scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,A,0,4,0.0,0.0,71.89568045176843,71.89568045176843,111.40497498050141,0.0,0.0,0.0,0.0,0.0,30.0,101.40497498050141,291.4049749805014,300.0,2840.392781188464,0.0,1,1,0,0
S4,continuous,A,1,151,10.0,10.0,98.83633574143643,98.83633574143643,110.4404921998922,0.0,0.0,0.0,0.0,10.0,40.0,100.4404921998922,290.4404921998922,300.0,2920.9078834571947,0.0,0,0,0,0
S4,continuous,A,2,101,20.0,20.0,82.29620689004828,82.29620689004828,87.06696947952808,0.0,0.0,0.0,0.0,20.0,50.0,82.29620689004828,272.29620689004827,300.0,2285.0901799267504,0.0,1,1,0,0
S4,continuous,A,3,44,30.0,30.0,56.88892073233674,56.88892073233674,85.13225194793321,0.0,0.0,0.0,0.0,30.0,60.0,75.13225194793321,265.13225194793324,300.0,1639.614345215844,0.0,0,0,0,0
S4,continuous,A,4,132,40.0,40.0,117.9426744581224,261.8956804517684,301.4049749805014,0.0,0.0,143.953005993646,143.953005993646,40.0,70.0,291.4049749805014,481.4049749805014,300.0,2210.578335442171,0.0,1,1,0,0
S4,continuous,A,5,124,50.0,50.0,102.75842973049285,102.75842973049285,133.43698257952855,0.0,0.0,0.0,0.0,50.0,80.0,123.43698257952855,313.43698257952855,300.0,909.7643659856609,0.0,0,0,0,0
S4,continuous,A,6,38,60.0,60.0,126.07251363908063,292.7584297304928,323.4369825795285,0.0,0.0,166.68591609141222,166.68591609141222,60.0,90.0,313.43698257952855,503.43698257952855,300.0,3842.637358579115,0.0,2,2,0,0
S4,continuous,A,7,139,70.0,70.0,161.59966317259375,161.59966317259375,197.43244423436727,0.0,0.0,0.0,0.0,70.0,100.0,187.43244423436727,377.43244423436727,300.0,3282.8550243850236,0.0,1,1,0,0
S4,continuous,A,8,80,80.0,80.0,183.46499155977753,482.7584297304928,513.4369825795285,0.0,0.0,299.2934381707153,299.2934381707153,80.0,110.0,503.43698257952855,693.4369825795286,300.0,4845.790703293028,0.0,3,3,0,0
S4,continuous,A,9,176,90.0,90.0,184.24356121448685,184.24356121448685,221.4211205737896,0.0,0.0,0.0,0.0,90.0,120.0,211.42112057378964,401.4211205737896,300.0,3405.3562422842506,0.0,0,0,0,0
