scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,A,552,52,5520.0,5520.0,5575.325356406298,5575.325356406298,5578.628338083541,0.0,0.0,0.0,0.0,5520.0,5520.0,5575.325356406298,5575.325356406298,300.0,2440.602932608804,0.0,6,6,0,0
S3,continuous,A,553,73,5530.0,5530.0,5580.473544978331,5580.473544978331,5619.485132916752,0.0,0.0,0.0,0.0,5530.0,5530.0,5609.485132916752,5609.485132916752,300.0,998.8466944447091,0.0,0,0,0,0
S3,continuous,A,554,106,5540.0,5540.0,5596.774131855682,5596.774131855682,5597.796550633385,0.0,0.0,0.0,0.0,5540.0,5540.0,5596.774131855682,5596.774131855682,300.0,1228.9399737978292,0.0,2,2,0,0
S3,continuous,A,555,67,5550.0,5550.0,5604.886938198205,5604.886938198205,5625.566978172608,0.0,0.0,0.0,0.0,5550.0,5550.0,5615.566978172608,5615.566978172608,300.0,1415.9480662309743,0.0,0,0,0,0
S3,continuous,A,556,25,5560.0,5560.0,5597.548411198321,5597.548411198321,5633.051486691929,0.0,0.0,0.0,0.0,5560.0,5560.0,5623.051486691929,5623.051486691929,300.0,1416.473721158818,0.0,1,1,0,0
S3,continuous,A,557,71,5570.0,5570.0,5613.701826660767,5613.701826660767,5664.9798029176645,0.0,0.0,0.0,0.0,5570.0,5570.0,5654.9798029176645,5654.9798029176645,300.0,1406.2775921553462,0.0,2,2,0,0
S3,continuous,A,558,102,5580.0,5580.0,5633.860142819282,5633.860142819282,5685.2377309998465,0.0,0.0,0.0,0.0,5580.0,5580.0,5675.2377309998465,5675.2377309998465,300.0,1627.1486110683186,0.0,0,0,0,0
S3,continuous,A,559,110,5590.0,5590.0,5656.393283410061,5656.393283410061,5681.816834037585,0.0,0.0,0.0,0.0,5590.0,5590.0,5671.816834037585,5671.816834037585,300.0,2147.6220576057044,0.0,3,3,0,0
S3,continuous,A,560,135,5600.0,5600.0,5634.546791222939,5634.546791222939,5651.009114037417,0.0,0.0,0.0,0.0,5600.0,5600.0,5641.009114037417,5641.009114037417,300.0,621.8636290880004,0.0,0,0,0,0
S3,continuous,A,561,136,5610.0,5610.0,5669.725798743928,5669.725798743928,5690.405838718331,0.0,0.0,0.0,0.0,5610.0,5610.0,5680.405838718331,5680.405838718331,300.0,1524.005872331035,0.0,1,1,0,0
