scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,E,0,142,0.0,4748.459,338.106,42.93,climb,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,8.569,4748.459,338.106,85.775,climb,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,17.138,4748.459,338.106,128.62,climb,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,25.707,4748.459,338.106,171.465,climb,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,34.276,4748.459,338.106,214.31,climb,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,42.845,4748.459,338.106,257.155,climb,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,51.414,4748.459,338.106,300.0,climb,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,51.414,4748.459,338.106,300.0,cruise,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,59.989,4648.503,900.962,300.0,cruise,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,68.564,4548.547,1463.817,300.0,cruise,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,77.139,4448.592,2026.672,300.0,cruise,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,85.714,4348.636,2589.527,300.0,cruise,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,94.289,4248.681,3152.383,300.0,cruise,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,142,94.289,4248.681,3152.383,300.0,descend,300.0,0.0,94.289,94.289,141.648,23,14,240.0,152.4,0.0,0.0,0.0
