scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,C,0,134,0.0,0.0,30.01596503281698,30.01596503281698,81.0491623349559,0.0,0.0,0.0,0.0,0.0,30.0,71.0491623349559,261.0491623349559,300.0,2213.4253453971564,0.0,0,0,0,0
S3,continuous,C,1,66,10.0,10.0,73.75355948061622,73.75355948061622,102.78714148720773,0.0,0.0,0.0,0.0,10.0,40.0,92.78714148720773,282.78714148720775,300.0,2208.1096546876875,0.0,2,2,0,0
S3,continuous,C,2,41,20.0,20.0,81.40229982084128,253.75355948061622,292.78714148720775,0.0,0.0,172.35125965977494,172.35125965977494,20.0,50.0,282.78714148720775,472.78714148720775,350.0,2655.9159224242494,0.0,0,0,0,1
S3,continuous,C,3,46,30.0,30.0,84.34562305433889,84.34562305433889,126.34736302672857,0.0,0.0,0.0,0.0,30.0,60.0,116.34736302672857,306.34736302672854,300.0,1861.1314864866981,0.0,3,3,0,0
S3,continuous,C,4,131,40.0,40.0,118.00755847187574,118.00755847187574,166.482173799043,0.0,0.0,0.0,0.0,40.0,70.0,156.482173799043,346.48217379904304,300.0,3128.856176768752,0.0,1,1,0,0
S3,continuous,C,5,89,50.0,50.0,102.08679162311199,102.08679162311199,152.02707508574912,0.0,0.0,0.0,0.0,50.0,80.0,142.02707508574912,332.0270750857491,300.0,2036.4388063326676,0.0,2,2,0,0
S3,continuous,C,6,38,60.0,60.0,134.69114990972776,134.69114990972776,162.02707508574912,0.0,0.0,0.0,0.0,60.0,90.0,152.02707508574912,342.0270750857491,300.0,2036.4388063326676,0.0,2,2,0,0
S3,continuous,C,7,104,70.0,70.0,104.87734351981706,298.00755847187577,356.48217379904304,0.0,0.0,193.1302149520587,193.1302149520587,70.0,100.0,346.48217379904304,536.482173799043,350.0,1958.0576679889705,0.0,0,0,0,1
S3,continuous,C,8,10,80.0,80.0,128.92106473272162,314.69114990972776,352.0270750857491,0.0,0.0,185.77008517700614,185.77008517700614,80.0,110.0,342.0270750857491,532.0270750857492,350.0,1276.3157187429983,0.0,0,0,0,1
S3,continuous,C,9,84,90.0,90.0,164.4550302501539,274.34562305433883,316.3473630267285,0.0,0.0,109.89059280418496,109.89059280418496,90.0,120.0,306.34736302672854,496.34736302672854,300.0,2986.381829152523,0.0,6,6,0,0
S3,continuous,C,10,59,100.0,496.34736302672854,566.6023649000902,566.6023649000902,604.1270264891518,396.34736302672854,396.34736302672854,0.0,396.34736302672854,496.34736302672854,526.3473630267285,594.1270264891518,784.1270264891518,300.0,2281.18280120538,0.0,1,1,0,0
S3,continuous,C,11,125,110.0,261.0491623349559,337.98368828442847,337.98368828442847,393.25997847596034,151.0491623349559,151.0491623349559,0.0,151.0491623349559,261.0491623349559,291.0491623349559,383.25997847596034,573.2599784759603,400.0,1024.9693472906004,0.0,0,0,0,1
S3,continuous,C,12,50,120.0,532.0270750857492,571.1218403782442,571.1218403782442,599.6063813127948,412.0270750857492,352.0270750857492,0.0,352.0270750857492,532.0270750857492,562.0270750857492,589.6063813127948,779.6063813127948,300.0,1063.025004984445,0.0,1,1,0,0
S3,continuous,C,13,71,130.0,526.3473630267285,581.5799617233154,581.5799617233154,630.0545770504826,396.34736302672854,396.34736302672854,0.0,396.34736302672854,526.3473630267285,556.3473630267285,620.0545770504826,810.0545770504826,300.0,1334.439024777594,0.0,0,0,0,0
S3,continuous,C,14,67,140.0,140.0,175.27745883214794,175.27745883214794,191.7543016807662,0.0,0.0,0.0,0.0,140.0,170.0,181.7543016807662,371.75430168076616,300.0,1090.9242467305646,0.0,1,1,0,0
S3,continuous,C,15,130,150.0,150.0,213.51801019764758,433.7535594806162,482.78714148720775,0.0,0.0,220.23554928296863,220.23554928296863,150.0,180.0,472.78714148720775,662.7871414872077,400.0,1489.821898912171,0.0,0,0,0,1
S3,continuous,C,16,147,160.0,160.0,209.79089346690878,209.79089346690878,238.27543440145948,0.0,0.0,0.0,0.0,160.0,190.0,228.27543440145948,418.2754344014595,300.0,1489.8968521354977,0.0,3,3,0,0
S3,continuous,C,17,6,170.0,332.0270750857491,412.1676068300843,412.1676068300843,437.38546990011486,162.02707508574912,162.02707508574912,0.0,162.02707508574912,332.0270750857491,362.0270750857491,427.38546990011486,617.3854699001149,300.0,2389.1406181098764,0.0,1,1,0,0
S3,continuous,C,18,85,180.0,180.0,237.45625426458983,365.2774588321479,381.75430168076616,0.0,0.0,127.82120456755808,127.82120456755808,180.0,210.0,371.75430168076616,561.7543016807662,300.0,1725.5056111627296,0.0,0,0,0,0
S3,continuous,C,19,92,190.0,556.3473630267285,621.4539348500116,621.4539348500116,671.3942183126487,366.34736302672854,366.34736302672854,0.0,366.34736302672854,556.3473630267285,586.3473630267285,661.3942183126487,851.3942183126487,300.0,2000.0322405680238,0.0,2,2,0,0
S3,continuous,C,20,127,200.0,200.0,248.47077289820177,248.47077289820177,257.14838281210393,0.0,0.0,0.0,0.0,200.0,230.0,248.47077289820177,438.47077289820174,300.0,1302.854159118453,0.0,0,0,0,0
S3,continuous,C,21,9,210.0,210.0,271.2152419713879,271.2152419713879,322.2484392735268,0.0,0.0,0.0,0.0,210.0,240.0,312.2484392735268,502.2484392735268,300.0,2022.1613199444223,0.0,0,0,0,0
S3,continuous,C,22,111,220.0,418.2754344014595,481.40969583090595,481.40969583090595,503.19278593343114,198.2754344014595,198.2754344014595,0.0,198.2754344014595,418.2754344014595,448.2754344014595,493.19278593343114,683.1927859334312,300.0,2561.3195215117616,0.0,4,4,0,0
S3,continuous,C,23,143,230.0,448.2754344014595,491.7980247994518,491.7980247994518,527.267682432744,218.2754344014595,218.2754344014595,0.0,218.2754344014595,448.2754344014595,478.2754344014595,517.267682432744,707.267682432744,300.0,1322.307623735323,0.0,0,0,0,0
S3,continuous,C,24,8,240.0,240.0,304.52609573707343,304.52609573707343,348.6608685248629,0.0,0.0,0.0,0.0,240.0,270.0,338.6608685248629,528.660868524863,300.0,2347.042351266045,0.0,1,1,0,0
S3,continuous,C,25,29,250.0,362.0270750857491,428.3481599737258,438.47077289820174,447.14838281210393,112.02707508574912,112.02707508574912,10.122612924475959,122.14968801022508,362.0270750857491,392.0270750857491,438.47077289820174,628.4707728982017,300.0,1385.142895238666,0.0,0,0,0,0
S3,continuous,C,26,48,260.0,260.0,348.3655714836542,348.3655714836542,438.30585494629133,0.0,0.0,0.0,0.0,260.0,290.0,428.30585494629133,618.3058549462913,500.0,1152.4285276431158,0.0,0,0,0,1
S3,continuous,C,27,32,270.0,270.0,283.1829501064948,283.1829501064948,283.87708486273266,0.0,0.0,0.0,0.0,270.0,300.0,283.1829501064948,473.1829501064948,300.0,419.98255942712865,0.0,1,1,0,0
S3,continuous,C,28,35,280.0,528.660868524863,600.9762346126109,600.9762346126109,628.3121597886322,248.66086852486296,188.66086852486296,0.0,188.66086852486296,528.660868524863,558.660868524863,618.3121597886322,808.3121597886322,300.0,2236.059709816291,0.0,3,3,0,0
S3,continuous,C,29,131,290.0,558.660868524863,637.8819484061986,637.8819484061986,688.9151457083375,268.66086852486296,208.66086852486296,0.0,208.66086852486296,558.660868524863,588.660868524863,678.9151457083375,868.9151457083375,300.0,2814.9269900193885,0.0,1,1,0,0
S3,continuous,C,30,127,300.0,561.7543016807662,615.7729285548183,801.4539348500116,861.3942183126487,261.75430168076616,261.75430168076616,185.68100629519324,447.4353079759594,561.7543016807662,591.7543016807662,851.3942183126487,1041.3942183126487,350.0,2268.2045665852047,0.0,0,0,0,1
S3,continuous,C,31,37,310.0,310.0,354.988235757886,354.988235757886,399.0735077538695,0.0,0.0,0.0,0.0,310.0,340.0,389.0735077538695,579.0735077538695,300.0,2757.290622385271,0.0,5,5,0,0
S3,continuous,C,32,87,320.0,320.0,380.5077070967338,751.1218403782441,789.6063813127947,0.0,0.0,370.61413328151036,370.61413328151036,320.0,350.0,779.6063813127948,969.6063813127948,350.0,1422.307623735323,0.0,0,0,0,1
S3,continuous,C,33,106,330.0,340.0,396.99155149966407,746.6023649000902,794.1270264891518,10.0,10.0,349.61081340042614,359.61081340042614,340.0,370.0,784.1270264891518,974.1270264891518,350.0,2958.0419531358666,0.0,0,0,0,1
S3,continuous,C,34,58,340.0,370.0,387.61158310750085,387.61158310750085,398.02478262758535,30.0,30.0,0.0,30.0,370.0,400.0,388.02478262758535,578.0247826275854,300.0,763.8200833134321,0.0,1,1,0,0
S3,continuous,C,35,4,350.0,628.4707728982017,657.3584499634992,657.3584499634992,701.4932227512886,278.47077289820174,278.47077289820174,0.0,278.47077289820174,628.4707728982017,658.4707728982017,691.4932227512886,881.4932227512886,300.0,1611.3997236014757,0.0,1,1,0,0
S3,continuous,C,36,149,360.0,578.0247826275854,623.2727297847716,649.7931629842996,668.4707728982017,218.0247826275854,218.0247826275854,26.52043319952793,244.54521582711334,578.0247826275854,608.0247826275854,658.4707728982017,848.4707728982017,350.0,1851.1038896433797,0.0,0,0,0,1
S3,continuous,C,37,54,370.0,562.0270750857492,603.9506569791348,603.9506569791348,620.4274998277531,192.02707508574917,192.02707508574917,0.0,192.02707508574917,562.0270750857492,592.0270750857492,610.4274998277531,800.4274998277531,300.0,1191.5742879474842,0.0,0,0,0,0
S3,continuous,C,38,94,380.0,573.2599784759603,620.0600278158876,620.0600278158876,630.4732273359721,193.25997847596034,193.25997847596034,0.0,193.25997847596034,573.2599784759603,603.2599784759603,620.4732273359721,810.4732273359721,300.0,996.6980584511047,0.0,1,1,0,0
S3,continuous,C,39,49,390.0,974.1270264891518,1035.376962817844,1035.376962817844,1070.653253009376,584.1270264891518,404.12702648915183,0.0,404.12702648915183,974.1270264891518,1004.1270264891518,1060.653253009376,1250.653253009376,300.0,1945.6897415450067,0.0,1,1,0,0
S3,continuous,C,40,9,400.0,969.6063813127948,1029.8352689571398,1029.8352689571398,1067.3599305462014,569.6063813127948,389.60638131279484,0.0,389.60638131279484,969.6063813127948,999.6063813127948,1057.3599305462014,1247.3599305462014,300.0,2446.335793271017,0.0,2,2,0,0
S3,continuous,C,41,145,410.0,662.7871414872077,756.854192756896,931.1218403782442,1009.6063813127948,252.7871414872077,252.7871414872077,174.26764762134815,427.05478910855584,662.7871414872077,692.7871414872077,999.6063813127948,1189.6063813127948,550.0,1789.821898912171,0.0,0,0,0,1
S3,continuous,C,42,109,420.0,800.4274998277531,848.6512188296732,848.6512188296732,892.7859916174626,380.4274998277531,380.4274998277531,0.0,380.4274998277531,800.4274998277531,830.4274998277531,882.7859916174626,1072.7859916174625,300.0,2419.516488402161,0.0,0,0,0,0
S3,continuous,C,43,125,430.0,430.0,481.03700523373504,829.7931629842996,858.4707728982017,0.0,0.0,348.7561577505645,348.7561577505645,430.0,460.0,848.4707728982017,1038.4707728982016,400.0,1850.170277031468,0.0,0,0,0,1
S3,continuous,C,44,17,440.0,618.3058549462913,691.3509702598218,691.3509702598218,733.3527102322115,178.30585494629133,178.30585494629133,0.0,178.30585494629133,618.3058549462913,648.3058549462913,723.3527102322115,913.3527102322115,300.0,2000.0322405680238,0.0,2,2,0,0
S3,continuous,C,45,117,450.0,603.2599784759603,665.7635875724179,673.7535594806162,702.7871414872077,153.25997847596034,153.25997847596034,7.989971908198299,161.24995038415864,603.2599784759603,633.2599784759603,692.7871414872077,882.7871414872077,300.0,2136.7039546523342,0.0,1,1,0,0
S3,continuous,C,46,136,460.0,502.2484392735268,598.367943669212,1028.651218829673,1082.7859916174625,42.2484392735268,42.2484392735268,430.28327516046113,472.53171443398793,502.2484392735268,532.2484392735269,1072.7859916174625,1262.7859916174625,350.0,2914.9269900193885,0.0,0,0,0,1
S3,continuous,C,47,36,470.0,478.2754344014595,521.7980247994518,681.7980247994518,717.267682432744,8.275434401459506,8.275434401459506,160.0,168.2754344014595,478.2754344014595,508.2754344014595,707.267682432744,897.267682432744,300.0,1322.307623735323,0.0,0,0,0,0
S3,continuous,C,48,108,480.0,588.660868524863,661.9985921301934,661.9985921301934,693.9756529463747,108.66086852486296,108.66086852486296,0.0,108.66086852486296,588.660868524863,618.660868524863,683.9756529463747,873.9756529463747,300.0,2327.422555855918,0.0,2,2,0,0
S3,continuous,C,49,10,490.0,830.4274998277531,857.0856498877887,857.0856498877887,901.1709218837722,340.4274998277531,340.4274998277531,0.0,340.4274998277531,830.4274998277531,860.4274998277531,891.1709218837722,1081.1709218837723,300.0,981.5643883174989,0.0,0,0,0,0
S3,continuous,C,50,19,500.0,1038.4707728982016,1078.371088840597,1078.371088840597,1113.840746473889,538.4707728982016,538.4707728982016,0.0,538.4707728982016,1038.4707728982016,1068.4707728982016,1103.840746473889,1293.840746473889,300.0,2302.250072968844,0.0,2,2,0,0
S3,continuous,C,51,102,510.0,510.0,523.1829501064948,523.1829501064948,523.8770848627327,0.0,0.0,0.0,0.0,510.0,540.0,523.1829501064948,713.1829501064948,300.0,419.98255942712865,0.0,1,1,0,0
S3,continuous,C,52,38,520.0,520.0,571.6275999086097,851.9985921301934,883.9756529463747,0.0,0.0,280.3709922215837,280.3709922215837,520.0,550.0,873.9756529463747,1063.9756529463748,300.0,1287.7044999960847,0.0,0,0,0,0
S3,continuous,C,53,111,530.0,713.1829501064948,738.0602936263118,771.5799617233154,820.0545770504826,183.1829501064948,183.1829501064948,33.519668097003546,216.70261820349833,713.1829501064948,743.1829501064948,810.0545770504826,1000.0545770504826,300.0,1858.0576679889705,0.0,0,0,0,0
S3,continuous,C,54,143,540.0,540.0,624.233235108376,624.233235108376,649.4510981784065,0.0,0.0,0.0,0.0,540.0,570.0,639.4510981784065,829.4510981784065,300.0,2752.370377399905,0.0,4,4,0,0
S3,continuous,C,55,3,550.0,882.7871414872077,944.2707522351136,944.2707522351136,995.3039495372525,332.7871414872077,332.7871414872077,0.0,332.7871414872077,882.7871414872077,912.7871414872077,985.3039495372525,1175.3039495372525,300.0,2563.6691459646113,0.0,2,2,0,0
S3,continuous,C,56,55,560.0,586.3473630267285,660.7176652372759,1031.9985921301936,1073.9756529463748,26.347363026728544,26.347363026728544,371.2809268929176,397.62828991964614,586.3473630267285,616.3473630267285,1063.9756529463748,1253.9756529463748,350.0,1961.1314864866981,0.0,0,0,0,1
S3,continuous,C,57,98,570.0,1004.1270264891518,1069.9049499791854,1069.9049499791854,1111.9066899515751,434.12702648915183,434.12702648915183,0.0,434.12702648915183,1004.1270264891518,1034.1270264891518,1101.9066899515751,1291.9066899515751,300.0,2281.18280120538,0.0,1,1,0,0
S3,continuous,C,58,103,580.0,912.7871414872077,954.1532432484037,1001.4539348500116,1051.3942183126487,332.7871414872077,332.7871414872077,47.30069160160792,380.0878330888156,912.7871414872077,942.7871414872077,1041.3942183126487,1231.3942183126487,300.0,1217.0373109864452,0.0,0,0,0,0
S3,continuous,C,59,58,590.0,743.1829501064948,792.9146854265024,1209.8352689571398,1257.3599305462014,153.1829501064948,153.1829501064948,416.9205835306375,570.1035336371323,743.1829501064948,773.1829501064948,1247.3599305462014,1437.3599305462014,350.0,2893.6006859778145,0.0,0,0,0,1
S3,continuous,C,60,96,600.0,1068.4707728982016,1123.2428745544555,1389.8352689571398,1447.3599305462014,468.47077289820163,468.47077289820163,266.59239440268425,735.0631673008859,1068.4707728982016,1098.4707728982016,1437.3599305462014,1627.3599305462014,400.0,2170.644140338272,0.0,0,0,0,1
S3,continuous,C,61,31,610.0,633.2599784759603,714.4772160926512,1171.4539348500116,1241.3942183126487,23.259978475960338,23.259978475960338,456.97671875736035,480.2366972333207,633.2599784759603,663.2599784759603,1231.3942183126487,1421.3942183126487,400.0,2355.4793632814512,0.0,0,0,0,1
S3,continuous,C,62,124,620.0,808.3121597886322,837.3521307486014,837.3521307486014,872.6284209401333,188.31215978863224,188.31215978863224,0.0,188.31215978863224,808.3121597886322,838.3121597886322,862.6284209401333,1052.6284209401333,300.0,426.66412910096204,0.0,0,0,0,0
S3,continuous,C,63,112,630.0,663.2599784759603,713.3413550769932,814.233235108376,839.4510981784065,33.25997847596034,33.25997847596034,100.89188003138281,134.15185850734315,663.2599784759603,693.2599784759603,829.4510981784065,1019.4510981784065,300.0,1289.4765269412094,0.0,1,1,0,0
S3,continuous,C,64,41,640.0,1421.3942183126487,1505.586815982236,1505.586815982236,1549.6720879782195,781.3942183126487,781.3942183126487,0.0,781.3942183126487,1421.3942183126487,1451.3942183126487,1539.6720879782195,1729.6720879782195,300.0,2753.6153910897806,0.0,3,3,0,0
S3,continuous,C,65,8,650.0,1019.4510981784065,1059.474047657938,1225.376962817844,1260.653253009376,369.4510981784065,369.4510981784065,165.90291515990612,535.3540133383126,1019.4510981784065,1049.4510981784065,1250.653253009376,1440.653253009376,300.0,1289.4765269412092,0.0,1,1,0,0
S3,continuous,C,66,94,660.0,810.4732273359721,861.2122626849282,1208.651218829673,1272.7859916174625,150.47322733597207,150.47322733597207,347.4389561447449,497.912183480717,810.4732273359721,840.4732273359721,1262.7859916174625,1452.7859916174625,400.0,1827.7955834641405,0.0,0,0,0,1
S3,continuous,C,67,79,670.0,1452.7859916174625,1526.1705699507936,1526.1705699507936,1561.4468601423255,782.7859916174625,782.7859916174625,0.0,782.7859916174625,1452.7859916174625,1482.7859916174625,1551.4468601423255,1741.4468601423255,300.0,2347.042351266045,0.0,1,1,0,0
S3,continuous,C,68,42,680.0,868.9151457083375,925.6716539597201,1268.371088840597,1303.840746473889,188.9151457083375,188.9151457083375,342.6994348808769,531.6145805892144,868.9151457083375,898.9151457083375,1293.840746473889,1483.840746473889,300.0,814.0683379600705,0.0,0,0,0,0
S3,continuous,C,69,148,690.0,860.4274998277531,908.5235151484532,1249.9049499791854,1301.9066899515751,170.42749982775308,170.42749982775308,341.38143483073225,511.8089346584853,860.4274998277531,890.4274998277531,1291.9066899515751,1481.9066899515751,350.0,1833.6710789104918,0.0,0,0,0,1
S3,continuous,C,70,135,700.0,1098.4707728982016,1123.6420948941243,1231.9985921301936,1263.9756529463748,398.47077289820163,398.47077289820163,108.35649723606934,506.827270134271,1098.4707728982016,1128.4707728982016,1253.9756529463748,1443.9756529463748,300.0,1302.854159118453,0.0,0,0,0,0
S3,continuous,C,71,133,710.0,710.0,771.037005233735,1099.7931629842994,1138.4707728982016,0.0,0.0,328.7561577505644,328.7561577505644,710.0,740.0,1128.4707728982016,1318.4707728982016,450.0,1950.170277031468,0.0,0,0,0,1
S3,continuous,C,72,20,720.0,897.267682432744,961.0212419133602,961.0212419133602,990.0548239199517,177.26768243274398,177.26768243274398,0.0,177.26768243274398,897.267682432744,927.267682432744,980.0548239199517,1170.0548239199516,300.0,2208.1096546876875,0.0,2,2,0,0
S3,continuous,C,73,28,730.0,1189.6063813127948,1239.3859671343128,1239.3859671343128,1255.862809982931,459.60638131279484,459.60638131279484,0.0,459.60638131279484,1189.6063813127948,1219.6063813127948,1245.862809982931,1435.862809982931,300.0,1644.4765780469893,0.0,1,1,0,0
S3,continuous,C,74,5,740.0,1318.4707728982016,1407.358449963499,1407.358449963499,1511.4932227512884,578.4707728982016,578.4707728982016,0.0,578.4707728982016,1318.4707728982016,1348.4707728982016,1501.4932227512884,1691.4932227512884,600.0,2211.3997236014757,0.0,0,0,0,1
S3,continuous,C,75,99,750.0,1000.0545770504826,1119.012089260464,1569.8352689571398,1637.3599305462014,250.05457705048264,250.05457705048264,450.82317969667565,700.8777567471583,1000.0545770504826,1030.0545770504827,1627.3599305462014,1817.3599305462014,450.0,3428.856176768752,0.0,0,0,0,1
S3,continuous,C,76,36,760.0,1691.4932227512884,1761.9940149186627,1761.9940149186627,1803.9957548910525,931.4932227512884,931.4932227512884,0.0,931.4932227512884,1691.4932227512884,1721.4932227512884,1793.9957548910525,1983.9957548910525,300.0,2188.4171891065625,0.0,2,2,0,0
S3,continuous,C,77,120,770.0,1817.3599305462014,1900.7055348021063,1900.7055348021063,1929.7391168086979,1047.3599305462014,1047.3599305462014,0.0,1047.3599305462014,1817.3599305462014,1847.3599305462014,1919.7391168086979,2109.739116808698,300.0,3387.5207291011407,0.0,4,4,0,0
S3,continuous,C,78,81,780.0,1451.3942183126487,1579.7701415470885,1779.8352689571398,1857.3599305462014,671.3942183126487,671.3942183126487,200.06512741005122,871.4593457226999,1451.3942183126487,1481.3942183126487,1847.3599305462014,2037.3599305462014,500.0,3399.7007100453357,0.0,0,0,0,1
S3,continuous,C,79,119,790.0,910.0,974.0577280220981,1141.02124191336,1180.0548239199516,120.0,0.0,166.96351389126198,166.96351389126198,910.0,940.0,1170.0548239199516,1360.0548239199516,350.0,2163.3010589848477,0.0,0,0,0,1
S3,continuous,C,80,17,800.0,940.0,989.9420757494353,989.9420757494353,990.6362105056731,140.0,20.0,0.0,20.0,940.0,970.0,989.9420757494353,1179.9420757494354,300.0,1647.2270045555615,0.0,2,2,0,0
S3,continuous,C,81,82,810.0,1721.4932227512884,1771.6825177045357,1771.6825177045357,1772.3766524607736,911.4932227512884,911.4932227512884,0.0,911.4932227512884,1721.4932227512884,1751.4932227512884,1771.6825177045357,1961.6825177045357,300.0,627.7793487506716,0.0,0,0,0,0
S3,continuous,C,82,4,820.0,820.0,893.1488118357867,1179.2479409931975,1189.9420757494354,0.0,0.0,286.09912915741086,286.09912915741086,820.0,850.0,1179.9420757494354,1369.9420757494354,350.0,2970.1009065112444,0.0,0,0,0,1
S3,continuous,C,83,117,830.0,1443.9756529463748,1501.3456287844533,1501.3456287844533,1508.8432199431622,613.9756529463748,613.9756529463748,0.0,613.9756529463748,1443.9756529463748,1473.9756529463748,1501.3456287844533,1691.3456287844533,300.0,1890.2342613342807,0.0,1,1,0,0
