aircraft_id,mission_count
0,14
1,10
2,19
3,19
4,19
5,14
6,11
7,16
8,17
9,13
10,12
11,17
12,17
13,17
14,13
15,17
16,18
17,12
18,12
19,17
20,22
21,15
22,20
23,13
24,12
25,14
26,14
27,13
28,22
29,14
30,14
31,15
32,19
33,14
34,19
35,12
36,16
37,17
38,14
39,17
40,15
41,15
42,11
43,17
44,12
45,12
46,10
47,12
48,12
49,10
50,8
51,16
52,12
53,15
54,10
55,7
56,10
57,17
58,15
59,13
60,11
61,15
62,17
63,14
64,14
65,10
66,19
67,13
68,8
69,18
70,17
71,9
72,16
73,13
74,17
