scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S2,continuous,A,2,59,26.096,1530.504,1571.71,300.0,climb,300.0,20.0,53.026,53.026,77.501,11,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,2,59,26.096,1530.504,1571.71,300.0,cruise,300.0,20.0,53.026,53.026,77.501,11,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,2,59,35.073,1177.93,1088.167,300.0,cruise,300.0,20.0,53.026,53.026,77.501,11,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,2,59,44.049,825.356,604.624,300.0,cruise,300.0,20.0,53.026,53.026,77.501,11,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,2,59,53.026,472.782,121.081,300.0,cruise,300.0,20.0,53.026,53.026,77.501,11,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,2,59,53.026,472.782,121.081,300.0,descend,300.0,20.0,53.026,53.026,77.501,11,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,2,59,61.184,472.782,121.081,259.208,descend,300.0,20.0,53.026,53.026,77.501,11,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,2,59,69.342,472.782,121.081,218.417,descend,300.0,20.0,53.026,53.026,77.501,11,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,2,59,77.501,472.782,121.081,177.625,descend,300.0,20.0,53.026,53.026,77.501,11,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,3,52,40.0,923.945,777.658,137.597,climb,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,3,52,48.12,923.945,777.658,178.198,climb,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,3,52,56.24,923.945,777.658,218.799,climb,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,3,52,64.36,923.945,777.658,259.399,climb,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,3,52,72.481,923.945,777.658,300.0,climb,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,3,52,72.481,923.945,777.658,300.0,cruise,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,3,52,78.203,572.89,628.265,300.0,cruise,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,3,52,83.926,221.835,478.872,300.0,cruise,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,3,52,83.926,221.835,478.872,300.0,descend,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,3,52,91.934,221.835,478.872,259.959,descend,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,3,52,99.942,221.835,478.872,219.918,descend,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,3,52,107.951,221.835,478.872,179.878,descend,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,3,52,115.959,221.835,478.872,139.837,descend,300.0,40.0,83.926,83.926,115.959,4,5,240.0,152.4,10.0,0.0,10.0
S2,continuous,A,4,32,257.501,472.782,121.081,177.625,climb,300.0,257.501,292.667,292.667,316.204,3,8,240.0,152.4,217.501,0.0,217.501
S2,continuous,A,4,32,265.659,472.782,121.081,218.417,climb,300.0,257.501,292.667,292.667,316.204,3,8,240.0,152.4,217.501,0.0,217.501
S2,continuous,A,4,32,273.817,472.782,121.081,259.208,climb,300.0,257.501,292.667,292.667,316.204,3,8,240.0,152.4,217.501,0.0,217.501
S2,continuous,A,4,32,281.976,472.782,121.081,300.0,climb,300.0,257.501,292.667,292.667,316.204,3,8,240.0,152.4,217.501,0.0,217.501
S2,continuous,A,4,32,281.976,472.782,121.081,300.0,cruise,300.0,257.501,292.667,292.667,316.204,3,8,240.0,152.4,217.501,0.0,217.501
S2,continuous,A,4,32,287.321,325.2,445.449,300.0,cruise,300.0,257.501,292.667,292.667,316.204,3,8,240.0,152.4,217.501,0.0,217.501
S2,continuous,A,4,32,292.667,177.617,769.817,300.0,cruise,300.0,257.501,292.667,292.667,316.204,3,8,240.0,152.4,217.501,0.0,217.501
S2,continuous,A,4,32,292.667,177.617,769.817,300.0,descend,300.0,257.501,292.667,292.667,316.204,3,8,240.0,152.4,217.501,0.0,217.501
S2,continuous,A,4,32,300.513,177.617,769.817,260.771,descend,300.0,257.501,292.667,292.667,316.204,3,8,240.0,152.4,217.501,0.0,217.501
S2,continuous,A,4,32,308.359,177.617,769.817,221.541,descend,300.0,257.501,292.667,292.667,316.204,3,8,240.0,152.4,217.501,0.0,217.501
S2,continuous,A,4,32,316.204,177.617,769.817,182.312,descend,300.0,257.501,292.667,292.667,316.204,3,8,240.0,152.4,217.501,0.0,217.501
S2,continuous,A,5,51,70.0,923.945,777.658,137.597,climb,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,78.12,923.945,777.658,178.198,climb,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,86.24,923.945,777.658,218.799,climb,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,94.36,923.945,777.658,259.399,climb,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,102.481,923.945,777.658,300.0,climb,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,102.481,923.945,777.658,300.0,cruise,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,108.455,698.363,449.369,300.0,cruise,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,114.43,472.782,121.081,300.0,cruise,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,114.43,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,124.342,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,134.255,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,144.167,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,154.079,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,163.991,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,173.904,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,183.816,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,193.728,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,203.64,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,213.552,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,223.465,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,233.377,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,243.289,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,253.201,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,263.114,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,273.026,472.782,121.081,300.0,landing_wait,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,273.026,472.782,121.081,300.0,descend,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,281.184,472.782,121.081,259.208,descend,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,289.342,472.782,121.081,218.417,descend,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,5,51,297.501,472.782,121.081,177.625,descend,300.0,70.0,114.43,273.026,297.501,4,3,240.0,152.4,20.0,158.596,178.596
S2,continuous,A,6,50,60.0,125.703,974.636,291.929,climb,300.0,60.0,88.525,88.525,135.908,2,6,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,50,61.614,125.703,974.636,300.0,climb,300.0,60.0,88.525,88.525,135.908,2,6,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,50,61.614,125.703,974.636,300.0,cruise,300.0,60.0,88.525,88.525,135.908,2,6,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,50,70.585,723.725,977.265,300.0,cruise,300.0,60.0,88.525,88.525,135.908,2,6,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,50,79.555,1321.746,979.895,300.0,cruise,300.0,60.0,88.525,88.525,135.908,2,6,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,50,88.525,1919.767,982.524,300.0,cruise,300.0,60.0,88.525,88.525,135.908,2,6,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,50,88.525,1919.767,982.524,300.0,descend,300.0,60.0,88.525,88.525,135.908,2,6,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,50,98.002,1919.767,982.524,252.618,descend,300.0,60.0,88.525,88.525,135.908,2,6,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,50,107.478,1919.767,982.524,205.235,descend,300.0,60.0,88.525,88.525,135.908,2,6,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,50,116.955,1919.767,982.524,157.853,descend,300.0,60.0,88.525,88.525,135.908,2,6,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,50,126.431,1919.767,982.524,110.47,descend,300.0,60.0,88.525,88.525,135.908,2,6,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,50,135.908,1919.767,982.524,63.088,descend,300.0,60.0,88.525,88.525,135.908,2,6,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,36,259.159,24.465,627.507,185.001,climb,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,266.826,24.465,627.507,223.334,climb,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,274.492,24.465,627.507,261.667,climb,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,282.159,24.465,627.507,300.0,climb,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,282.159,24.465,627.507,300.0,cruise,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,290.665,457.78,993.315,300.0,cruise,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,299.171,891.095,1359.123,300.0,cruise,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,307.677,1324.41,1724.931,300.0,cruise,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,307.677,1324.41,1724.931,300.0,descend,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,315.903,1324.41,1724.931,258.873,descend,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,324.128,1324.41,1724.931,217.745,descend,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,332.354,1324.41,1724.931,176.618,descend,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,340.579,1324.41,1724.931,135.49,descend,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,7,36,348.805,1324.41,1724.931,94.363,descend,300.0,259.159,307.677,307.677,348.805,7,1,240.0,152.4,189.159,0.0,189.159
S2,continuous,A,8,90,80.0,1919.767,982.524,63.088,climb,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,89.476,1919.767,982.524,110.47,climb,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,98.953,1919.767,982.524,157.853,climb,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,108.429,1919.767,982.524,205.235,climb,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,117.906,1919.767,982.524,252.618,climb,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,127.382,1919.767,982.524,300.0,climb,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,127.382,1919.767,982.524,300.0,cruise,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,135.618,1619.42,522.894,300.0,cruise,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,135.618,1619.42,522.894,300.0,landing_wait,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,144.833,1619.42,522.894,300.0,landing_wait,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,154.047,1619.42,522.894,300.0,landing_wait,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,163.261,1619.42,522.894,300.0,landing_wait,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,172.476,1619.42,522.894,300.0,landing_wait,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,181.69,1619.42,522.894,300.0,landing_wait,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,190.904,1619.42,522.894,300.0,landing_wait,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,200.118,1619.42,522.894,300.0,landing_wait,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,209.333,1619.42,522.894,300.0,landing_wait,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,218.547,1619.42,522.894,300.0,landing_wait,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,227.761,1619.42,522.894,300.0,landing_wait,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,236.976,1619.42,522.894,300.0,landing_wait,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,236.976,1619.42,522.894,300.0,descend,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,245.632,1619.42,522.894,256.718,descend,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,254.289,1619.42,522.894,213.435,descend,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,8,90,262.945,1619.42,522.894,170.153,descend,300.0,80.0,135.618,236.976,262.945,6,9,240.0,152.4,0.0,101.357,101.357
S2,continuous,A,9,31,100.0,923.945,777.658,137.597,climb,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,108.12,923.945,777.658,178.198,climb,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,116.24,923.945,777.658,218.799,climb,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,124.36,923.945,777.658,259.399,climb,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,132.481,923.945,777.658,300.0,climb,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,132.481,923.945,777.658,300.0,cruise,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,140.106,1421.856,880.091,300.0,cruise,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,147.731,1919.767,982.524,300.0,cruise,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,147.731,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,157.073,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,166.416,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,175.758,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,185.101,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,194.443,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,203.786,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,213.128,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,222.47,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,231.813,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,241.155,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,250.498,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,259.84,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,269.183,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,278.525,1919.767,982.524,300.0,landing_wait,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,278.525,1919.767,982.524,300.0,descend,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,288.002,1919.767,982.524,252.618,descend,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,297.478,1919.767,982.524,205.235,descend,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,306.955,1919.767,982.524,157.853,descend,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,316.431,1919.767,982.524,110.47,descend,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,9,31,325.908,1919.767,982.524,63.088,descend,300.0,100.0,147.731,278.525,325.908,4,6,240.0,152.4,10.0,130.795,140.795
S2,continuous,A,10,59,100.0,177.617,769.817,182.312,climb,300.0,100.0,126.707,126.707,128.321,8,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,59,107.846,177.617,769.817,221.541,climb,300.0,100.0,126.707,126.707,128.321,8,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,59,115.692,177.617,769.817,260.771,climb,300.0,100.0,126.707,126.707,128.321,8,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,59,123.538,177.617,769.817,300.0,climb,300.0,100.0,126.707,126.707,128.321,8,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,59,123.538,177.617,769.817,300.0,cruise,300.0,100.0,126.707,126.707,128.321,8,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,59,126.707,125.703,974.636,300.0,cruise,300.0,100.0,126.707,126.707,128.321,8,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,59,126.707,125.703,974.636,300.0,descend,300.0,100.0,126.707,126.707,128.321,8,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,59,128.321,125.703,974.636,291.929,descend,300.0,100.0,126.707,126.707,128.321,8,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,11,46,289.159,24.465,627.507,185.001,climb,300.0,289.159,322.304,463.026,487.501,7,3,240.0,152.4,179.159,140.722,319.881
S2,continuous,A,11,46,296.826,24.465,627.507,223.334,climb,300.0,289.159,322.304,463.026,487.501,7,3,240.0,152.4,179.159,140.722,319.881
S2,continuous,A,11,46,304.492,24.465,627.507,261.667,climb,300.0,289.159,322.304,463.026,487.501,7,3,240.0,152.4,179.159,140.722,319.881
