scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,E,0,167,0.0,0.0,100.82441598517855,100.82441598517855,149.18439171968555,0.0,0.0,0.0,0.0,0.0,30.0,139.18439171968555,329.18439171968555,350.0,3849.5001060181357,0.0,0,0,0,1
S4,continuous,E,1,126,10.0,10.0,74.35441462069375,74.35441462069375,84.77369025624651,0.0,0.0,0.0,0.0,10.0,40.0,74.77369025624651,264.7736902562465,350.0,3693.124736842861,0.0,0,0,0,1
S4,continuous,E,2,192,20.0,20.0,112.13500815703594,112.13500815703594,167.30220480368467,0.0,0.0,0.0,0.0,20.0,50.0,157.30220480368467,347.3022048036847,350.0,3645.176634789539,0.0,0,0,0,1
S4,continuous,E,3,186,30.0,30.0,127.9618110290821,290.8244159851786,339.18439171968555,0.0,0.0,162.86260495609645,162.86260495609645,30.0,60.0,329.18439171968555,519.1843917196856,350.0,2881.7957796223536,0.0,0,0,0,1
S4,continuous,E,4,147,40.0,40.0,118.42884281000185,118.42884281000185,140.0229762760248,0.0,0.0,0.0,0.0,40.0,70.0,130.0229762760248,320.0229762760248,300.0,2971.0283510356403,0.048324828472232184,1,0,1,0
S4,continuous,E,5,190,50.0,50.0,120.20403265359656,120.20403265359656,145.28557822975785,0.0,0.0,0.0,0.0,50.0,80.0,135.28557822975785,325.28557822975785,350.0,1768.9292825328941,0.0,0,0,0,1
S4,continuous,E,6,104,60.0,60.0,129.20953180906952,129.20953180906952,192.4263923532387,0.0,0.0,0.0,0.0,60.0,90.0,182.4263923532387,372.4263923532387,350.0,3383.3577794622015,0.0,0,0,0,1
S4,continuous,E,7,146,70.0,70.0,135.04399339633986,135.04399339633986,177.05810585436717,0.0,0.0,0.0,0.0,70.0,100.0,167.05810585436717,357.05810585436717,300.0,1847.1632832329792,0.0,0,0,0,0
S4,continuous,E,8,13,80.0,264.7736902562465,338.8870259705233,338.8870259705233,369.0794790156129,184.77369025624648,184.77369025624648,0.0,184.77369025624648,264.7736902562465,294.7736902562465,359.0794790156129,549.0794790156128,350.0,4449.329315318149,0.0,0,0,0,1
S4,continuous,E,9,103,90.0,90.0,154.09177257860108,154.09177257860108,204.35150656359752,0.0,0.0,0.0,0.0,90.0,120.0,194.35150656359752,384.3515065635975,350.0,3262.0632754919397,0.0,0,0,0,1
S4,continuous,E,10,133,100.0,100.0,201.6719763909973,201.6719763909973,252.16809809369408,0.0,0.0,0.0,0.0,100.0,130.0,242.16809809369408,432.1680980936941,350.0,4010.533941865884,0.0,0,0,0,1
S4,continuous,E,11,162,110.0,110.0,225.3877126169599,225.3877126169599,257.2905315381586,0.0,0.0,0.0,0.0,110.0,140.0,247.2905315381586,437.2905315381586,350.0,4993.82570902243,0.0,0,0,0,1
S4,continuous,E,12,121,120.0,294.7736902562465,351.12704590318435,351.12704590318435,396.0945036152833,174.77369025624648,174.77369025624648,0.0,174.77369025624648,294.7736902562465,324.7736902562465,386.0945036152833,576.0945036152833,350.0,3339.2056674972655,0.0,0,0,0,1
S4,continuous,E,13,153,130.0,130.0,212.79379661967022,531.1270459031844,586.0945036152833,0.0,0.0,318.33324928351414,318.33324928351414,130.0,160.0,576.0945036152833,766.0945036152833,400.0,3197.279858022179,0.0,0,0,0,1
S4,continuous,E,14,96,140.0,140.0,262.1464875598325,711.1270459031844,776.0945036152833,0.0,0.0,448.98055834335184,448.98055834335184,140.0,170.0,766.0945036152833,956.0945036152833,450.0,3336.2300589922297,0.0,0,0,0,1
S4,continuous,E,15,136,150.0,150.0,193.18241328635872,193.18241328635872,215.16069959499254,0.0,0.0,0.0,0.0,150.0,180.0,205.16069959499254,395.16069959499254,350.0,1830.971218658691,0.0,0,0,0,1
S4,continuous,E,16,148,160.0,160.0,262.3439824825168,891.1270459031844,966.0945036152833,0.0,0.0,628.7830634206675,628.7830634206675,160.0,190.0,956.0945036152833,1146.0945036152834,500.0,2489.5668940140586,0.0,0,0,0,1
S4,continuous,E,17,94,170.0,170.0,224.6873465758049,325.04399339633983,367.05810585436717,0.0,0.0,100.35664682053493,100.35664682053493,170.0,200.0,357.05810585436717,547.0581058543671,300.0,1567.7050681594171,0.0,0,0,0,0
S4,continuous,E,18,152,180.0,200.0,268.904675507983,393.1824132863587,405.16069959499254,20.0,20.0,124.27773777837575,144.27773777837575,200.0,230.0,395.16069959499254,585.1606995949926,300.0,2365.3478662243206,0.0,0,0,0,0
S4,continuous,E,19,68,190.0,347.3022048036847,457.19852121062286,457.19852121062286,507.6946429133196,157.30220480368467,157.30220480368467,0.0,157.30220480368467,347.3022048036847,377.3022048036847,497.6946429133196,687.6946429133196,350.0,4176.924575766023,0.0,0,0,0,1
S4,continuous,E,20,179,200.0,200.0,309.6014690116946,309.6014690116946,339.41780022012483,0.0,0.0,0.0,0.0,200.0,230.0,329.41780022012483,519.4178002201248,350.0,3966.9535347187343,0.0,0,0,0,1
