scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,D,0,3,0.0,0.0,125.17647627981628,125.17647627981628,152.35391860643855,0.0,0.0,0.0,0.0,0.0,30.0,142.35391860643855,332.3539186064386,350.0,5280.096498537552,0.0,0,0,0,1
S5,continuous,D,1,38,10.0,10.0,48.63325449501275,48.63325449501275,51.38463451559009,0.0,0.0,0.0,0.0,10.0,40.0,48.63325449501275,238.63325449501275,300.0,1246.9130744395316,0.0,0,0,0,0
S5,continuous,D,2,140,20.0,20.0,142.8188551484529,142.8188551484529,180.83485262568834,0.0,0.0,0.0,0.0,20.0,50.0,170.83485262568834,360.8348526256883,350.0,4667.582221319342,0.0,0,0,0,1
S5,continuous,D,3,130,30.0,30.0,135.79285498074037,135.79285498074037,196.1424278135932,0.0,0.0,0.0,0.0,30.0,60.0,186.1424278135932,376.1424278135932,350.0,5678.662586071915,0.0,0,0,0,1
S5,continuous,D,4,75,40.0,40.0,172.66811345130048,172.66811345130048,193.77807746241785,0.0,0.0,0.0,0.0,40.0,70.0,183.77807746241785,373.77807746241785,350.0,5506.319703607014,0.0,0,0,0,1
S5,continuous,D,5,240,50.0,50.0,102.38028652832539,102.38028652832539,123.74215079084675,0.0,0.0,0.0,0.0,50.0,80.0,113.74215079084675,303.7421507908467,300.0,2256.434297870094,2.557914471622553,1,0,1,0
S5,continuous,D,6,295,60.0,238.63325449501275,265.91069840944726,265.91069840944726,290.3904911914236,178.63325449501275,178.63325449501275,0.0,178.63325449501275,238.63325449501275,268.63325449501275,280.3904911914236,470.3904911914236,300.0,1771.2267902699107,0.45178250249932717,2,0,1,0
S5,continuous,D,7,139,70.0,70.0,117.39708106671483,117.39708106671483,130.6128507922298,0.0,0.0,0.0,0.0,70.0,100.0,120.61285079222982,310.61285079222984,300.0,2196.215130605319,0.0,0,0,0,0
S5,continuous,D,8,241,80.0,80.0,206.45387787846732,206.45387787846732,233.10120639072562,0.0,0.0,0.0,0.0,80.0,110.0,223.10120639072562,413.1012063907256,400.0,6270.886224317407,0.0,0,0,0,1
S5,continuous,D,9,172,90.0,90.0,134.28198017102096,134.28198017102096,162.85319972361728,0.0,0.0,0.0,0.0,90.0,120.0,152.85319972361728,342.8531997236173,300.0,1860.532726273417,0.0,0,0,0,0
S5,continuous,D,10,230,100.0,100.0,158.61068806971122,158.61068806971122,204.1130934979065,0.0,0.0,0.0,0.0,100.0,130.0,194.1130934979065,384.1130934979065,300.0,1189.7409673785803,0.0,0,0,0,0
S5,continuous,D,11,171,110.0,110.0,172.37828483158737,172.37828483158737,199.07562195272106,0.0,0.0,0.0,0.0,110.0,140.0,189.07562195272106,379.07562195272106,350.0,3511.755649499241,0.0,0,0,0,1
S5,continuous,D,12,251,120.0,120.0,221.35426482352057,221.35426482352057,248.13907927257657,0.0,0.0,0.0,0.0,120.0,150.0,238.13907927257657,428.13907927257657,300.0,3585.213214714267,0.0,0,0,0,0
S5,continuous,D,13,85,130.0,130.0,221.90234175443203,221.90234175443203,269.6615352313479,0.0,0.0,0.0,0.0,130.0,160.0,259.6615352313479,449.6615352313479,300.0,3781.3962859300714,0.0,0,0,0,0
S5,continuous,D,14,217,140.0,140.0,247.250373844431,406.4538778784673,423.1012063907256,0.0,0.0,159.2035040340363,159.2035040340363,140.0,170.0,413.1012063907256,603.1012063907256,350.0,3789.4905523214197,0.0,0,0,0,1
S5,continuous,D,15,278,150.0,150.0,247.54603611327613,297.3970810667148,320.6128507922298,0.0,0.0,49.8510449534387,49.8510449534387,150.0,180.0,310.61285079222984,500.61285079222984,350.0,5076.340633767148,0.0,0,0,0,1
S5,continuous,D,16,41,160.0,160.0,279.45665776354133,279.45665776354133,333.461523503815,0.0,0.0,0.0,0.0,160.0,190.0,323.461523503815,513.461523503815,350.0,4671.984581860978,0.0,0,0,0,1
S5,continuous,D,17,162,170.0,170.0,266.7385129729742,445.9106984094472,480.3904911914236,0.0,0.0,179.172185436473,179.172185436473,170.0,200.0,470.3904911914236,660.3904911914236,350.0,2910.422634779494,0.0,0,0,0,1
S5,continuous,D,18,66,180.0,180.0,255.01789895229678,255.01789895229678,270.2765823700144,0.0,0.0,0.0,0.0,180.0,210.0,260.2765823700144,450.2765823700144,300.0,3425.7564562165853,0.7546141660254762,2,0,1,0
S5,continuous,D,19,169,190.0,190.0,249.08804018774902,249.08804018774902,309.25703655472785,0.0,0.0,0.0,0.0,190.0,220.0,299.25703655472785,489.25703655472785,350.0,3215.9010415931407,0.0,0,0,0,1
S5,continuous,D,20,23,200.0,376.1424278135932,490.0799457646577,490.0799457646577,526.8647602137137,176.1424278135932,176.1424278135932,0.0,176.1424278135932,376.1424278135932,406.1424278135932,516.8647602137137,706.8647602137137,350.0,4058.201610956988,0.0,0,0,0,1
S5,continuous,D,21,212,210.0,303.7421507908467,390.06354845290195,487.39708106671486,510.61285079222984,93.74215079084672,93.74215079084672,97.3335326138129,191.07568340465963,303.7421507908467,333.7421507908467,500.61285079222984,690.6128507922299,350.0,3936.8570632424403,0.0,0,0,0,1
S5,continuous,D,22,20,220.0,220.0,288.8098626470715,288.8098626470715,328.75846952719934,0.0,0.0,0.0,0.0,220.0,250.0,318.75846952719934,508.75846952719934,350.0,2580.2856171265666,0.0,0,0,0,1
S5,continuous,D,23,94,230.0,230.0,319.05462659279783,342.8188551484529,370.8348526256883,0.0,0.0,23.764228555655052,23.764228555655052,230.0,260.0,360.8348526256883,550.8348526256883,300.0,3249.9507470374283,1.3729171122995467,1,0,1,0
S5,continuous,D,24,80,240.0,250.0,322.76994166359805,322.76994166359805,324.97347598836654,10.0,10.0,0.0,10.0,250.0,280.0,322.76994166359805,512.769941663598,300.0,3272.2321887848707,0.0,0,0,0,0
S5,continuous,D,25,234,250.0,250.0,348.64194439617876,348.64194439617876,381.71455772730326,0.0,0.0,0.0,0.0,250.0,280.0,371.71455772730326,561.7145577273033,350.0,3527.7822822983103,0.0,0,0,0,1
S5,continuous,D,26,57,260.0,260.0,383.8070878584498,538.6419443961788,571.7145577273033,0.0,0.0,154.83485653772902,154.83485653772902,260.0,290.0,561.7145577273033,751.7145577273033,350.0,4496.840411453226,0.0,0,0,0,1
S5,continuous,D,27,299,270.0,270.0,358.51751323585086,358.51751323585086,390.28606661959475,0.0,0.0,0.0,0.0,270.0,300.0,380.28606661959475,570.2860666195947,350.0,4150.111583262192,0.0,0,0,0,1
S5,continuous,D,28,14,280.0,342.8531997236173,393.766946606589,393.766946606589,436.7879855892971,62.85319972361731,62.85319972361731,0.0,62.85319972361731,342.8531997236173,372.8531997236173,426.7879855892971,616.787985589297,300.0,1847.4631147015473,0.0,0,0,0,0
S5,continuous,D,29,48,290.0,428.13907927257657,481.59078481966174,481.59078481966174,484.3421648402391,138.13907927257657,138.13907927257657,0.0,138.13907927257657,428.13907927257657,458.13907927257657,481.59078481966174,671.5907848196617,300.0,1925.4737122167767,0.0,0,0,0,0
S5,continuous,D,30,183,300.0,372.8531997236173,475.2187687921986,718.6419443961788,761.7145577273033,72.85319972361731,72.85319972361731,243.4231756039802,316.2763753275975,372.8531997236173,402.8531997236173,751.7145577273033,941.7145577273033,400.0,4044.5091321509367,0.0,0,0,0,1
S5,continuous,D,31,257,310.0,458.13907927257657,534.3596251391758,534.3596251391758,564.3082320193037,148.13907927257657,148.13907927257657,0.0,148.13907927257657,458.13907927257657,488.13907927257657,554.3082320193037,744.3082320193037,300.0,3579.3825344821394,0.17131279989098402,1,0,1,0
S5,continuous,D,32,118,320.0,320.0,390.7716580846887,573.7669466065889,626.787985589297,0.0,0.0,182.99528852190025,182.99528852190025,320.0,350.0,616.787985589297,806.787985589297,350.0,2532.1848532191466,0.0,0,0,0,1
S5,continuous,D,33,169,330.0,330.0,430.46216773950084,430.46216773950084,482.5763906168397,0.0,0.0,0.0,0.0,330.0,360.0,472.5763906168397,662.5763906168397,350.0,5488.739973761757,0.0,0,0,0,1
S5,continuous,D,34,18,340.0,402.8531997236173,476.15868318904796,670.0799457646576,716.8647602137137,62.85319972361731,62.85319972361731,193.92126257560972,256.774462299227,402.8531997236173,432.8531997236173,706.8647602137137,896.8647602137137,400.0,2125.7310975305536,0.0,0,0,0,1
S5,continuous,D,35,95,350.0,350.0,430.54778470048916,753.7669466065889,816.787985589297,0.0,0.0,323.21916190609977,323.21916190609977,350.0,380.0,806.787985589297,996.787985589297,400.0,3392.3485648044452,0.0,0,0,0,1
S5,continuous,D,36,280,360.0,450.2765823700144,540.1007074139653,540.1007074139653,578.6719269665616,90.27658237001441,90.27658237001441,0.0,90.27658237001441,450.2765823700144,480.2765823700144,568.6719269665616,758.6719269665616,350.0,4623.512289933791,0.0,0,0,0,1
S5,continuous,D,37,9,370.0,370.0,438.8098626470715,714.3596251391758,754.3082320193037,0.0,0.0,275.5497624921043,275.5497624921043,370.0,400.0,744.3082320193037,934.3082320193037,350.0,2580.2856171265666,0.0,0,0,0,1
S5,continuous,D,38,70,380.0,489.25703655472785,591.3812594983447,591.3812594983447,623.1498128820886,109.25703655472785,109.25703655472785,0.0,109.25703655472785,489.25703655472785,519.2570365547278,613.1498128820886,803.1498128820886,350.0,3256.7028538628156,0.0,0,0,0,1
S5,continuous,D,39,87,390.0,390.0,532.6091495107523,532.6091495107523,557.6276460904091,0.0,0.0,0.0,0.0,390.0,420.0,547.6276460904091,737.6276460904091,350.0,5710.040604516052,0.0,0,0,0,1
S5,continuous,D,40,107,400.0,660.3904911914236,771.4585443110406,771.4585443110406,807.2441917771839,260.3904911914236,260.3904911914236,0.0,260.3904911914236,660.3904911914236,690.3904911914236,797.2441917771839,987.2441917771839,350.0,5457.211223749969,0.0,0,0,0,1
S5,continuous,D,41,148,410.0,410.0,493.91735769990686,850.0799457646576,906.8647602137137,0.0,0.0,356.1625880647508,356.1625880647508,410.0,440.0,896.8647602137137,1086.8647602137137,450.0,2969.138975430697,0.0,0,0,0,1
S5,continuous,D,42,153,420.0,420.0,491.51121279353214,712.6091495107523,747.6276460904091,0.0,0.0,221.09793671722025,221.09793671722025,420.0,450.0,737.6276460904091,927.6276460904091,400.0,2856.5310125420997,0.0,0,0,0,1
S5,continuous,D,43,223,430.0,690.6128507922299,753.1199275198355,753.1199275198355,755.7731711665207,260.6128507922299,260.6128507922299,0.0,260.6128507922299,690.6128507922299,720.6128507922299,753.1199275198355,943.1199275198355,300.0,3365.432200333708,0.0,0,0,0,0
S5,continuous,D,44,79,440.0,550.8348526256883,616.3541817060218,616.3541817060218,637.3255125067772,110.83485262568831,110.83485262568831,0.0,110.83485262568831,550.8348526256883,580.8348526256883,627.3255125067772,817.3255125067772,300.0,2745.1587482631508,0.0,0,0,0,0
S5,continuous,D,45,250,450.0,450.0,537.3108839301814,892.6091495107523,937.6276460904091,0.0,0.0,355.29826558057096,355.29826558057096,450.0,480.0,927.6276460904091,1117.6276460904091,450.0,3149.787357396051,0.0,0,0,0,1
S5,continuous,D,46,193,460.0,460.0,585.1764762798163,585.1764762798163,612.3539186064386,0.0,0.0,0.0,0.0,460.0,490.0,602.3539186064386,792.3539186064386,350.0,5280.096498537552,0.0,0,0,0,1
S5,continuous,D,47,191,470.0,470.0,512.5502822068665,512.5502822068665,562.7192785738454,0.0,0.0,0.0,0.0,470.0,500.0,552.7192785738454,742.7192785738454,300.0,2923.9137707470827,0.0,0,0,0,0
S5,continuous,D,48,156,480.0,1086.8647602137137,1161.398512257657,1161.398512257657,1215.0038394862904,606.8647602137137,606.8647602137137,0.0,606.8647602137137,1086.8647602137137,1116.8647602137137,1205.0038394862904,1395.0038394862904,300.0,3585.213214714267,0.0,0,0,0,0
S5,continuous,D,49,215,490.0,490.0,557.8979195353404,557.8979195353404,570.5511631820256,0.0,0.0,0.0,0.0,490.0,520.0,560.5511631820256,750.5511631820256,350.0,2138.763306582482,0.0,0,0,0,1
S5,continuous,D,50,252,500.0,500.0,608.7388500693993,791.3812594983447,813.1498128820886,0.0,0.0,182.64240942894537,182.64240942894537,500.0,530.0,803.1498128820886,993.1498128820886,300.0,4773.876973128696,0.0,0,0,0,0
S5,continuous,D,51,138,510.0,510.0,595.5776891489411,596.4538778784673,613.1012063907256,0.0,0.0,0.8761887295262341,0.8761887295262341,510.0,540.0,603.1012063907256,793.1012063907256,350.0,4230.797108398115,0.0,0,0,0,1
S5,continuous,D,52,176,520.0,720.6128507922299,796.2251759665924,796.2251759665924,821.48385938431,200.6128507922299,200.6128507922299,0.0,200.6128507922299,720.6128507922299,750.6128507922299,811.48385938431,1001.48385938431,350.0,3735.475962305997,0.0,0,0,0,1
S5,continuous,D,53,214,530.0,742.7192785738454,879.5079463924142,1072.6091495107523,1127.6276460904091,212.71927857384537,212.71927857384537,193.10120311833816,405.82048169218353,742.7192785738454,772.7192785738454,1117.6276460904091,1307.6276460904091,500.0,3833.915561505846,0.0,0,0,0,1
S5,continuous,D,54,67,540.0,943.1199275198355,965.6759804687014,965.6759804687014,967.8795147934699,403.1199275198355,403.1199275198355,0.0,403.1199275198355,943.1199275198355,973.1199275198355,965.6759804687014,1155.6759804687013,300.0,1351.1378433359828,0.0,0,0,0,0
S5,continuous,D,55,12,550.0,550.0,584.8202945693213,732.5502822068665,782.7192785738454,0.0,0.0,147.72998763754526,147.72998763754526,550.0,580.0,772.7192785738454,962.7192785738454,300.0,1587.2787533217645,0.0,0,0,0,0
S5,continuous,D,56,147,560.0,671.5907848196617,750.0119748630964,750.0119748630964,807.7711683400122,111.59078481966174,111.59078481966174,0.0,111.59078481966174,671.5907848196617,701.5907848196617,797.7711683400122,987.7711683400122,350.0,4730.540202344623,0.0,0,0,0,1
S5,continuous,D,57,287,570.0,570.0,591.313364014088,591.313364014088,641.4951563491476,0.0,0.0,0.0,0.0,570.0,600.0,631.4951563491476,821.4951563491476,300.0,819.1575726895124,0.0,0,0,0,0
S5,continuous,D,58,272,580.0,580.0,659.322897644897,717.3970810667149,760.6128507922299,0.0,0.0,58.07418342181791,58.07418342181791,580.0,610.0,750.6128507922299,940.6128507922299,450.0,2608.2413041063764,0.0,0,0,0,1
S5,continuous,D,59,233,590.0,590.0,627.8767159982955,627.8767159982955,679.9909388756344,0.0,0.0,0.0,0.0,590.0,620.0,669.9909388756344,859.9909388756344,350.0,1741.8496096157562,0.0,0,0,0,1
S5,continuous,D,60,46,600.0,758.6719269665616,816.2920947637706,816.2920947637706,844.3080922410061,158.6719269665616,158.6719269665616,0.0,158.6719269665616,758.6719269665616,788.6719269665616,834.3080922410061,1024.308092241006,300.0,2219.5326347900027,0.0,0,0,0,0
S5,continuous,D,61,189,610.0,610.0,716.6177285509125,716.6177285509125,743.3150656720462,0.0,0.0,0.0,0.0,610.0,640.0,733.3150656720462,923.3150656720462,350.0,5034.553661920996,0.0,0,0,0,1
S5,continuous,D,62,247,620.0,817.3255125067772,887.1381306799403,887.1381306799403,904.3155730065627,197.32551250677716,197.32551250677716,0.0,197.32551250677716,817.3255125067772,847.3255125067772,894.3155730065627,1084.3155730065628,300.0,3446.8296904640724,0.0,0,0,0,0
