scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,D,33,0,3,takeoff,0.0,30.0,30.0,0.0
S5,continuous,D,28,0,3,landing,142.35391860643855,332.3539186064386,190.00000000000003,0.0
S5,continuous,D,27,1,38,takeoff,10.0,40.0,30.0,0.0
S5,continuous,D,11,1,38,landing,48.63325449501275,238.63325449501275,190.0,0.0
S5,continuous,D,19,2,140,takeoff,20.0,50.0,30.0,0.0
S5,continuous,D,17,2,140,landing,170.83485262568834,360.8348526256883,189.99999999999997,0.0
S5,continuous,D,28,3,130,takeoff,30.0,60.0,30.0,0.0
S5,continuous,D,20,3,130,landing,186.1424278135932,376.1424278135932,190.0,0.0
S5,continuous,D,21,4,75,takeoff,40.0,70.0,30.0,0.0
S5,continuous,D,6,4,75,landing,183.77807746241785,373.77807746241785,190.0,0.0
S5,continuous,D,27,5,240,takeoff,50.0,80.0,30.0,0.0
S5,continuous,D,18,5,240,landing,113.74215079084675,303.7421507908467,189.99999999999997,0.0
S5,continuous,D,11,6,295,takeoff,238.63325449501275,268.63325449501275,30.0,178.63325449501275
S5,continuous,D,26,6,295,landing,280.3904911914236,470.3904911914236,190.0,0.0
S5,continuous,D,0,7,139,takeoff,70.0,100.0,30.0,0.0
S5,continuous,D,8,7,139,landing,120.61285079222982,310.61285079222984,190.0,0.0
S5,continuous,D,28,8,241,takeoff,80.0,110.0,30.0,0.0
S5,continuous,D,34,8,241,landing,223.10120639072562,413.1012063907256,190.0,0.0
S5,continuous,D,30,9,172,takeoff,90.0,120.0,30.0,0.0
S5,continuous,D,13,9,172,landing,152.85319972361728,342.8531997236173,190.00000000000003,0.0
S5,continuous,D,7,10,230,takeoff,100.0,130.0,30.0,0.0
S5,continuous,D,37,10,230,landing,194.1130934979065,384.1130934979065,190.0,0.0
S5,continuous,D,14,11,171,takeoff,110.0,140.0,30.0,0.0
S5,continuous,D,0,11,171,landing,189.07562195272106,379.07562195272106,190.0,0.0
S5,continuous,D,4,12,251,takeoff,120.0,150.0,30.0,0.0
S5,continuous,D,9,12,251,landing,238.13907927257657,428.13907927257657,190.0,0.0
S5,continuous,D,33,13,85,takeoff,130.0,160.0,30.0,0.0
S5,continuous,D,7,13,85,landing,259.6615352313479,449.6615352313479,190.0,0.0
S5,continuous,D,21,14,217,takeoff,140.0,170.0,30.0,0.0
S5,continuous,D,34,14,217,landing,413.1012063907256,603.1012063907256,189.99999999999994,159.2035040340363
S5,continuous,D,3,15,278,takeoff,150.0,180.0,30.0,0.0
S5,continuous,D,8,15,278,landing,310.61285079222984,500.61285079222984,190.0,49.8510449534387
S5,continuous,D,7,16,41,takeoff,160.0,190.0,30.0,0.0
S5,continuous,D,2,16,41,landing,323.461523503815,513.461523503815,190.0,0.0
S5,continuous,D,39,17,162,takeoff,170.0,200.0,30.0,0.0
S5,continuous,D,26,17,162,landing,470.3904911914236,660.3904911914236,190.0,179.172185436473
S5,continuous,D,9,18,66,takeoff,180.0,210.0,30.0,0.0
S5,continuous,D,29,18,66,landing,260.2765823700144,450.2765823700144,190.0,0.0
S5,continuous,D,36,19,169,takeoff,190.0,220.0,30.0,0.0
S5,continuous,D,19,19,169,landing,299.25703655472785,489.25703655472785,190.0,0.0
S5,continuous,D,20,20,23,takeoff,376.1424278135932,406.1424278135932,30.0,176.1424278135932
S5,continuous,D,9,20,23,landing,516.8647602137137,706.8647602137137,190.0,0.0
S5,continuous,D,18,21,212,takeoff,303.7421507908467,333.7421507908467,30.0,93.74215079084672
S5,continuous,D,8,21,212,landing,500.61285079222984,690.6128507922299,190.00000000000006,97.3335326138129
S5,continuous,D,22,22,20,takeoff,220.0,250.0,30.0,0.0
S5,continuous,D,35,22,20,landing,318.75846952719934,508.75846952719934,190.0,0.0
S5,continuous,D,21,23,94,takeoff,230.0,260.0,30.0,0.0
S5,continuous,D,17,23,94,landing,360.8348526256883,550.8348526256883,190.0,23.764228555655052
S5,continuous,D,22,24,80,takeoff,250.0,280.0,30.0,10.0
S5,continuous,D,31,24,80,landing,322.76994166359805,512.769941663598,190.0,0.0
S5,continuous,D,25,25,234,takeoff,250.0,280.0,30.0,0.0
S5,continuous,D,38,25,234,landing,371.71455772730326,561.7145577273033,190.0,0.0
S5,continuous,D,4,26,57,takeoff,260.0,290.0,30.0,0.0
S5,continuous,D,38,26,57,landing,561.7145577273033,751.7145577273033,190.0,154.83485653772902
S5,continuous,D,5,27,299,takeoff,270.0,300.0,30.0,0.0
S5,continuous,D,27,27,299,landing,380.28606661959475,570.2860666195947,190.0,0.0
S5,continuous,D,13,28,14,takeoff,342.8531997236173,372.8531997236173,30.0,62.85319972361731
S5,continuous,D,12,28,14,landing,426.7879855892971,616.787985589297,189.99999999999994,0.0
S5,continuous,D,9,29,48,takeoff,428.13907927257657,458.13907927257657,30.0,138.13907927257657
S5,continuous,D,11,29,48,landing,481.59078481966174,671.5907848196617,190.0,0.0
S5,continuous,D,13,30,183,takeoff,372.8531997236173,402.8531997236173,30.0,72.85319972361731
S5,continuous,D,38,30,183,landing,751.7145577273033,941.7145577273033,190.0,243.4231756039802
S5,continuous,D,9,31,257,takeoff,458.13907927257657,488.13907927257657,30.0,148.13907927257657
S5,continuous,D,35,31,257,landing,554.3082320193037,744.3082320193037,190.0,0.0
S5,continuous,D,16,32,118,takeoff,320.0,350.0,30.0,0.0
S5,continuous,D,12,32,118,landing,616.787985589297,806.787985589297,190.0,182.99528852190025
S5,continuous,D,32,33,169,takeoff,330.0,360.0,30.0,0.0
S5,continuous,D,25,33,169,landing,472.5763906168397,662.5763906168397,190.0,0.0
S5,continuous,D,13,34,18,takeoff,402.8531997236173,432.8531997236173,30.0,62.85319972361731
S5,continuous,D,9,34,18,landing,706.8647602137137,896.8647602137137,190.0,193.92126257560972
S5,continuous,D,28,35,95,takeoff,350.0,380.0,30.0,0.0
S5,continuous,D,12,35,95,landing,806.787985589297,996.787985589297,190.0,323.21916190609977
S5,continuous,D,29,36,280,takeoff,450.2765823700144,480.2765823700144,30.0,90.27658237001441
S5,continuous,D,13,36,280,landing,568.6719269665616,758.6719269665616,190.0,0.0
S5,continuous,D,22,37,9,takeoff,370.0,400.0,30.0,0.0
S5,continuous,D,35,37,9,landing,744.3082320193037,934.3082320193037,190.0,275.5497624921043
S5,continuous,D,19,38,70,takeoff,489.25703655472785,519.2570365547278,30.0,109.25703655472785
S5,continuous,D,27,38,70,landing,613.1498128820886,803.1498128820886,190.0,0.0
S5,continuous,D,4,39,87,takeoff,390.0,420.0,30.0,0.0
S5,continuous,D,3,39,87,landing,547.6276460904091,737.6276460904091,190.0,0.0
S5,continuous,D,26,40,107,takeoff,660.3904911914236,690.3904911914236,30.0,260.3904911914236
S5,continuous,D,22,40,107,landing,797.2441917771839,987.2441917771839,190.0,0.0
S5,continuous,D,28,41,148,takeoff,410.0,440.0,30.0,0.0
S5,continuous,D,9,41,148,landing,896.8647602137137,1086.8647602137137,190.0,356.1625880647508
S5,continuous,D,32,42,153,takeoff,420.0,450.0,30.0,0.0
S5,continuous,D,3,42,153,landing,737.6276460904091,927.6276460904091,190.0,221.09793671722025
S5,continuous,D,8,43,223,takeoff,690.6128507922299,720.6128507922299,30.0,260.6128507922299
S5,continuous,D,14,43,223,landing,753.1199275198355,943.1199275198355,190.0,0.0
S5,continuous,D,17,44,79,takeoff,550.8348526256883,580.8348526256883,30.0,110.83485262568831
S5,continuous,D,5,44,79,landing,627.3255125067772,817.3255125067772,190.0,0.0
S5,continuous,D,23,45,250,takeoff,450.0,480.0,30.0,0.0
S5,continuous,D,3,45,250,landing,927.6276460904091,1117.6276460904091,190.0,355.29826558057096
S5,continuous,D,33,46,193,takeoff,460.0,490.0,30.0,0.0
S5,continuous,D,28,46,193,landing,602.3539186064386,792.3539186064386,190.0,0.0
S5,continuous,D,14,47,191,takeoff,470.0,500.0,30.0,0.0
S5,continuous,D,19,47,191,landing,552.7192785738454,742.7192785738454,190.0,0.0
S5,continuous,D,9,48,156,takeoff,1086.8647602137137,1116.8647602137137,30.0,606.8647602137137
S5,continuous,D,4,48,156,landing,1205.0038394862904,1395.0038394862904,190.0,0.0
S5,continuous,D,16,49,215,takeoff,490.0,520.0,30.0,0.0
S5,continuous,D,14,49,215,landing,560.5511631820256,750.5511631820256,190.0,0.0
S5,continuous,D,33,50,252,takeoff,500.0,530.0,30.0,0.0
S5,continuous,D,27,50,252,landing,803.1498128820886,993.1498128820886,190.0,182.64240942894537
S5,continuous,D,29,51,138,takeoff,510.0,540.0,30.0,0.0
S5,continuous,D,34,51,138,landing,603.1012063907256,793.1012063907256,190.0,0.8761887295262341
S5,continuous,D,8,52,176,takeoff,720.6128507922299,750.6128507922299,30.0,200.6128507922299
S5,continuous,D,29,52,176,landing,811.48385938431,1001.48385938431,190.0,0.0
S5,continuous,D,19,53,214,takeoff,742.7192785738454,772.7192785738454,30.0,212.71927857384537
S5,continuous,D,3,53,214,landing,1117.6276460904091,1307.6276460904091,190.0,193.10120311833816
S5,continuous,D,14,54,67,takeoff,943.1199275198355,973.1199275198355,30.0,403.1199275198355
S5,continuous,D,31,54,67,landing,965.6759804687014,1155.6759804687013,189.9999999999999,0.0
S5,continuous,D,15,55,12,takeoff,550.0,580.0,30.0,0.0
S5,continuous,D,19,55,12,landing,772.7192785738454,962.7192785738454,190.0,147.72998763754526
S5,continuous,D,11,56,147,takeoff,671.5907848196617,701.5907848196617,30.0,111.59078481966174
S5,continuous,D,7,56,147,landing,797.7711683400122,987.7711683400122,190.0,0.0
S5,continuous,D,32,57,287,takeoff,570.0,600.0,30.0,0.0
S5,continuous,D,39,57,287,landing,631.4951563491476,821.4951563491476,190.0,0.0
S5,continuous,D,23,58,272,takeoff,580.0,610.0,30.0,0.0
S5,continuous,D,8,58,272,landing,750.6128507922299,940.6128507922299,190.0,58.07418342181791
S5,continuous,D,1,59,233,takeoff,590.0,620.0,30.0,0.0
S5,continuous,D,25,59,233,landing,669.9909388756344,859.9909388756344,190.0,0.0
S5,continuous,D,13,60,46,takeoff,758.6719269665616,788.6719269665616,30.0,158.6719269665616
S5,continuous,D,17,60,46,landing,834.3080922410061,1024.308092241006,190.0,0.0
S5,continuous,D,22,61,189,takeoff,610.0,640.0,30.0,0.0
S5,continuous,D,0,61,189,landing,733.3150656720462,923.3150656720462,190.0,0.0
S5,continuous,D,5,62,247,takeoff,817.3255125067772,847.3255125067772,30.0,197.32551250677716
S5,continuous,D,28,62,247,landing,894.3155730065627,1084.3155730065628,190.0000000000001,0.0
S5,continuous,D,39,63,100,takeoff,821.4951563491476,851.4951563491476,30.0,191.49515634914758
S5,continuous,D,19,63,100,landing,962.7192785738454,1152.7192785738453,189.9999999999999,18.57088995229526
S5,continuous,D,17,64,22,takeoff,640.0,670.0,30.0,0.0
S5,continuous,D,30,64,22,landing,684.2176330903383,874.2176330903383,190.0,0.0
S5,continuous,D,13,65,60,takeoff,788.6719269665616,818.6719269665616,30.0,138.6719269665616
S5,continuous,D,24,65,60,landing,930.3163042477019,1120.3163042477017,189.9999999999999,0.0
S5,continuous,D,7,66,6,takeoff,660.0,690.0,30.0,0.0
S5,continuous,D,30,66,6,landing,874.2176330903383,1064.2176330903383,190.0,86.00544011844067
S5,continuous,D,34,67,258,takeoff,793.1012063907256,823.1012063907256,30.0,123.10120639072557
S5,continuous,D,39,67,258,landing,948.7671789759897,1138.7671789759897,190.0,0.0
S5,continuous,D,11,68,64,takeoff,701.5907848196617,731.5907848196617,30.0,21.590784819661735
S5,continuous,D,20,68,64,landing,803.035220336377,993.035220336377,190.0,0.0
S5,continuous,D,22,69,232,takeoff,690.0,720.0,30.0,0.0
S5,continuous,D,34,69,232,landing,823.1012063907256,1013.1012063907256,190.0,48.231265671792244
S5,continuous,D,2,70,167,takeoff,700.0,730.0,30.0,0.0
S5,continuous,D,24,70,167,landing,1120.3163042477017,1310.3163042477017,190.0,268.4655919178533
S5,continuous,D,0,71,134,takeoff,923.3150656720462,953.3150656720462,30.0,213.31506567204622
S5,continuous,D,27,71,134,landing,1034.926678167105,1224.926678167105,190.0,0.0
S5,continuous,D,35,72,245,takeoff,934.3082320193037,964.3082320193037,30.0,214.30823201930366
S5,continuous,D,24,72,245,landing,1310.3163042477017,1500.3163042477017,190.0,202.89012165386248
S5,continuous,D,12,73,191,takeoff,996.787985589297,1026.787985589297,30.0,266.787985589297
S5,continuous,D,14,73,191,landing,1060.3333016851818,1250.3333016851818,190.0,0.0
S5,continuous,D,39,74,49,takeoff,851.4951563491476,881.4951563491476,30.0,111.49515634914758
S5,continuous,D,35,74,49,landing,1025.7052552196196,1215.7052552196196,190.0,0.0
S5,continuous,D,10,75,146,takeoff,750.0,780.0,30.0,0.0
S5,continuous,D,20,75,146,landing,993.035220336377,1183.035220336377,190.0,121.50808486956623
S5,continuous,D,23,76,65,takeoff,760.0,790.0,30.0,0.0
S5,continuous,D,25,76,65,landing,874.6668801589224,1064.6668801589224,190.0,0.0
S5,continuous,D,33,77,267,takeoff,770.0,800.0,30.0,0.0
S5,continuous,D,14,77,267,landing,1250.3333016851818,1440.3333016851818,190.0,381.87441322835457
S5,continuous,D,37,78,78,takeoff,780.0,810.0,30.0,0.0
S5,continuous,D,33,78,78,landing,923.4157554266179,1113.415755426618,190.0000000000001,0.0
S5,continuous,D,32,79,130,takeoff,790.0,820.0,30.0,0.0
S5,continuous,D,1,79,130,landing,912.6221758146218,1102.6221758146216,189.9999999999999,0.0
S5,continuous,D,11,80,207,takeoff,800.0,830.0,30.0,0.0
S5,continuous,D,0,80,207,landing,953.3150656720462,1143.3150656720463,190.0000000000001,76.99895895143163
S5,continuous,D,5,81,262,takeoff,847.3255125067772,877.3255125067772,30.0,37.32551250677716
S5,continuous,D,34,81,262,landing,1013.1012063907256,1203.1012063907256,190.0,78.4481966431207
S5,continuous,D,6,82,224,takeoff,820.0,850.0,30.0,0.0
S5,continuous,D,32,82,224,landing,919.3659361227375,1109.3659361227374,189.9999999999999,0.0
S5,continuous,D,5,83,32,takeoff,877.3255125067772,907.3255125067772,30.0,47.32551250677716
S5,continuous,D,37,83,32,landing,1033.4946439195114,1223.4946439195114,190.0,0.0
S5,continuous,D,5,84,45,takeoff,907.3255125067772,937.3255125067772,30.0,67.32551250677716
S5,continuous,D,21,84,45,landing,975.8047511489004,1165.8047511489003,189.9999999999999,0.0
S5,continuous,D,28,85,16,takeoff,850.0,880.0,30.0,0.0
S5,continuous,D,39,85,16,landing,1138.7671789759897,1328.7671789759897,190.0,183.2528054486088
S5,continuous,D,1,86,249,takeoff,860.0,890.0,30.0,0.0
S5,continuous,D,19,86,249,landing,1152.7192785738453,1342.7192785738453,190.0,181.0487206698915
S5,continuous,D,33,87,26,takeoff,1113.415755426618,1143.415755426618,30.0,183.41575542661803
S5,continuous,D,7,87,26,landing,1243.0772906579662,1433.0772906579662,190.0,0.0
S5,continuous,D,23,88,52,takeoff,1000.0,1030.0,30.0,0.0
S5,continuous,D,33,88,52,landing,1153.4893707629662,1343.4893707629662,190.0,0.0
S5,continuous,D,29,89,282,takeoff,1001.48385938431,1031.48385938431,30.000000000000114,111.48385938431
S5,continuous,D,3,89,282,landing,1307.6276460904091,1497.6276460904091,190.0,233.0285872066397
S5,continuous,D,27,90,233,takeoff,993.1498128820886,1023.1498128820886,30.0,93.14981288208855
