scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,C,0,55,0.0,2954.086,4266.001,62.88,climb,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,9.485,2954.086,4266.001,110.304,climb,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,18.97,2954.086,4266.001,157.728,climb,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,28.454,2954.086,4266.001,205.152,climb,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,37.939,2954.086,4266.001,252.576,climb,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,47.424,2954.086,4266.001,300.0,climb,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,47.424,2954.086,4266.001,300.0,cruise,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,55.901,2391.708,4321.831,300.0,cruise,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,64.378,1829.33,4377.661,300.0,cruise,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,72.855,1266.952,4433.491,300.0,cruise,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,81.333,704.574,4489.32,300.0,cruise,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,89.81,142.196,4545.15,300.0,cruise,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,89.81,142.196,4545.15,300.0,descend,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,99.542,142.196,4545.15,251.34,descend,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,109.274,142.196,4545.15,202.679,descend,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,0,55,119.006,142.196,4545.15,154.019,descend,300.0,0.0,89.81,89.81,119.006,11,19,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,10.0,50.379,4469.33,31.01,climb,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,18.966,50.379,4469.33,75.842,climb,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,27.933,50.379,4469.33,120.673,climb,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,36.899,50.379,4469.33,165.505,climb,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,45.865,50.379,4469.33,210.337,climb,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,54.832,50.379,4469.33,255.168,climb,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,63.798,50.379,4469.33,300.0,climb,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,63.798,50.379,4469.33,300.0,cruise,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,73.283,393.883,3938.435,300.0,cruise,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,82.768,737.387,3407.54,300.0,cruise,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,92.253,1080.892,2876.646,300.0,cruise,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,101.738,1424.396,2345.751,300.0,cruise,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,111.223,1767.901,1814.856,300.0,cruise,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,120.708,2111.405,1283.961,300.0,cruise,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,130.193,2454.909,753.066,300.0,cruise,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,130.193,2454.909,753.066,300.0,descend,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,138.587,2454.909,753.066,258.028,descend,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,146.982,2454.909,753.066,216.056,descend,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,155.376,2454.909,753.066,174.084,descend,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,163.771,2454.909,753.066,132.112,descend,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,45,172.165,2454.909,753.066,90.14,descend,300.0,10.0,130.193,130.193,172.165,22,1,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,129,20.0,458.471,2350.279,221.575,climb,300.0,20.0,79.391,79.391,92.036,24,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,129,27.843,458.471,2350.279,260.787,climb,300.0,20.0,79.391,79.391,92.036,24,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,129,35.685,458.471,2350.279,300.0,climb,300.0,20.0,79.391,79.391,92.036,24,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,129,35.685,458.471,2350.279,300.0,cruise,300.0,20.0,79.391,79.391,92.036,24,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,129,44.426,1039.849,2390.107,300.0,cruise,300.0,20.0,79.391,79.391,92.036,24,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,129,53.167,1621.228,2429.936,300.0,cruise,300.0,20.0,79.391,79.391,92.036,24,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,129,61.908,2202.606,2469.764,300.0,cruise,300.0,20.0,79.391,79.391,92.036,24,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,129,70.649,2783.985,2509.592,300.0,cruise,300.0,20.0,79.391,79.391,92.036,24,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,129,79.391,3365.363,2549.421,300.0,cruise,300.0,20.0,79.391,79.391,92.036,24,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,129,79.391,3365.363,2549.421,300.0,descend,300.0,20.0,79.391,79.391,92.036,24,4,240.0,152.4,0.0,0.0,0.0
