scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,C,0,274,0.0,0.0,55.23540468256073,55.23540468256073,105.91129339113013,0.0,0.0,0.0,0.0,0.0,30.0,95.91129339113013,285.91129339113013,300.0,3460.5447770375067,0.0,1,1,0,0
S5,continuous,C,1,91,10.0,10.0,59.29087212747082,59.29087212747082,108.57233759760159,0.0,0.0,0.0,0.0,10.0,40.0,98.57233759760159,288.5723375976016,300.0,3372.1645172149188,0.0,1,1,0,0
S5,continuous,C,2,195,20.0,30.0,74.21946350517676,74.21946350517676,86.00792981651828,10.0,10.0,0.0,10.0,30.0,60.0,76.00792981651828,266.0079298165183,300.0,2531.711586559103,0.0,1,1,0,0
S5,continuous,C,3,200,30.0,30.0,110.34500544058622,110.34500544058622,127.34347288256978,0.0,0.0,0.0,0.0,30.0,60.0,117.34347288256978,307.3434728825698,300.0,4085.8309979298474,0.0,1,1,0,0
S5,continuous,C,4,129,40.0,40.0,112.92633469437271,112.92633469437271,135.76902166073472,0.0,0.0,0.0,0.0,40.0,70.0,125.76902166073472,315.7690216607347,300.0,2217.5277312909084,0.0,2,2,0,0
S5,continuous,C,5,160,50.0,50.0,88.23496932122964,88.23496932122964,97.08818529834346,0.0,0.0,0.0,0.0,50.0,80.0,88.23496932122964,278.23496932122964,300.0,2067.5489445362787,0.0,1,1,0,0
S5,continuous,C,6,297,60.0,278.23496932122964,297.9378808056468,297.9378808056468,320.51328500143626,218.23496932122964,218.23496932122964,0.0,218.23496932122964,278.23496932122964,308.23496932122964,310.51328500143626,500.51328500143626,300.0,880.4561346847405,0.0,0,0,0,0
S5,continuous,C,7,142,70.0,80.0,115.19695571840815,115.19695571840815,125.70464241549904,10.0,10.0,0.0,10.0,80.0,110.0,115.70464241549904,305.70464241549905,300.0,1873.2870579480655,0.0,2,2,0,0
S5,continuous,C,8,116,80.0,80.0,148.1533243722269,148.1533243722269,169.97161440502802,0.0,0.0,0.0,0.0,80.0,110.0,159.97161440502802,349.97161440502805,300.0,1927.9700429408144,0.0,0,0,0,0
S5,continuous,C,9,177,90.0,90.0,163.5977624938642,163.5977624938642,166.19723739062835,0.0,0.0,0.0,0.0,90.0,120.0,163.5977624938642,353.5977624938642,300.0,2217.700319243904,0.0,2,2,0,0
S5,continuous,C,10,223,100.0,100.0,182.6836447777706,182.6836447777706,196.26021062429461,0.0,0.0,0.0,0.0,100.0,130.0,186.26021062429461,376.2602106242946,300.0,4234.664595727925,0.0,2,2,0,0
S5,continuous,C,11,38,110.0,110.0,202.97949499418843,202.97949499418843,255.90014511293313,0.0,0.0,0.0,0.0,110.0,140.0,245.90014511293313,435.90014511293316,300.0,5071.086324799268,0.0,4,4,0,0
S5,continuous,C,12,11,120.0,120.0,183.50777590748817,183.50777590748817,207.18831322686535,0.0,0.0,0.0,0.0,120.0,150.0,197.18831322686535,387.1883132268654,300.0,1391.4881026256958,0.0,0,0,0,0
S5,continuous,C,13,141,130.0,315.7690216607347,350.65570480836556,373.5077759074882,397.1883132268654,185.76902166073472,185.76902166073472,22.852071099122668,208.6210927598574,315.7690216607347,345.7690216607347,387.1883132268654,577.1883132268654,300.0,1035.5492001799496,0.0,0,0,0,0
S5,continuous,C,14,239,140.0,140.0,189.01004630355087,189.01004630355087,215.503180425717,0.0,0.0,0.0,0.0,140.0,170.0,205.503180425717,395.503180425717,300.0,1195.5757560519082,0.0,1,1,0,0
S5,continuous,C,15,100,150.0,150.0,168.23483353517253,168.23483353517253,172.6250432736894,0.0,0.0,0.0,0.0,150.0,180.0,168.23483353517253,358.2348335351725,300.0,711.8915276061531,0.0,0,0,0,0
S5,continuous,C,16,184,160.0,160.0,225.52378769074974,225.52378769074974,270.2552690393835,0.0,0.0,0.0,0.0,160.0,190.0,260.2552690393835,450.2552690393835,300.0,4116.714940783762,0.0,0,0,0,0
S5,continuous,C,17,290,170.0,285.91129339113013,456.33105626756776,456.33105626756776,483.39140301333236,115.91129339113013,115.91129339113013,0.0,115.91129339113013,285.91129339113013,315.91129339113013,473.39140301333236,663.3914030133324,300.0,8371.60612179622,0.0,2,2,0,0
S5,continuous,C,18,12,180.0,180.0,298.1509397181899,298.1509397181899,347.4324051883207,0.0,0.0,0.0,0.0,180.0,210.0,337.4324051883207,527.4324051883207,300.0,5364.69529206423,0.0,3,3,0,0
S5,continuous,C,19,166,190.0,190.0,257.2150274419797,257.2150274419797,292.9592382765037,0.0,0.0,0.0,0.0,190.0,220.0,282.9592382765037,472.9592382765037,300.0,1396.28279298201,0.0,1,1,0,0
