scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,D,0,117,0.0,0.0,93.71320175992508,93.71320175992508,146.09987609782706,0.0,0.0,0.0,0.0,0.0,0.0,136.09987609782706,136.09987609782706,350.0,3035.510284462823,0.0,0,0,0,1
S3,continuous,D,1,29,10.0,10.0,79.16735923902122,79.16735923902122,101.8331518025793,0.0,0.0,0.0,0.0,10.0,10.0,91.83315180257928,91.83315180257928,350.0,1493.974661248584,0.0,0,0,0,1
S3,continuous,D,2,30,20.0,20.0,37.00697530167357,37.00697530167357,82.01624541673027,0.0,0.0,0.0,0.0,20.0,20.0,72.01624541673027,72.01624541673027,300.0,716.2642211079394,0.0,0,0,0,0
S3,continuous,D,3,145,30.0,30.0,103.69284071792792,103.69284071792792,123.19323221291242,0.0,0.0,0.0,0.0,30.0,30.0,113.1932322129124,113.1932322129124,350.0,2690.3760654811654,0.0,0,0,0,1
S3,continuous,D,4,131,40.0,100.0,156.1745654769518,156.1745654769518,176.59478952417746,60.0,0.0,0.0,0.0,100.0,100.0,166.59478952417746,166.59478952417746,350.0,1527.0902121772954,0.0,0,0,0,1
S3,continuous,D,5,123,50.0,50.0,82.47526264212878,82.47526264212878,144.33855682300378,0.0,0.0,0.0,0.0,50.0,50.0,134.33855682300378,134.33855682300378,350.0,1031.073605314741,0.0,0,0,0,1
S3,continuous,D,6,15,60.0,60.0,98.10253734836937,98.10253734836937,130.76832991192742,0.0,0.0,0.0,0.0,60.0,60.0,120.76832991192742,120.76832991192742,400.0,1016.7361803781067,0.0,0,0,0,1
S3,continuous,D,7,130,70.0,70.0,128.973460769762,128.973460769762,186.59478952417743,0.0,0.0,0.0,0.0,70.0,70.0,176.59478952417743,176.59478952417743,450.0,1727.0902121772954,0.0,0,0,0,1
S3,continuous,D,8,24,80.0,80.0,124.59440367442967,124.59440367442967,147.99862597277917,0.0,0.0,0.0,0.0,80.0,80.0,137.99862597277917,137.99862597277917,350.0,2019.886084122751,0.0,0,0,0,1
S3,continuous,D,9,106,90.0,90.0,138.9552261777888,138.9552261777888,181.28659795435465,0.0,0.0,0.0,0.0,90.0,90.0,171.28659795435465,171.28659795435465,350.0,1659.7981908658735,0.0,0,0,0,1
S3,continuous,D,10,76,100.0,100.0,140.18484544399053,140.18484544399053,169.6260413337669,0.0,0.0,0.0,0.0,100.0,100.0,159.6260413337669,159.6260413337669,350.0,1061.7266261107661,0.0,0,0,0,1
S3,continuous,D,11,47,110.0,110.0,179.35741886513034,179.35741886513034,221.40372703741792,0.0,0.0,0.0,0.0,110.0,110.0,211.40372703741792,211.40372703741792,450.0,2157.4657568052417,0.0,0,0,0,1
