scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,C,0,107,0.0,0.0,46.713245614830086,46.713245614830086,98.62687897533048,0.0,0.0,0.0,0.0,0.0,0.0,88.62687897533048,88.62687897533048,300.0,2352.855459630812,0.0,2,2,0,0
S3,continuous,C,1,58,10.0,10.0,63.020388759075004,63.020388759075004,116.44384263889657,0.0,0.0,0.0,0.0,10.0,10.0,106.44384263889657,106.44384263889657,300.0,3098.0955997014466,0.0,3,3,0,0
S3,continuous,C,2,149,20.0,80.0,161.10405505342652,161.10405505342652,172.51563754482103,60.0,0.0,0.0,0.0,80.0,80.0,162.51563754482103,162.51563754482103,300.0,2262.654192121216,0.0,0,0,0,0
S3,continuous,C,3,118,30.0,30.0,74.99418696731149,74.99418696731149,113.88489003644098,0.0,0.0,0.0,0.0,30.0,30.0,103.88489003644098,103.88489003644098,300.0,1644.5135074839172,0.0,0,0,0,0
S3,continuous,C,4,6,40.0,40.0,57.05062517213247,57.05062517213247,92.73010447722253,0.0,0.0,0.0,0.0,40.0,40.0,82.73010447722253,82.73010447722253,300.0,611.3914876982859,0.0,1,1,0,0
S3,continuous,C,5,148,50.0,50.0,103.04856184385483,103.04856184385483,141.9392649129843,0.0,0.0,0.0,0.0,50.0,50.0,131.93926491298433,131.93926491298433,300.0,2271.144934421736,0.0,0,0,0,0
S3,continuous,C,6,121,60.0,60.0,97.8962675854277,97.8962675854277,109.30785007682222,0.0,0.0,0.0,0.0,60.0,60.0,99.30785007682222,99.30785007682222,300.0,1994.8033834154758,0.0,1,1,0,0
S3,continuous,C,7,29,70.0,70.0,95.8423156340215,95.8423156340215,138.80893119995247,0.0,0.0,0.0,0.0,70.0,70.0,128.80893119995247,128.80893119995247,300.0,543.9932551914444,0.0,0,0,0,0
S3,continuous,C,8,130,80.0,80.0,141.50589778159684,141.50589778159684,158.06150450852164,0.0,0.0,0.0,0.0,80.0,80.0,148.06150450852164,148.06150450852164,300.0,2723.291848560181,0.0,0,0,0,0
S3,continuous,C,9,97,90.0,90.0,152.16080676414973,152.16080676414973,189.34107709251242,0.0,0.0,0.0,0.0,90.0,90.0,179.34107709251242,179.34107709251242,300.0,2197.22910562857,0.0,2,2,0,0
S3,continuous,C,10,9,100.0,160.0,210.54337598833416,210.54337598833416,245.12812242546755,60.0,0.0,0.0,0.0,160.0,160.0,235.12812242546755,235.12812242546755,300.0,892.8741715088693,0.0,0,0,0,0
S3,continuous,C,11,77,110.0,110.0,161.68205615019613,161.68205615019613,171.22809455133145,0.0,0.0,0.0,0.0,110.0,110.0,161.68205615019613,161.68205615019613,300.0,843.5926421196764,0.0,0,0,0,0
S3,continuous,C,12,19,120.0,120.0,149.0310020127949,149.0310020127949,198.12152458175984,0.0,0.0,0.0,0.0,120.0,120.0,188.12152458175984,188.12152458175984,300.0,1103.6946838901608,0.0,1,1,0,0
S3,continuous,C,13,46,130.0,190.0,213.82242263455257,213.82242263455257,237.496142156405,60.0,0.0,0.0,0.0,190.0,190.0,227.496142156405,227.496142156405,300.0,629.3720434384436,0.0,0,0,0,0
S3,continuous,C,14,12,140.0,140.0,184.9941869673115,184.9941869673115,223.884890036441,0.0,0.0,0.0,0.0,140.0,140.0,213.884890036441,213.884890036441,300.0,1644.5135074839172,0.0,0,0,0,0
S3,continuous,C,15,103,150.0,210.0,271.79155277205143,271.79155277205143,283.203135263446,60.0,0.0,0.0,0.0,210.0,210.0,273.203135263446,273.203135263446,300.0,2043.7687336371748,0.0,1,1,0,0
S3,continuous,C,16,67,160.0,160.0,200.0308310661458,200.0308310661458,242.99744663207676,0.0,0.0,0.0,0.0,160.0,160.0,232.99744663207676,232.99744663207676,300.0,1152.6797381113283,0.0,1,1,0,0
S3,continuous,C,17,99,170.0,170.0,228.1449254490408,228.1449254490408,277.23544801800574,0.0,0.0,0.0,0.0,170.0,170.0,267.23544801800574,267.23544801800574,300.0,3219.155157618339,0.0,3,3,0,0
S3,continuous,C,18,104,180.0,180.0,274.6122845512726,274.6122845512726,312.0797126022075,0.0,0.0,0.0,0.0,180.0,180.0,302.0797126022075,302.0797126022075,400.0,2611.881483773771,0.0,0,0,0,1
S3,continuous,C,19,88,190.0,310.0,376.6954595641536,376.6954595641536,413.87572989251635,120.0,0.0,0.0,0.0,310.0,310.0,403.87572989251635,403.87572989251635,300.0,1982.6573626863133,0.0,0,0,0,0
S3,continuous,C,20,52,200.0,200.0,263.01815764438675,263.01815764438675,277.655333079455,0.0,0.0,0.0,0.0,200.0,200.0,267.655333079455,267.655333079455,300.0,1981.6130498854259,0.0,3,3,0,0
S3,continuous,C,21,57,210.0,210.0,268.5427239360402,268.5427239360402,296.6109738408193,0.0,0.0,0.0,0.0,210.0,210.0,286.6109738408193,286.6109738408193,300.0,1842.9549547793556,0.0,0,0,0,0
S3,continuous,C,22,97,220.0,220.0,260.93316759598815,260.93316759598815,283.53307351338776,0.0,0.0,0.0,0.0,220.0,220.0,273.53307351338776,273.53307351338776,300.0,1292.3248969703773,0.0,1,1,0,0
S3,continuous,C,23,11,230.0,230.0,298.26554539113187,298.26554539113187,321.9392649129843,0.0,0.0,0.0,0.0,230.0,230.0,311.9392649129843,311.9392649129843,300.0,2271.144934421736,0.0,0,0,0,0
S3,continuous,C,24,95,240.0,240.0,298.5427239360402,298.5427239360402,326.6109738408193,0.0,0.0,0.0,0.0,240.0,240.0,316.6109738408193,316.6109738408193,300.0,1842.9549547793556,0.0,0,0,0,0
S3,continuous,C,25,111,250.0,250.0,290.739417853554,290.739417853554,305.37659328862225,0.0,0.0,0.0,0.0,250.0,250.0,295.37659328862225,295.37659328862225,300.0,1395.4862025059674,0.0,1,1,0,0
S3,continuous,C,26,119,260.0,260.0,331.1819887223018,331.1819887223018,359.25023862708093,0.0,0.0,0.0,0.0,260.0,260.0,349.25023862708093,349.25023862708093,300.0,1591.3608417550197,0.0,1,1,0,0
S3,continuous,C,27,82,270.0,330.0,393.75418859198663,393.75418859198663,437.3648885853295,60.0,0.0,0.0,0.0,330.0,330.0,427.3648885853295,427.3648885853295,300.0,1173.886416843492,0.0,1,1,0,0
S3,continuous,C,28,56,280.0,280.0,341.79155277205143,341.79155277205143,353.203135263446,0.0,0.0,0.0,0.0,280.0,280.0,343.203135263446,343.203135263446,300.0,2043.7687336371748,0.0,1,1,0,0
S3,continuous,C,29,24,290.0,290.0,367.9140825482686,367.9140825482686,417.00460511723355,0.0,0.0,0.0,0.0,290.0,290.0,407.00460511723355,407.00460511723355,300.0,2238.384058831875,0.0,0,0,0,0
S3,continuous,C,30,17,300.0,300.0,351.24478249446656,351.24478249446656,385.82952893159995,0.0,0.0,0.0,0.0,300.0,300.0,375.82952893159995,375.82952893159995,300.0,2039.6900928009418,0.0,0,0,0,0
S3,continuous,C,31,22,310.0,370.0,400.02871410547004,400.02871410547004,417.49614215640497,60.0,0.0,0.0,0.0,370.0,370.0,407.49614215640497,407.49614215640497,300.0,629.3720434384436,0.0,0,0,0,0
S3,continuous,C,32,102,320.0,320.0,393.71537617945165,393.71537617945165,429.3948554845417,0.0,0.0,0.0,0.0,320.0,320.0,419.3948554845417,419.3948554845417,300.0,2403.429308899413,0.0,0,0,0,0
S3,continuous,C,33,103,330.0,390.0,427.81711826451937,427.81711826451937,479.73075162501976,60.0,0.0,0.0,0.0,390.0,390.0,469.73075162501976,469.73075162501976,300.0,2192.037016367116,0.0,3,3,0,0
S3,continuous,C,34,55,340.0,340.0,396.4212913420718,396.4212913420718,443.60156167043453,0.0,0.0,0.0,0.0,340.0,340.0,433.60156167043453,433.60156167043453,350.0,2359.7250262862394,0.0,0,0,0,1
S3,continuous,C,35,149,350.0,350.0,409.55741479782387,409.55741479782387,461.47104815832427,0.0,0.0,0.0,0.0,350.0,350.0,451.47104815832427,451.47104815832427,300.0,2029.827929510207,0.0,0,0,0,0
S3,continuous,C,36,132,360.0,420.0,475.2775025351739,475.2775025351739,479.97312120285284,60.0,0.0,0.0,0.0,420.0,420.0,475.2775025351739,475.2775025351739,300.0,2248.7655585024195,0.0,0,0,0,0
S3,continuous,C,37,90,370.0,430.0,484.78755378671184,484.78755378671184,527.7541693526427,60.0,0.0,0.0,0.0,430.0,430.0,517.7541693526427,517.7541693526427,300.0,1667.1021064632232,0.0,1,1,0,0
S3,continuous,C,38,142,380.0,500.0,567.0459549435097,567.0459549435097,583.6015616704345,120.0,0.0,0.0,0.0,500.0,500.0,573.6015616704345,573.6015616704345,300.0,2259.7250262862394,0.0,3,3,0,0
S3,continuous,C,39,95,390.0,390.0,430.7934455692367,430.7934455692367,448.26087362017165,0.0,0.0,0.0,0.0,390.0,390.0,438.26087362017165,438.26087362017165,300.0,2517.337027030255,0.0,0,0,0,0
S3,continuous,C,40,138,400.0,460.0,525.2220637472532,525.2220637472532,534.7681021483885,60.0,0.0,0.0,0.0,460.0,460.0,525.2220637472532,525.2220637472532,300.0,2103.0844382401883,0.0,3,3,0,0
S3,continuous,C,41,89,410.0,410.0,450.83680495158984,450.83680495158984,489.7275080207193,0.0,0.0,0.0,0.0,410.0,410.0,479.7275080207193,479.7275080207193,300.0,784.181148495079,0.0,0,0,0,0
S3,continuous,C,42,99,420.0,420.0,438.4976229111285,438.4976229111285,449.909205402523,0.0,0.0,0.0,0.0,420.0,420.0,439.909205402523,439.909205402523,300.0,961.6647235021726,0.0,1,1,0,0
S3,continuous,C,43,52,430.0,490.0,566.4101133659284,566.4101133659284,577.8216958573229,60.0,0.0,0.0,0.0,490.0,490.0,567.8216958573229,567.8216958573229,300.0,2461.738970596055,0.0,1,1,0,0
S3,continuous,C,44,126,440.0,440.0,519.5290811044588,519.5290811044588,542.1289870218584,0.0,0.0,0.0,0.0,440.0,440.0,532.1289870218584,532.1289870218584,300.0,2387.6893781314125,0.0,1,1,0,0
S3,continuous,C,45,117,450.0,450.0,486.9467910396956,486.9467910396956,503.5023977666204,0.0,0.0,0.0,0.0,450.0,450.0,493.5023977666204,493.5023977666204,300.0,413.1714059911043,0.0,0,0,0,0
S3,continuous,C,46,22,460.0,520.0,577.4096737380493,577.4096737380493,603.9652804649741,60.0,0.0,0.0,0.0,520.0,520.0,593.9652804649741,593.9652804649741,350.0,945.1629269082572,0.0,0,0,0,1
S3,continuous,C,47,10,470.0,470.0,507.8047621676851,507.8047621676851,513.1328927033072,0.0,0.0,0.0,0.0,470.0,470.0,507.8047621676851,507.8047621676851,300.0,1526.0290490300883,0.0,2,2,0,0
S3,continuous,C,48,84,480.0,480.0,514.9610579590183,514.9610579590183,540.0889358890047,0.0,0.0,0.0,0.0,480.0,480.0,530.0889358890047,530.0889358890047,300.0,996.497216403583,0.0,0,0,0,0
S3,continuous,C,49,24,490.0,550.0,606.609527523494,606.609527523494,643.7897978518566,60.0,0.0,0.0,0.0,550.0,550.0,633.7897978518566,633.7897978518566,300.0,758.5291293105497,0.0,0,0,0,0
S3,continuous,C,50,46,500.0,500.0,545.655451735988,545.655451735988,560.2926271710562,0.0,0.0,0.0,0.0,500.0,500.0,550.2926271710562,550.2926271710562,300.0,2413.16840593854,0.0,4,4,0,0
