scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S5,continuous,D,0,134,0.0,5639.952,5950.356,200.813,climb,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,9.946,5639.952,5950.356,250.542,climb,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,19.892,5639.952,5950.356,300.271,climb,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,29.837,5639.952,5950.356,350.0,climb,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,29.837,5639.952,5950.356,350.0,cruise,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,39.413,5291.167,5415.678,350.0,cruise,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,48.989,4942.383,4881.0,350.0,cruise,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,58.565,4593.599,4346.322,350.0,cruise,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,68.14,4244.815,3811.643,350.0,cruise,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,77.716,3896.031,3276.965,350.0,cruise,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,87.292,3547.247,2742.287,350.0,cruise,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,87.292,3547.247,2742.287,350.0,descend,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,96.167,3547.247,2742.287,305.625,descend,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,105.042,3547.247,2742.287,261.251,descend,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,113.917,3547.247,2742.287,216.876,descend,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,134,122.791,3547.247,2742.287,172.501,descend,350.0,0.0,87.292,87.292,122.791,30,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,10.0,4650.534,1751.85,228.391,climb,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,18.107,4650.534,1751.85,268.927,climb,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,26.215,4650.534,1751.85,309.464,climb,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,34.322,4650.534,1751.85,350.0,climb,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,34.322,4650.534,1751.85,350.0,cruise,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,44.312,4180.156,2223.378,350.0,cruise,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,54.303,3709.778,2694.907,350.0,cruise,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,64.293,3239.4,3166.436,350.0,cruise,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,64.293,3239.4,3166.436,350.0,descend,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,72.579,3239.4,3166.436,308.573,descend,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,80.864,3239.4,3166.436,267.145,descend,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,89.15,3239.4,3166.436,225.718,descend,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,97.435,3239.4,3166.436,184.29,descend,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,284,105.721,3239.4,3166.436,142.863,descend,350.0,10.0,64.293,64.293,105.721,18,5,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,20.0,451.293,4650.182,86.212,climb,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,28.793,451.293,4650.182,130.177,climb,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,37.586,451.293,4650.182,174.142,climb,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,46.379,451.293,4650.182,218.106,climb,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,55.172,451.293,4650.182,262.071,climb,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,63.965,451.293,4650.182,306.035,climb,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,72.758,451.293,4650.182,350.0,climb,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,72.758,451.293,4650.182,350.0,cruise,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,81.493,949.251,4952.193,350.0,cruise,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,81.493,949.251,4952.193,350.0,descend,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,91.348,949.251,4952.193,300.727,descend,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,101.202,949.251,4952.193,251.455,descend,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,111.057,949.251,4952.193,202.182,descend,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,120.911,949.251,4952.193,152.909,descend,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,205,130.766,949.251,4952.193,103.636,descend,350.0,20.0,81.493,81.493,130.766,27,3,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,30.0,2334.447,2651.598,73.933,climb,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,39.202,2334.447,2651.598,119.944,climb,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,48.404,2334.447,2651.598,165.955,climb,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,57.607,2334.447,2651.598,211.967,climb,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,66.809,2334.447,2651.598,257.978,climb,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,76.011,2334.447,2651.598,303.989,climb,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,85.213,2334.447,2651.598,350.0,climb,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,85.213,2334.447,2651.598,350.0,cruise,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,94.391,2656.345,3171.957,350.0,cruise,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,103.57,2978.243,3692.317,350.0,cruise,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,112.748,3300.14,4212.677,350.0,cruise,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,121.926,3622.038,4733.037,350.0,cruise,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,131.104,3943.936,5253.397,350.0,cruise,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,131.104,3943.936,5253.397,350.0,descend,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,139.296,3943.936,5253.397,309.041,descend,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,18,147.488,3943.936,5253.397,268.081,descend,350.0,30.0,131.104,131.104,147.488,9,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,40.0,5950.99,4749.217,66.025,climb,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,49.466,5950.99,4749.217,113.354,climb,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,58.932,5950.99,4749.217,160.683,climb,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,68.398,5950.99,4749.217,208.012,climb,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,77.863,5950.99,4749.217,255.342,climb,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,87.329,5950.99,4749.217,302.671,climb,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,96.795,5950.99,4749.217,350.0,climb,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,96.795,5950.99,4749.217,350.0,cruise,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,106.622,5333.159,4531.229,350.0,cruise,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,116.45,4715.327,4313.241,350.0,cruise,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,126.277,4097.496,4095.252,350.0,cruise,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,136.105,3479.664,3877.264,350.0,cruise,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,145.932,2861.833,3659.276,350.0,cruise,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,155.759,2244.001,3441.287,350.0,cruise,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,155.759,2244.001,3441.287,350.0,descend,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,164.52,2244.001,3441.287,306.197,descend,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,173.281,2244.001,3441.287,262.394,descend,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,182.041,2244.001,3441.287,218.591,descend,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,133,190.802,2244.001,3441.287,174.788,descend,350.0,40.0,155.759,155.759,190.802,23,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,50.0,949.251,4952.193,103.636,climb,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,59.818,949.251,4952.193,152.727,climb,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,69.636,949.251,4952.193,201.818,climb,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,79.455,949.251,4952.193,250.909,climb,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,89.273,949.251,4952.193,300.0,climb,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,89.273,949.251,4952.193,300.0,cruise,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,97.097,1108.448,4455.483,300.0,cruise,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,104.921,1267.645,3958.772,300.0,cruise,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,104.921,1267.645,3958.772,300.0,descend,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,114.631,1267.645,3958.772,251.45,descend,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,124.341,1267.645,3958.772,202.9,descend,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,134.051,1267.645,3958.772,154.35,descend,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,42,143.761,1267.645,3958.772,105.8,descend,300.0,50.0,104.921,104.921,143.761,3,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,6,224,60.0,451.293,4650.182,86.212,climb,350.0,60.0,191.15,191.15,225.146,27,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,6,224,68.793,451.293,4650.182,130.177,climb,350.0,60.0,191.15,191.15,225.146,27,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,6,224,77.586,451.293,4650.182,174.142,climb,350.0,60.0,191.15,191.15,225.146,27,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,6,224,86.379,451.293,4650.182,218.106,climb,350.0,60.0,191.15,191.15,225.146,27,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,6,224,95.172,451.293,4650.182,262.071,climb,350.0,60.0,191.15,191.15,225.146,27,35,240.0,152.4,0.0,0.0,0.0
