scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,D,0,59,0.0,0.0,79.63158812496854,79.63158812496854,120.18078581942854,0.0,0.0,0.0,0.0,0.0,30.0,110.18078581942854,300.18078581942854,350.0,2132.315756349895,0.0,0,0,0,1
S3,continuous,D,1,146,10.0,10.0,70.6568284137644,70.6568284137644,90.51823433897317,0.0,0.0,0.0,0.0,10.0,40.0,80.51823433897317,270.5182343389732,350.0,1613.19402406776,0.0,0,0,0,1
S3,continuous,D,2,135,20.0,40.0,98.61674281023593,269.6315881249685,310.1807858194285,20.0,20.0,171.0148453147326,191.0148453147326,40.0,70.0,300.18078581942854,490.18078581942854,350.0,1580.6272760121185,0.0,0,0,0,1
S3,continuous,D,3,15,30.0,30.0,89.4691932892166,89.4691932892166,97.26682120062834,0.0,0.0,0.0,0.0,30.0,60.0,89.4691932892166,279.4691932892166,300.0,798.7490968769857,0.0,0,0,0,0
S3,continuous,D,4,147,40.0,40.0,98.81370451912083,98.81370451912083,145.05656275040994,0.0,0.0,0.0,0.0,40.0,70.0,135.05656275040994,325.05656275040997,300.0,2533.9770803046645,2.753514015725159,1,0,1,0
S3,continuous,D,5,121,50.0,50.0,82.42032172671156,82.42032172671156,144.39089354229827,0.0,0.0,0.0,0.0,50.0,80.0,134.39089354229827,324.3908935422983,350.0,1165.5429380159849,0.0,0,0,0,1
S3,continuous,D,6,123,60.0,60.0,141.31761277970358,278.81370451912085,335.05656275040997,0.0,0.0,137.4960917394173,137.4960917394173,60.0,90.0,325.05656275040997,515.05656275041,350.0,2841.4919063603857,0.0,0,0,0,1
S3,continuous,D,7,112,70.0,270.5182343389732,304.7032641416347,469.6315881249686,500.1807858194286,200.51823433897317,200.51823433897317,164.92832398333388,365.44655832230706,270.5182343389732,300.5182343389732,490.18078581942854,680.1807858194286,300.0,1823.6279432618621,0.0,0,0,0,0
S3,continuous,D,8,8,80.0,80.0,126.07055051499125,126.07055051499125,156.0271629644841,0.0,0.0,0.0,0.0,80.0,110.0,146.0271629644841,336.0271629644841,350.0,986.3355844537111,0.0,0,0,0,1
S3,continuous,D,9,65,90.0,90.0,123.75664060727058,639.6315881249686,690.1807858194286,0.0,0.0,515.874947517698,515.874947517698,90.0,120.0,680.1807858194286,870.1807858194286,400.0,918.2845924638036,0.0,0,0,0,1
S3,continuous,D,10,78,100.0,100.0,181.829076015517,181.829076015517,203.00201714269622,0.0,0.0,0.0,0.0,100.0,130.0,193.00201714269622,383.0020171426962,350.0,2102.5387806053204,0.0,0,0,0,1
S3,continuous,D,11,149,110.0,110.0,146.61784643797918,146.61784643797918,172.35532595506407,0.0,0.0,0.0,0.0,110.0,140.0,162.35532595506407,352.3553259550641,300.0,951.7263146575343,0.0,0,0,0,0
S3,continuous,D,12,114,120.0,324.3908935422983,396.2077708027449,396.2077708027449,421.9452503198298,204.39089354229827,204.39089354229827,0.0,204.39089354229827,324.3908935422983,354.3908935422983,411.9452503198298,601.9452503198298,300.0,1711.627286320685,0.0,0,0,0,0
