aircraft_id,mission_count
0,16
1,11
2,15
3,16
4,12
5,14
6,12
7,17
8,16
9,12
10,17
11,16
12,18
13,14
14,20
15,14
16,16
17,14
18,18
19,17
20,14
21,14
22,11
23,12
24,19
25,17
26,12
27,10
28,16
29,10
30,15
31,15
32,15
33,12
34,15
35,17
36,16
37,19
38,10
39,11
40,14
41,19
42,11
43,12
44,20
45,9
46,12
47,10
48,16
49,17
50,13
51,11
52,16
53,17
54,15
55,16
56,15
57,17
58,8
59,17
60,14
61,13
62,13
63,12
64,11
65,18
66,13
67,14
68,14
69,12
70,16
71,19
72,15
73,12
74,14
