scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,D,0,59,0.0,0.0,42.54336710997204,42.54336710997204,79.46344099411857,0.0,0.0,0.0,0.0,0.0,0.0,69.46344099411857,69.46344099411857,300.0,1249.5044825759942,0.0,0,0,0,0
S1,continuous,D,1,53,10.0,10.0,51.588687626516794,51.588687626516794,100.18627220924427,0.0,0.0,0.0,0.0,10.0,10.0,90.18627220924427,90.18627220924427,300.0,776.3852766096973,0.0,0,0,0,0
S1,continuous,D,2,21,20.0,20.0,72.54336710997204,72.54336710997204,119.46344099411857,0.0,0.0,0.0,0.0,20.0,20.0,109.46344099411857,109.46344099411857,350.0,1349.5044825759942,0.0,0,0,0,1
S1,continuous,D,3,30,30.0,30.0,82.03136025649144,82.03136025649144,148.95143414063796,0.0,0.0,0.0,0.0,30.0,30.0,138.95143414063796,138.95143414063796,450.0,1299.529498149157,0.0,0,0,0,1
S1,continuous,D,4,33,40.0,100.0,210.73932703450438,210.73932703450438,299.46344099411857,60.0,0.0,0.0,0.0,100.0,100.0,289.46344099411857,289.46344099411857,600.0,1849.5044825759942,0.0,0,0,0,1
S1,continuous,D,5,25,50.0,110.0,163.87521564591898,163.87521564591898,200.1862722092443,60.0,0.0,0.0,0.0,110.0,110.0,190.18627220924427,190.18627220924427,300.0,776.3852766096973,0.0,0,0,0,0
S1,continuous,D,6,13,60.0,60.0,101.05666802588125,101.05666802588125,129.78078198549542,0.0,0.0,0.0,0.0,60.0,60.0,119.78078198549542,119.78078198549542,300.0,641.5499501184281,0.0,0,0,0,0
S1,continuous,D,7,9,70.0,70.0,112.07601425993938,112.07601425993938,180.67359884266688,0.0,0.0,0.0,0.0,70.0,70.0,170.67359884266685,170.67359884266685,400.0,1237.4044841273935,0.0,0,0,0,1
S1,continuous,D,8,58,80.0,80.0,132.03136025649144,132.03136025649144,198.95143414063796,0.0,0.0,0.0,0.0,80.0,80.0,188.95143414063796,188.95143414063796,450.0,1299.529498149157,0.0,0,0,0,1
S1,continuous,D,9,47,90.0,150.0,210.77976545858098,210.77976545858098,212.7248626109405,60.0,0.0,0.0,0.0,150.0,150.0,210.77976545858098,210.77976545858098,300.0,1064.8588003990021,0.0,0,0,0,0
S1,continuous,D,10,56,100.0,160.0,193.46972542217014,193.46972542217014,229.78078198549542,60.0,0.0,0.0,0.0,160.0,160.0,219.78078198549542,219.78078198549542,300.0,641.5499501184281,0.0,0,0,0,0
S1,continuous,D,11,51,110.0,170.0,211.64175745354206,211.64175745354206,260.23934203626953,60.0,0.0,0.0,0.0,170.0,170.0,250.23934203626953,250.23934203626953,300.0,742.3671969607392,0.0,0,0,0,0
S1,continuous,D,12,48,120.0,120.0,192.0760142599394,192.0760142599394,290.6735988426669,0.0,0.0,0.0,0.0,120.0,120.0,280.6735988426669,280.6735988426669,550.0,1537.4044841273935,0.0,0,0,0,1
S1,continuous,D,13,40,130.0,130.0,217.84077307582447,217.84077307582447,316.4383576585519,0.0,0.0,0.0,0.0,130.0,130.0,306.4383576585519,306.4383576585519,550.0,1494.3857671257279,0.0,0,0,0,1
S1,continuous,D,14,42,140.0,140.0,201.05666802588124,201.05666802588124,249.78078198549542,0.0,0.0,0.0,0.0,140.0,140.0,239.78078198549542,239.78078198549542,400.0,841.5499501184281,0.0,0,0,0,1
S1,continuous,D,15,18,150.0,270.0,320.73932703450436,320.73932703450436,349.4634409941185,120.0,0.0,0.0,0.0,270.0,270.0,339.4634409941185,339.4634409941185,300.0,1249.5044825759942,0.0,0,0,0,0
S1,continuous,D,16,13,160.0,340.0,397.71424369893776,397.71424369893776,426.4383576585519,180.0,0.0,0.0,0.0,340.0,340.0,416.4383576585519,416.4383576585519,300.0,994.3857671257279,0.0,0,0,0,0
S1,continuous,D,17,57,170.0,230.0,292.71905289459875,292.71905289459875,313.3216727060205,60.0,0.0,0.0,0.0,230.0,230.0,303.3216727060205,303.3216727060205,350.0,1896.2962645208186,0.0,0,0,0,1
S1,continuous,D,18,74,180.0,180.0,214.8238782217735,214.8238782217735,261.1349347850988,0.0,0.0,0.0,0.0,180.0,180.0,251.13493478509878,251.13493478509878,350.0,1259.1627748193225,0.0,0,0,0,1
S1,continuous,D,19,36,190.0,190.0,232.54336710997205,232.54336710997205,269.46344099411857,0.0,0.0,0.0,0.0,190.0,190.0,259.46344099411857,259.46344099411857,300.0,1249.5044825759942,0.0,0,0,0,0
S1,continuous,D,20,52,200.0,320.0,360.80123900092246,360.80123900092246,372.59374676150435,120.0,0.0,0.0,0.0,320.0,320.0,362.59374676150435,362.59374676150435,300.0,539.8633174593496,0.0,0,0,0,0
S1,continuous,D,21,28,210.0,270.0,316.2027592287758,316.2027592287758,353.1228331129223,60.0,0.0,0.0,0.0,270.0,270.0,343.1228331129223,343.1228331129223,300.0,1025.602496600726,0.0,0,0,0,0
S1,continuous,D,22,19,220.0,220.0,234.46823539671266,234.46823539671266,283.0658199794401,0.0,0.0,0.0,0.0,220.0,220.0,273.0658199794401,273.0658199794401,300.0,480.33230412526564,0.0,0,0,0,0
S1,continuous,D,23,8,230.0,230.0,306.2027592287758,306.2027592287758,373.1228331129223,0.0,0.0,0.0,0.0,230.0,230.0,363.1228331129223,363.1228331129223,450.0,1325.602496600726,0.0,0,0,0,1
S1,continuous,D,24,6,240.0,240.0,257.08214177485826,257.08214177485826,259.02723892721775,0.0,0.0,0.0,0.0,240.0,240.0,257.08214177485826,257.08214177485826,300.0,471.21721463681126,0.0,0,0,0,0
S1,continuous,D,25,16,250.0,310.0,346.69000962914293,346.69000962914293,367.29262944056467,60.0,0.0,0.0,0.0,310.0,310.0,357.29262944056467,357.29262944056467,350.0,1205.1424290974232,0.0,0,0,0,1
S1,continuous,D,26,12,260.0,440.0,499.41663384447,499.41663384447,511.3617309968295,180.0,0.0,0.0,0.0,440.0,440.0,501.3617309968295,501.3617309968295,350.0,1127.4298525374325,0.0,0,0,0,1
S1,continuous,D,27,56,270.0,390.0,453.92231946950386,453.92231946950386,464.5249392809256,120.0,0.0,0.0,0.0,390.0,390.0,454.5249392809256,454.5249392809256,300.0,1317.6500144225072,0.0,0,0,0,0
S1,continuous,D,28,64,280.0,280.0,297.7874067864478,297.7874067864478,334.7074806705943,0.0,0.0,0.0,0.0,280.0,280.0,324.7074806705943,324.7074806705943,300.0,643.2228432813695,0.0,0,0,0,0
S1,continuous,D,29,14,290.0,350.0,370.90528139274284,370.90528139274284,399.629395352357,60.0,0.0,0.0,0.0,350.0,350.0,389.629395352357,389.629395352357,300.0,810.1013507450448,0.0,0,0,0,0
S1,continuous,D,30,66,300.0,420.0,461.641757453542,461.641757453542,510.2393420362695,120.0,0.0,0.0,0.0,420.0,420.0,500.2393420362695,500.2393420362695,300.0,742.3671969607392,0.0,0,0,0,0
