scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,C,0,72,0.0,0.0,11.533518917630026,11.533518917630026,41.474295346924976,0.0,0.0,0.0,0.0,0.0,30.0,31.474295346924976,221.47429534692498,300.0,498.92762818353435,0.0,0,0,0,0
S1,continuous,C,1,61,10.0,10.0,63.014249903674326,63.014249903674326,114.17136129675927,0.0,0.0,0.0,0.0,10.0,40.0,104.17136129675927,294.1713612967593,300.0,1815.757145030326,0.0,1,1,0,0
S1,continuous,C,2,71,20.0,221.47429534692498,262.6251171797975,262.6251171797975,292.62645482083576,201.47429534692498,201.47429534692498,0.0,201.47429534692498,221.47429534692498,251.47429534692498,282.62645482083576,472.62645482083576,300.0,1047.046930590171,0.0,2,2,0,0
S1,continuous,C,3,74,30.0,251.47429534692498,294.1820105976095,294.1820105976095,336.6654535448022,221.47429534692498,221.47429534692498,0.0,221.47429534692498,251.47429534692498,281.474295346925,326.6654535448022,516.6654535448022,300.0,1213.2503516417462,0.0,3,3,0,0
S1,continuous,C,4,48,40.0,294.1713612967593,349.58289439480853,452.6251171797975,482.62645482083576,254.1713612967593,194.1713612967593,103.04222278498895,297.21358408174825,294.1713612967593,324.1713612967593,472.62645482083576,662.6264548208358,300.0,689.4203588349021,0.0,0,0,0,0
S1,continuous,C,5,65,50.0,50.0,83.17011312485468,83.17011312485468,125.65355607204734,0.0,0.0,0.0,0.0,50.0,80.0,115.65355607204734,305.6535560720473,300.0,573.6756018622477,0.0,0,0,0,0
S1,continuous,C,6,63,60.0,516.6654535448022,561.6575886214016,561.6575886214016,612.8147000144866,456.6654535448022,396.6654535448022,0.0,396.6654535448022,516.6654535448022,546.6654535448022,602.8147000144866,792.8147000144866,300.0,635.4489136618387,0.0,0,0,0,0
S1,continuous,C,7,49,70.0,70.0,107.26065510747546,107.26065510747546,139.27652114282768,0.0,0.0,0.0,0.0,70.0,100.0,129.2765211428277,319.27652114282773,300.0,675.6768407523787,0.0,0,0,0,0
S1,continuous,C,8,16,80.0,80.0,126.80115873213347,297.2606551074755,329.27652114282773,0.0,0.0,170.459496375342,170.459496375342,80.0,110.0,319.27652114282773,509.27652114282773,300.0,1430.0740911216317,0.0,1,1,0,0
S1,continuous,C,9,44,90.0,90.0,99.12828600779942,99.12828600779942,131.04903460114127,0.0,0.0,0.0,0.0,90.0,120.0,121.04903460114126,311.0490346011413,300.0,348.4786283483956,0.0,0,0,0,0
S1,continuous,C,10,20,100.0,324.1713612967593,394.69114018421783,394.69114018421783,401.4967215107845,224.1713612967593,224.1713612967593,0.0,224.1713612967593,324.1713612967593,354.1713612967593,394.69114018421783,584.6911401842178,300.0,1580.657963223161,0.0,1,1,0,0
S1,continuous,C,11,41,110.0,546.6654535448022,592.3176719758112,642.6251171797975,672.6264548208358,436.6654535448022,436.6654535448022,50.307445203986276,486.97289874878845,546.6654535448022,576.6654535448022,662.6264548208358,852.6264548208358,300.0,573.6756018622477,0.0,0,0,0,0
S1,continuous,C,12,33,120.0,354.1713612967593,419.2150752162036,419.2150752162036,420.8139012911092,234.1713612967593,234.1713612967593,0.0,234.1713612967593,354.1713612967593,384.1713612967593,419.2150752162036,609.2150752162036,300.0,1189.5531890972427,0.0,0,0,0,0
S1,continuous,C,13,67,130.0,384.1713612967593,449.58289439480853,822.6251171797975,862.6264548208358,254.1713612967593,254.1713612967593,373.04222278498895,627.2135840817482,384.1713612967593,414.1713612967593,852.6264548208358,1042.6264548208358,350.0,789.4203588349021,0.0,0,0,0,1
S1,continuous,C,14,58,140.0,140.0,147.6637196860986,147.6637196860986,154.46930101266523,0.0,0.0,0.0,0.0,140.0,170.0,147.6637196860986,337.6637196860986,300.0,446.34827775356473,0.0,0,0,0,0
S1,continuous,C,15,47,150.0,509.27652114282773,544.7166465366109,584.6911401842178,591.4967215107845,359.27652114282773,359.27652114282773,39.97449364760689,399.2510147904346,509.27652114282773,539.2765211428277,584.6911401842178,774.6911401842178,300.0,422.39119403832325,0.0,0,0,0,0
S1,continuous,C,16,12,160.0,414.1713612967593,480.33053840277137,480.33053840277137,510.2713148320663,254.1713612967593,254.1713612967593,0.0,254.1713612967593,414.1713612967593,444.1713612967593,500.2713148320663,690.2713148320663,300.0,1405.6271533070408,0.0,2,2,0,0
S1,continuous,C,17,68,170.0,539.2765211428277,592.2907710465021,751.6575886214016,802.8147000144866,369.27652114282773,369.27652114282773,159.36681757489953,528.6433387177273,539.2765211428277,569.2765211428277,792.8147000144866,982.8147000144866,300.0,1815.757145030326,0.0,1,1,0,0
S1,continuous,C,18,32,180.0,569.2765211428277,608.8145255832075,670.3305384027714,700.2713148320663,389.27652114282773,389.27652114282773,61.51601281956391,450.79253396239164,569.2765211428277,599.2765211428277,690.2713148320663,880.2713148320663,300.0,811.2591059917316,0.0,0,0,0,0
S1,continuous,C,19,53,190.0,190.0,225.48542860126489,921.6575886214016,992.8147000144866,0.0,0.0,696.1721600201367,696.1721600201367,190.0,220.0,982.8147000144866,1172.8147000144866,400.0,1389.553189097243,0.0,0,0,0,1
S1,continuous,C,20,27,200.0,220.0,229.39586193438143,289.12828600779943,321.0490346011413,20.0,20.0,59.732424073418,79.732424073418,220.0,250.0,311.0490346011413,501.0490346011413,300.0,687.4002639729628,0.0,1,1,0,0
S1,continuous,C,21,2,210.0,450.0,532.7077152506846,532.7077152506846,615.1911581978773,240.0,0.0,0.0,0.0,450.0,480.0,605.1911581978773,795.1911581978773,500.0,1613.250351641746,0.0,0,0,0,1
S1,continuous,C,22,56,220.0,337.6637196860986,350.5341946238583,609.2150752162036,610.8139012911091,117.6637196860986,117.6637196860986,258.68088059234526,376.34460027844386,337.6637196860986,367.6637196860986,609.2150752162036,799.2150752162036,300.0,446.34827775356473,0.0,0,0,0,0
S1,continuous,C,23,46,230.0,599.2765211428277,682.2907710465021,1101.6575886214016,1182.8147000144866,369.27652114282773,369.27652114282773,419.3668175748995,788.6433387177273,599.2765211428277,629.2765211428277,1172.8147000144866,1362.8147000144866,450.0,2115.757145030326,0.0,0,0,0,1
S1,continuous,C,24,28,240.0,629.2765211428277,722.2907710465021,1281.6575886214016,1372.8147000144866,389.27652114282773,389.27652114282773,559.3668175748995,948.6433387177273,629.2765211428277,659.2765211428277,1362.8147000144866,1552.8147000144866,500.0,2215.757145030326,0.0,0,0,0,1
S1,continuous,C,25,57,250.0,880.2713148320663,917.7342296663887,917.7342296663887,949.750095701741,630.2713148320663,450.2713148320663,0.0,450.2713148320663,880.2713148320663,910.2713148320663,939.750095701741,1129.750095701741,300.0,811.2591059917318,0.0,0,0,0,0
S1,continuous,C,26,0,260.0,281.474295346925,326.1430093672833,767.8855588576512,784.6911401842178,21.474295346924976,21.474295346924976,441.7425494903679,463.21684483729285,281.474295346925,311.474295346925,774.6911401842178,964.6911401842178,350.0,598.9276281835344,0.0,0,0,0,1
S1,continuous,C,27,35,270.0,795.1911581978773,890.1832932744767,1461.6575886214016,1562.8147000144866,525.1911581978773,525.1911581978773,571.4742953469249,1096.6654535448022,795.1911581978773,825.1911581978773,1552.8147000144866,1742.8147000144866,550.0,1135.4489136618386,0.0,0,0,0,1
S1,continuous,C,28,1,280.0,825.1911581978773,884.932510319971,964.6911401842178,971.4967215107845,545.1911581978773,545.1911581978773,79.75862986424681,624.9497880621241,825.1911581978773,855.1911581978773,964.6911401842178,1154.6911401842178,300.0,1396.9723996955386,0.0,1,1,0,0
S1,continuous,C,29,49,290.0,290.0,321.2867658006724,1002.6251171797974,1052.6264548208358,0.0,0.0,681.338351379125,681.338351379125,290.0,320.0,1042.6264548208358,1232.6264548208358,400.0,1003.8634669641758,0.0,0,0,0,1
S1,continuous,C,30,50,300.0,320.0,395.4854286012649,1641.6575886214016,1752.8147000144866,20.0,20.0,1246.1721600201367,1266.1721600201367,320.0,350.0,1742.8147000144866,1932.8147000144866,600.0,1789.553189097243,0.0,0,0,0,1
S1,continuous,C,31,10,310.0,501.0490346011413,548.2455915954688,880.3305384027714,920.2713148320663,191.04903460114127,191.04903460114127,332.0849468073026,523.1339814084438,501.0490346011413,531.0490346011413,910.2713148320663,1100.2713148320663,350.0,761.0281851788944,0.0,0,0,0,1
S1,continuous,C,32,15,320.0,659.2765211428277,698.4061425224726,799.2150752162036,800.8139012911091,339.27652114282773,339.27652114282773,100.80893269373098,440.0854538365587,659.2765211428277,689.2765211428277,799.2150752162036,989.2150752162036,300.0,642.32381683746,0.0,0,0,0,0
S1,continuous,C,33,22,330.0,1100.2713148320663,1137.7342296663887,1137.7342296663887,1169.750095701741,770.2713148320663,650.2713148320663,0.0,650.2713148320663,1100.2713148320663,1130.2713148320663,1159.750095701741,1349.750095701741,300.0,811.2591059917318,0.0,0,0,0,0
S1,continuous,C,34,11,340.0,1130.2713148320663,1172.979030082751,1172.979030082751,1215.4624730299436,790.2713148320663,670.2713148320663,0.0,670.2713148320663,1130.2713148320663,1160.2713148320663,1205.4624730299436,1395.4624730299436,300.0,1213.2503516417462,0.0,3,3,0,0
S1,continuous,C,35,34,350.0,1232.6264548208358,1277.9686450610552,1277.9686450610552,1284.7742263876219,882.6264548208358,882.6264548208358,0.0,882.6264548208358,1232.6264548208358,1262.6264548208358,1277.9686450610552,1467.9686450610552,300.0,1206.758101450097,0.0,2,2,0,0
S1,continuous,C,36,16,360.0,1932.8147000144866,1986.4805035369782,1986.4805035369782,2028.9639464841707,1572.8147000144866,1332.8147000144866,0.0,1332.8147000144866,1932.8147000144866,1962.8147000144866,2018.9639464841707,2208.9639464841707,300.0,635.4489136618387,0.0,0,0,0,0
S1,continuous,C,37,3,370.0,370.0,474.94284214222205,1861.6575886214018,1972.8147000144868,0.0,0.0,1386.7147464791797,1386.7147464791797,370.0,400.0,1962.8147000144866,2152.8147000144863,600.0,2005.6271533070408,0.0,0,0,0,1
S1,continuous,C,38,51,380.0,689.2765211428277,760.4199800921035,802.7077152506846,865.1911581978773,309.27652114282773,309.27652114282773,42.287735158581086,351.5642563014088,689.2765211428277,719.2765211428277,855.1911581978773,1045.1911581978773,400.0,1847.669405840957,0.0,0,0,0,1
S1,continuous,C,39,8,390.0,1154.6911401842178,1163.8194261920173,1163.8194261920173,1195.7401747853592,764.6911401842178,764.6911401842178,0.0,764.6911401842178,1154.6911401842178,1184.6911401842178,1185.7401747853592,1375.7401747853592,300.0,348.4786283483956,0.0,0,0,0,0
S1,continuous,C,40,43,400.0,989.2150752162036,1004.8066622802183,1130.3305384027713,1170.2713148320663,589.2150752162036,589.2150752162036,125.52387612255302,714.7389513387566,989.2150752162036,1019.2150752162036,1160.2713148320663,1350.2713148320663,350.0,523.882078461618,0.0,0,0,0,1
S1,continuous,C,41,73,410.0,410.0,512.7077152506846,1302.9790300827508,1405.4624730299433,0.0,0.0,790.2713148320663,790.2713148320663,410.0,440.0,1395.4624730299436,1585.4624730299436,600.0,1813.250351641746,0.0,0,0,0,1
S1,continuous,C,42,40,420.0,600.0,687.2606551074755,1277.7342296663887,1359.750095701741,180.0,0.0,590.4735745589132,590.4735745589132,600.0,630.0,1349.750095701741,1539.750095701741,550.0,1175.6768407523787,0.0,0,0,0,1
S1,continuous,C,43,45,430.0,1184.6911401842178,1250.859389005158,2071.6575886214014,2162.8147000144863,754.6911401842178,754.6911401842178,820.7981996162434,1575.4893398004613,1184.6911401842178,1214.6911401842178,2152.8147000144863,2342.8147000144863,500.0,1980.657963223161,0.0,0,0,0,1
S1,continuous,C,44,5,440.0,2342.8147000144863,2413.3344789019447,2413.3344789019447,2420.140060228511,1902.8147000144863,1722.8147000144863,0.0,1722.8147000144863,2342.8147000144863,2372.8147000144863,2413.3344789019447,2603.3344789019447,300.0,1580.657963223161,0.0,1,1,0,0
S1,continuous,C,45,74,450.0,531.0490346011413,610.999243914408,1522.9790300827508,1595.4624730299433,81.04903460114133,81.04903460114133,911.9797861683429,993.0288207694842,531.0490346011413,561.0490346011413,1585.4624730299436,1775.4624730299436,450.0,1873.9850056976602,0.0,0,0,0,1
S1,continuous,C,46,52,460.0,630.0,697.2606551074755,697.2606551074755,759.2765211428277,170.0,50.0,0.0,50.0,630.0,660.0,749.2765211428277,939.2765211428277,450.0,975.6768407523787,0.0,0,0,0,1
S1,continuous,C,47,21,470.0,1262.6264548208358,1303.8378378654518,1330.3305384027713,1360.2713148320663,792.6264548208358,792.6264548208358,26.49270053731948,819.1191553581552,1262.6264548208358,1292.6264548208358,1350.2713148320663,1540.2713148320663,300.0,1047.0469305901713,0.0,2,2,0,0
S1,continuous,C,48,38,480.0,2372.8147000144863,2443.3344789019447,2603.3344789019447,2610.140060228511,1892.8147000144863,1772.8147000144863,160.0,1932.8147000144863,2372.8147000144863,2402.8147000144863,2603.3344789019447,2793.3344789019447,300.0,1580.657963223161,0.0,1,1,0,0
S1,continuous,C,49,4,490.0,2402.8147000144863,2483.3344789019447,2786.5288975753783,2803.3344789019447,1912.8147000144863,1792.8147000144863,303.1944186734336,2096.00911868792,2402.8147000144863,2432.8147000144863,2793.3344789019447,2983.3344789019447,350.0,1680.657963223161,0.0,0,0,0,1
S1,continuous,C,50,65,500.0,1540.2713148320663,1575.487899662347,1575.487899662347,1607.4086482556888,1040.2713148320663,1040.2713148320663,0.0,1040.2713148320663,1540.2713148320663,1570.2713148320663,1597.4086482556888,1787.4086482556888,300.0,661.0281851788945,0.0,0,0,0,0
