scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,E,0,118,0.0,1962.502,4657.546,30.508,climb,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,8.983,1962.502,4657.546,75.423,climb,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,17.966,1962.502,4657.546,120.338,climb,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,26.949,1962.502,4657.546,165.254,climb,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,35.932,1962.502,4657.546,210.169,climb,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,44.915,1962.502,4657.546,255.085,climb,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,53.898,1962.502,4657.546,300.0,climb,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,53.898,1962.502,4657.546,300.0,cruise,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,62.239,2199.83,4154.731,300.0,cruise,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,70.579,2437.157,3651.915,300.0,cruise,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,78.919,2674.485,3149.1,300.0,cruise,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,87.259,2911.813,2646.285,300.0,cruise,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,95.599,3149.141,2143.469,300.0,cruise,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,95.599,3149.141,2143.469,300.0,descend,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,101.009,3149.141,2143.469,272.954,descend,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,118,106.418,3149.141,2143.469,245.907,descend,300.0,0.0,95.599,95.599,106.418,24,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,137,10.0,1053.512,50.42,131.267,climb,300.0,10.0,73.965,73.965,87.33,25,26,240.0,152.4,0.0,0.0,0.0
