scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,E,3,20,57,takeoff,200.0,230.0,30.0,0.0
S4,continuous,E,16,20,57,landing,366.7730623394988,556.7730623394988,190.0,72.0399300570644
S4,continuous,E,3,21,72,takeoff,230.0,260.0,30.0,20.0
S4,continuous,E,2,21,72,landing,337.35053541678224,527.3505354167822,190.0,0.0
S4,continuous,E,26,22,96,takeoff,421.4516500777514,451.4516500777514,30.0,201.45165007775142
S4,continuous,E,5,22,96,landing,483.86465079269635,673.8646507926964,190.0,0.0
S4,continuous,E,31,23,14,takeoff,230.0,260.0,30.0,0.0
S4,continuous,E,19,23,14,landing,441.0053061236744,631.0053061236745,190.00000000000006,160.22613245611763
S4,continuous,E,25,24,169,takeoff,240.0,270.0,30.0,0.0
S4,continuous,E,27,24,169,landing,353.56365815909686,543.5636581590968,189.99999999999994,0.0
S4,continuous,E,28,25,39,takeoff,402.6234167059208,432.6234167059208,30.0,152.62341670592082
S4,continuous,E,2,25,39,landing,527.3505354167822,717.3505354167822,190.0,41.668325984319324
S4,continuous,E,3,26,90,takeoff,260.0,290.0,30.0,0.0
S4,continuous,E,5,26,90,landing,673.8646507926964,863.8646507926964,190.0,292.9719154033018
S4,continuous,E,26,27,188,takeoff,451.4516500777514,481.4516500777514,30.0,181.45165007775142
S4,continuous,E,14,27,188,landing,569.1492103628337,759.1492103628337,190.0,0.0
S4,continuous,E,7,28,74,takeoff,280.0,310.0,30.0,0.0
S4,continuous,E,8,28,74,landing,402.38324078947437,592.3832407894744,190.0,0.0
S4,continuous,E,8,29,45,takeoff,290.0,320.0,30.0,0.0
S4,continuous,E,13,29,45,landing,397.3477665946897,587.3477665946897,190.0,0.0
S4,continuous,E,6,30,193,takeoff,300.0,330.0,30.0,0.0
S4,continuous,E,5,30,193,landing,863.8646507926964,1053.8646507926965,190.0000000000001,438.4893997832621
S4,continuous,E,27,31,25,takeoff,310.0,340.0,30.0,0.0
S4,continuous,E,7,31,25,landing,400.64522901092766,590.6452290109277,190.0,0.0
S4,continuous,E,22,32,33,takeoff,401.89569782459654,431.89569782459654,30.0,81.89569782459654
S4,continuous,E,8,32,33,landing,592.3832407894744,782.3832407894744,190.0,99.15553681949183
S4,continuous,E,0,33,27,takeoff,330.0,360.0,30.0,0.0
S4,continuous,E,22,33,27,landing,431.89569782459654,621.8956978245965,189.99999999999994,24.03200871317182
S4,continuous,E,14,34,197,takeoff,340.0,370.0,30.0,0.0
S4,continuous,E,16,34,197,landing,556.7730623394988,746.7730623394988,190.0,124.94468017888522
S4,continuous,E,22,35,173,takeoff,621.8956978245965,651.8956978245965,30.0,271.8956978245965
S4,continuous,E,5,35,173,landing,1053.8646507926965,1243.8646507926965,190.0,284.5253303350646
S4,continuous,E,27,36,88,takeoff,543.5636581590968,573.5636581590968,30.0,183.5636581590968
S4,continuous,E,12,36,88,landing,656.5969741014657,846.5969741014657,190.0,0.0
S4,continuous,E,5,37,82,takeoff,1243.8646507926965,1273.8646507926965,30.0,753.8646507926965
S4,continuous,E,2,37,82,landing,1337.4088537434893,1527.4088537434893,190.0,0.0
S4,continuous,E,7,38,58,takeoff,590.6452290109277,620.6452290109277,30.0,210.64522901092766
S4,continuous,E,10,38,58,landing,707.1959747837859,897.1959747837859,190.0,0.0
S4,continuous,E,25,39,18,takeoff,390.0,420.0,30.0,0.0
S4,continuous,E,24,39,18,landing,1140.91796796778,1330.91796796778,190.0,558.1677892582777
S4,continuous,E,29,40,146,takeoff,421.8498143505217,451.8498143505217,30.0,21.849814350521683
S4,continuous,E,11,40,146,landing,441.63137124742,631.63137124742,190.0,0.0
S4,continuous,E,3,41,105,takeoff,410.0,440.0,30.0,0.0
S4,continuous,E,19,41,105,landing,631.0053061236745,821.0053061236745,190.0,121.34589869210674
S4,continuous,E,20,42,99,takeoff,420.0,450.0,30.0,0.0
S4,continuous,E,16,42,99,landing,746.7730623394988,936.7730623394988,190.0,260.4424675127762
S4,continuous,E,25,43,40,takeoff,430.0,460.0,30.0,0.0
S4,continuous,E,26,43,40,landing,481.4516500777514,671.4516500777514,190.0,5.602267537168018
S4,continuous,E,21,44,147,takeoff,440.0,470.0,30.0,0.0
S4,continuous,E,19,44,147,landing,821.0053061236745,1011.0053061236745,190.0,178.57121935561258
S4,continuous,E,16,45,75,takeoff,936.7730623394988,966.7730623394988,30.0,486.7730623394988
S4,continuous,E,14,45,75,landing,1028.6014445001124,1218.6014445001124,190.0,0.0
S4,continuous,E,19,46,59,takeoff,1011.0053061236745,1041.0053061236745,30.0,551.0053061236745
S4,continuous,E,18,46,59,landing,1089.466513467459,1279.466513467459,190.0,0.0
S4,continuous,E,13,47,163,takeoff,587.3477665946897,617.3477665946897,30.0,117.34776659468969
S4,continuous,E,25,47,163,landing,735.261626031329,925.261626031329,190.0,0.0
S4,continuous,E,10,48,144,takeoff,480.0,510.0,30.0,0.0
S4,continuous,E,26,48,144,landing,671.4516500777514,861.4516500777514,190.0,172.8994769567538
S4,continuous,E,22,49,143,takeoff,651.8956978245965,681.8956978245965,30.0,161.89569782459648
S4,continuous,E,1,49,143,landing,712.5078256034878,902.5078256034878,190.0,0.0
S4,continuous,E,13,50,198,takeoff,617.3477665946897,647.3477665946897,30.0,117.34776659468969
S4,continuous,E,12,50,198,landing,846.5969741014657,1036.5969741014655,189.9999999999999,100.12296244008348
S4,continuous,E,13,51,23,takeoff,647.3477665946897,677.3477665946897,30.0,137.3477665946897
S4,continuous,E,5,51,23,landing,1273.8646507926965,1463.8646507926965,190.0,445.41782970357986
S4,continuous,E,0,52,121,takeoff,520.0,550.0,30.0,0.0
S4,continuous,E,4,52,121,landing,597.0668105151018,787.0668105151018,190.0,0.0
S4,continuous,E,23,53,79,takeoff,530.0,560.0,30.0,0.0
S4,continuous,E,10,53,79,landing,897.1959747837859,1087.195974783786,190.0,280.02145103959754
S4,continuous,E,16,54,123,takeoff,966.7730623394988,996.7730623394988,30.0,426.7730623394988
S4,continuous,E,27,54,123,landing,1033.7385380910448,1223.7385380910448,190.0,0.0
S4,continuous,E,12,55,103,takeoff,1036.5969741014655,1066.5969741014655,30.0,486.59697410146555
S4,continuous,E,31,55,103,landing,1123.8596704925833,1313.8596704925833,190.0,0.0
S4,continuous,E,8,56,30,takeoff,782.3832407894744,812.3832407894744,30.0,222.38324078947437
S4,continuous,E,10,56,30,landing,1087.195974783786,1277.195974783786,190.0,163.4449436165628
S4,continuous,E,4,57,158,takeoff,787.0668105151018,817.0668105151018,30.0,217.0668105151018
S4,continuous,E,27,57,158,landing,842.4309177654015,1032.4309177654015,190.0,0.0
S4,continuous,E,19,58,83,takeoff,1041.0053061236745,1071.0053061236745,30.0,461.0053061236745
S4,continuous,E,3,58,83,landing,1140.6647135552423,1330.6647135552423,190.0,0.0
S4,continuous,E,3,59,189,takeoff,590.0,620.0,30.0,0.0
S4,continuous,E,1,59,189,landing,902.5078256034878,1092.5078256034878,190.0,248.66309795466964
S4,continuous,E,30,60,8,takeoff,660.0,690.0,30.0,0.0
S4,continuous,E,19,60,8,landing,1071.0053061236745,1261.0053061236745,190.0,249.22203522230222
S4,continuous,E,18,61,192,takeoff,610.0,640.0,30.0,0.0
S4,continuous,E,29,61,192,landing,671.8673455388679,861.8673455388679,190.0,0.0
S4,continuous,E,22,62,89,takeoff,681.8956978245965,711.8956978245965,30.0,61.89569782459648
S4,continuous,E,26,62,89,landing,861.4516500777514,1051.4516500777513,189.9999999999999,104.81502503431057
S4,continuous,E,16,63,138,takeoff,996.7730623394988,1026.7730623394987,29.999999999999886,366.7730623394988
S4,continuous,E,0,63,138,landing,1087.6746748205123,1277.6746748205123,190.0,0.0
S4,continuous,E,0,64,92,takeoff,640.0,670.0,30.0,0.0
S4,continuous,E,3,64,92,landing,734.9975403402652,924.9975403402652,190.0,0.0
S4,continuous,E,7,65,141,takeoff,650.0,680.0,30.0,0.0
S4,continuous,E,3,65,141,landing,924.9975403402652,1114.9975403402652,190.0,203.68498169743714
S4,continuous,E,1,66,135,takeoff,1092.5078256034878,1122.5078256034878,30.0,372.50782560348785
S4,continuous,E,2,66,135,landing,1527.4088537434893,1717.4088537434893,190.0,309.52137104075314
S4,continuous,E,5,67,15,takeoff,1463.8646507926965,1493.8646507926965,30.0,793.8646507926965
S4,continuous,E,26,67,15,landing,1527.3009072309865,1717.3009072309865,190.0,0.0
S4,continuous,E,19,68,36,takeoff,1261.0053061236745,1291.0053061236745,30.0,581.0053061236745
S4,continuous,E,8,68,36,landing,1390.2604049130375,1580.2604049130375,190.0,0.0
S4,continuous,E,27,69,191,takeoff,690.0,720.0,30.0,0.0
S4,continuous,E,0,69,191,landing,791.713935088539,981.713935088539,190.0,0.0
S4,continuous,E,0,70,57,takeoff,700.0,730.0,30.0,0.0
S4,continuous,E,19,70,57,landing,1291.0053061236745,1481.0053061236745,190.0,369.80042635990264
S4,continuous,E,7,71,126,takeoff,950.0,980.0,30.0,0.0
S4,continuous,E,1,71,126,landing,1133.1470297687422,1323.1470297687422,190.0,0.0
S4,continuous,E,3,72,108,takeoff,1330.6647135552423,1360.6647135552423,30.0,610.6647135552423
S4,continuous,E,9,72,108,landing,1375.7330688793415,1565.7330688793415,190.0,0.0
S4,continuous,E,6,73,111,takeoff,730.0,760.0,30.0,0.0
S4,continuous,E,31,73,111,landing,784.6525278000918,974.6525278000918,190.0,0.0
S4,continuous,E,1,74,145,takeoff,1323.1470297687422,1353.1470297687422,30.0,583.1470297687422
S4,continuous,E,31,74,145,landing,1432.5338446525284,1622.5338446525284,190.0,0.0
S4,continuous,E,8,75,34,takeoff,812.3832407894744,842.3832407894744,30.0,62.38324078947437
S4,continuous,E,29,75,34,landing,912.7062861155579,1102.7062861155578,189.9999999999999,0.0
S4,continuous,E,16,76,175,takeoff,1026.7730623394987,1056.7730623394987,30.0,266.77306233949867
S4,continuous,E,28,76,175,landing,1126.714334565609,1316.714334565609,190.0,0.0
S4,continuous,E,15,77,20,takeoff,770.0,800.0,30.0,0.0
S4,continuous,E,1,77,20,landing,1353.1470297687422,1543.1470297687422,190.0,379.0977987351464
S4,continuous,E,16,78,69,takeoff,1056.7730623394987,1086.7730623394987,30.0,276.77306233949867
S4,continuous,E,19,78,69,landing,1481.0053061236745,1671.0053061236745,190.0,247.17740498798685
S4,continuous,E,12,79,37,takeoff,1066.5969741014655,1096.5969741014655,30.0,276.59697410146555
S4,continuous,E,9,79,37,landing,1177.3825684177089,1367.3825684177089,190.0,0.0
S4,continuous,E,11,80,132,takeoff,800.0,830.0,30.0,0.0
S4,continuous,E,30,80,132,landing,854.3298570514831,1044.329857051483,189.9999999999999,0.0
S4,continuous,E,7,81,155,takeoff,810.0,840.0,30.0,0.0
S4,continuous,E,10,81,155,landing,1277.195974783786,1467.195974783786,190.0,310.64522901092766
S4,continuous,E,18,82,152,takeoff,820.0,850.0,30.0,0.0
S4,continuous,E,10,82,152,landing,1467.195974783786,1657.195974783786,190.0,490.42182497915326
S4,continuous,E,24,83,124,takeoff,1330.91796796778,1360.91796796778,30.0,500.91796796778
S4,continuous,E,3,83,124,landing,1457.6660549775956,1647.6660549775956,190.0,0.0
S4,continuous,E,3,84,46,takeoff,1360.6647135552423,1390.6647135552423,30.0,520.6647135552423
S4,continuous,E,4,84,46,landing,1438.9308686837317,1628.9308686837317,190.0,0.0
S4,continuous,E,5,85,195,takeoff,1493.8646507926965,1523.8646507926965,30.0,643.8646507926965
S4,continuous,E,31,85,195,landing,1622.5338446525284,1812.5338446525284,190.0,49.75055400644192
S4,continuous,E,16,86,63,takeoff,1086.7730623394987,1116.7730623394987,30.0,226.77306233949867
S4,continuous,E,14,86,63,landing,1218.6014445001124,1408.6014445001124,190.0,40.00000000000023
S4,continuous,E,17,87,130,takeoff,870.0,900.0,30.0,0.0
S4,continuous,E,20,87,130,landing,975.9434749734053,1165.9434749734053,190.0,0.0
S4,continuous,E,22,88,192,takeoff,880.0,910.0,30.0,0.0
S4,continuous,E,9,88,192,landing,905.2265529837678,1095.2265529837678,190.0,0.0
S4,continuous,E,3,89,198,takeoff,1390.6647135552423,1420.6647135552423,30.0,500.6647135552423
S4,continuous,E,23,89,198,landing,1418.985056524268,1608.985056524268,190.0,0.0
S4,continuous,E,23,90,144,takeoff,900.0,930.0,30.0,0.0
S4,continuous,E,30,90,144,landing,1044.329857051483,1234.329857051483,190.0,107.32900899092158
S4,continuous,E,24,91,28,takeoff,1360.91796796778,1390.91796796778,30.0,450.91796796778
S4,continuous,E,19,91,28,landing,1671.0053061236745,1861.0053061236745,190.0,177.16182453130114
S4,continuous,E,10,92,143,takeoff,1657.195974783786,1687.195974783786,30.0,737.1959747837859
S4,continuous,E,30,92,143,landing,1736.8238840652275,1926.8238840652275,190.0,0.0
S4,continuous,E,6,93,151,takeoff,990.0,1020.0,30.0,0.0
S4,continuous,E,16,93,151,landing,1140.5881251781982,1330.5881251781982,190.0,0.0
S4,continuous,E,12,94,90,takeoff,1096.5969741014655,1126.5969741014655,30.0,156.59697410146555
S4,continuous,E,25,94,90,landing,1170.4186172351567,1360.4186172351567,190.0,0.0
S4,continuous,E,20,95,10,takeoff,1165.9434749734053,1195.9434749734053,30.0,215.94347497340527
S4,continuous,E,30,95,10,landing,1244.8350021632168,1434.8350021632168,190.0,0.0
S4,continuous,E,16,96,17,takeoff,1330.5881251781982,1360.5881251781982,30.0,370.5881251781982
S4,continuous,E,2,96,17,landing,1717.4088537434893,1907.4088537434893,190.0,295.28019835592613
S4,continuous,E,6,97,39,takeoff,1020.0,1050.0,30.0,50.0
S4,continuous,E,20,97,39,landing,1195.9434749734053,1385.9434749734053,190.0,49.28064163497197
S4,continuous,E,15,98,33,takeoff,980.0,1010.0,30.0,0.0
S4,continuous,E,4,98,33,landing,1071.1835108335831,1261.1835108335831,190.0,0.0
S4,continuous,E,22,99,43,takeoff,990.0,1020.0,30.0,0.0
S4,continuous,E,11,99,43,landing,1046.9304265836856,1236.9304265836856,190.0,0.0
S4,continuous,E,13,100,158,takeoff,1180.0,1210.0,30.0,0.0
S4,continuous,E,16,100,158,landing,1386.616538244668,1576.616538244668,190.0,0.0
S4,continuous,E,26,101,24,takeoff,1051.4516500777513,1081.4516500777513,30.0,41.45165007775131
S4,continuous,E,29,101,24,landing,1102.7062861155578,1292.7062861155578,190.0,20.83979645920749
S4,continuous,E,4,102,189,takeoff,1320.0,1350.0,30.0,0.0
S4,continuous,E,29,102,189,landing,1378.078951921842,1568.078951921842,190.0,0.0
S4,continuous,E,12,103,191,takeoff,1126.5969741014655,1156.5969741014655,30.0,96.59697410146555
S4,continuous,E,8,103,191,landing,1580.2604049130375,1770.2604049130375,190.0,302.2139860656953
S4,continuous,E,21,104,164,takeoff,1040.0,1070.0,30.0,0.0
S4,continuous,E,26,104,164,landing,1147.898362157789,1337.898362157789,190.0,0.0
S4,continuous,E,31,105,116,takeoff,1050.0,1080.0,30.0,0.0
S4,continuous,E,6,105,116,landing,1103.6143292821807,1293.6143292821807,190.0,0.0
S4,continuous,E,4,106,38,takeoff,1350.0,1380.0,30.0,50.0
S4,continuous,E,26,106,38,landing,1717.3009072309865,1907.3009072309865,190.0,288.37147946023197
S4,continuous,E,12,107,154,takeoff,1156.5969741014655,1186.5969741014655,30.0,86.59697410146555
S4,continuous,E,21,107,154,landing,1271.9623814061745,1461.9623814061745,190.0,0.0
S4,continuous,E,15,108,159,takeoff,1380.0,1410.0,30.0,0.0
S4,continuous,E,5,108,159,landing,1543.2099623893926,1733.2099623893926,190.0,0.0
S4,continuous,E,2,109,77,takeoff,1090.0,1120.0,30.0,0.0
S4,continuous,E,18,109,77,landing,1279.466513467459,1469.466513467459,190.0,76.00001556370034
S4,continuous,E,15,110,25,takeoff,1160.0,1190.0,30.0,0.0
S4,continuous,E,23,110,25,landing,1212.518213860399,1402.518213860399,190.0,0.0
S4,continuous,E,10,111,49,takeoff,1687.195974783786,1717.195974783786,30.0,577.1959747837859
S4,continuous,E,21,111,49,landing,1798.6074355933488,1988.6074355933488,190.0,0.0
S4,continuous,E,0,112,8,takeoff,1277.6746748205123,1307.6746748205123,30.0,157.67467482051234
S4,continuous,E,6,112,8,landing,1396.8567483649574,1586.8567483649574,190.0,0.0
S4,continuous,E,16,113,116,takeoff,1576.616538244668,1606.616538244668,30.0,446.61653824466794
S4,continuous,E,17,113,116,landing,1663.5225508269716,1853.5225508269716,190.0,0.0
S4,continuous,E,10,114,9,takeoff,1717.195974783786,1747.195974783786,30.0,577.1959747837859
S4,continuous,E,21,114,9,landing,1988.6074355933488,2178.607435593349,190.0,160.0
S4,continuous,E,27,115,71,takeoff,1223.7385380910448,1253.7385380910448,30.0,73.7385380910448
S4,continuous,E,25,115,71,landing,1360.4186172351567,1550.4186172351567,190.0,23.11642098501511
S4,continuous,E,8,116,53,takeoff,1770.2604049130375,1800.2604049130375,30.0,370.2604049130375
S4,continuous,E,2,116,53,landing,1907.4088537434893,2097.408853743489,189.99999999999977,2.00793380643222
S4,continuous,E,20,117,80,takeoff,1385.9434749734053,1415.9434749734053,30.0,215.94347497340527
S4,continuous,E,28,117,80,landing,1490.7389092736373,1680.7389092736373,190.0,0.0
S4,continuous,E,27,118,85,takeoff,1253.7385380910448,1283.7385380910448,30.0,73.7385380910448
S4,continuous,E,16,118,85,landing,1606.616538244668,1796.616538244668,190.0,206.4336292245789
S4,continuous,E,24,119,117,takeoff,1390.91796796778,1420.91796796778,30.0,200.91796796778
S4,continuous,E,31,119,117,landing,1812.5338446525284,2002.5338446525284,190.0,328.57731086074955
S4,continuous,E,4,120,54,takeoff,1628.9308686837317,1658.9308686837317,30.0,188.93086868373166
S4,continuous,E,7,120,54,landing,1726.8862080903673,1916.8862080903673,190.0,0.0
S4,continuous,E,29,121,138,takeoff,1292.7062861155578,1322.7062861155578,30.0,82.70628611555776
S4,continuous,E,10,121,138,landing,1747.195974783786,1937.195974783786,190.0,336.3417252906961
S4,continuous,E,15,122,81,takeoff,1340.0,1370.0,30.0,0.0
S4,continuous,E,3,122,81,landing,1647.6660549775956,1837.6660549775956,190.0,210.33043821050364
S4,continuous,E,24,123,106,takeoff,1420.91796796778,1450.91796796778,30.0,190.91796796778
S4,continuous,E,23,123,106,landing,1608.985056524268,1798.985056524268,190.0,71.07843099321667
S4,continuous,E,3,124,98,takeoff,1420.6647135552423,1450.6647135552423,30.0,180.66471355524232
S4,continuous,E,6,124,98,landing,1586.8567483649574,1776.8567483649574,190.0,55.25682773750691
S4,continuous,E,31,125,156,takeoff,1313.8596704925833,1343.8596704925833,30.0,63.85967049258329
S4,continuous,E,22,125,156,landing,1377.78182900454,1567.78182900454,190.0,0.0
S4,continuous,E,5,126,58,takeoff,1733.2099623893926,1763.2099623893926,30.0,473.20996238939256
S4,continuous,E,29,126,58,landing,1801.6416232540696,1991.6416232540696,190.0,0.0
S4,continuous,E,11,127,171,takeoff,1330.0,1360.0,30.0,0.0
S4,continuous,E,24,127,171,landing,1495.4137739702132,1685.4137739702132,190.0,0.0
S4,continuous,E,28,128,95,takeoff,1316.714334565609,1346.714334565609,30.0,36.71433456560908
S4,continuous,E,22,128,95,landing,1567.78182900454,1757.78182900454,190.0,169.50107032001642
S4,continuous,E,9,129,190,takeoff,1565.7330688793415,1595.7330688793415,30.0,275.73306887934154
S4,continuous,E,18,129,190,landing,1645.5101042585775,1835.5101042585775,190.0,0.0
S4,continuous,E,19,130,101,takeoff,1861.0053061236745,1891.0053061236745,30.0,561.0053061236745
S4,continuous,E,0,130,101,landing,2002.2101858874464,2192.2101858874466,190.00000000000023,0.0
S4,continuous,E,30,131,18,takeoff,1490.0,1520.0,30.0,0.0
S4,continuous,E,21,131,18,landing,2178.607435593349,2368.607435593349,190.0,539.6915107920272
S4,continuous,E,12,132,99,takeoff,1320.0,1350.0,30.0,0.0
S4,continuous,E,7,132,99,landing,1457.9358411893988,1647.9358411893988,190.0,0.0
S4,continuous,E,17,133,35,takeoff,1330.0,1360.0,30.0,0.0
S4,continuous,E,18,133,35,landing,1835.5101042585775,2025.5101042585775,190.0,363.9149623246881
S4,continuous,E,5,134,96,takeoff,1763.2099623893926,1793.2099623893926,30.0,423.20996238939256
S4,continuous,E,1,134,96,landing,1885.502173270775,2075.502173270775,190.0,0.0
S4,continuous,E,18,135,104,takeoff,1469.466513467459,1499.466513467459,30.0,119.46651346745898
S4,continuous,E,27,135,104,landing,1523.071690232061,1713.071690232061,190.0,0.0
S4,continuous,E,21,136,24,takeoff,1461.9623814061745,1491.9623814061745,30.0,101.96238140617447
S4,continuous,E,23,136,24,landing,1798.985056524268,1988.985056524268,190.0,154.6242652411886
S4,continuous,E,12,137,102,takeoff,1370.0,1400.0,30.0,0.0
S4,continuous,E,27,137,102,landing,1713.071690232061,1903.071690232061,190.0,230.03837428969223
S4,continuous,E,0,138,181,takeoff,1380.0,1410.0,30.0,0.0
S4,continuous,E,11,138,181,landing,1473.8339359154197,1663.8339359154197,190.0,0.0
S4,continuous,E,24,139,149,takeoff,1685.4137739702132,1715.4137739702132,30.0,175.41377397021324
S4,continuous,E,29,139,149,landing,1991.6416232540696,2181.6416232540696,190.0,223.61097918094538
S4,continuous,E,5,140,166,takeoff,1793.2099623893926,1823.2099623893926,30.0,393.20996238939256
S4,continuous,E,0,140,166,landing,2192.2101858874466,2382.2101858874466,190.0,238.00775291729633
S4,continuous,E,5,141,21,takeoff,1823.2099623893926,1853.2099623893926,30.0,413.20996238939256
S4,continuous,E,15,141,21,landing,1886.4199247787851,2076.419924778785,190.0,0.0
S4,continuous,E,10,142,131,takeoff,1937.195974783786,1967.195974783786,30.0,517.1959747837859
S4,continuous,E,30,142,131,landing,2016.8238840652275,2206.8238840652275,190.0,0.0
S4,continuous,E,2,143,198,takeoff,2097.408853743489,2127.408853743489,30.0,667.4088537434891
S4,continuous,E,1,143,198,landing,2222.788510842737,2412.788510842737,190.0,0.0
S4,continuous,E,7,144,33,takeoff,1647.9358411893988,1677.9358411893988,30.0,207.93584118939884
S4,continuous,E,25,144,33,landing,1739.4231868238314,1929.4231868238314,190.0,0.0
S4,continuous,E,13,145,63,takeoff,1450.0,1480.0,30.0,0.0
S4,continuous,E,28,145,63,landing,1680.7389092736373,1870.7389092736373,190.0,95.49966262438147
S4,continuous,E,30,146,75,takeoff,1460.0,1490.0,30.0,0.0
S4,continuous,E,13,146,75,landing,1546.744564104785,1736.744564104785,190.0,0.0
S4,continuous,E,23,147,51,takeoff,1988.985056524268,2018.985056524268,30.0,518.985056524268
S4,continuous,E,18,147,51,landing,2056.3012805216085,2246.3012805216085,190.0,0.0
S4,continuous,E,0,148,11,takeoff,1480.0,1510.0,30.0,0.0
S4,continuous,E,26,148,11,landing,1907.3009072309865,2097.3009072309865,190.0,296.0920795928296
S4,continuous,E,24,149,140,takeoff,1715.4137739702132,1745.4137739702132,30.0,225.41377397021324
S4,continuous,E,19,149,140,landing,1928.3392875948066,2118.3392875948066,190.0,0.0
S4,continuous,E,4,150,125,takeoff,1658.9308686837317,1688.9308686837317,30.0,158.93086868373166
S4,continuous,E,21,150,125,landing,2368.607435593349,2558.607435593349,190.0,531.2727736200002
S4,continuous,E,4,151,61,takeoff,1688.9308686837317,1718.9308686837317,30.0,178.93086868373166
S4,continuous,E,22,151,61,landing,1757.78182900454,1947.78182900454,190.0,24.12708549407307
S4,continuous,E,8,152,82,takeoff,1800.2604049130375,1830.2604049130375,30.0,280.2604049130375
S4,continuous,E,4,152,82,landing,1887.1506512577496,2077.15065125775,190.00000000000023,0.0
S4,continuous,E,31,153,148,takeoff,2002.5338446525284,2032.5338446525284,30.0,472.5338446525284
S4,continuous,E,3,153,148,landing,2079.8725870189382,2269.8725870189382,190.0,0.0
S4,continuous,E,8,154,19,takeoff,1830.2604049130375,1860.2604049130375,30.0,290.2604049130375
S4,continuous,E,17,154,19,landing,1972.2299945087311,2162.229994508731,190.0,0.0
S4,continuous,E,24,155,145,takeoff,1745.4137739702132,1775.4137739702132,30.0,195.41377397021324
S4,continuous,E,11,155,145,landing,1830.8275479404265,2020.8275479404265,190.0,0.0
S4,continuous,E,23,156,146,takeoff,2018.985056524268,2048.9850565242677,29.999999999999773,458.985056524268
S4,continuous,E,0,156,146,landing,2382.2101858874466,2572.2101858874466,190.0,246.5111557197447
