scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,E,0,166,0.0,0.0,100.88727579588705,100.88727579588705,120.93552299563763,0.0,0.0,0.0,0.0,0.0,30.0,110.93552299563764,300.93552299563765,350.0,2958.6307757113173,0.0,0,0,0,1
S4,continuous,E,1,98,10.0,10.0,76.56437118790575,76.56437118790575,113.70799034692457,0.0,0.0,0.0,0.0,10.0,40.0,103.70799034692457,293.7079903469246,350.0,2415.7281861012602,0.0,0,0,0,1
S4,continuous,E,2,7,20.0,20.0,129.79087146541397,129.79087146541397,156.82032866086954,0.0,0.0,0.0,0.0,20.0,50.0,146.82032866086954,336.82032866086956,350.0,4332.744902833706,0.0,0,0,0,1
S4,continuous,E,3,136,30.0,30.0,150.29428449473386,150.29428449473386,200.91796796777987,0.0,0.0,0.0,0.0,30.0,60.0,190.91796796777987,380.9179679677799,350.0,4986.97725837227,0.0,0,0,0,1
S4,continuous,E,4,78,40.0,40.0,78.41292101801314,309.790871465414,346.82032866086956,0.0,0.0,231.37795044740088,231.37795044740088,40.0,70.0,336.82032866086956,526.8203286608696,400.0,990.1252994229671,0.0,0,0,0,1
S4,continuous,E,5,74,50.0,50.0,167.63537134115472,167.63537134115472,220.91796796777987,0.0,0.0,0.0,0.0,50.0,80.0,210.91796796777987,400.9179679677799,350.0,4986.97725837227,0.0,0,0,0,1
S4,continuous,E,6,22,60.0,60.0,161.54651812679379,330.29428449473386,390.9179679677799,0.0,0.0,168.74776636794007,168.74776636794007,60.0,90.0,380.9179679677799,570.9179679677799,400.0,2880.401057627567,0.0,0,0,0,1
S4,continuous,E,7,84,70.0,70.0,139.57541091191865,139.57541091191865,202.29047329051173,0.0,0.0,0.0,0.0,70.0,100.0,192.29047329051173,382.2904732905117,350.0,3782.624947958717,0.0,0,0,0,1
S4,continuous,E,8,36,80.0,80.0,162.47490580109655,162.47490580109655,181.45165007775142,0.0,0.0,0.0,0.0,80.0,110.0,171.45165007775142,361.4516500777514,350.0,4392.012238843987,0.0,0,0,0,1
S4,continuous,E,9,28,90.0,90.0,199.84804824974947,530.2942844947338,580.9179679677798,0.0,0.0,330.4462362449844,330.4462362449844,90.0,120.0,570.9179679677799,760.9179679677799,350.0,4128.225387900678,0.0,0,0,0,1
