scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,C,0,58,0.0,0.0,50.36228993878853,50.36228993878853,94.43805569086408,0.0,0.0,0.0,0.0,0.0,30.0,84.43805569086408,274.4380556908641,300.0,1522.7377858001637,0.0,2,2,0,0
S1,continuous,C,1,50,10.0,10.0,50.371434043091746,230.36228993878854,284.4380556908641,0.0,0.0,179.9908558956968,179.9908558956968,10.0,40.0,274.4380556908641,464.4380556908641,350.0,1582.8040869182269,0.0,0,0,0,1
S1,continuous,C,2,22,20.0,20.0,57.642978946854875,57.642978946854875,90.96936336111622,0.0,0.0,0.0,0.0,20.0,50.0,80.96936336111622,270.9693633611162,300.0,1251.3181994559588,0.0,0,0,0,0
S1,continuous,C,3,7,30.0,30.0,76.09281382222542,76.09281382222542,109.91409325310038,0.0,0.0,0.0,0.0,30.0,60.0,99.91409325310038,289.91409325310036,300.0,1186.8336130899536,0.0,0,0,0,0
S1,continuous,C,4,39,40.0,40.0,70.37143404309174,430.36228993878854,474.4380556908641,0.0,0.0,359.99085589569677,359.99085589569677,40.0,70.0,464.4380556908641,654.4380556908641,300.0,1482.8040869182269,0.0,1,1,0,0
S1,continuous,C,5,0,50.0,50.0,100.71147812976547,100.71147812976547,123.81708330391152,0.0,0.0,0.0,0.0,50.0,80.0,113.81708330391152,303.81708330391155,300.0,741.3442769159838,0.0,0,0,0,0
S1,continuous,C,6,69,60.0,654.4380556908641,715.5497269674668,715.5497269674668,748.8761113817282,594.4380556908641,594.4380556908641,0.0,594.4380556908641,654.4380556908641,684.4380556908641,738.8761113817282,928.8761113817282,300.0,1522.7377858001637,0.0,2,2,0,0
S1,continuous,C,7,11,70.0,70.0,130.12707557356427,247.64297894685487,280.9693633611162,0.0,0.0,117.5159033732906,117.5159033732906,70.0,100.0,270.9693633611162,460.9693633611162,300.0,1051.4558837536088,0.0,0,0,0,0
S1,continuous,C,8,54,80.0,460.9693633611162,503.7690761615583,503.7690761615583,554.4228233489417,380.9693633611162,380.9693633611162,0.0,380.9693633611162,460.9693633611162,490.9693633611162,544.4228233489417,734.4228233489417,300.0,1051.4558837536088,0.0,0,0,0,0
S1,continuous,C,9,44,90.0,490.9693633611162,535.7315630503371,535.7315630503371,580.4064110115119,400.9693633611162,400.9693633611162,0.0,400.9693633611162,490.9693633611162,520.9693633611162,570.4064110115119,760.4064110115119,300.0,1152.39384687448,0.0,0,0,0,0
