aircraft_id,mission_count
0,15
1,16
2,17
3,9
4,15
5,13
6,9
7,12
8,14
9,5
10,14
11,17
12,14
13,12
14,14
15,15
16,14
17,18
18,24
19,17
20,19
21,14
22,18
23,14
24,16
25,13
26,13
27,13
28,20
29,13
30,8
31,17
32,12
33,12
34,16
35,12
36,12
37,12
38,11
39,12
40,10
41,18
42,15
43,14
44,11
45,21
46,15
47,16
48,15
49,18
50,14
51,11
52,9
53,19
54,16
55,10
56,12
57,19
58,10
59,14
60,15
61,16
62,14
63,16
64,24
65,14
66,19
67,20
68,13
69,21
70,10
71,12
72,8
73,18
74,12
