scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,C,0,67,0.0,0.0,50.57629859815333,50.57629859815333,79.39224886171966,0.0,0.0,0.0,0.0,0.0,30.0,69.39224886171966,259.3922488617197,300.0,1308.1960916232324,0.0,2,2,0,0
S2,continuous,C,1,91,10.0,10.0,90.62145155166353,90.62145155166353,126.42096884201197,0.0,0.0,0.0,0.0,10.0,40.0,116.42096884201197,306.420968842012,300.0,2361.4908288779484,0.0,2,2,0,0
S2,continuous,C,2,14,20.0,20.0,61.02491315696297,61.02491315696297,91.24424222848322,0.0,0.0,0.0,0.0,20.0,50.0,81.24424222848322,271.24424222848324,300.0,1109.1072562352083,0.0,1,1,0,0
S2,continuous,C,3,51,30.0,30.0,81.82586892467542,81.82586892467542,133.5924126168597,0.0,0.0,0.0,0.0,30.0,60.0,123.59241261685968,313.5924126168597,300.0,1192.6447514272224,0.0,0,0,0,0
S2,continuous,C,4,60,40.0,40.0,50.248247892223254,50.248247892223254,91.1333164653918,0.0,0.0,0.0,0.0,40.0,70.0,81.1333164653918,271.1333164653918,300.0,814.7963305740078,0.0,1,1,0,0
S2,continuous,C,5,39,50.0,50.0,87.04754177303262,240.57629859815336,269.3922488617197,0.0,0.0,153.52875682512072,153.52875682512072,50.0,80.0,259.3922488617197,449.3922488617197,300.0,1074.3279843281073,0.0,1,1,0,0
S2,continuous,C,6,2,60.0,313.5924126168597,388.6517283113817,430.57629859815336,459.3922488617197,253.5924126168597,193.5924126168597,41.924570286771655,235.51698290363134,313.5924126168597,343.5924126168597,449.3922488617197,639.3922488617197,300.0,1955.76393660127,0.0,1,1,0,0
S2,continuous,C,7,95,70.0,271.24424222848324,308.96975720586875,308.96975720586875,310.1510362075993,201.24424222848324,201.24424222848324,0.0,201.24424222848324,271.24424222848324,301.24424222848324,308.96975720586875,498.96975720586875,300.0,657.4154340906061,0.0,1,1,0,0
S2,continuous,C,8,23,80.0,80.0,103.277214211829,103.277214211829,120.14849337330996,0.0,0.0,0.0,0.0,80.0,110.0,110.14849337330996,300.14849337331,300.0,906.3761579507808,0.0,3,3,0,0
S2,continuous,C,9,65,90.0,90.0,165.53691106432012,497.7884782041382,508.96975720586875,0.0,0.0,332.25156713981806,332.25156713981806,90.0,120.0,498.96975720586875,688.9697572058687,350.0,1490.8020893529942,0.0,0,0,0,1
S2,continuous,C,10,35,100.0,343.5924126168597,428.6517283113817,610.5762985981535,649.3922488617198,243.5924126168597,243.5924126168597,181.9245702867717,425.5169829036314,343.5924126168597,373.5924126168597,639.3922488617197,829.3922488617197,350.0,2055.76393660127,0.0,0,0,0,1
S2,continuous,C,11,37,110.0,110.0,167.9769946313591,240.24824789222322,281.1333164653918,0.0,0.0,72.27125326086411,72.27125326086411,110.0,140.0,271.1333164653918,461.1333164653918,300.0,885.9015182557968,0.0,0,0,0,0
S2,continuous,C,12,30,120.0,301.24424222848324,355.1981169698152,355.1981169698152,390.99763426016364,181.24424222848324,181.24424222848324,0.0,181.24424222848324,301.24424222848324,331.24424222848324,380.99763426016364,570.9976342601636,300.0,1912.397276463459,0.0,1,1,0,0
S2,continuous,C,13,92,130.0,306.420968842012,371.0753939918397,371.0753939918397,422.84193768402395,176.42096884201197,176.42096884201197,0.0,176.42096884201197,306.420968842012,336.420968842012,412.84193768402395,602.841937684024,300.0,2361.4908288779484,0.0,2,2,0,0
S2,continuous,C,14,62,140.0,829.3922488617197,872.6598298952555,872.6598298952555,921.0527765429906,689.3922488617197,689.3922488617197,0.0,689.3922488617197,829.3922488617197,859.3922488617197,911.0527765429906,1101.0527765429906,300.0,1349.4865358878,0.0,4,4,0,0
S2,continuous,C,15,29,150.0,331.24424222848324,381.7482666201868,381.7482666201868,430.14121326792196,181.24424222848324,181.24424222848324,0.0,181.24424222848324,331.24424222848324,361.24424222848324,420.14121326792196,610.141213267922,300.0,1745.3743999418334,0.0,1,1,0,0
S2,continuous,C,16,78,160.0,160.0,226.34676440441945,541.0753939918397,612.8419376840241,0.0,0.0,314.72862958742024,314.72862958742024,160.0,190.0,602.841937684024,792.841937684024,400.0,2009.0291268969843,0.0,0,0,0,1
S2,continuous,C,17,27,170.0,792.841937684024,872.6823138869981,872.6823138869981,884.5168195947585,622.841937684024,382.84193768402395,0.0,382.84193768402395,792.841937684024,822.841937684024,874.5168195947585,1064.5168195947585,300.0,2189.5940810523934,0.0,2,2,0,0
S2,continuous,C,18,60,180.0,180.0,259.59312241310255,535.1981169698151,580.9976342601636,0.0,0.0,275.60499455671265,275.60499455671265,180.0,210.0,570.9976342601636,760.9976342601636,350.0,2434.310176195779,0.0,0,0,0,1
S2,continuous,C,19,83,190.0,461.1333164653918,508.1670789904405,508.1670789904405,525.0383581519214,271.1333164653918,271.1333164653918,0.0,271.1333164653918,461.1333164653918,491.1333164653918,515.0383581519214,705.0383581519214,300.0,698.6946687985904,0.0,1,1,0,0
S2,continuous,C,20,0,200.0,200.0,210.26832421046302,210.26832421046302,222.10282991822342,0.0,0.0,0.0,0.0,200.0,230.0,212.10282991822342,402.1028299182234,300.0,670.8819374629529,0.0,1,1,0,0
S2,continuous,C,21,79,210.0,822.841937684024,891.6330331007246,891.6330331007246,908.5043122622055,612.841937684024,432.84193768402395,0.0,432.84193768402395,822.841937684024,852.841937684024,898.5043122622055,1088.5043122622055,300.0,1478.1592292360888,0.0,1,1,0,0
S2,continuous,C,22,99,220.0,336.420968842012,398.7403400924921,398.7403400924921,423.706630122631,116.42096884201197,116.42096884201197,0.0,116.42096884201197,336.420968842012,366.420968842012,413.706630122631,603.7066301226309,300.0,2071.8193006112147,0.0,3,3,0,0
S2,continuous,C,23,9,230.0,230.0,311.6873880074189,677.7884782041382,698.9697572058687,0.0,0.0,366.10109019671927,366.10109019671927,230.0,260.0,688.9697572058687,878.9697572058687,400.0,1134.742128802594,0.0,0,0,0,1
S2,continuous,C,24,50,240.0,760.9976342601636,820.5316972203238,820.5316972203238,850.7510262918441,520.9976342601636,520.9976342601636,0.0,520.9976342601636,760.9976342601636,790.9976342601636,840.7510262918441,1030.751026291844,300.0,1912.3972764634586,0.0,1,1,0,0
S2,continuous,C,25,74,250.0,250.0,322.39025846249586,578.740340092492,613.7066301226309,0.0,0.0,256.35008162999617,256.35008162999617,250.0,280.0,603.7066301226309,793.7066301226309,350.0,1899.9531098542848,0.0,0,0,0,1
S2,continuous,C,26,34,260.0,878.9697572058687,890.21155718744,890.21155718744,941.8384242150181,618.9697572058687,558.9697572058687,0.0,558.9697572058687,878.9697572058687,908.9697572058687,931.8384242150181,1121.8384242150182,300.0,934.7421288025939,0.0,2,2,0,0
S2,continuous,C,27,19,270.0,790.9976342601636,863.041202976318,1070.2115571874401,1131.8384242150182,520.9976342601636,520.9976342601636,207.17035421112212,728.1679884712858,790.9976342601636,820.9976342601636,1121.8384242150182,1311.8384242150182,350.0,2286.735349976694,0.0,0,0,0,1
S2,continuous,C,28,85,280.0,280.0,342.69156174410733,887.7884782041381,918.9697572058686,0.0,0.0,545.0969164600308,545.0969164600308,280.0,310.0,908.9697572058687,1098.9697572058687,450.0,945.7559594239099,0.0,0,0,0,1
S2,continuous,C,29,63,290.0,402.1028299182234,449.0891352438874,775.1981169698151,830.9976342601636,112.10282991822339,112.10282991822339,326.1089817259278,438.21181164415117,402.1028299182234,432.1028299182234,820.9976342601636,1010.9976342601636,400.0,1448.290089517453,0.0,0,0,0,1
S2,continuous,C,30,88,300.0,300.0,401.6873880074189,1067.7884782041383,1108.969757205869,0.0,0.0,666.1010901967193,666.1010901967193,300.0,330.0,1098.9697572058687,1288.9697572058687,500.0,1334.742128802594,0.0,0,0,0,1
S2,continuous,C,31,13,310.0,330.0,404.84083043008684,404.84083043008684,455.12562347542956,20.0,20.0,0.0,20.0,330.0,360.0,445.12562347542956,635.1256234754296,350.0,1440.4891938651815,0.0,0,0,0,1
S2,continuous,C,32,23,320.0,491.1333164653918,549.1963413193282,549.1963413193282,561.0308470270886,171.13331646539177,171.13331646539177,0.0,171.13331646539177,491.1333164653918,521.1333164653918,551.0308470270886,741.0308470270886,300.0,1408.794956789177,0.0,1,1,0,0
