scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,B,0,249,0.0,0.0,90.7666803844695,90.7666803844695,130.05268564102175,0.0,0.0,0.0,0.0,0.0,0.0,120.05268564102177,120.05268564102177,300.0,4040.6560252480494,0.0,0,0,0,0
S5,continuous,B,1,43,10.0,10.0,137.24939720747952,137.24939720747952,148.2947567942362,0.0,0.0,0.0,0.0,10.0,10.0,138.2947567942362,138.2947567942362,350.0,4972.3183133887205,0.0,0,0,0,1
S5,continuous,B,2,298,20.0,20.0,103.52207714193804,103.52207714193804,165.3299907215241,0.0,0.0,0.0,0.0,20.0,20.0,155.3299907215241,155.3299907215241,350.0,2812.2803232486776,0.0,0,0,0,1
S5,continuous,B,3,214,30.0,30.0,83.21546169475133,83.21546169475133,116.54016358221276,0.0,0.0,0.0,0.0,30.0,30.0,106.54016358221276,106.54016358221276,300.0,1185.9281611644576,0.0,0,0,0,0
S5,continuous,B,4,138,40.0,40.0,152.23945652375184,152.23945652375184,206.4704918628363,0.0,0.0,0.0,0.0,40.0,40.0,196.4704918628363,196.4704918628363,350.0,4059.5507634032365,0.0,0,0,0,1
S5,continuous,B,5,127,50.0,50.0,136.70850575981564,136.70850575981564,186.24025178570008,0.0,0.0,0.0,0.0,50.0,50.0,176.24025178570008,176.24025178570008,350.0,2333.9909325748226,0.0,0,0,0,1
S5,continuous,B,6,269,60.0,60.0,187.23705665715048,187.23705665715048,236.9381007778822,0.0,0.0,0.0,0.0,60.0,60.0,226.9381007778822,226.9381007778822,350.0,5585.916203157419,0.0,0,0,0,1
S5,continuous,B,7,135,70.0,70.0,191.83818329960474,191.83818329960474,237.34296600025573,0.0,0.0,0.0,0.0,70.0,70.0,227.34296600025573,227.34296600025573,350.0,5310.7658093228465,0.0,0,0,0,1
S5,continuous,B,8,7,80.0,80.0,210.2128962105585,210.2128962105585,234.39642565898396,0.0,0.0,0.0,0.0,80.0,80.0,224.39642565898396,224.39642565898396,350.0,5656.717933356424,0.0,0,0,0,1
S5,continuous,B,9,41,90.0,90.0,154.11745447863822,154.11745447863822,213.99165998312094,0.0,0.0,0.0,0.0,90.0,90.0,203.99165998312094,203.99165998312094,350.0,3592.5916275330264,0.0,0,0,0,1
S5,continuous,B,10,150,100.0,100.0,203.0238601331969,203.0238601331969,229.78982705643008,0.0,0.0,0.0,0.0,100.0,100.0,219.78982705643008,219.78982705643008,350.0,3857.0277155730223,0.0,0,0,0,1
S5,continuous,B,11,202,110.0,110.0,257.02191919034397,257.02191919034397,284.54502260760114,0.0,0.0,0.0,0.0,110.0,110.0,274.54502260760114,274.54502260760114,350.0,6167.480725001443,0.0,0,0,0,1
S5,continuous,B,12,17,120.0,120.0,193.29948340151077,193.29948340151077,219.05082506712822,0.0,0.0,0.0,0.0,120.0,120.0,209.05082506712822,209.05082506712822,350.0,3551.6596083442278,0.0,0,0,0,1
S5,continuous,B,13,29,130.0,130.0,254.266302123593,254.266302123593,314.14050762807574,0.0,0.0,0.0,0.0,130.0,130.0,304.14050762807574,304.14050762807574,350.0,4748.483347410373,0.0,0,0,0,1
S5,continuous,B,14,294,140.0,140.0,157.2878950278205,157.2878950278205,163.2004847342843,0.0,0.0,0.0,0.0,140.0,140.0,157.2878950278205,157.2878950278205,300.0,307.43830106744906,0.0,0,0,0,0
S5,continuous,B,15,287,150.0,150.0,203.51977393080557,203.51977393080557,215.93845512841486,0.0,0.0,0.0,0.0,150.0,150.0,205.93845512841486,205.93845512841486,350.0,2387.976240939258,0.0,0,0,0,1
S5,continuous,B,16,27,160.0,160.0,289.8723600452732,289.8723600452732,351.0333774199938,0.0,0.0,0.0,0.0,160.0,160.0,341.0333774199938,341.0333774199938,350.0,5477.558916002547,0.0,0,0,0,1
S5,continuous,B,17,163,170.0,170.0,240.49253712034147,240.49253712034147,271.94783640388084,0.0,0.0,0.0,0.0,170.0,170.0,261.94783640388084,261.94783640388084,350.0,3614.676877337969,0.0,0,0,0,1
S5,continuous,B,18,272,180.0,180.0,294.0461675099471,294.0461675099471,348.2772028490316,0.0,0.0,0.0,0.0,180.0,180.0,338.2772028490316,338.2772028490316,350.0,5934.489554873636,0.0,0,0,0,1
S5,continuous,B,19,52,190.0,190.0,236.8653497678919,236.8653497678919,288.673263347478,0.0,0.0,0.0,0.0,190.0,190.0,278.673263347478,278.673263347478,300.0,2060.319429939129,0.0,0,0,0,0
S5,continuous,B,20,9,200.0,200.0,240.58081390070575,240.58081390070575,290.5114506963526,0.0,0.0,0.0,0.0,200.0,200.0,280.5114506963526,280.5114506963526,300.0,2890.576936175288,0.0,0,0,0,0
S5,continuous,B,21,297,210.0,210.0,312.4082059216251,312.4082059216251,338.1595475872425,0.0,0.0,0.0,0.0,210.0,210.0,328.1595475872425,328.1595475872425,350.0,3810.910975180156,0.0,0,0,0,1
S5,continuous,B,22,290,220.0,220.0,325.80093848904465,325.80093848904465,346.48989228925507,0.0,0.0,0.0,0.0,220.0,220.0,336.48989228925507,336.48989228925507,350.0,3321.5328465857865,0.0,0,0,0,1
S5,continuous,B,23,166,230.0,230.0,323.9207819589148,323.9207819589148,339.8333716653786,0.0,0.0,0.0,0.0,230.0,230.0,329.8333716653786,329.8333716653786,350.0,3257.6184050051043,0.0,0,0,0,1
S5,continuous,B,24,190,240.0,240.0,357.64046245128566,357.64046245128566,419.4483760308717,0.0,0.0,0.0,0.0,240.0,240.0,409.4483760308717,409.4483760308717,350.0,4380.1409932092,0.0,0,0,0,1
S5,continuous,B,25,147,250.0,250.0,322.9008205152247,322.9008205152247,372.80733156726217,0.0,0.0,0.0,0.0,250.0,250.0,362.80733156726217,362.80733156726217,300.0,4138.254520228762,0.0,0,0,0,0
S5,continuous,B,26,151,260.0,260.0,359.96104460177975,359.96104460177975,409.96099066861547,0.0,0.0,0.0,0.0,260.0,260.0,399.96099066861547,399.96099066861547,350.0,3769.0099091965585,0.0,0,0,0,1
S5,continuous,B,27,155,270.0,270.0,366.0639932161008,366.0639932161008,398.5882551077386,0.0,0.0,0.0,0.0,270.0,270.0,388.5882551077386,388.5882551077386,350.0,3222.640344621368,0.0,0,0,0,1
S5,continuous,B,28,142,280.0,280.0,375.35363109419126,375.35363109419126,435.227836598674,0.0,0.0,0.0,0.0,280.0,280.0,425.227836598674,425.227836598674,350.0,3169.876259912564,0.0,0,0,0,1
S5,continuous,B,29,295,290.0,290.0,347.9924549202158,347.9924549202158,397.8989659722532,0.0,0.0,0.0,0.0,290.0,290.0,387.8989659722532,387.8989659722532,300.0,1926.2346167344276,0.0,0,0,0,0
S5,continuous,B,30,43,300.0,300.0,401.85747432753334,401.85747432753334,402.90283391429,0.0,0.0,0.0,0.0,300.0,300.0,401.85747432753334,401.85747432753334,300.0,3577.0839314177642,0.0,0,0,0,0
S5,continuous,B,31,175,310.0,310.0,354.7255268092561,354.7255268092561,360.6381165157199,0.0,0.0,0.0,0.0,310.0,310.0,354.7255268092561,354.7255268092561,300.0,2032.8911378322762,0.0,0,0,0,0
S5,continuous,B,32,47,320.0,320.0,429.4015163856206,429.4015163856206,456.92461980287777,0.0,0.0,0.0,0.0,320.0,320.0,446.92461980287777,446.92461980287777,350.0,5843.050540081252,0.0,0,0,0,1
S5,continuous,B,33,89,330.0,330.0,412.03343213441053,412.03343213441053,420.30527763740014,0.0,0.0,0.0,0.0,330.0,330.0,412.03343213441053,412.03343213441053,300.0,4429.663325744794,0.0,0,0,0,0
S5,continuous,B,34,163,340.0,340.0,388.1018619387306,388.1018619387306,450.29604283091834,0.0,0.0,0.0,0.0,340.0,340.0,440.29604283091834,440.29604283091834,350.0,2054.0323736250684,0.0,0,0,0,1
S5,continuous,B,35,97,350.0,350.0,468.1512234683394,468.1512234683394,520.3454043605271,0.0,0.0,0.0,0.0,350.0,350.0,510.34540436052714,510.34540436052714,300.0,5058.663199952009,0.0,0,0,0,0
S5,continuous,B,36,249,360.0,360.0,465.3354713304757,465.3354713304757,503.8087747788455,0.0,0.0,0.0,0.0,360.0,360.0,493.8087747788455,493.8087747788455,300.0,6180.829979007517,0.0,0,0,0,0
S5,continuous,B,37,114,370.0,370.0,480.36608491496656,480.36608491496656,529.6520901715188,0.0,0.0,0.0,0.0,370.0,370.0,519.6520901715188,519.6520901715188,350.0,4549.711349017657,0.0,0,0,0,1
S5,continuous,B,38,11,380.0,380.0,492.934847503735,492.934847503735,554.742761083321,0.0,0.0,0.0,0.0,380.0,380.0,544.742761083321,544.742761083321,350.0,4798.725743992874,0.0,0,0,0,1
S5,continuous,B,39,202,390.0,390.0,438.880003121906,438.880003121906,449.5689569221164,0.0,0.0,0.0,0.0,390.0,390.0,439.5689569221164,439.5689569221164,300.0,1923.1154938104562,0.0,0,0,0,0
S5,continuous,B,40,22,400.0,400.0,499.8645634708952,499.8645634708952,553.9816321862504,0.0,0.0,0.0,0.0,400.0,400.0,543.9816321862504,543.9816321862504,350.0,3362.021276592756,0.0,0,0,0,1
S5,continuous,B,41,245,410.0,410.0,464.01394013256584,464.01394013256584,506.34533405831843,0.0,0.0,0.0,0.0,410.0,410.0,496.34533405831843,496.34533405831843,300.0,3663.434304613915,0.0,0,0,0,0
S5,continuous,B,42,24,420.0,420.0,506.52126831397254,506.52126831397254,532.386786119115,0.0,0.0,0.0,0.0,420.0,420.0,522.386786119115,522.386786119115,350.0,4350.681219989925,0.0,0,0,0,1
S5,continuous,B,43,147,430.0,430.0,500.75487262674733,500.75487262674733,520.8970687419229,0.0,0.0,0.0,0.0,430.0,430.0,510.8970687419229,510.8970687419229,350.0,2750.178468360507,0.0,0,0,0,1
S5,continuous,B,44,64,440.0,440.0,555.4143542596157,555.4143542596157,582.1803211828488,0.0,0.0,0.0,0.0,440.0,440.0,572.1803211828488,572.1803211828488,350.0,4788.816461103155,0.0,0,0,0,1
S5,continuous,B,45,125,450.0,450.0,551.6496653957981,551.6496653957981,605.7667341111534,0.0,0.0,0.0,0.0,450.0,450.0,595.7667341111534,595.7667341111534,350.0,3275.6336318555477,0.0,0,0,0,1
S5,continuous,B,46,100,460.0,460.0,551.5841135645087,551.5841135645087,602.5850778010969,0.0,0.0,0.0,0.0,460.0,460.0,592.5850778010969,592.5850778010969,350.0,3016.3652129066504,0.0,0,0,0,1
S5,continuous,B,47,104,470.0,470.0,495.2753330686455,495.2753330686455,511.02667473426294,0.0,0.0,0.0,0.0,470.0,470.0,501.02667473426294,501.02667473426294,300.0,1699.315071721128,0.0,0,0,0,0
S5,continuous,B,48,49,480.0,480.0,555.8256301232212,555.8256301232212,603.6559268536596,0.0,0.0,0.0,0.0,480.0,480.0,593.6559268536596,593.6559268536596,300.0,3239.1702088068196,0.0,0,0,0,0
S5,continuous,B,49,1,490.0,490.0,595.4611834244702,595.4611834244702,643.93448687284,0.0,0.0,0.0,0.0,490.0,490.0,633.93448687284,633.93448687284,350.0,6591.9815710232,0.0,0,0,0,1
S5,continuous,B,50,299,500.0,500.0,567.2702419042223,567.2702419042223,616.8019879301067,0.0,0.0,0.0,0.0,500.0,500.0,606.8019879301067,606.8019879301067,350.0,3241.0238744246726,0.0,0,0,0,1
S5,continuous,B,51,159,510.0,510.0,585.0165123791894,585.0165123791894,600.7678540448069,0.0,0.0,0.0,0.0,510.0,510.0,590.7678540448069,590.7678540448069,300.0,2494.089845394563,0.0,0,0,0,0
S5,continuous,B,52,216,520.0,520.0,655.8495913890237,655.8495913890237,687.304890672563,0.0,0.0,0.0,0.0,520.0,520.0,677.304890672563,677.304890672563,350.0,5521.673249576177,0.0,0,0,0,1
S5,continuous,B,53,153,530.0,530.0,596.1041077666727,596.1041077666727,645.9783132711553,0.0,0.0,0.0,0.0,530.0,530.0,635.9783132711553,635.9783132711553,300.0,3267.3153953162646,0.0,0,0,0,0
S5,continuous,B,54,54,540.0,540.0,612.1801650654448,612.1801650654448,614.5988462630542,0.0,0.0,0.0,0.0,540.0,540.0,612.1801650654448,612.1801650654448,300.0,1748.5284042412734,0.0,0,0,0,0
S5,continuous,B,55,213,550.0,550.0,611.3705450589428,611.3705450589428,659.2008417893811,0.0,0.0,0.0,0.0,550.0,550.0,649.2008417893811,649.2008417893811,300.0,2123.635127582357,0.0,0,0,0,0
S5,continuous,B,56,105,560.0,560.0,686.5912778727173,686.5912778727173,740.5966652833094,0.0,0.0,0.0,0.0,560.0,560.0,730.5966652833094,730.5966652833094,350.0,5365.198282657244,0.0,0,0,0,1
S5,continuous,B,57,109,570.0,570.0,695.6409914723787,695.6409914723787,728.1652533640165,0.0,0.0,0.0,0.0,570.0,570.0,718.1652533640165,718.1652533640165,350.0,4767.091336175659,0.0,0,0,0,1
S5,continuous,B,58,227,580.0,580.0,663.9897602923735,663.9897602923735,718.2207956314579,0.0,0.0,0.0,0.0,580.0,580.0,708.2207956314579,708.2207956314579,350.0,3089.805445672604,0.0,0,0,0,1
S5,continuous,B,59,13,590.0,590.0,700.9973910884373,700.9973910884373,726.7487327540548,0.0,0.0,0.0,0.0,590.0,590.0,716.7487327540548,716.7487327540548,350.0,5588.839325072312,0.0,0,0,0,1
S5,continuous,B,60,292,600.0,600.0,645.8533489438744,645.8533489438744,669.3807654952019,0.0,0.0,0.0,0.0,600.0,600.0,659.3807654952019,659.3807654952019,300.0,2664.429872997234,0.0,0,0,0,0
S5,continuous,B,61,295,610.0,610.0,663.686284890543,663.686284890543,703.2180309164274,0.0,0.0,0.0,0.0,610.0,610.0,693.2180309164274,693.2180309164274,300.0,2805.4116534525406,0.0,0,0,0,0
S5,continuous,B,62,223,620.0,620.0,706.4401074568771,706.4401074568771,739.9675240082046,0.0,0.0,0.0,0.0,620.0,620.0,729.9675240082046,729.9675240082046,350.0,4383.57998991448,0.0,0,0,0,1
S5,continuous,B,63,284,630.0,630.0,736.9317753137201,736.9317753137201,762.6831169793376,0.0,0.0,0.0,0.0,630.0,630.0,752.6831169793376,752.6831169793376,350.0,4585.851779515975,0.0,0,0,0,1
S5,continuous,B,64,10,640.0,640.0,734.8984617245294,734.8984617245294,789.0155304398846,0.0,0.0,0.0,0.0,640.0,640.0,779.0155304398846,779.0155304398846,350.0,3394.715103665919,0.0,0,0,0,1
S5,continuous,B,65,239,650.0,650.0,761.5485217667818,761.5485217667818,782.2374755669923,0.0,0.0,0.0,0.0,650.0,650.0,772.2374755669923,772.2374755669923,350.0,4337.5785319070255,0.0,0,0,0,1
S5,continuous,B,66,106,660.0,660.0,708.8364861278422,708.8364861278422,750.7678540448069,0.0,0.0,0.0,0.0,660.0,660.0,740.7678540448069,740.7678540448069,300.0,2494.089845394563,0.0,0,0,0,0
S5,continuous,B,67,240,670.0,670.0,768.9749408899809,768.9749408899809,818.5066869158653,0.0,0.0,0.0,0.0,670.0,670.0,808.5066869158653,808.5066869158653,350.0,3150.2655203965937,0.0,0,0,0,1
S5,continuous,B,68,144,680.0,680.0,818.5870436275665,818.5870436275665,844.3383852931839,0.0,0.0,0.0,0.0,680.0,680.0,834.3383852931839,834.3383852931839,350.0,6302.995229387395,0.0,0,0,0,1
S5,continuous,B,69,251,690.0,690.0,829.9042777253414,829.9042777253414,857.4273811425986,0.0,0.0,0.0,0.0,690.0,690.0,847.4273811425986,847.4273811425986,350.0,6120.3201861988455,0.0,0,0,0,1
S5,continuous,B,70,96,700.0,700.0,814.0423426226837,814.0423426226837,860.471192019919,0.0,0.0,0.0,0.0,700.0,700.0,850.471192019919,850.471192019919,350.0,4751.637081043556,0.0,0,0,0,1
S5,continuous,B,71,155,710.0,710.0,838.4016476052608,838.4016476052608,881.7263494927222,0.0,0.0,0.0,0.0,710.0,710.0,871.7263494927222,871.7263494927222,350.0,5711.8356290095735,0.0,0,0,0,1
S5,continuous,B,72,3,720.0,720.0,845.937136541294,845.937136541294,896.9381007778821,0.0,0.0,0.0,0.0,720.0,720.0,886.9381007778821,886.9381007778821,350.0,5585.916203157419,0.0,0,0,0,1
S5,continuous,B,73,152,730.0,730.0,814.1507877846883,814.1507877846883,856.482181710441,0.0,0.0,0.0,0.0,730.0,730.0,846.482181710441,846.482181710441,300.0,3373.478434496194,0.0,0,0,0,0
S5,continuous,B,74,258,740.0,740.0,821.1526055287345,821.1526055287345,847.9185724519676,0.0,0.0,0.0,0.0,740.0,740.0,837.9185724519676,837.9185724519676,350.0,1848.2809341335815,0.0,0,0,0,1
S5,continuous,B,75,138,750.0,750.0,895.5670519784564,895.5670519784564,907.9857331760658,0.0,0.0,0.0,0.0,750.0,750.0,897.9857331760658,897.9857331760658,350.0,6701.665817106692,0.0,0,0,0,1
S5,continuous,B,76,215,760.0,760.0,821.1354173035869,821.1354173035869,836.8867589692044,0.0,0.0,0.0,0.0,760.0,760.0,826.8867589692044,826.8867589692044,300.0,1990.4507780528309,0.0,0,0,0,0
S5,continuous,B,77,32,770.0,770.0,823.4656001133816,823.4656001133816,877.5826688287368,0.0,0.0,0.0,0.0,770.0,770.0,867.5826688287368,867.5826688287368,350.0,1767.4346638036857,0.0,0,0,0,1
S5,continuous,B,78,124,780.0,780.0,857.078005463945,857.078005463945,859.4966866615543,0.0,0.0,0.0,0.0,780.0,780.0,857.078005463945,857.078005463945,300.0,2071.571167852826,0.0,0,0,0,0
S5,continuous,B,79,163,790.0,790.0,861.3389218306021,861.3389218306021,871.4811179457777,0.0,0.0,0.0,0.0,790.0,790.0,861.4811179457777,861.4811179457777,300.0,2278.2463080264133,0.0,0,0,0,0
S5,continuous,B,80,7,800.0,800.0,880.2883867621276,880.2883867621276,940.1948978141651,0.0,0.0,0.0,0.0,800.0,800.0,930.1948978141651,930.1948978141651,350.0,1816.7838510504603,0.0,0,0,0,1
