scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,A,0,91,0.0,0.0,51.732256999604274,51.732256999604274,101.608082908596,0.0,0.0,0.0,0.0,0.0,0.0,91.608082908596,91.608082908596,300.0,3125.492246022172,0.0,7,7,0,0
S3,continuous,A,1,144,10.0,10.0,80.2437461637913,80.2437461637913,130.52500101194272,0.0,0.0,0.0,0.0,10.0,10.0,120.52500101194272,120.52500101194272,300.0,2277.9031747088566,0.0,0,0,0,0
S3,continuous,A,2,85,20.0,20.0,51.040834265300646,51.040834265300646,86.83174500827491,0.0,0.0,0.0,0.0,20.0,20.0,76.83174500827491,76.83174500827491,300.0,1621.668224871317,0.0,1,1,0,0
S3,continuous,A,3,80,30.0,30.0,71.00275582852609,71.00275582852609,124.52611831341,0.0,0.0,0.0,0.0,30.0,30.0,114.52611831341,114.52611831341,300.0,755.1068068325378,0.0,0,0,0,0
S3,continuous,A,4,18,40.0,40.0,88.78764178411888,88.78764178411888,125.20970222996138,0.0,0.0,0.0,0.0,40.0,40.0,115.20970222996138,115.20970222996138,300.0,2230.792402283848,0.0,2,2,0,0
S3,continuous,A,5,96,50.0,50.0,101.8528755354749,101.8528755354749,111.13996770028146,0.0,0.0,0.0,0.0,50.0,50.0,101.8528755354749,101.8528755354749,300.0,2299.4664776357363,0.0,1,1,0,0
S3,continuous,A,6,0,60.0,60.0,144.4682564940073,144.4682564940073,157.20501039360127,0.0,0.0,0.0,0.0,60.0,60.0,147.20501039360127,147.20501039360127,300.0,2446.7544284978067,0.0,2,2,0,0
S3,continuous,A,7,124,70.0,70.0,150.86214739901402,150.86214739901402,180.41702507436443,0.0,0.0,0.0,0.0,70.0,70.0,170.41702507436443,170.41702507436443,300.0,2237.976861743179,0.0,4,4,0,0
S3,continuous,A,8,111,80.0,80.0,133.99735345690226,133.99735345690226,175.0356298310002,0.0,0.0,0.0,0.0,80.0,80.0,165.0356298310002,165.0356298310002,300.0,2601.1875934440186,0.0,2,2,0,0
S3,continuous,A,9,140,90.0,90.0,127.95799388073041,127.95799388073041,178.23924872888182,0.0,0.0,0.0,0.0,90.0,90.0,168.23924872888182,168.23924872888182,300.0,2113.707388926876,0.0,3,3,0,0
S3,continuous,A,10,17,100.0,100.0,146.52384312388975,146.52384312388975,159.2605970234837,0.0,0.0,0.0,0.0,100.0,100.0,149.2605970234837,149.2605970234837,300.0,1961.4459588706636,0.0,3,3,0,0
S3,continuous,A,11,25,110.0,110.0,155.59643031177714,155.59643031177714,192.01849075761965,0.0,0.0,0.0,0.0,110.0,110.0,182.01849075761965,182.01849075761965,300.0,1014.7661605309422,0.0,1,1,0,0
S3,continuous,A,12,23,120.0,120.0,146.38474166538487,146.38474166538487,153.19429464379567,0.0,0.0,0.0,0.0,120.0,120.0,146.38474166538487,146.38474166538487,300.0,1166.3552627207823,0.0,0,0,0,0
S3,continuous,A,13,103,130.0,130.0,222.32099074378942,222.32099074378942,231.608082908596,0.0,0.0,0.0,0.0,130.0,130.0,222.32099074378942,222.32099074378942,300.0,3125.492246022172,0.0,7,7,0,0
S3,continuous,A,14,28,140.0,140.0,152.96493732030697,152.96493732030697,203.24619216845838,0.0,0.0,0.0,0.0,140.0,140.0,193.24619216845838,193.24619216845838,300.0,695.8129952592228,0.0,0,0,0,0
S3,continuous,A,15,11,150.0,150.0,194.4413536501323,194.4413536501323,247.9647161350162,0.0,0.0,0.0,0.0,150.0,150.0,237.9647161350162,237.9647161350162,300.0,573.9542119819188,0.0,0,0,0,0
S3,continuous,A,16,84,160.0,160.0,225.97145184051632,225.97145184051632,236.13375367614222,0.0,0.0,0.0,0.0,160.0,160.0,226.13375367614222,226.13375367614222,300.0,2202.8812377189292,0.0,2,2,0,0
S3,continuous,A,17,32,170.0,170.0,223.5776980812686,223.5776980812686,261.6628494442824,0.0,0.0,0.0,0.0,170.0,170.0,251.66284944428244,251.66284944428244,300.0,1939.7215055863678,0.0,1,1,0,0
S3,continuous,A,18,60,180.0,180.0,206.9884544274609,206.9884544274609,260.51181691234484,0.0,0.0,0.0,0.0,180.0,180.0,250.5118169123448,250.5118169123448,300.0,1646.924673919813,0.0,2,2,0,0
S3,continuous,A,19,88,190.0,190.0,232.04064802749784,232.04064802749784,242.87683955229636,0.0,0.0,0.0,0.0,190.0,190.0,232.87683955229636,232.87683955229636,300.0,610.8637652968937,0.0,0,0,0,0
S3,continuous,A,20,137,200.0,200.0,228.37293981990496,228.37293981990496,278.6541946680564,0.0,0.0,0.0,0.0,200.0,200.0,268.6541946680564,268.6541946680564,300.0,1516.2603157041572,0.0,1,1,0,0
S3,continuous,A,21,73,210.0,210.0,260.90354245026936,260.90354245026936,290.4584201256198,0.0,0.0,0.0,0.0,210.0,210.0,280.4584201256198,280.4584201256198,300.0,2914.6686051977777,0.0,4,4,0,0
S3,continuous,A,22,33,220.0,220.0,286.2312680102266,286.2312680102266,322.0221787532009,0.0,0.0,0.0,0.0,220.0,220.0,312.0221787532009,312.0221787532009,300.0,1703.4708739028074,0.0,1,1,0,0
S3,continuous,A,23,82,230.0,230.0,315.3840866012898,315.3840866012898,326.2202781260884,0.0,0.0,0.0,0.0,230.0,230.0,316.2202781260884,316.2202781260884,300.0,2670.77746665549,0.0,3,3,0,0
S3,continuous,A,24,83,240.0,240.0,281.15156681848174,281.15156681848174,333.82421180119496,0.0,0.0,0.0,0.0,240.0,240.0,323.82421180119496,323.82421180119496,300.0,2434.0969959826093,0.0,2,2,0,0
S3,continuous,A,25,71,250.0,250.0,293.55777616045367,293.55777616045367,334.5960525345516,0.0,0.0,0.0,0.0,250.0,250.0,324.5960525345516,324.5960525345516,300.0,863.0160650737834,0.0,0,0,0,0
S3,continuous,A,26,129,260.0,260.0,305.45135985812004,305.45135985812004,350.64022662325164,0.0,0.0,0.0,0.0,260.0,260.0,340.64022662325164,340.64022662325164,300.0,2629.3597111700647,0.0,2,2,0,0
S3,continuous,A,27,6,270.0,270.0,340.27499060724176,340.27499060724176,390.5562454553932,0.0,0.0,0.0,0.0,270.0,270.0,380.5562454553932,380.5562454553932,300.0,2405.7119383208383,0.0,3,3,0,0
S3,continuous,A,28,1,280.0,280.0,357.44792786948886,357.44792786948886,400.5250010119427,0.0,0.0,0.0,0.0,280.0,280.0,390.5250010119427,390.5250010119427,300.0,2277.9031747088566,0.0,0,0,0,0
S3,continuous,A,29,87,290.0,290.0,316.1384518609417,316.1384518609417,351.929362603916,0.0,0.0,0.0,0.0,290.0,290.0,341.929362603916,341.929362603916,300.0,1253.2862004150747,0.0,1,1,0,0
S3,continuous,A,30,55,300.0,300.0,369.5609631752044,369.5609631752044,399.11584085055483,0.0,0.0,0.0,0.0,300.0,300.0,389.11584085055483,389.11584085055483,300.0,2128.752422939058,0.0,2,2,0,0
S3,continuous,A,31,3,310.0,310.0,349.79842221583965,349.79842221583965,403.3217847007236,0.0,0.0,0.0,0.0,310.0,310.0,393.3217847007236,393.3217847007236,300.0,2294.169680283466,0.0,3,3,0,0
