scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,D,0,134,0.0,0.0,57.47384028915026,57.47384028915026,108.59447847662415,0.0,0.0,0.0,0.0,0.0,30.0,98.59447847662415,288.59447847662415,300.0,1663.7360542152285,0.0,0,0,0,0
S4,continuous,D,1,57,10.0,10.0,30.365571564049993,30.365571564049993,38.99597760559712,0.0,0.0,0.0,0.0,10.0,40.0,30.365571564049993,220.36557156405,300.0,1093.1520696125394,0.0,0,0,0,0
S4,continuous,D,2,103,20.0,20.0,147.53588927854588,147.53588927854588,166.59203914800727,0.0,0.0,0.0,0.0,20.0,50.0,156.59203914800727,346.5920391480073,350.0,5623.693287087397,0.0,0,0,0,1
S4,continuous,D,3,40,30.0,30.0,84.83375491069918,84.83375491069918,115.92828995654365,0.0,0.0,0.0,0.0,30.0,60.0,105.92828995654365,295.92828995654367,350.0,2910.9171702135714,0.0,0,0,0,1
S4,continuous,D,4,64,40.0,40.0,110.44898730592224,110.44898730592224,130.48349442004735,0.0,0.0,0.0,0.0,40.0,70.0,120.48349442004736,310.48349442004735,300.0,1598.2252495501882,0.0,0,0,0,0
S4,continuous,D,5,35,50.0,50.0,145.35136733057078,145.35136733057078,197.36483420202504,0.0,0.0,0.0,0.0,50.0,80.0,187.36483420202504,377.364834202025,350.0,3576.7020003964994,0.0,0,0,0,1
S4,continuous,D,6,33,60.0,60.0,86.23996530230862,86.23996530230862,136.04993231289103,0.0,0.0,0.0,0.0,60.0,90.0,126.04993231289103,316.04993231289103,300.0,1434.0675524861254,0.0,0,0,0,0
S4,continuous,D,7,97,70.0,70.0,105.08857544166817,105.08857544166817,106.81577520962277,0.0,0.0,0.0,0.0,70.0,100.0,105.08857544166817,295.0885754416682,300.0,1190.3956472140333,0.0,0,0,0,0
S4,continuous,D,8,66,80.0,80.0,177.16413602185685,177.16413602185685,212.3437253771665,0.0,0.0,0.0,0.0,80.0,110.0,202.3437253771665,392.3437253771665,350.0,3446.0098911606583,0.0,0,0,0,1
S4,continuous,D,9,126,90.0,377.364834202025,457.7949624897051,457.7949624897051,508.9602384017739,287.364834202025,167.364834202025,0.0,167.364834202025,377.364834202025,407.364834202025,498.9602384017739,688.960238401774,350.0,2410.3378083326693,0.0,0,0,0,1
S4,continuous,D,10,7,100.0,100.0,191.03474841341168,191.03474841341168,221.75359792017676,0.0,0.0,0.0,0.0,100.0,130.0,211.75359792017676,401.75359792017673,350.0,3344.4161140138226,0.0,0,0,0,1
S4,continuous,D,11,161,110.0,110.0,146.00223553243336,146.00223553243336,164.9440301832648,0.0,0.0,0.0,0.0,110.0,140.0,154.9440301832648,344.9440301832648,300.0,1038.1583033139198,0.0,0,0,0,0
