scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,D,27,41,19,landing,1106.8861912055895,1296.8861912055895,190.0,572.2462003436539
S4,continuous,D,11,42,78,takeoff,420.0,450.0,30.0,0.0
S4,continuous,D,10,42,78,landing,1102.2084620867602,1292.2084620867602,190.0,483.9492731034462
S4,continuous,D,21,43,67,takeoff,478.59447847662415,508.59447847662415,30.0,48.59447847662415
S4,continuous,D,18,43,67,landing,581.4760665223051,771.4760665223051,190.0,0.0
S4,continuous,D,1,44,151,takeoff,485.92828995654367,515.9282899565437,30.000000000000057,45.928289956543665
S4,continuous,D,9,44,151,landing,603.5931044107843,793.5931044107843,190.0,0.0
S4,continuous,D,7,45,35,takeoff,741.9135783745521,771.9135783745521,30.0,291.9135783745521
S4,continuous,D,31,45,35,landing,834.1621920045462,1024.1621920045463,190.0000000000001,0.0
S4,continuous,D,1,46,156,takeoff,515.9282899565437,545.9282899565437,30.0,55.92828995654372
S4,continuous,D,6,46,156,landing,579.539751978992,769.539751978992,190.0,0.0
S4,continuous,D,26,47,25,takeoff,470.0,500.0,30.0,0.0
S4,continuous,D,21,47,25,landing,554.326903743447,744.326903743447,190.0,0.0
S4,continuous,D,31,48,114,takeoff,480.0,510.0,30.0,0.0
S4,continuous,D,5,48,114,landing,540.2894907771223,730.2894907771223,190.0,0.0
S4,continuous,D,18,49,98,takeoff,490.0,520.0,30.0,0.0
S4,continuous,D,9,49,98,landing,793.5931044107843,983.5931044107843,190.0,166.6663380019994
S4,continuous,D,25,50,1,takeoff,500.0,530.0,30.0,0.0
S4,continuous,D,27,50,1,landing,1296.8861912055895,1486.8861912055895,190.0,633.8865346615776
S4,continuous,D,4,51,193,takeoff,510.0,540.0,30.0,0.0
S4,continuous,D,12,51,193,landing,686.793539530597,876.793539530597,190.0,90.67407369922034
S4,continuous,D,22,52,138,takeoff,534.9440301832648,564.9440301832648,30.0,14.944030183264772
S4,continuous,D,26,52,138,landing,616.4143726232296,806.4143726232296,190.0,0.0
S4,continuous,D,30,53,106,takeoff,605.2027586226593,635.2027586226593,30.0,75.2027586226593
S4,continuous,D,1,53,106,landing,697.5934060247668,887.5934060247668,190.0,0.0
S4,continuous,D,26,54,59,takeoff,540.0,570.0,30.0,0.0
S4,continuous,D,21,54,59,landing,744.326903743447,934.326903743447,190.0,120.0
S4,continuous,D,8,55,111,takeoff,550.0,580.0,30.0,0.0
S4,continuous,D,6,55,111,landing,769.539751978992,959.539751978992,190.0,110.79383347706926
S4,continuous,D,19,56,113,takeoff,770.3475256033057,800.3475256033057,30.0,210.3475256033057
S4,continuous,D,17,56,113,landing,881.8930004658841,1071.8930004658841,190.0,0.0
S4,continuous,D,13,57,128,takeoff,620.0483628231814,650.0483628231814,30.0,50.04836282318138
S4,continuous,D,18,57,128,landing,771.4760665223051,961.4760665223051,190.0,64.30680667942909
S4,continuous,D,9,58,185,takeoff,983.5931044107843,1013.5931044107843,30.0,403.59310441078435
S4,continuous,D,19,58,185,landing,1031.9559661084681,1221.9559661084681,190.0,0.0
S4,continuous,D,1,59,63,takeoff,590.0,620.0,30.0,0.0
S4,continuous,D,10,59,63,landing,1292.2084620867602,1482.2084620867602,190.0,552.4489093523135
S4,continuous,D,4,60,167,takeoff,600.0,630.0,30.0,0.0
S4,continuous,D,23,60,167,landing,718.7819674671954,908.7819674671954,190.0,0.0
S4,continuous,D,7,61,186,takeoff,771.9135783745521,801.9135783745521,30.0,161.91357837455212
S4,continuous,D,6,61,186,landing,959.539751978992,1149.539751978992,190.0,153.64329544603402
S4,continuous,D,28,62,56,takeoff,620.0,650.0,30.0,0.0
S4,continuous,D,23,62,56,landing,908.7819674671954,1098.7819674671955,190.0000000000001,173.57358200160024
S4,continuous,D,25,63,22,takeoff,630.0,660.0,30.0,0.0
S4,continuous,D,12,63,22,landing,876.793539530597,1066.793539530597,190.0,177.04780825468606
S4,continuous,D,29,64,85,takeoff,640.0,670.0,30.0,0.0
S4,continuous,D,18,64,85,landing,961.4760665223051,1151.4760665223052,190.0000000000001,221.09966311183666
S4,continuous,D,30,65,194,takeoff,650.0,680.0,30.0,0.0
S4,continuous,D,23,65,194,landing,1098.7819674671955,1288.7819674671955,190.0,278.9669865097861
S4,continuous,D,19,66,126,takeoff,800.3475256033057,830.3475256033057,30.0,140.3475256033057
S4,continuous,D,20,66,126,landing,888.8469846630812,1078.8469846630812,190.0,0.0
S4,continuous,D,22,67,133,takeoff,670.0,700.0,30.0,0.0
S4,continuous,D,8,67,133,landing,810.225937798139,1000.225937798139,190.0,0.0
S4,continuous,D,4,68,75,takeoff,680.0,710.0,30.0,0.0
S4,continuous,D,3,68,75,landing,806.8151784732884,996.8151784732884,190.0,0.0
S4,continuous,D,5,69,50,takeoff,730.2894907771223,760.2894907771223,30.0,40.289490777122296
S4,continuous,D,20,69,50,landing,1078.8469846630812,1268.8469846630812,190.0,215.4443120837866
S4,continuous,D,23,70,97,takeoff,1288.7819674671955,1318.7819674671955,30.0,588.7819674671955
S4,continuous,D,1,70,97,landing,1388.5677443853783,1578.5677443853783,190.0,0.0
S4,continuous,D,15,71,69,takeoff,710.0,740.0,30.0,0.0
S4,continuous,D,19,71,69,landing,830.3475256033057,1020.3475256033057,190.0,61.42028873270192
S4,continuous,D,24,72,43,takeoff,720.0,750.0,30.0,0.0
S4,continuous,D,17,72,43,landing,1071.8930004658841,1261.8930004658841,190.0,213.09697974066955
S4,continuous,D,27,73,34,takeoff,1486.8861912055895,1516.8861912055895,30.0,756.8861912055895
S4,continuous,D,6,73,34,landing,1617.2035422786303,1807.2035422786303,190.0,0.0
S4,continuous,D,21,74,84,takeoff,934.326903743447,964.326903743447,30.0,194.32690374344702
S4,continuous,D,12,74,84,landing,1066.793539530597,1256.793539530597,190.0,26.960032668116128
S4,continuous,D,11,75,199,takeoff,750.0,780.0,30.0,0.0
S4,continuous,D,10,75,199,landing,1482.2084620867602,1672.2084620867602,190.0,493.9492731034462
S4,continuous,D,26,76,191,takeoff,806.4143726232296,836.4143726232296,30.0,46.41437262322961
S4,continuous,D,17,76,191,landing,1261.8930004658841,1451.8930004658841,190.0,287.54727755240526
S4,continuous,D,3,77,169,takeoff,770.0,800.0,30.0,0.0
S4,continuous,D,24,77,169,landing,936.4213091188307,1126.4213091188308,190.0000000000001,0.0
S4,continuous,D,29,78,158,takeoff,926.0624638033954,956.0624638033954,30.0,146.06246380339542
S4,continuous,D,16,78,158,landing,980.3193920901372,1170.3193920901372,190.0,0.0
S4,continuous,D,1,79,13,takeoff,887.5934060247668,917.5934060247668,30.0,97.59340602476675
S4,continuous,D,29,79,13,landing,992.958747744306,1182.958747744306,190.0,0.0
S4,continuous,D,9,80,44,takeoff,1013.5931044107843,1043.5931044107842,29.999999999999886,213.59310441078435
S4,continuous,D,1,80,44,landing,1131.257918865025,1321.257918865025,190.0,0.0
S4,continuous,D,9,81,149,takeoff,1043.5931044107842,1073.5931044107842,30.0,233.59310441078424
S4,continuous,D,24,81,149,landing,1130.429797775124,1320.429797775124,190.0,0.0
S4,continuous,D,13,82,173,takeoff,820.0,850.0,30.0,0.0
S4,continuous,D,19,82,173,landing,1221.9559661084681,1411.9559661084681,190.0,315.39853243590164
S4,continuous,D,21,83,195,takeoff,964.326903743447,994.326903743447,30.0,134.32690374344702
S4,continuous,D,5,83,195,landing,1072.4026817868069,1262.4026817868069,190.0,0.0
S4,continuous,D,7,84,150,takeoff,840.0,870.0,30.0,0.0
S4,continuous,D,8,84,150,landing,1000.225937798139,1190.225937798139,190.0000000000001,106.08481528324694
S4,continuous,D,25,85,100,takeoff,850.0,880.0,30.0,0.0
S4,continuous,D,28,85,100,landing,952.4486590415364,1142.4486590415363,189.9999999999999,0.0
S4,continuous,D,31,86,180,takeoff,1024.1621920045463,1054.1621920045463,30.0,164.16219200454634
S4,continuous,D,29,86,180,landing,1182.958747744306,1372.958747744306,190.0,48.47324506015593
S4,continuous,D,31,87,136,takeoff,1054.1621920045463,1084.1621920045463,30.0,184.16219200454634
S4,continuous,D,0,87,136,landing,1126.3679407865034,1316.3679407865034,190.0,0.0
S4,continuous,D,30,88,4,takeoff,880.0,910.0,30.0,0.0
S4,continuous,D,4,88,4,landing,932.5246020267209,1122.524602026721,190.0,0.0
S4,continuous,D,28,89,41,takeoff,890.0,920.0,30.0,0.0
S4,continuous,D,30,89,41,landing,1008.2156676490446,1198.2156676490445,189.9999999999999,0.0
S4,continuous,D,25,90,153,takeoff,900.0,930.0,30.0,0.0
S4,continuous,D,18,90,153,landing,1151.4760665223052,1341.4760665223052,190.0,168.22759237752962
S4,continuous,D,31,91,87,takeoff,1084.1621920045463,1114.1621920045463,30.0,174.16219200454634
S4,continuous,D,15,91,87,landing,1115.7976570753867,1305.7976570753867,190.0,0.0
S4,continuous,D,28,92,16,takeoff,1142.4486590415363,1172.4486590415363,30.0,162.4486590415363
S4,continuous,D,1,92,16,landing,1578.5677443853783,1768.5677443853783,190.0,321.37433198340364
S4,continuous,D,10,93,9,takeoff,1672.2084620867602,1702.2084620867602,30.0,742.2084620867602
S4,continuous,D,21,93,9,landing,1738.5436832946448,1928.5436832946448,190.0,0.0
S4,continuous,D,29,94,127,takeoff,1372.958747744306,1402.958747744306,30.0,372.95874774430604
S4,continuous,D,12,94,127,landing,1452.2131055272112,1642.2131055272112,190.0,0.0
S4,continuous,D,0,95,196,takeoff,950.0,980.0,30.0,0.0
S4,continuous,D,30,95,196,landing,1198.2156676490445,1388.2156676490445,190.0,164.30996391959252
S4,continuous,D,3,96,40,takeoff,996.8151784732884,1026.8151784732884,30.0,36.81517847328837
S4,continuous,D,22,96,40,landing,1072.8276125791342,1262.8276125791342,190.0,0.0
S4,continuous,D,15,97,124,takeoff,970.0,1000.0,30.0,0.0
S4,continuous,D,24,97,124,landing,1320.429797775124,1510.429797775124,190.0,296.11054691224945
S4,continuous,D,14,98,61,takeoff,980.0,1010.0,30.0,0.0
S4,continuous,D,3,98,61,landing,1101.8763780016561,1291.8763780016561,190.0,0.0
S4,continuous,D,22,99,116,takeoff,990.0,1020.0,30.0,0.0
S4,continuous,D,24,99,116,landing,1510.429797775124,1700.429797775124,190.0,442.10287132514554
S4,continuous,D,22,100,93,takeoff,1262.8276125791342,1292.8276125791342,30.0,202.8276125791342
S4,continuous,D,23,100,93,landing,1397.0939376843444,1587.0939376843444,190.0,0.0
S4,continuous,D,12,101,74,takeoff,1256.793539530597,1286.793539530597,30.0,246.79353953059695
S4,continuous,D,17,101,74,landing,1451.8930004658841,1641.8930004658841,190.0,83.34586301511035
S4,continuous,D,6,102,120,takeoff,1149.539751978992,1179.539751978992,30.0,129.53975197899194
S4,continuous,D,4,102,120,landing,1231.5541479405224,1421.5541479405224,190.0,0.0
S4,continuous,D,7,103,123,takeoff,1030.0,1060.0,30.0,0.0
S4,continuous,D,5,103,123,landing,1262.4026817868069,1452.4026817868069,190.0,147.00750022717898
S4,continuous,D,1,104,139,takeoff,1040.0,1070.0,30.0,0.0
S4,continuous,D,25,104,139,landing,1093.3181352902066,1283.3181352902066,190.0,0.0
S4,continuous,D,27,105,158,takeoff,1516.8861912055895,1546.8861912055895,30.0,466.8861912055895
S4,continuous,D,10,105,158,landing,1702.2084620867602,1892.2084620867602,190.0,112.6449493991247
S4,continuous,D,16,106,11,takeoff,1170.3193920901372,1200.3193920901372,30.0,110.31939209013717
S4,continuous,D,2,106,11,landing,1203.8628372523035,1393.8628372523035,190.0,0.0
S4,continuous,D,5,107,160,takeoff,1452.4026817868069,1482.4026817868069,30.0,382.40268178680685
S4,continuous,D,14,107,160,landing,1563.6179144358043,1753.6179144358043,190.0,0.0
S4,continuous,D,26,108,79,takeoff,1080.0,1110.0,30.0,0.0
S4,continuous,D,15,108,79,landing,1305.7976570753867,1495.7976570753867,190.0,145.78718760486004
S4,continuous,D,31,109,90,takeoff,1114.1621920045463,1144.1621920045463,30.0,24.16219200454634
S4,continuous,D,22,109,90,landing,1292.8276125791342,1482.8276125791342,190.0,113.72139039132298
S4,continuous,D,8,110,5,takeoff,1190.225937798139,1220.225937798139,30.0,90.22593779813906
S4,continuous,D,21,110,5,landing,1370.2482449435197,1560.2482449435197,190.0,0.0
S4,continuous,D,19,111,197,takeoff,1411.9559661084681,1441.9559661084681,30.0,301.95596610846815
S4,continuous,D,0,111,197,landing,1494.9086783983469,1684.9086783983469,190.0,0.0
S4,continuous,D,13,112,50,takeoff,1120.0,1150.0,30.0,0.0
S4,continuous,D,1,112,50,landing,1768.5677443853783,1958.5677443853783,190.0,485.4128858546278
S4,continuous,D,9,113,13,takeoff,1370.0,1400.0,30.0,0.0
S4,continuous,D,27,113,13,landing,1607.3648342020251,1797.3648342020251,190.0,0.0
S4,continuous,D,13,114,12,takeoff,1150.0,1180.0,30.0,10.0
S4,continuous,D,30,114,12,landing,1388.2156676490445,1578.2156676490445,190.0,180.80631344977792
S4,continuous,D,19,115,130,takeoff,1441.9559661084681,1471.9559661084681,30.0,291.95596610846815
S4,continuous,D,30,115,130,landing,1578.2156676490445,1768.2156676490445,190.0,111.05694291791701
S4,continuous,D,15,116,149,takeoff,1495.7976570753867,1525.7976570753867,30.0,335.7976570753867
S4,continuous,D,27,116,149,landing,1797.3648342020251,1987.3648342020251,190.0,175.8506704926449
S4,continuous,D,1,117,37,takeoff,1958.5677443853783,1988.5677443853783,30.0,548.5677443853783
S4,continuous,D,5,117,37,landing,2060.510785901428,2250.510785901428,190.0,0.0
S4,continuous,D,28,118,69,takeoff,1180.0,1210.0,30.0,0.0
S4,continuous,D,29,118,69,landing,1427.6465204366643,1617.6465204366643,190.0,0.0
S4,continuous,D,26,119,91,takeoff,1190.0,1220.0,30.0,0.0
S4,continuous,D,28,119,91,landing,1301.5065195094132,1491.5065195094132,190.0,0.0
S4,continuous,D,16,120,110,takeoff,1200.3193920901372,1230.3193920901372,30.0,0.3193920901371712
S4,continuous,D,13,120,110,landing,1273.2978107086635,1463.2978107086635,190.0,0.0
S4,continuous,D,25,121,121,takeoff,1283.3181352902066,1313.3181352902066,30.0,73.31813529020656
S4,continuous,D,1,121,121,landing,1988.5677443853783,2178.5677443853783,190.0,572.7804472743594
S4,continuous,D,20,122,148,takeoff,1268.8469846630812,1298.8469846630812,30.0,48.84698466308123
S4,continuous,D,3,122,148,landing,1383.2410742774134,1573.2410742774134,190.0,0.0
S4,continuous,D,26,123,71,takeoff,1290.0,1320.0,30.0,0.0
S4,continuous,D,21,123,71,landing,1928.5436832946448,2118.543683294645,190.0,534.2167795511978
S4,continuous,D,3,124,6,takeoff,1291.8763780016561,1321.8763780016561,30.0,51.87637800165612
S4,continuous,D,6,124,6,landing,1419.6223668022035,1609.6223668022035,190.0,0.0
S4,continuous,D,7,125,107,takeoff,1250.0,1280.0,30.0,0.0
S4,continuous,D,2,125,107,landing,1393.8628372523035,1583.8628372523035,190.0,61.772648839654266
S4,continuous,D,11,126,132,takeoff,1260.0,1290.0,30.0,0.0
S4,continuous,D,25,126,132,landing,1356.6412731793937,1546.6412731793937,190.0,0.0
S4,continuous,D,15,127,100,takeoff,1525.7976570753867,1555.7976570753867,30.0,255.79765707538672
S4,continuous,D,3,127,100,landing,1598.3091354014057,1788.3091354014057,190.0,0.0
S4,continuous,D,3,128,164,takeoff,1340.0,1370.0,30.0,0.0
S4,continuous,D,19,128,164,landing,1471.9559661084681,1661.9559661084681,190.0,30.989680616542728
S4,continuous,D,19,129,187,takeoff,1661.9559661084681,1691.9559661084681,30.0,371.95596610846815
S4,continuous,D,18,129,187,landing,1717.970750084763,1907.970750084763,190.0,0.0
S4,continuous,D,5,130,159,takeoff,1482.4026817868069,1512.4026817868069,30.0,182.40268178680685
S4,continuous,D,21,130,159,landing,2118.543683294645,2308.543683294645,190.0,488.0652234644781
S4,continuous,D,28,131,18,takeoff,1491.5065195094132,1521.5065195094132,30.0,181.50651950941324
S4,continuous,D,5,131,18,landing,1619.318135822964,1809.318135822964,190.0,0.0
S4,continuous,D,13,132,40,takeoff,1463.2978107086635,1493.2978107086635,30.0,143.29781070866352
S4,continuous,D,7,132,40,landing,1582.1760600744294,1772.1760600744294,190.0,0.0
S4,continuous,D,20,133,95,takeoff,1330.0,1360.0,30.0,0.0
S4,continuous,D,23,133,95,landing,1587.0939376843444,1777.0939376843444,190.0,138.4154353593217
S4,continuous,D,25,134,70,takeoff,1546.6412731793937,1576.6412731793937,30.0,206.6412731793937
S4,continuous,D,4,134,70,landing,1617.9959747170606,1807.9959747170606,190.0,0.0
S4,continuous,D,7,135,4,takeoff,1350.0,1380.0,30.0,0.0
S4,continuous,D,9,135,4,landing,1438.481084083813,1628.481084083813,190.0,0.0
S4,continuous,D,27,136,113,takeoff,1546.8861912055895,1576.8861912055895,30.0,186.8861912055895
S4,continuous,D,8,136,113,landing,1697.3905582123355,1887.3905582123355,190.0,0.0
S4,continuous,D,12,137,142,takeoff,1370.0,1400.0,30.0,0.0
S4,continuous,D,10,137,142,landing,1892.2084620867602,2082.20846208676,189.99999999999977,386.6694058778189
S4,continuous,D,20,138,24,takeoff,1380.0,1410.0,30.0,0.0
S4,continuous,D,14,138,24,landing,1753.6179144358043,1943.6179144358043,190.0,262.35337380025294
S4,continuous,D,20,139,66,takeoff,1410.0,1440.0,30.0,20.0
S4,continuous,D,19,139,66,landing,1691.9559661084681,1881.9559661084681,190.0,193.4565070486924
S4,continuous,D,22,140,118,takeoff,1482.8276125791342,1512.8276125791342,30.0,82.82761257913421
S4,continuous,D,18,140,118,landing,1524.9358277060908,1714.9358277060908,190.0,0.0
S4,continuous,D,2,141,151,takeoff,1583.8628372523035,1613.8628372523035,30.0,173.8628372523035
S4,continuous,D,3,141,151,landing,1788.3091354014057,1978.3091354014057,190.0,121.30756951780108
S4,continuous,D,15,142,103,takeoff,1555.7976570753867,1585.7976570753867,30.0,135.79765707538672
S4,continuous,D,8,142,103,landing,1887.3905582123355,2077.3905582123352,189.99999999999977,212.4678831491699
S4,continuous,D,12,143,190,takeoff,1642.2131055272112,1672.2131055272112,30.0,212.21310552721116
S4,continuous,D,0,143,190,landing,1696.2527065469592,1886.2527065469592,190.0,0.0
S4,continuous,D,12,144,52,takeoff,1672.2131055272112,1702.2131055272112,30.0,232.21310552721116
S4,continuous,D,11,144,52,landing,1790.2861384021685,1980.2861384021685,190.0,0.0
S4,continuous,D,4,145,36,takeoff,1450.0,1480.0,30.0,0.0
S4,continuous,D,0,145,36,landing,1886.2527065469592,2076.2527065469594,190.00000000000023,327.57081004992347
S4,continuous,D,11,146,138,takeoff,1460.0,1490.0,30.0,0.0
S4,continuous,D,10,146,138,landing,2082.20846208676,2272.20846208676,190.0,403.9492731034459
S4,continuous,D,4,147,99,takeoff,1480.0,1510.0,30.0,10.0
S4,continuous,D,14,147,99,landing,1943.6179144358043,2133.6179144358043,190.0,330.69368018121463
S4,continuous,D,27,148,49,takeoff,1987.3648342020251,2017.3648342020251,30.0,387.3648342020251
S4,continuous,D,26,148,49,landing,2077.793349858337,2267.793349858337,190.0,0.0
S4,continuous,D,14,149,123,takeoff,1490.0,1520.0,30.0,0.0
S4,continuous,D,13,149,123,landing,1626.5920391480074,1816.5920391480074,190.0,0.0
S4,continuous,D,25,150,42,takeoff,1576.6412731793937,1606.6412731793937,30.0,76.64127317939369
S4,continuous,D,14,150,42,landing,2133.6179144358043,2323.6179144358043,190.0,413.3287344002579
S4,continuous,D,21,151,131,takeoff,1560.2482449435197,1590.2482449435197,30.0,50.248244943519694
S4,continuous,D,6,151,131,landing,1807.2035422786303,1997.2035422786303,190.0,131.11912613249638
S4,continuous,D,2,152,7,takeoff,1613.8628372523035,1643.8628372523035,30.0,93.8628372523035
S4,continuous,D,6,152,7,landing,1997.2035422786303,2187.2035422786303,190.0,287.5027396893363
S4,continuous,D,9,153,180,takeoff,1628.481084083813,1658.481084083813,30.0,98.4810840838129
S4,continuous,D,5,153,180,landing,1809.318135822964,1999.318135822964,190.0,109.11024332528768
S4,continuous,D,4,154,126,takeoff,1540.0,1570.0,30.0,0.0
S4,continuous,D,2,154,126,landing,1643.8628372523035,1833.8628372523035,190.0,18.08546213018326
S4,continuous,D,6,155,39,takeoff,2187.2035422786303,2217.2035422786303,30.0,637.2035422786303
S4,continuous,D,12,155,39,landing,2275.380418227715,2465.380418227715,190.0,0.0
S4,continuous,D,29,156,81,takeoff,1617.6465204366643,1647.6465204366643,30.0,57.64652043666433
S4,continuous,D,26,156,81,landing,1753.2308861193417,1943.2308861193417,190.0,0.0
S4,continuous,D,11,157,122,takeoff,1570.0,1600.0,30.0,0.0
S4,continuous,D,17,157,122,landing,1743.7425092790143,1933.7425092790143,190.0,0.0
