scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,B,3,164,30.0,2954.298,2458.927,62.67,climb,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,39.578,2954.298,2458.927,110.558,climb,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,49.155,2954.298,2458.927,158.446,climb,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,58.733,2954.298,2458.927,206.335,climb,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,68.311,2954.298,2458.927,254.223,climb,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,77.888,2954.298,2458.927,302.112,climb,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,87.466,2954.298,2458.927,350.0,climb,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,87.466,2954.298,2458.927,350.0,cruise,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,96.649,3357.262,1998.057,350.0,cruise,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,105.832,3760.225,1537.187,350.0,cruise,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,115.015,4163.188,1076.317,350.0,cruise,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,124.198,4566.151,615.447,350.0,cruise,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,133.381,4969.114,154.577,350.0,cruise,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,133.381,4969.114,154.577,350.0,descend,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,141.986,4969.114,154.577,306.973,descend,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,150.591,4969.114,154.577,263.945,descend,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,159.197,4969.114,154.577,220.918,descend,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,167.802,4969.114,154.577,177.891,descend,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,164,176.408,4969.114,154.577,134.863,descend,350.0,30.0,133.381,133.381,176.408,6,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,40.0,3645.023,2942.832,169.995,climb,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,49.0,3645.023,2942.832,214.996,climb,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,58.001,3645.023,2942.832,259.997,climb,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,67.001,3645.023,2942.832,304.999,climb,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,76.001,3645.023,2942.832,350.0,climb,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,76.001,3645.023,2942.832,350.0,cruise,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,84.504,3287.563,2502.889,350.0,cruise,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,93.007,2930.103,2062.946,350.0,cruise,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,101.51,2572.643,1623.004,350.0,cruise,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,110.013,2215.182,1183.061,350.0,cruise,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,118.515,1857.722,743.118,350.0,cruise,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,118.515,1857.722,743.118,350.0,descend,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,126.055,1857.722,743.118,312.301,descend,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,133.595,1857.722,743.118,274.602,descend,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,141.135,1857.722,743.118,236.904,descend,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,23,148.674,1857.722,743.118,199.205,descend,350.0,40.0,118.515,118.515,148.674,23,15,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,50.0,1231.658,2130.555,62.347,climb,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,59.506,1231.658,2130.555,109.877,climb,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,69.012,1231.658,2130.555,157.408,climb,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,78.518,1231.658,2130.555,204.939,climb,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,88.025,1231.658,2130.555,252.469,climb,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,97.531,1231.658,2130.555,300.0,climb,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,97.531,1231.658,2130.555,300.0,cruise,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,105.908,1535.261,2599.313,300.0,cruise,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,114.285,1838.864,3068.07,300.0,cruise,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,122.663,2142.467,3536.827,300.0,cruise,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,131.04,2446.07,4005.584,300.0,cruise,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,139.417,2749.674,4474.341,300.0,cruise,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,147.795,3053.277,4943.098,300.0,cruise,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,147.795,3053.277,4943.098,300.0,descend,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,28,152.706,3053.277,4943.098,275.441,descend,300.0,50.0,147.795,147.795,152.706,1,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,60.0,3645.023,2942.832,169.995,climb,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,69.0,3645.023,2942.832,214.996,climb,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,78.001,3645.023,2942.832,259.997,climb,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,87.001,3645.023,2942.832,304.999,climb,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,96.001,3645.023,2942.832,350.0,climb,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,96.001,3645.023,2942.832,350.0,cruise,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,105.398,3164.63,3344.876,350.0,cruise,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,114.794,2684.238,3746.92,350.0,cruise,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,124.19,2203.845,4148.964,350.0,cruise,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,133.587,1723.452,4551.008,350.0,cruise,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,142.983,1243.06,4953.052,350.0,cruise,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,142.983,1243.06,4953.052,350.0,descend,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,150.623,1243.06,4953.052,311.801,descend,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,158.263,1243.06,4953.052,273.602,descend,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,165.903,1243.06,4953.052,235.403,descend,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,5,173.543,1243.06,4953.052,197.203,descend,350.0,60.0,142.983,142.983,173.543,23,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,70.0,1942.029,4251.007,151.993,climb,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,79.9,1942.029,4251.007,201.494,climb,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,89.801,1942.029,4251.007,250.996,climb,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,99.701,1942.029,4251.007,300.498,climb,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,109.601,1942.029,4251.007,350.0,climb,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,109.601,1942.029,4251.007,350.0,cruise,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,118.997,1642.734,3700.8,350.0,cruise,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,128.392,1343.44,3150.593,350.0,cruise,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,137.787,1044.146,2600.387,350.0,cruise,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,147.182,744.851,2050.18,350.0,cruise,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,156.577,445.557,1499.973,350.0,cruise,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,165.972,146.263,949.766,350.0,cruise,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,165.972,146.263,949.766,350.0,descend,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,173.007,146.263,949.766,314.827,descend,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,29,180.041,146.263,949.766,279.655,descend,350.0,70.0,165.972,165.972,180.041,25,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,109,80.0,4638.858,3338.252,46.057,climb,300.0,80.0,135.783,135.783,136.697,0,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,109,88.465,4638.858,3338.252,88.381,climb,300.0,80.0,135.783,135.783,136.697,0,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,109,96.93,4638.858,3338.252,130.704,climb,300.0,80.0,135.783,135.783,136.697,0,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,109,105.394,4638.858,3338.252,173.028,climb,300.0,80.0,135.783,135.783,136.697,0,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,109,113.859,4638.858,3338.252,215.352,climb,300.0,80.0,135.783,135.783,136.697,0,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,109,122.324,4638.858,3338.252,257.676,climb,300.0,80.0,135.783,135.783,136.697,0,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,109,130.789,4638.858,3338.252,300.0,climb,300.0,80.0,135.783,135.783,136.697,0,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,109,130.789,4638.858,3338.252,300.0,cruise,300.0,80.0,135.783,135.783,136.697,0,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,109,135.783,4360.799,3155.158,300.0,cruise,300.0,80.0,135.783,135.783,136.697,0,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,109,135.783,4360.799,3155.158,300.0,descend,300.0,80.0,135.783,135.783,136.697,0,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,109,136.697,4360.799,3155.158,295.426,descend,300.0,80.0,135.783,135.783,136.697,0,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,90.0,1231.658,2130.555,62.347,climb,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,99.588,1231.658,2130.555,110.289,climb,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,109.177,1231.658,2130.555,158.231,climb,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,118.765,1231.658,2130.555,206.173,climb,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,128.354,1231.658,2130.555,254.116,climb,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,137.942,1231.658,2130.555,302.058,climb,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,147.531,1231.658,2130.555,350.0,climb,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,147.531,1231.658,2130.555,350.0,cruise,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,156.982,1852.834,2236.196,350.0,cruise,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,166.433,2474.009,2341.837,350.0,cruise,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,175.885,3095.185,2447.478,350.0,cruise,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,185.336,3716.36,2553.118,350.0,cruise,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,194.788,4337.536,2658.759,350.0,cruise,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,204.239,4958.711,2764.4,350.0,cruise,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,204.239,4958.711,2764.4,350.0,descend,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,212.337,4958.711,2764.4,309.509,descend,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,220.435,4958.711,2764.4,269.019,descend,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,228.533,4958.711,2764.4,228.528,descend,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,236.632,4958.711,2764.4,188.038,descend,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,81,244.73,4958.711,2764.4,147.547,descend,350.0,90.0,204.239,204.239,244.73,1,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,100.0,3645.829,1148.249,186.644,climb,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,107.557,3645.829,1148.249,224.429,climb,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,115.114,3645.829,1148.249,262.215,climb,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,122.671,3645.829,1148.249,300.0,climb,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,122.671,3645.829,1148.249,300.0,cruise,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,131.389,3573.842,1724.995,300.0,cruise,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,140.108,3501.855,2301.742,300.0,cruise,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,148.826,3429.869,2878.488,300.0,cruise,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,157.544,3357.882,3455.235,300.0,cruise,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,157.544,3357.882,3455.235,300.0,descend,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,165.67,3357.882,3455.235,259.371,descend,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,173.796,3357.882,3455.235,218.742,descend,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,181.922,3357.882,3455.235,178.113,descend,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,35,190.048,3357.882,3455.235,137.484,descend,300.0,100.0,157.544,157.544,190.048,17,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,110.0,568.19,546.672,262.231,climb,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,118.777,568.19,546.672,306.115,climb,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,127.554,568.19,546.672,350.0,climb,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,127.554,568.19,546.672,350.0,cruise,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,137.418,1109.991,919.313,350.0,cruise,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,147.281,1651.792,1291.954,350.0,cruise,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,157.145,2193.594,1664.594,350.0,cruise,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,167.009,2735.395,2037.235,350.0,cruise,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,176.872,3277.196,2409.876,350.0,cruise,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,186.736,3818.998,2782.517,350.0,cruise,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,196.6,4360.799,3155.158,350.0,cruise,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,196.6,4360.799,3155.158,350.0,descend,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,41,202.057,4360.799,3155.158,322.713,descend,350.0,110.0,196.6,196.6,207.514,30,24,240.0,152.4,0.0,0.0,0.0
