scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,A,0,68,0.0,0.0,54.03427096034171,54.03427096034171,92.28425122645535,0.0,0.0,0.0,0.0,0.0,0.0,82.28425122645535,82.28425122645535,300.0,1330.9168014431953,0.0,1,1,0,0
S1,continuous,A,1,62,10.0,10.0,60.385585621173355,60.385585621173355,92.32193127896014,0.0,0.0,0.0,0.0,10.0,10.0,82.32193127896014,82.32193127896014,300.0,866.1647770719358,0.0,0,0,0,0
S1,continuous,A,2,55,20.0,20.0,72.3499080279123,72.3499080279123,112.28425122645534,0.0,0.0,0.0,0.0,20.0,20.0,102.28425122645534,102.28425122645534,300.0,1330.9168014431953,0.0,1,1,0,0
S1,continuous,A,3,43,30.0,30.0,82.22481987815547,82.22481987815547,120.47480014426911,0.0,0.0,0.0,0.0,30.0,30.0,110.47480014426911,110.47480014426911,300.0,1242.4276476368586,0.0,3,3,0,0
S1,continuous,A,4,58,40.0,40.0,87.09809359604166,87.09809359604166,110.41574296228589,0.0,0.0,0.0,0.0,40.0,40.0,100.41574296228588,100.41574296228588,300.0,825.9842409965909,0.0,0,0,0,0
S1,continuous,A,5,46,50.0,50.0,104.26801629945699,104.26801629945699,136.20436195724378,0.0,0.0,0.0,0.0,50.0,50.0,126.20436195724378,126.20436195724378,300.0,1314.9316510092467,0.0,0,0,0,0
S1,continuous,A,6,57,60.0,60.0,77.77375157229716,77.77375157229716,116.0237318384108,0.0,0.0,0.0,0.0,60.0,60.0,106.0237318384108,106.0237318384108,300.0,1067.9713127790872,0.0,0,0,0,0
S1,continuous,A,7,49,70.0,70.0,121.06166102690574,121.06166102690574,160.47480014426912,0.0,0.0,0.0,0.0,70.0,70.0,150.4748001442691,150.4748001442691,300.0,1242.4276476368586,0.0,3,3,0,0
S1,continuous,A,8,8,80.0,80.0,96.10776133543962,96.10776133543962,139.1221828375243,0.0,0.0,0.0,0.0,80.0,80.0,129.1221828375243,129.1221828375243,300.0,980.7275031684395,0.0,3,3,0,0
S1,continuous,A,9,27,90.0,90.0,107.77375157229716,107.77375157229716,146.0237318384108,0.0,0.0,0.0,0.0,90.0,90.0,136.0237318384108,136.0237318384108,300.0,1067.9713127790872,0.0,0,0,0,0
S1,continuous,A,10,19,100.0,100.0,113.25832050645889,113.25832050645889,136.5759698727031,0.0,0.0,0.0,0.0,100.0,100.0,126.5759698727031,126.5759698727031,300.0,692.2809205571884,0.0,3,3,0,0
S1,continuous,A,11,62,110.0,110.0,166.04196723430354,166.04196723430354,204.29194750041717,0.0,0.0,0.0,0.0,110.0,110.0,194.2919475004172,194.2919475004172,300.0,1274.8250576555824,0.0,0,0,0,0
S1,continuous,A,12,45,120.0,120.0,133.83229455428005,133.83229455428005,173.7666377528231,0.0,0.0,0.0,0.0,120.0,120.0,163.7666377528231,163.7666377528231,300.0,813.6293262400941,0.0,2,2,0,0
S1,continuous,A,13,24,130.0,130.0,177.21624807120062,177.21624807120062,196.39595961359274,0.0,0.0,0.0,0.0,130.0,130.0,186.39595961359274,186.39595961359274,300.0,591.0924364967802,0.0,1,1,0,0
