scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,A,0,56,0.0,0.0,29.055589743886024,29.055589743886024,30.92520963467674,0.0,0.0,0.0,0.0,0.0,0.0,29.055589743886024,29.055589743886024,300.0,1459.80338616572,0.0,2,2,0,0
S2,continuous,A,1,45,10.0,10.0,43.354084248093514,43.354084248093514,60.58430501495088,0.0,0.0,0.0,0.0,10.0,10.0,50.58430501495088,50.58430501495088,300.0,2161.5504111553682,0.0,3,3,0,0
S2,continuous,A,2,60,20.0,20.0,59.11281049834024,59.11281049834024,109.43416942607277,0.0,0.0,0.0,0.0,20.0,20.0,99.43416942607277,99.43416942607277,300.0,983.7244792687947,0.0,0,0,0,0
S2,continuous,A,3,1,30.0,30.0,100.27044032412596,100.27044032412596,139.42339387685837,0.0,0.0,0.0,0.0,30.0,30.0,129.42339387685837,129.42339387685837,300.0,1777.3103221618867,0.0,3,3,0,0
S2,continuous,A,4,92,40.0,40.0,121.31315477537201,121.31315477537201,160.46610832810444,0.0,0.0,0.0,0.0,40.0,40.0,150.46610832810444,150.46610832810444,300.0,2536.45993304715,0.0,0,0,0,0
S2,continuous,A,5,56,50.0,50.0,91.28675765364987,91.28675765364987,99.17730948414666,0.0,0.0,0.0,0.0,50.0,50.0,91.28675765364987,91.28675765364987,300.0,1679.8285329108458,0.0,2,2,0,0
S2,continuous,A,6,5,60.0,60.0,107.5811765123427,107.5811765123427,109.98452206723707,0.0,0.0,0.0,0.0,60.0,60.0,107.5811765123427,107.5811765123427,300.0,769.6630261788181,0.0,0,0,0,0
S2,continuous,A,7,37,70.0,70.0,80.67073025345077,80.67073025345077,88.56128208394756,0.0,0.0,0.0,0.0,70.0,70.0,80.67073025345077,80.67073025345077,300.0,602.6284668307155,0.0,1,1,0,0
S2,continuous,A,8,82,80.0,80.0,117.68494542676707,117.68494542676707,156.8378989794995,0.0,0.0,0.0,0.0,80.0,80.0,146.8378989794995,146.8378989794995,300.0,1596.0197263965042,0.0,1,1,0,0
S2,continuous,A,9,20,90.0,90.0,113.03465780417994,113.03465780417994,120.92520963467673,0.0,0.0,0.0,0.0,90.0,90.0,113.03465780417994,113.03465780417994,300.0,1459.80338616572,0.0,2,2,0,0
S2,continuous,A,10,24,100.0,100.0,135.7454605099102,135.7454605099102,161.7322242911977,0.0,0.0,0.0,0.0,100.0,100.0,151.7322242911977,151.7322242911977,300.0,637.5615043078999,0.0,0,0,0,0
S2,continuous,A,11,66,110.0,110.0,126.20709236233196,126.20709236233196,128.61043791722634,0.0,0.0,0.0,0.0,110.0,110.0,126.20709236233196,126.20709236233196,300.0,595.5107534687896,0.0,0,0,0,0
S2,continuous,A,12,79,120.0,120.0,174.18203010933027,174.18203010933027,192.2156744847621,0.0,0.0,0.0,0.0,120.0,120.0,182.2156744847621,182.2156744847621,300.0,1417.6576952856285,0.0,3,3,0,0
S2,continuous,A,13,36,130.0,130.0,179.53524113797786,179.53524113797786,187.42579296847467,0.0,0.0,0.0,0.0,130.0,130.0,179.53524113797786,179.53524113797786,300.0,1739.2850685049461,0.0,2,2,0,0
S2,continuous,A,14,26,140.0,140.0,186.17578307175586,186.17578307175586,225.32873662448827,0.0,0.0,0.0,0.0,140.0,140.0,215.32873662448827,215.32873662448827,300.0,1671.6332060346572,0.0,0,0,0,0
S2,continuous,A,15,66,150.0,150.0,183.3540842480935,183.3540842480935,200.58430501495087,0.0,0.0,0.0,0.0,150.0,150.0,190.58430501495087,190.58430501495087,300.0,2161.5504111553682,0.0,3,3,0,0
S2,continuous,A,16,30,160.0,160.0,184.5939733342639,184.5939733342639,221.6422846944836,0.0,0.0,0.0,0.0,160.0,160.0,211.6422846944836,211.6422846944836,300.0,1327.8609806242105,0.0,3,3,0,0
S2,continuous,A,17,37,170.0,170.0,222.93387947652798,222.93387947652798,230.82443130702478,0.0,0.0,0.0,0.0,170.0,170.0,222.93387947652798,222.93387947652798,300.0,2505.847776964811,0.0,2,2,0,0
S2,continuous,A,18,73,180.0,180.0,211.43902918718717,211.43902918718717,237.42579296847467,0.0,0.0,0.0,0.0,180.0,180.0,227.42579296847467,227.42579296847467,300.0,1739.2850685049461,0.0,2,2,0,0
S2,continuous,A,19,88,190.0,190.0,221.02604199153316,221.02604199153316,222.89566188232388,0.0,0.0,0.0,0.0,190.0,190.0,221.02604199153316,221.02604199153316,300.0,965.6761624045348,0.0,0,0,0,0
S2,continuous,A,20,70,200.0,200.0,258.2368313767079,258.2368313767079,276.27047575213976,0.0,0.0,0.0,0.0,200.0,200.0,266.27047575213976,266.27047575213976,300.0,869.4731797808488,0.0,0,0,0,0
S2,continuous,A,21,69,210.0,210.0,241.79995109788265,241.79995109788265,259.03017186474,0.0,0.0,0.0,0.0,210.0,210.0,249.03017186474003,249.03017186474003,300.0,1094.0731072081683,0.0,3,3,0,0
S2,continuous,A,22,14,220.0,220.0,267.3840733108766,267.3840733108766,284.614294077734,0.0,0.0,0.0,0.0,220.0,220.0,274.614294077734,274.614294077734,300.0,1369.686309300178,0.0,4,4,0,0
S2,continuous,A,23,74,230.0,230.0,265.1673631245424,265.1673631245424,302.21567448476213,0.0,0.0,0.0,0.0,230.0,230.0,292.21567448476213,292.21567448476213,300.0,1417.6576952856285,0.0,3,3,0,0
S2,continuous,A,24,26,240.0,240.0,277.68494542676706,277.68494542676706,316.83789897949947,0.0,0.0,0.0,0.0,240.0,240.0,306.83789897949947,306.83789897949947,300.0,1596.0197263965042,0.0,1,1,0,0
S2,continuous,A,25,29,250.0,250.0,271.35148995418416,271.35148995418416,301.76343074217147,0.0,0.0,0.0,0.0,250.0,250.0,291.76343074217147,291.76343074217147,300.0,463.41763106724966,0.0,0,0,0,0
S2,continuous,A,26,22,260.0,260.0,281.3920027015392,281.3920027015392,307.3787664828267,0.0,0.0,0.0,0.0,260.0,260.0,297.3787664828267,297.3787664828267,300.0,443.9925958574196,0.0,0,0,0,0
S2,continuous,A,27,67,270.0,270.0,311.48563715945807,311.48563715945807,319.5447528101794,0.0,0.0,0.0,0.0,270.0,270.0,311.48563715945807,311.48563715945807,300.0,930.6017069582617,0.0,1,1,0,0
S2,continuous,A,28,10,280.0,280.0,334.0178679458956,334.0178679458956,364.4298087338829,0.0,0.0,0.0,0.0,280.0,280.0,354.4298087338829,354.4298087338829,300.0,1468.6050331194272,0.0,3,3,0,0
S2,continuous,A,29,18,290.0,290.0,320.6148991543559,320.6148991543559,357.6632105145756,0.0,0.0,0.0,0.0,290.0,290.0,347.6632105145756,347.6632105145756,300.0,1739.6508042108564,0.0,4,4,0,0
S2,continuous,A,30,25,300.0,300.0,359.1020349491258,359.1020349491258,409.42339387685837,0.0,0.0,0.0,0.0,300.0,300.0,399.42339387685837,399.42339387685837,300.0,1777.3103221618867,0.0,3,3,0,0
S2,continuous,A,31,62,310.0,310.0,368.80425460406764,368.80425460406764,386.83789897949947,0.0,0.0,0.0,0.0,310.0,310.0,376.83789897949947,376.83789897949947,300.0,1596.0197263965042,0.0,1,1,0,0
S2,continuous,A,32,82,320.0,320.0,366.17578307175586,366.17578307175586,405.3287366244883,0.0,0.0,0.0,0.0,320.0,320.0,395.3287366244883,395.3287366244883,300.0,1671.6332060346572,0.0,0,0,0,0
S2,continuous,A,33,39,330.0,330.0,380.48060099072075,380.48060099072075,388.37115282121755,0.0,0.0,0.0,0.0,330.0,330.0,380.48060099072075,380.48060099072075,300.0,1529.4231432746483,0.0,2,2,0,0
S2,continuous,A,34,45,340.0,340.0,392.933879476528,392.933879476528,400.8244313070248,0.0,0.0,0.0,0.0,340.0,340.0,392.933879476528,392.933879476528,300.0,2505.847776964811,0.0,2,2,0,0
S2,continuous,A,35,61,350.0,350.0,360.8315685145046,360.8315685145046,399.98452206723704,0.0,0.0,0.0,0.0,350.0,350.0,389.98452206723704,389.98452206723704,300.0,769.6630261788181,0.0,0,0,0,0
S2,continuous,A,36,9,360.0,360.0,418.1855348403635,418.1855348403635,420.05515473115423,0.0,0.0,0.0,0.0,360.0,360.0,418.1855348403635,418.1855348403635,300.0,1473.9516197263554,0.0,0,0,0,0
