scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,B,0,175,0.0,0.0,86.19873831756242,86.19873831756242,139.06560717036237,0.0,0.0,0.0,0.0,0.0,30.0,129.06560717036237,319.06560717036234,350.0,4532.57586473738,0.0,0,0,0,1
S5,continuous,B,1,277,10.0,10.0,120.66869500235462,120.66869500235462,158.2300676702386,0.0,0.0,0.0,0.0,10.0,40.0,148.2300676702386,338.2300676702386,300.0,4649.583234770393,0.0,0,0,0,0
S5,continuous,B,2,132,20.0,20.0,131.76379882407053,131.76379882407053,190.9406108222441,0.0,0.0,0.0,0.0,20.0,50.0,180.9406108222441,370.94061082224414,350.0,5302.581832952749,0.0,0,0,0,1
S5,continuous,B,3,89,30.0,30.0,96.71227753273982,96.71227753273982,118.58672896302724,0.0,0.0,0.0,0.0,30.0,60.0,108.58672896302724,298.5867289630272,300.0,1772.7165075162454,0.0,0,0,0,0
S5,continuous,B,4,140,40.0,40.0,89.85269195003704,89.85269195003704,119.48872679289359,0.0,0.0,0.0,0.0,40.0,70.0,109.48872679289359,299.4887267928936,300.0,3431.912455927102,0.0,0,0,0,0
S5,continuous,B,5,224,50.0,60.0,153.62318659986158,153.62318659986158,192.91886836796726,10.0,10.0,0.0,10.0,60.0,90.0,182.9188683679673,372.9188683679673,300.0,3653.8832636801217,0.08849595923857123,1,0,1,0
S5,continuous,B,6,231,60.0,60.0,135.97116377078888,135.97116377078888,186.49271523614382,0.0,0.0,0.0,0.0,60.0,90.0,176.49271523614382,366.4927152361438,350.0,4078.8082022838557,0.0,0,0,0,1
S5,continuous,B,7,112,70.0,70.0,165.69385414959316,300.66869500235464,348.2300676702386,0.0,0.0,134.97484085276145,134.97484085276145,70.0,100.0,338.2300676702386,528.2300676702387,350.0,3877.2529362077566,0.0,0,0,0,1
S5,continuous,B,8,91,80.0,80.0,150.32617557424516,150.32617557424516,150.9712650059692,0.0,0.0,0.0,0.0,80.0,110.0,150.32617557424516,340.32617557424516,300.0,3429.237875940605,0.0,0,0,0,0
S5,continuous,B,9,192,90.0,298.5867289630272,344.17699584224084,500.6686950023547,538.2300676702387,208.5867289630272,208.5867289630272,156.49169916011385,365.07842812314107,298.5867289630272,328.5867289630272,528.2300676702387,718.2300676702387,300.0,1878.2334837526028,0.0,0,0,0,0
S5,continuous,B,10,237,100.0,100.0,188.287056040301,188.287056040301,218.95615371471462,0.0,0.0,0.0,0.0,100.0,130.0,208.95615371471462,398.9561537147146,300.0,3552.8915399146736,0.0,0,0,0,0
S5,continuous,B,11,151,110.0,328.5867289630272,387.30926719701694,387.30926719701694,416.94530203987347,218.5867289630272,218.5867289630272,0.0,218.5867289630272,328.5867289630272,358.5867289630272,406.94530203987347,596.9453020398735,300.0,2714.09155161254,0.0,0,0,0,0
S5,continuous,B,12,9,120.0,120.0,215.69385414959316,680.6686950023548,728.2300676702388,0.0,0.0,464.97484085276153,464.97484085276153,120.0,150.0,718.2300676702387,908.2300676702387,350.0,3877.2529362077566,0.0,0,0,0,1
S5,continuous,B,13,288,130.0,130.0,193.77740348729742,193.77740348729742,205.73531703473586,0.0,0.0,0.0,0.0,130.0,160.0,195.73531703473586,385.7353170347359,300.0,1953.0597046557873,0.0,0,0,0,0
S5,continuous,B,14,16,140.0,140.0,254.2499127730806,254.2499127730806,313.8586816482811,0.0,0.0,0.0,0.0,140.0,170.0,303.8586816482811,493.8586816482811,350.0,4903.295228924939,0.0,0,0,0,1
S5,continuous,B,15,55,150.0,150.0,280.0999226364639,280.0999226364639,318.9335896687304,0.0,0.0,0.0,0.0,150.0,180.0,308.9335896687304,498.9335896687304,300.0,5834.926437704887,0.016304009578561818,1,0,1,0
S5,continuous,B,16,22,160.0,160.0,270.5728675375305,270.5728675375305,329.0481960696339,0.0,0.0,0.0,0.0,160.0,190.0,319.0481960696339,509.0481960696339,350.0,4688.677716261318,0.0,0,0,0,1
S5,continuous,B,17,130,170.0,170.0,295.7875831357402,321.7637988240706,380.94061082224414,0.0,0.0,25.9762156883304,25.9762156883304,170.0,200.0,370.94061082224414,560.9406108222441,350.0,7250.491692769853,0.0,0,0,0,1
S5,continuous,B,18,128,180.0,180.0,256.51794289592317,256.51794289592317,313.8066449833718,0.0,0.0,0.0,0.0,180.0,210.0,303.8066449833718,493.8066449833718,350.0,1772.6881978032347,0.0,0,0,0,1
S5,continuous,B,19,129,190.0,190.0,280.38857899692675,280.38857899692675,305.8180474177145,0.0,0.0,0.0,0.0,190.0,220.0,295.8180474177145,485.8180474177145,350.0,4273.986665731363,0.0,0,0,0,1
S5,continuous,B,20,152,200.0,200.0,278.5673369003484,343.62318659986164,382.9188683679673,0.0,0.0,65.05584969951326,65.05584969951326,200.0,230.0,372.9188683679673,562.9188683679673,300.0,4199.907212078721,0.2606493060266075,1,0,1,0
S5,continuous,B,21,297,210.0,358.5867289630272,439.6764598529571,439.6764598529571,484.1112307249226,148.5867289630272,148.5867289630272,0.0,148.5867289630272,358.5867289630272,388.5867289630272,474.1112307249226,664.1112307249226,350.0,3662.5647421540984,0.0,0,0,0,1
S5,continuous,B,22,87,220.0,220.0,332.22079276582906,577.3092671970169,606.9453020398735,0.0,0.0,245.08847443118788,245.08847443118788,220.0,250.0,596.9453020398735,786.9453020398735,300.0,4570.35894463219,0.0,0,0,0,0
S5,continuous,B,23,79,230.0,230.0,325.43850934834467,325.43850934834467,343.4691253229429,0.0,0.0,0.0,0.0,230.0,260.0,333.4691253229429,523.4691253229429,350.0,4319.508189213481,0.0,0,0,0,1
S5,continuous,B,24,249,240.0,240.0,295.80440701043824,295.80440701043824,322.113061747126,0.0,0.0,0.0,0.0,240.0,270.0,312.113061747126,502.113061747126,350.0,2739.9490892790996,0.0,0,0,0,1
S5,continuous,B,25,64,250.0,250.0,316.2445725389847,316.2445725389847,361.3329779439582,0.0,0.0,0.0,0.0,250.0,280.0,351.3329779439582,541.3329779439582,350.0,3432.1960062231906,0.0,0,0,0,1
