scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,E,4,23,37,landing,597.0996979393487,787.0996979393487,190.0,0.0
S2,continuous,E,1,24,60,takeoff,546.2906410220447,576.2906410220447,30.0,306.2906410220447
S2,continuous,E,10,24,60,landing,570.1730438618936,760.1730438618936,190.0,0.0
S2,continuous,E,2,25,33,takeoff,801.0891361914523,831.0891361914523,30.0,551.0891361914523
S2,continuous,E,5,25,33,landing,862.4575910067927,1052.4575910067927,190.0,0.0
S2,continuous,E,6,26,81,takeoff,560.0,590.0,30.0,0.0
S2,continuous,E,7,26,81,landing,604.504768631852,794.504768631852,190.0,0.0
S2,continuous,E,8,27,13,takeoff,1235.2911697017187,1265.2911697017187,30.0,965.2911697017187
S2,continuous,E,7,27,13,landing,1341.8414752064512,1531.8414752064512,190.0,0.0
S2,continuous,E,10,28,42,takeoff,280.0,310.0,30.0,0.0
S2,continuous,E,2,28,42,landing,831.0891361914523,1021.0891361914523,190.0,426.9011955745344
S2,continuous,E,5,29,27,takeoff,290.0,320.0,30.0,0.0
S2,continuous,E,0,29,27,landing,486.38060292961666,676.3806029296167,190.0,171.36110611137246
S2,continuous,E,4,30,22,takeoff,300.0,330.0,30.0,0.0
S2,continuous,E,2,30,22,landing,1021.0891361914523,1211.0891361914523,190.0,619.5978925491054
S2,continuous,E,4,31,95,takeoff,330.0,360.0,30.0,20.0
S2,continuous,E,11,31,95,landing,431.9964083696572,621.9964083696573,190.00000000000006,26.208612011263483
S2,continuous,E,4,32,12,takeoff,360.0,390.0,30.0,40.0
S2,continuous,E,10,32,12,landing,760.1730438618936,950.1730438618936,190.0,353.03805675465617
S2,continuous,E,9,33,0,takeoff,791.0763785299489,821.0763785299489,30.0,401.0763785299489
S2,continuous,E,2,33,0,landing,1211.0891361914523,1401.0891361914523,190.0,321.36661637305315
S2,continuous,E,5,34,48,takeoff,340.0,370.0,30.0,0.0
S2,continuous,E,3,34,48,landing,488.64030170643025,678.6403017064303,190.0,80.0
S2,continuous,E,6,35,54,takeoff,350.0,380.0,30.0,0.0
S2,continuous,E,5,35,54,landing,370.0,560.0,190.0,8.794168265830933
S2,continuous,E,0,36,88,takeoff,676.3806029296167,706.3806029296167,30.0,316.38060292961666
S2,continuous,E,4,36,88,landing,787.0996979393487,977.0996979393487,190.0,39.21540157887705
S2,continuous,E,2,37,90,takeoff,1401.0891361914523,1431.0891361914523,30.0,1031.0891361914523
S2,continuous,E,7,37,90,landing,1531.8414752064512,1721.8414752064512,190.0,51.23299628908353
S2,continuous,E,9,38,3,takeoff,821.0763785299489,851.0763785299489,30.0,381.0763785299489
S2,continuous,E,1,38,3,landing,877.7332166570707,1067.7332166570707,190.0,0.0
S2,continuous,E,10,39,70,takeoff,950.1730438618936,980.1730438618936,30.0,380.1730438618936
S2,continuous,E,4,39,70,landing,997.308030969131,1187.3080309691309,189.9999999999999,0.0
S2,continuous,E,9,40,44,takeoff,851.0763785299489,881.0763785299489,30.0,451.0763785299489
S2,continuous,E,1,40,44,landing,1067.7332166570707,1257.7332166570707,190.0,160.0
S2,continuous,E,8,41,53,takeoff,1265.2911697017187,1295.2911697017187,30.0,855.2911697017187
S2,continuous,E,3,41,53,landing,1385.5861753164727,1575.5861753164727,190.0,0.0
S2,continuous,E,7,42,20,takeoff,794.504768631852,824.504768631852,30.0,194.50476863185202
S2,continuous,E,6,42,20,landing,848.3203508565936,1038.3203508565934,189.9999999999999,0.0
S2,continuous,E,4,43,63,takeoff,430.0,460.0,30.0,0.0
S2,continuous,E,2,43,63,landing,1431.0891361914523,1621.0891361914523,190.0,859.5978925491054
S2,continuous,E,11,44,56,takeoff,621.9964083696573,651.9964083696573,30.0,181.99640836965727
S2,continuous,E,7,44,56,landing,840.0086966402581,1030.0086966402582,190.0000000000001,0.0
S2,continuous,E,6,45,91,takeoff,510.0,540.0,30.0,0.0
S2,continuous,E,3,45,91,landing,678.6403017064303,868.6403017064303,190.0,109.27923226269934
S2,continuous,E,5,46,92,takeoff,560.0,590.0,30.0,100.0
S2,continuous,E,2,46,92,landing,1621.0891361914523,1811.0891361914523,190.0,899.720681376112
S2,continuous,E,4,47,52,takeoff,530.0,560.0,30.0,0.0
S2,continuous,E,6,47,52,landing,604.7814785838247,794.7814785838247,190.0,0.0
S2,continuous,E,2,48,99,takeoff,1811.0891361914523,1841.0891361914523,30.0,1331.0891361914523
S2,continuous,E,10,48,99,landing,1855.2770768083703,2045.2770768083703,190.0,0.0
S2,continuous,E,5,49,89,takeoff,790.0,820.0,30.0,0.0
S2,continuous,E,10,49,89,landing,980.1730438618936,1170.1730438618936,190.0,177.07427201923895
S2,continuous,E,4,50,98,takeoff,1187.3080309691309,1217.3080309691309,30.0,567.3080309691309
S2,continuous,E,7,50,98,landing,1721.8414752064512,1911.8414752064512,190.0,449.0508821708572
S2,continuous,E,5,51,8,takeoff,590.0,620.0,30.0,80.0
S2,continuous,E,4,51,8,landing,1217.3080309691309,1407.3080309691309,190.0,546.9441916477411
S2,continuous,E,10,52,18,takeoff,1170.1730438618936,1200.1730438618936,30.0,590.1730438618936
S2,continuous,E,8,52,18,landing,1295.2911697017187,1485.2911697017187,190.0,39.8269561381062
S2,continuous,E,6,53,34,takeoff,794.7814785838247,824.7814785838247,30.0,264.78147858382465
S2,continuous,E,1,53,34,landing,1257.7332166570707,1447.7332166570707,190.0,410.3881938881634
S2,continuous,E,4,54,51,takeoff,560.0,590.0,30.0,20.0
S2,continuous,E,6,54,51,landing,1038.3203508565934,1228.3203508565934,190.0,403.5388722727688
S2,continuous,E,1,55,84,takeoff,576.2906410220447,606.2906410220447,30.0,26.290641022044724
S2,continuous,E,0,55,84,landing,712.7934048777117,902.7934048777117,190.0,0.0
S2,continuous,E,5,56,16,takeoff,620.0,650.0,30.0,60.0
S2,continuous,E,1,56,16,landing,1447.7332166570707,1637.7332166570707,190.0,764.3547351576476
S2,continuous,E,11,57,45,takeoff,651.9964083696573,681.9964083696573,30.0,81.99640836965727
S2,continuous,E,7,57,45,landing,1030.0086966402582,1220.0086966402582,190.0,180.0000000000001
S2,continuous,E,0,58,27,takeoff,902.7934048777117,932.7934048777117,30.0,322.79340487771174
S2,continuous,E,2,58,27,landing,1841.0891361914523,2031.0891361914523,190.0,746.7759465393374
S2,continuous,E,4,59,10,takeoff,1407.3080309691309,1437.3080309691309,30.0,817.3080309691309
S2,continuous,E,5,59,10,landing,1447.6718702905207,1637.6718702905207,190.0,0.0
S2,continuous,E,9,60,23,takeoff,881.0763785299489,911.0763785299489,30.0,281.0763785299489
S2,continuous,E,10,60,23,landing,1200.1730438618936,1390.1730438618936,190.0,288.7036003016592
S2,continuous,E,11,61,97,takeoff,681.9964083696573,711.9964083696573,30.0,71.99640836965727
S2,continuous,E,1,61,97,landing,1637.7332166570707,1827.7332166570707,190.0,833.7403999177561
S2,continuous,E,4,62,1,takeoff,1437.3080309691309,1467.3080309691309,30.0,817.3080309691309
S2,continuous,E,1,62,1,landing,1827.7332166570707,2017.7332166570707,190.0,262.44285188836534
S2,continuous,E,8,63,93,takeoff,1485.2911697017187,1515.2911697017187,30.0,855.2911697017187
S2,continuous,E,9,63,93,landing,1584.2245613101402,1774.2245613101402,190.0,0.0
S2,continuous,E,1,64,38,takeoff,2017.7332166570707,2047.7332166570707,30.0,1137.7332166570707
S2,continuous,E,4,64,38,landing,2065.7155504566454,2255.7155504566454,190.0,0.0
S2,continuous,E,0,65,80,takeoff,932.7934048777117,962.7934048777117,30.0,282.79340487771174
S2,continuous,E,8,65,80,landing,1515.2911697017187,1705.2911697017187,190.0,446.7824943935541
S2,continuous,E,2,66,57,takeoff,2031.0891361914523,2061.0891361914523,30.0,1371.0891361914523
S2,continuous,E,11,66,57,landing,2110.181864013248,2300.181864013248,190.0,0.0
S2,continuous,E,10,67,4,takeoff,1390.1730438618936,1420.1730438618936,30.0,720.1730438618936
S2,continuous,E,1,67,4,landing,2047.7332166570707,2237.7332166570704,189.99999999999977,513.6777699553281
S2,continuous,E,8,68,5,takeoff,1705.2911697017187,1735.2911697017187,30.0,1025.2911697017187
S2,continuous,E,11,68,5,landing,1797.0570363604056,1987.0570363604056,190.0,0.0
S2,continuous,E,2,69,96,takeoff,2061.0891361914523,2091.0891361914523,30.0,1371.0891361914523
S2,continuous,E,0,69,96,landing,2152.6089209658553,2342.6089209658553,190.0,0.0
S2,continuous,E,7,70,61,takeoff,1220.0086966402582,1250.0086966402582,30.0,520.0086966402582
S2,continuous,E,11,70,61,landing,1318.023103049033,1508.023103049033,190.0,0.0
S2,continuous,E,2,71,64,takeoff,2091.0891361914523,2121.0891361914523,30.0,1381.0891361914523
S2,continuous,E,3,71,64,landing,2184.0625716653585,2374.0625716653585,190.0,0.0
S2,continuous,E,2,72,37,takeoff,2121.0891361914523,2151.0891361914523,30.0,1401.0891361914523
S2,continuous,E,6,72,37,landing,2162.710695307215,2352.710695307215,190.0,0.0
S2,continuous,E,7,73,66,takeoff,1250.0086966402582,1280.0086966402582,30.0,520.0086966402582
S2,continuous,E,0,73,66,landing,1332.7421263505591,1522.7421263505591,190.0,0.0
S2,continuous,E,7,74,47,takeoff,1280.0086966402582,1310.0086966402582,30.0,540.0086966402582
S2,continuous,E,4,74,47,landing,1467.3080309691309,1657.3080309691309,190.0,81.81677226240959
S2,continuous,E,1,75,58,takeoff,2237.7332166570704,2267.7332166570704,30.0,1367.7332166570704
S2,continuous,E,6,75,58,landing,2352.710695307215,2542.710695307215,190.0,82.41393446506163
S2,continuous,E,6,76,32,takeoff,1228.3203508565934,1258.3203508565934,30.0,468.32035085659345
S2,continuous,E,9,76,32,landing,1246.8483833416942,1436.8483833416942,190.0,0.0
S2,continuous,E,3,77,46,takeoff,868.6403017064303,898.6403017064303,30.0,98.64030170643025
S2,continuous,E,8,77,46,landing,1735.2911697017187,1925.2911697017187,190.0,666.3558623805343
S2,continuous,E,4,78,55,takeoff,1657.3080309691309,1687.3080309691309,30.0,877.3080309691309
S2,continuous,E,1,78,55,landing,2267.7332166570704,2457.7332166570704,190.0,542.4428518883651
S2,continuous,E,5,79,50,takeoff,820.0,850.0,30.0,30.0
S2,continuous,E,3,79,50,landing,898.6403017064303,1088.6403017064304,190.0000000000001,10.0
S2,continuous,E,9,80,29,takeoff,980.0,1010.0,30.0,0.0
S2,continuous,E,2,80,29,landing,2151.0891361914523,2341.0891361914523,190.0,992.4429949030018
S2,continuous,E,3,81,48,takeoff,1088.6403017064304,1118.6403017064304,30.0,278.64030170643036
S2,continuous,E,5,81,48,landing,1157.2806034128605,1347.2806034128605,190.0,0.0
S2,continuous,E,8,82,67,takeoff,1925.2911697017187,1955.2911697017187,30.0,1105.2911697017187
S2,continuous,E,2,82,67,landing,2341.0891361914523,2531.0891361914523,190.0,221.3914026194152
S2,continuous,E,9,83,94,takeoff,1010.0,1040.0,30.0,0.0
S2,continuous,E,7,83,94,landing,1911.8414752064512,2101.841475206451,189.99999999999977,770.2243393335657
S2,continuous,E,6,84,60,takeoff,1258.3203508565934,1288.3203508565934,30.0,418.32035085659345
S2,continuous,E,4,84,60,landing,1687.3080309691309,1877.3080309691309,190.0,334.20620152871265
S2,continuous,E,1,85,79,takeoff,2457.7332166570704,2487.7332166570704,30.0,1607.7332166570704
S2,continuous,E,11,85,79,landing,2499.7296250267277,2689.7296250267277,190.0,0.0
S2,continuous,E,6,86,6,takeoff,1288.3203508565934,1318.3203508565934,30.0,428.32035085659345
S2,continuous,E,4,86,6,landing,2255.7155504566454,2445.7155504566454,190.0,832.6137210162271
S2,continuous,E,7,87,12,takeoff,1310.0086966402582,1340.0086966402582,30.0,440.0086966402582
S2,continuous,E,5,87,12,landing,1637.6718702905207,1827.6718702905207,190.0,264.04343455751814
S2,continuous,E,4,88,11,takeoff,1877.3080309691309,1907.3080309691309,30.0,997.3080309691309
S2,continuous,E,5,88,11,landing,1917.6718702905207,2107.671870290521,190.00000000000023,0.0
S2,continuous,E,1,89,86,takeoff,2487.7332166570704,2517.7332166570704,30.0,1597.7332166570704
S2,continuous,E,8,89,86,landing,2562.9955103848856,2752.9955103848856,190.0,0.0
S2,continuous,E,6,90,78,takeoff,1318.3203508565934,1348.3203508565934,30.0,418.32035085659345
S2,continuous,E,8,90,78,landing,1955.2911697017187,2145.291169701719,190.00000000000023,462.33993898086214
S2,continuous,E,4,91,42,takeoff,1907.3080309691309,1937.3080309691309,30.0,997.3080309691309
S2,continuous,E,6,91,42,landing,1931.400323145845,2121.400323145845,190.0,0.0
S2,continuous,E,0,92,43,takeoff,962.7934048777117,992.7934048777117,30.0,42.79340487771174
S2,continuous,E,7,92,43,landing,2101.841475206451,2291.841475206451,190.0,976.3146406184383
S2,continuous,E,3,93,7,takeoff,1118.6403017064304,1148.6403017064304,30.0,188.64030170643036
S2,continuous,E,8,93,7,landing,2145.291169701719,2335.291169701719,190.0,806.3558623805345
S2,continuous,E,4,94,69,takeoff,1937.3080309691309,1967.3080309691309,30.0,997.3080309691309
S2,continuous,E,10,94,69,landing,2045.2770768083703,2235.27707680837,189.99999999999977,60.83405873200195
S2,continuous,E,2,95,62,takeoff,2531.0891361914523,2561.0891361914523,30.0,1581.0891361914523
S2,continuous,E,10,95,62,landing,2575.27707680837,2765.27707680837,190.0,0.0
S2,continuous,E,0,96,9,takeoff,992.7934048777117,1022.7934048777117,30.0,32.79340487771174
S2,continuous,E,7,96,9,landing,2291.841475206451,2481.841475206451,190.0,1116.3146406184383
S2,continuous,E,11,97,30,takeoff,970.0,1000.0,30.0,0.0
S2,continuous,E,5,97,30,landing,2107.671870290521,2297.671870290521,190.0,1058.5116333098583
S2,continuous,E,2,98,36,takeoff,2561.0891361914523,2591.0891361914523,30.0,1581.0891361914523
S2,continuous,E,9,98,36,landing,2639.735277479903,2829.735277479903,190.0,0.0
S2,continuous,E,0,99,39,takeoff,1022.7934048777117,1052.7934048777117,30.0,32.79340487771174
S2,continuous,E,2,99,39,landing,2591.0891361914523,2781.0891361914523,190.0,1376.7759465393374
S2,continuous,E,1,100,91,takeoff,2517.7332166570704,2547.7332166570704,30.0,1517.7332166570704
S2,continuous,E,2,100,91,landing,2781.0891361914523,2971.0891361914523,190.0,173.17638542847544
S2,continuous,E,0,101,72,takeoff,1052.7934048777117,1082.7934048777117,30.0,42.79340487771174
S2,continuous,E,4,101,72,landing,2445.7155504566454,2635.7155504566454,190.0,1221.4184521480786
S2,continuous,E,4,102,17,takeoff,1967.3080309691309,1997.3080309691309,30.0,947.3080309691309
S2,continuous,E,5,102,17,landing,2297.671870290521,2487.671870290521,190.0,250.00000000000023
S2,continuous,E,6,103,19,takeoff,1348.3203508565934,1378.3203508565934,30.0,318.32035085659345
S2,continuous,E,4,103,19,landing,2635.7155504566454,2825.7155504566454,190.0,1152.6137210162271
S2,continuous,E,3,104,21,takeoff,1148.6403017064304,1178.6403017064304,30.0,108.64030170643036
S2,continuous,E,1,104,21,landing,2547.7332166570704,2737.7332166570704,190.0,1239.2525227751514
S2,continuous,E,3,105,84,takeoff,1178.6403017064304,1208.6403017064304,30.0,128.64030170643036
S2,continuous,E,0,105,84,landing,1522.7421263505591,1712.7421263505591,190.0,247.721221714512
S2,continuous,E,11,106,87,takeoff,1060.0,1090.0,30.0,0.0
S2,continuous,E,1,106,87,landing,2737.7332166570704,2927.7332166570704,190.0,1515.7368082874134
S2,continuous,E,4,107,51,takeoff,1997.3080309691309,2027.3080309691309,30.0,927.3080309691309
S2,continuous,E,5,107,51,landing,2487.671870290521,2677.671870290521,190.0,390.00000000000045
S2,continuous,E,0,108,81,takeoff,1140.0,1170.0,30.0,0.0
S2,continuous,E,3,108,81,landing,1575.5861753164727,1765.5861753164727,190.0,319.2055723868559
S2,continuous,E,7,109,70,takeoff,2481.841475206451,2511.841475206451,30.0,1391.841475206451
S2,continuous,E,6,109,70,landing,2542.710695307215,2732.710695307215,190.0,7.053637876022549
S2,continuous,E,8,110,20,takeoff,2335.291169701719,2365.291169701719,30.0,1235.291169701719
S2,continuous,E,4,110,20,landing,2825.7155504566454,3015.7155504566454,190.0,356.78597082125225
S2,continuous,E,2,111,44,takeoff,2971.0891361914523,3001.0891361914523,30.0,1861.0891361914523
S2,continuous,E,9,111,44,landing,3049.735277479903,3239.735277479903,190.0,0.0
S2,continuous,E,10,112,65,takeoff,1420.1730438618936,1450.1730438618936,30.0,300.1730438618936
S2,continuous,E,6,112,65,landing,1433.2451602245292,1623.2451602245292,190.0,0.0
S2,continuous,E,8,113,75,takeoff,2365.291169701719,2395.291169701719,30.0,1235.291169701719
S2,continuous,E,7,113,75,landing,2511.841475206451,2701.841475206451,190.0,40.0
S2,continuous,E,7,114,15,takeoff,2701.841475206451,2731.841475206451,30.0,1561.841475206451
S2,continuous,E,8,114,15,landing,2808.391780711183,2998.391780711183,190.0,0.0
S2,continuous,E,0,115,31,takeoff,1170.0,1200.0,30.0,20.0
S2,continuous,E,11,115,31,landing,1508.023103049033,1698.023103049033,190.0,245.69742842281335
S2,continuous,E,3,116,33,takeoff,1765.5861753164727,1795.5861753164727,30.0,365.5861753164727
S2,continuous,E,2,116,33,landing,3001.0891361914523,3191.0891361914523,190.0,1062.5295254010732
S2,continuous,E,1,117,77,takeoff,2927.7332166570704,2957.7332166570704,30.0,1757.7332166570704
S2,continuous,E,5,117,77,landing,2951.1116981564933,3141.1116981564933,190.0,0.0
S2,continuous,E,7,118,22,takeoff,2731.841475206451,2761.841475206451,30.0,1551.841475206451
S2,continuous,E,11,118,22,landing,2849.853763477052,3039.853763477052,190.0,0.0
S2,continuous,E,7,119,88,takeoff,2761.841475206451,2791.841475206451,30.0,1571.841475206451
S2,continuous,E,0,119,88,landing,2844.5749049167516,3034.5749049167516,190.0,0.0
S2,continuous,E,10,120,74,takeoff,1450.1730438618936,1480.1730438618936,30.0,250.17304386189358
S2,continuous,E,11,120,74,landing,2300.181864013248,2490.181864013248,190.0,773.219641775036
S2,continuous,E,6,121,3,takeoff,1378.3203508565934,1408.3203508565934,30.0,168.32035085659345
S2,continuous,E,3,121,3,landing,1795.5861753164727,1985.5861753164727,190.0,297.9047550161481
S2,continuous,E,6,122,95,takeoff,1623.2451602245292,1653.2451602245292,30.0,403.2451602245292
S2,continuous,E,0,122,95,landing,1712.7421263505591,1902.7421263505591,190.0,38.30369661508462
S2,continuous,E,0,123,83,takeoff,1902.7421263505591,1932.7421263505591,30.0,552.7421263505591
S2,continuous,E,4,123,83,landing,3015.7155504566454,3205.7155504566454,190.0,981.4697306752312
S2,continuous,E,2,124,40,takeoff,3191.0891361914523,3221.0891361914523,30.0,1951.0891361914523
S2,continuous,E,0,124,40,landing,3282.6089209658553,3472.6089209658553,190.0,0.0
S2,continuous,E,1,125,73,takeoff,2957.7332166570704,2987.7332166570704,30.0,1707.7332166570704
S2,continuous,E,0,125,73,landing,3034.5749049167516,3224.5749049167516,190.0,20.338924404014506
S2,continuous,E,3,126,24,takeoff,1985.5861753164727,2015.5861753164727,30.0,605.5861753164727
S2,continuous,E,7,126,24,landing,2791.841475206451,2981.841475206451,190.0,607.3203907133925
S2,continuous,E,10,127,56,takeoff,1480.1730438618936,1510.1730438618936,30.0,210.17304386189358
S2,continuous,E,11,127,56,landing,3039.853763477052,3229.853763477052,190.0,1462.89154123884
S2,continuous,E,8,128,45,takeoff,2395.291169701719,2425.291169701719,30.0,1115.291169701719
S2,continuous,E,1,128,45,landing,2987.7332166570704,3177.7332166570704,190.0,437.17975322753637
S2,continuous,E,1,129,76,takeoff,3177.7332166570704,3207.7332166570704,30.0,1887.7332166570704
S2,continuous,E,9,129,76,landing,3239.735277479903,3429.735277479903,190.0,5.345222695710618
S2,continuous,E,3,130,71,takeoff,2015.5861753164727,2045.5861753164727,30.0,655.5861753164727
S2,continuous,E,4,130,71,landing,3205.7155504566454,3395.7155504566454,190.0,1070.0454932730954
S2,continuous,E,11,131,25,takeoff,1698.023103049033,1728.023103049033,30.0,388.0231030490329
S2,continuous,E,8,131,25,landing,2998.391780711183,3188.391780711183,190.0,1088.602811003463
S2,continuous,E,2,132,0,takeoff,3221.0891361914523,3251.0891361914523,30.0,1901.0891361914523
S2,continuous,E,9,132,0,landing,3429.735277479903,3619.735277479903,190.0,130.0
S2,continuous,E,10,133,50,takeoff,1510.1730438618936,1540.1730438618936,30.0,180.17304386189358
S2,continuous,E,2,133,50,landing,3251.0891361914523,3441.0891361914523,190.0,1616.7281517126407
S2,continuous,E,0,134,54,takeoff,1932.7421263505591,1962.7421263505591,30.0,592.7421263505591
S2,continuous,E,2,134,54,landing,3441.0891361914523,3631.0891361914523,190.0,1336.82722506649
S2,continuous,E,6,135,68,takeoff,1653.2451602245292,1683.2451602245292,30.0,303.2451602245292
S2,continuous,E,9,135,68,landing,1774.2245613101402,1964.2245613101402,190.0,102.45136860051025
S2,continuous,E,4,136,23,takeoff,2027.3080309691309,2057.308030969131,30.0,667.3080309691309
S2,continuous,E,2,136,23,landing,3631.0891361914523,3821.0891361914523,190.0,1482.2898615799745
S2,continuous,E,4,137,59,takeoff,3395.7155504566454,3425.7155504566454,30.0,2025.7155504566454
S2,continuous,E,6,137,59,landing,3419.8078426333595,3609.8078426333595,190.0,0.0
S2,continuous,E,1,138,85,takeoff,3207.7332166570704,3237.7332166570704,30.0,1827.7332166570704
S2,continuous,E,2,138,85,landing,3821.0891361914523,4011.0891361914523,190.0,443.17638542847544
S2,continuous,E,2,139,8,takeoff,4011.0891361914523,4041.0891361914523,30.0,2621.0891361914523
S2,continuous,E,9,139,8,landing,4089.735277479903,4279.735277479903,190.0,0.0
S2,continuous,E,10,140,49,takeoff,1540.1730438618936,1570.1730438618936,30.0,140.17304386189358
S2,continuous,E,0,140,49,landing,2342.6089209658553,2532.6089209658553,190.0,640.8071184545593
S2,continuous,E,1,141,53,takeoff,3237.7332166570704,3267.7332166570704,30.0,1827.7332166570704
S2,continuous,E,3,141,53,landing,3317.573608832559,3507.573608832559,190.0,0.0
S2,continuous,E,8,142,2,takeoff,2425.291169701719,2455.291169701719,30.0,1005.2911697017189
S2,continuous,E,7,142,2,landing,2981.841475206451,3171.841475206451,190.0,410.0
S2,continuous,E,0,143,34,takeoff,1962.7421263505591,1992.7421263505591,30.0,532.7421263505591
S2,continuous,E,3,143,34,landing,2374.0625716653585,2564.0625716653585,190.0,254.93984238518306
S2,continuous,E,7,144,13,takeoff,3171.841475206451,3201.841475206451,30.0,1731.841475206451
S2,continuous,E,2,144,13,landing,4041.0891361914523,4231.089136191453,190.00000000000045,669.7370830660075
S2,continuous,E,0,145,66,takeoff,1992.7421263505591,2022.7421263505591,30.0,542.7421263505591
S2,continuous,E,1,145,66,landing,3267.7332166570704,3457.7332166570704,190.0,1158.4883264508444
S2,continuous,E,0,146,10,takeoff,2022.7421263505591,2052.7421263505594,30.000000000000227,562.7421263505591
S2,continuous,E,7,146,10,landing,3201.841475206451,3391.841475206451,190.0,1036.3659191455909
S2,continuous,E,2,147,41,takeoff,4231.089136191453,4261.089136191453,30.0,2761.089136191453
S2,continuous,E,6,147,41,landing,4272.710695307215,4462.710695307215,190.0,0.0
S2,continuous,E,10,148,14,takeoff,1720.0,1750.0,30.0,0.0
S2,continuous,E,2,148,14,landing,4261.089136191453,4451.089136191453,190.0,2376.9011955745345
S2,continuous,E,0,149,82,takeoff,2052.7421263505594,2082.7421263505594,30.0,562.7421263505594
S2,continuous,E,1,149,82,landing,3457.7332166570704,3647.7332166570704,190.0,1248.4883264508444
S2,continuous,E,8,150,89,takeoff,2455.291169701719,2485.291169701719,30.0,955.2911697017189
S2,continuous,E,5,150,89,landing,2677.671870290521,2867.671870290521,190.0,168.15188370658143
