scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,E,0,13,0.0,0.0,23.43304344763429,23.43304344763429,75.29116970171872,0.0,0.0,0.0,0.0,0.0,30.0,65.29116970171872,255.29116970171873,300.0,1120.2325700544402,0.0,0,0,0,0
S2,continuous,E,1,91,10.0,10.0,75.4832235544481,75.4832235544481,116.38060292961669,0.0,0.0,0.0,0.0,10.0,40.0,106.38060292961669,296.38060292961666,350.0,1739.7263681951795,0.0,0,0,0,1
S2,continuous,E,2,73,20.0,20.0,62.743402804097215,62.743402804097215,118.64030170643025,0.0,0.0,0.0,0.0,20.0,50.0,108.64030170643025,298.64030170643025,400.0,1840.0739713425457,0.0,0,0,0,1
S2,continuous,E,3,83,30.0,30.0,106.98438561539277,262.7434028040972,308.6403017064302,0.0,0.0,155.75901718870443,155.75901718870443,30.0,60.0,298.64030170643025,488.64030170643025,350.0,2433.553320635279,0.0,0,0,0,1
S2,continuous,E,4,0,40.0,40.0,84.63172943479708,84.63172943479708,141.61713587288554,0.0,0.0,0.0,0.0,40.0,70.0,131.61713587288554,321.61713587288557,350.0,1021.4429818175711,0.0,0,0,0,1
S2,continuous,E,5,23,50.0,70.0,117.07526535433699,203.4330434476343,265.29116970171873,20.0,20.0,86.35777809329733,106.35777809329733,70.0,100.0,255.29116970171873,445.29116970171873,350.0,1208.7089755335453,0.0,0,0,0,1
S2,continuous,E,6,32,60.0,60.0,158.43687936066954,363.4330434476343,455.29116970171873,0.0,0.0,204.99616408696477,204.99616408696477,60.0,90.0,445.29116970171873,635.2911697017187,500.0,2341.440489671189,0.0,0,0,0,1
S2,continuous,E,7,75,70.0,635.2911697017187,699.5723301727965,699.5723301727965,737.0570363604057,565.2911697017187,565.2911697017187,0.0,565.2911697017187,635.2911697017187,665.2911697017187,727.0570363604057,917.0570363604057,300.0,1274.9164433413516,0.0,0,0,0,0
S2,continuous,E,8,52,80.0,80.0,94.51170218204797,94.51170218204797,131.99640836965722,0.0,0.0,0.0,0.0,80.0,110.0,121.99640836965722,311.9964083696572,300.0,686.7116976433234,0.0,0,0,0,0
S2,continuous,E,9,31,90.0,100.0,127.83884607799013,127.83884607799013,128.52803248510062,10.0,10.0,0.0,10.0,100.0,130.0,127.83884607799013,317.8388460779901,300.0,237.10299120888476,0.0,0,0,0,0
S2,continuous,E,10,93,100.0,311.9964083696572,370.21032951636204,370.21032951636204,401.0891361914523,211.99640836965722,211.99640836965722,0.0,211.99640836965722,311.9964083696572,341.9964083696572,391.0891361914523,581.0891361914523,300.0,1723.765228253204,0.0,0,0,0,0
S2,continuous,E,11,36,110.0,110.0,135.60538448049843,265.48322355444805,306.3806029296166,0.0,0.0,129.87783907394964,129.87783907394964,110.0,140.0,296.38060292961666,486.38060292961666,350.0,826.6872168111499,0.0,0,0,0,1
S2,continuous,E,12,28,120.0,341.9964083696572,394.7693621079055,394.7693621079055,421.07637852994895,221.99640836965722,221.99640836965722,0.0,221.99640836965722,341.9964083696572,371.9964083696572,411.07637852994895,601.0763785299489,300.0,1338.1751164242005,0.0,0,0,0,0
S2,continuous,E,13,49,130.0,371.9964083696572,421.9041487742597,623.4330434476342,675.2911697017187,241.99640836965722,241.99640836965722,201.52889467337457,443.5253030430318,371.9964083696572,401.9964083696572,665.2911697017187,855.2911697017187,300.0,1274.9164433413516,0.0,0,0,0,0
S2,continuous,E,14,62,140.0,140.0,166.29064102204472,166.29064102204472,173.88240283984885,0.0,0.0,0.0,0.0,140.0,170.0,166.29064102204472,356.2906410220447,300.0,1089.4072528337342,0.0,0,0,0,0
S2,continuous,E,15,29,150.0,150.0,170.61243696725668,170.61243696725668,201.49124364234697,0.0,0.0,0.0,0.0,150.0,180.0,191.49124364234697,381.49124364234694,300.0,667.1183535793866,0.0,0,0,0,0
S2,continuous,E,16,7,160.0,180.0,213.87166323440326,574.7693621079055,611.0763785299489,20.0,20.0,360.89769887350224,380.89769887350224,180.0,210.0,601.0763785299489,791.0763785299489,350.0,961.5411534572581,0.0,0,0,0,1
S2,continuous,E,17,21,170.0,210.0,250.39057198177036,348.6988792042406,366.2906410220447,40.0,40.0,98.30830722247026,138.30830722247026,210.0,240.0,356.2906410220447,546.2906410220447,350.0,1302.5587969272024,0.0,0,0,0,1
S2,continuous,E,18,19,180.0,317.8388460779901,340.61159968816855,803.4330434476342,865.2911697017187,137.83884607799013,137.83884607799013,462.8214437594657,600.6602898374558,317.8388460779901,347.8388460779901,855.2911697017187,1045.2911697017187,350.0,1168.307710177172,0.0,0,0,0,1
S2,continuous,E,19,78,190.0,581.0891361914523,643.6769084795546,643.6769084795546,661.2686702973588,391.0891361914523,391.0891361914523,0.0,391.0891361914523,581.0891361914523,611.0891361914523,651.2686702973588,841.2686702973588,350.0,1739.6172166652707,0.0,0,0,0,1
S2,continuous,E,20,44,200.0,200.0,217.53656038615227,284.6317294347971,331.61713587288557,0.0,0.0,67.09516904864483,67.09516904864483,200.0,230.0,321.61713587288557,511.61713587288557,300.0,1348.3936811583271,0.3495490471395897,1,0,1,0
S2,continuous,E,21,15,210.0,230.0,283.2729183596327,953.4330434476342,1055.2911697017187,20.0,20.0,670.1601250880016,690.1601250880016,230.0,260.0,1045.2911697017187,1235.2911697017187,550.0,921.8478118036655,0.0,0,0,0,1
S2,continuous,E,22,6,220.0,401.9964083696572,460.21032951636204,590.210329516362,621.0891361914523,181.99640836965722,181.99640836965722,130.0,311.9964083696572,401.9964083696572,431.9964083696572,611.0891361914523,801.0891361914523,300.0,1723.765228253204,0.0,0,0,0,0
S2,continuous,E,23,37,230.0,511.61713587288557,583.1304307348107,583.1304307348107,607.0996979393487,281.61713587288557,281.61713587288557,0.0,281.61713587288557,511.61713587288557,541.6171358728856,597.0996979393487,787.0996979393487,350.0,1373.2992631355758,0.0,0,0,0,1
S2,continuous,E,24,60,240.0,546.2906410220447,568.8012445474352,568.8012445474352,580.1730438618936,306.2906410220447,306.2906410220447,0.0,306.2906410220447,546.2906410220447,576.2906410220447,570.1730438618936,760.1730438618936,300.0,1089.407252833734,0.0,0,0,0,0
S2,continuous,E,25,33,250.0,801.0891361914523,861.5553632752965,861.5553632752965,872.4575910067927,551.0891361914523,551.0891361914523,0.0,551.0891361914523,801.0891361914523,831.0891361914523,862.4575910067927,1052.4575910067927,350.0,1564.7331992831896,0.0,0,0,0,1
