scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,E,0,13,0.0,0.0,59.60482076100264,59.60482076100264,79.77461955780561,0.0,0.0,0.0,0.0,0.0,30.0,69.77461955780561,259.77461955780564,300.0,2060.191208480488,0.0,0,0,0,0
S4,continuous,E,1,9,10.0,10.0,138.05738150930821,138.05738150930821,155.74615612649205,0.0,0.0,0.0,0.0,10.0,40.0,145.74615612649205,335.74615612649205,350.0,4710.75811943531,0.0,0,0,0,1
S4,continuous,E,2,56,20.0,20.0,52.251046342489296,52.251046342489296,89.9729841113184,0.0,0.0,0.0,0.0,20.0,50.0,79.9729841113184,269.9729841113184,300.0,2217.9745733038217,0.0,0,0,0,0
S4,continuous,E,3,189,30.0,30.0,149.00327698192484,149.00327698192484,181.84941274240856,0.0,0.0,0.0,0.0,30.0,60.0,171.84941274240856,361.84941274240856,350.0,5100.222661070288,0.0,0,0,0,1
S4,continuous,E,4,70,40.0,40.0,87.89674900399234,87.89674900399234,120.56127607810643,0.0,0.0,0.0,0.0,40.0,70.0,110.56127607810643,300.5612760781064,300.0,2093.3557585747385,0.0,0,0,0,0
S4,continuous,E,5,156,50.0,50.0,120.39002775576375,120.39002775576375,168.93760860801177,0.0,0.0,0.0,0.0,50.0,80.0,158.93760860801177,348.9376086080118,300.0,3259.0219860945995,0.0,0,0,0,0
S4,continuous,E,6,178,60.0,70.0,160.68975976919452,160.68975976919452,189.40409302444397,10.0,10.0,0.0,10.0,70.0,100.0,179.40409302444397,369.40409302444397,300.0,4926.4721738272265,0.0,0,0,0,0
S4,continuous,E,7,45,70.0,70.0,134.7480001826138,340.68975976919455,379.404093024444,0.0,0.0,205.94175958658073,205.94175958658073,70.0,100.0,369.40409302444397,559.4040930244439,350.0,3108.1903880151895,0.0,0,0,0,1
S4,continuous,E,8,116,80.0,80.0,132.93119411642442,132.93119411642442,141.60237966898075,0.0,0.0,0.0,0.0,80.0,110.0,132.93119411642442,322.9311941164244,300.0,2967.946847153691,0.0,0,0,0,0
S4,continuous,E,9,143,90.0,90.0,217.18877104760588,217.18877104760588,254.3733835105933,0.0,0.0,0.0,0.0,90.0,120.0,244.3733835105933,434.37338351059327,350.0,5667.61464896154,0.0,0,0,0,1
S4,continuous,E,10,118,100.0,100.0,177.22685954093248,300.39002775576375,358.9376086080118,0.0,0.0,123.16316821483127,123.16316821483127,100.0,130.0,348.9376086080118,538.9376086080117,350.0,4350.387438930403,0.0,0,0,0,1
S4,continuous,E,11,149,110.0,120.0,175.88284800786812,175.88284800786812,186.4931936461358,10.0,10.0,0.0,10.0,120.0,150.0,176.4931936461358,366.4931936461358,300.0,1397.6817788554256,0.0,0,0,0,0
S4,continuous,E,12,22,120.0,120.0,184.3436538995189,184.3436538995189,201.3446886864733,0.0,0.0,0.0,0.0,120.0,150.0,191.3446886864733,381.3446886864733,350.0,2926.187228452387,0.0,0,0,0,1
S4,continuous,E,13,17,130.0,130.0,189.1059517256452,189.1059517256452,242.58991693004236,0.0,0.0,0.0,0.0,130.0,160.0,232.58991693004236,422.58991693004236,300.0,1658.9208277167331,0.0,0,0,0,0
S4,continuous,E,14,199,140.0,140.0,205.5349901187812,205.5349901187812,240.52219209462183,0.0,0.0,0.0,0.0,140.0,170.0,230.52219209462183,420.5221920946218,350.0,1907.5556189164845,0.0,0,0,0,1
S4,continuous,E,15,86,150.0,259.77461955780564,323.2058500869501,323.2058500869501,370.9277878557792,109.77461955780564,109.77461955780564,0.0,109.77461955780564,259.77461955780564,289.77461955780564,360.9277878557792,550.9277878557791,350.0,2606.887464984259,0.0,0,0,0,1
S4,continuous,E,16,96,160.0,160.0,247.3156271856679,247.3156271856679,290.06773095131325,0.0,0.0,0.0,0.0,160.0,190.0,280.06773095131325,470.06773095131325,350.0,3007.288305184245,0.0,0,0,0,1
S4,continuous,E,17,5,170.0,300.5612760781064,373.9980713710057,373.9980713710057,427.19267715861025,130.5612760781064,130.5612760781064,0.0,130.5612760781064,300.5612760781064,330.5612760781064,417.19267715861025,607.1926771586102,300.0,3147.4468788942727,0.0,0,0,0,0
S4,continuous,E,18,83,180.0,180.0,219.29253541723148,219.29253541723148,246.59533387401444,0.0,0.0,0.0,0.0,180.0,210.0,236.59533387401444,426.59533387401444,350.0,872.3558749470022,0.0,0,0,0,1
S4,continuous,E,19,99,190.0,361.84941274240856,404.2504243422751,500.3900277557637,548.9376086080117,171.84941274240856,171.84941274240856,96.1396034134886,267.98901615589716,361.84941274240856,391.84941274240856,538.9376086080117,728.9376086080117,300.0,1660.6269723558464,0.0,0,0,0,0
S4,continuous,E,20,115,200.0,200.0,278.4989135551957,419.2925354172315,436.59533387401444,0.0,0.0,140.79362186203576,140.79362186203576,200.0,230.0,426.59533387401444,616.5953338740144,300.0,3637.496521210451,0.0,0,0,0,0
S4,continuous,E,21,10,210.0,330.5612760781064,417.01794112372494,417.01794112372494,470.50190632812206,120.5612760781064,120.5612760781064,0.0,120.5612760781064,330.5612760781064,360.5612760781064,460.50190632812206,650.501906328122,300.0,4016.8849928261843,0.0,0,0,0,0
S4,continuous,E,22,114,220.0,559.4040930244439,658.7155976686071,658.7155976686071,669.9711449377305,339.4040930244439,339.4040930244439,0.0,339.4040930244439,559.4040930244439,589.4040930244439,659.9711449377305,849.9711449377305,350.0,4289.660828549441,0.0,0,0,0,1
S4,continuous,E,23,110,230.0,470.06773095131325,525.0364094398481,609.2925354172314,626.5953338740144,240.06773095131325,180.06773095131325,84.25612597738336,264.3238569286966,470.06773095131325,500.06773095131325,616.5953338740144,806.5953338740144,300.0,1731.3794926381017,0.0,0,0,0,0
S4,continuous,E,24,32,240.0,240.0,342.02878842943585,342.02878842943585,379.3089782902982,0.0,0.0,0.0,0.0,240.0,270.0,369.3089782902982,559.3089782902982,350.0,5539.9253058163895,0.0,0,0,0,1
S4,continuous,E,25,42,250.0,250.0,320.0901422988732,670.3900277557636,738.9376086080116,0.0,0.0,350.2998854568905,350.2998854568905,250.0,280.0,728.9376086080117,918.9376086080117,400.0,3704.655309256843,0.0,0,0,0,1
S4,continuous,E,26,14,260.0,260.0,367.6051433108115,367.6051433108115,395.7436278798774,0.0,0.0,0.0,0.0,260.0,290.0,385.7436278798774,575.7436278798774,350.0,3417.3679533304826,0.0,0,0,0,1
S4,continuous,E,27,47,270.0,270.0,355.57264694661603,547.6051433108115,585.7436278798774,0.0,0.0,192.03249636419548,192.03249636419548,270.0,300.0,575.7436278798774,765.7436278798774,400.0,2113.3064392714637,0.0,0,0,0,1
S4,continuous,E,28,30,280.0,280.0,412.2471260023411,789.2925354172314,816.5953338740144,0.0,0.0,377.04540941489034,377.04540941489034,280.0,310.0,806.5953338740144,996.5953338740144,350.0,5955.42924257953,0.0,0,0,0,1
S4,continuous,E,29,98,290.0,391.84941274240856,458.46952837714855,513.20585008695,560.9277878557791,101.84941274240856,101.84941274240856,54.73632170980147,156.58573445221003,391.84941274240856,421.84941274240856,550.9277878557791,740.9277878557791,350.0,2654.4390259303154,0.0,0,0,0,1
S4,continuous,E,30,77,300.0,300.0,385.69399503682763,385.69399503682763,424.788817080425,0.0,0.0,0.0,0.0,300.0,330.0,414.788817080425,604.788817080425,300.0,4664.602853536979,0.0,0,0,0,0
S4,continuous,E,31,58,310.0,322.9311941164244,370.6806298367312,370.6806298367312,384.168114249439,12.931194116424422,12.931194116424422,0.0,12.931194116424422,322.9311941164244,352.9311941164244,374.168114249439,564.168114249439,300.0,2716.0100276763515,0.0,0,0,0,0
S4,continuous,E,32,198,320.0,320.0,440.52517055138316,440.52517055138316,460.3222844168543,0.0,0.0,0.0,0.0,320.0,350.0,450.3222844168543,640.3222844168542,350.0,5158.5127407263835,0.0,0,0,0,1
S4,continuous,E,33,87,330.0,434.37338351059327,494.4969654788339,494.4969654788339,511.4980002657883,104.37338351059327,104.37338351059327,0.0,104.37338351059327,434.37338351059327,464.37338351059327,501.4980002657883,691.4980002657883,350.0,1800.1928699332566,0.0,0,0,0,1
S4,continuous,E,34,6,340.0,340.0,400.812443592075,542.0287884294358,569.3089782902982,0.0,0.0,141.21634483736085,141.21634483736085,340.0,370.0,559.3089782902982,749.3089782902982,300.0,910.2298318736998,0.0,0,0,0,0
S4,continuous,E,35,153,350.0,350.0,441.6364633179563,674.4969654788339,701.4980002657883,0.0,0.0,232.86050216087756,232.86050216087756,350.0,380.0,691.4980002657883,881.4980002657883,400.0,3766.965135995677,0.0,0,0,0,1
S4,continuous,E,36,22,360.0,422.58991693004236,486.6389250952145,486.6389250952145,511.6261270710552,62.589916930042364,62.589916930042364,0.0,62.589916930042364,422.58991693004236,452.58991693004236,501.6261270710552,691.6261270710552,300.0,1096.6920332861891,0.0,0,0,0,0
S4,continuous,E,37,8,370.0,370.0,456.11930032707056,456.11930032707056,488.9654360875543,0.0,0.0,0.0,0.0,370.0,400.0,478.9654360875543,668.9654360875543,350.0,4025.7672235451346,0.0,0,0,0,1
S4,continuous,E,38,40,380.0,380.0,464.72313800365305,693.20585008695,750.9277878557791,0.0,0.0,228.48271208329697,228.48271208329697,380.0,410.0,740.9277878557791,930.9277878557791,400.0,3918.2375986523703,0.0,0,0,0,1
S4,continuous,E,39,116,390.0,390.0,429.30318542632955,429.30318542632955,449.54798727989817,0.0,0.0,0.0,0.0,390.0,420.0,439.54798727989817,629.5479872798982,300.0,1477.6321118869614,0.0,0,0,0,0
S4,continuous,E,40,141,400.0,400.0,499.63082692151715,499.63082692151715,520.2411725597849,0.0,0.0,0.0,0.0,400.0,430.0,510.24117255978484,700.2411725597849,350.0,4861.446377806805,0.0,0,0,0,1
S4,continuous,E,41,154,410.0,410.0,480.5711519771311,480.5711519771311,511.11699757419615,0.0,0.0,0.0,0.0,410.0,440.0,501.11699757419615,691.1169975741961,350.0,4081.424740401033,0.0,0,0,0,1
S4,continuous,E,42,149,420.0,604.788817080425,707.3909639358839,707.3909639358839,727.8733986990512,184.78881708042502,184.78881708042502,0.0,184.78881708042502,604.788817080425,634.788817080425,717.8733986990512,907.8733986990512,300.0,4531.707938157917,0.0,0,0,0,0
S4,continuous,E,43,179,430.0,930.9277878557791,1012.4237054988645,1012.4237054988645,1045.2698412593481,500.9277878557791,500.9277878557791,0.0,500.9277878557791,930.9277878557791,960.9277878557791,1035.2698412593481,1225.2698412593481,350.0,2654.439025930316,0.0,0,0,0,1
S4,continuous,E,44,109,440.0,640.3222844168542,666.324133622463,699.6308269215172,710.2411725597849,200.32228441685425,200.32228441685425,33.30669329905413,233.62897771590838,640.3222844168542,670.3222844168542,700.2411725597849,890.2411725597849,300.0,1182.3529868612009,0.0,0,0,0,0
S4,continuous,E,45,15,450.0,464.37338351059327,580.1376889153413,580.1376889153413,628.7467670211865,14.373383510593271,14.373383510593271,0.0,14.373383510593271,464.37338351059327,494.37338351059327,618.7467670211865,808.7467670211865,350.0,5667.61464896154,0.0,0,0,0,1
S4,continuous,E,46,180,460.0,460.0,557.0875099890898,557.0875099890898,589.8396137547352,0.0,0.0,0.0,0.0,460.0,490.0,579.8396137547352,769.8396137547352,300.0,4621.948681863839,0.0,0,0,0,0
