scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,A,0,51,0.0,0.0,60.13988285019098,60.13988285019098,82.66443680199562,0.0,0.0,0.0,0.0,0.0,30.0,72.66443680199562,262.66443680199563,300.0,1680.1049938660813,0.0,3,3,0,0
S2,continuous,A,1,10,10.0,10.0,62.51248072307882,62.51248072307882,114.90443442867203,0.0,0.0,0.0,0.0,10.0,40.0,104.90443442867203,294.90443442867206,300.0,2387.3004832223014,0.0,6,6,0,0
S2,continuous,A,2,5,20.0,20.0,93.06389887743168,93.06389887743168,132.6613577840102,0.0,0.0,0.0,0.0,20.0,50.0,122.66135778401018,312.6613577840102,300.0,1784.5802166002075,0.0,1,1,0,0
S2,continuous,A,3,67,30.0,30.0,85.77162926949835,85.77162926949835,103.15431018280611,0.0,0.0,0.0,0.0,30.0,60.0,93.15431018280611,283.1543101828061,300.0,1446.984474266476,0.0,3,3,0,0
S2,continuous,A,4,29,40.0,40.0,77.00614328330997,77.00614328330997,118.18758788008202,0.0,0.0,0.0,0.0,40.0,70.0,108.18758788008202,298.187587880082,300.0,1906.0085040665122,0.0,2,2,0,0
S2,continuous,A,5,64,50.0,50.0,112.52978490670449,283.0638988774317,322.6613577840102,0.0,0.0,170.53411397072722,170.53411397072722,50.0,80.0,312.6613577840102,502.6613577840102,300.0,1135.8024764682775,0.0,2,2,0,0
S2,continuous,A,6,92,60.0,60.0,99.75862928133398,99.75862928133398,131.31772516396975,0.0,0.0,0.0,0.0,60.0,90.0,121.31772516396975,311.3177251639697,300.0,1432.8794313245248,0.0,4,4,0,0
S2,continuous,A,7,61,70.0,70.0,131.40255198625027,473.0638988774317,512.6613577840102,0.0,0.0,341.66134689118144,341.66134689118144,70.0,100.0,502.6613577840102,692.6613577840102,300.0,1933.4532120162903,0.0,4,4,0,0
S2,continuous,A,8,88,80.0,283.1543101828061,320.130392574006,320.130392574006,372.5223462795992,203.1543101828061,203.1543101828061,0.0,203.1543101828061,283.1543101828061,313.1543101828061,362.5223462795992,552.5223462795992,300.0,1655.0999382873129,0.0,3,3,0,0
S2,continuous,A,9,56,90.0,100.0,153.815410434578,250.139882850191,272.66443680199563,10.0,10.0,96.32447241561297,106.32447241561297,100.0,130.0,262.66443680199563,452.66443680199563,300.0,1342.2792504642714,0.0,1,1,0,0
S2,continuous,A,10,80,100.0,100.0,159.21573164374124,159.21573164374124,171.6531630676009,0.0,0.0,0.0,0.0,100.0,130.0,161.6531630676009,351.6531630676009,300.0,1575.3946948063106,0.0,3,3,0,0
S2,continuous,A,11,94,110.0,110.0,176.6821686841315,176.6821686841315,214.9206154127794,0.0,0.0,0.0,0.0,110.0,140.0,204.9206154127794,394.9206154127794,300.0,1352.3364761572086,0.0,0,0,0,0
S2,continuous,A,12,3,120.0,692.6613577840102,752.7076145913347,752.7076145913347,775.0128794590794,572.6613577840102,572.6613577840102,0.0,572.6613577840102,692.6613577840102,722.6613577840102,765.0128794590794,955.0128794590794,300.0,1672.7668122546847,0.0,2,2,0,0
S2,continuous,A,13,20,130.0,130.0,156.6466872487503,156.6466872487503,209.9061521638011,0.0,0.0,0.0,0.0,130.0,160.0,199.9061521638011,389.9061521638011,300.0,667.251807647687,0.0,4,4,0,0
S2,continuous,A,14,68,140.0,722.6613577840102,786.215195758207,786.215195758207,798.6526271820667,582.6613577840102,582.6613577840102,0.0,582.6613577840102,722.6613577840102,752.6613577840102,788.6526271820667,978.6526271820667,300.0,1857.266389493411,0.0,1,1,0,0
S2,continuous,A,15,60,150.0,752.6613577840102,812.0632506529696,812.0632506529696,865.3227155680204,602.6613577840102,602.6613577840102,0.0,602.6613577840102,752.6613577840102,782.6613577840102,855.3227155680204,1045.3227155680204,300.0,1784.5802166002075,0.0,1,1,0,0
S2,continuous,A,16,2,160.0,313.1543101828061,352.07002865824126,352.07002865824126,383.629124540877,153.1543101828061,153.1543101828061,0.0,153.1543101828061,313.1543101828061,343.1543101828061,373.629124540877,563.629124540877,300.0,1680.2447214548765,0.0,3,3,0,0
S2,continuous,A,17,6,170.0,298.187587880082,365.47046790937355,440.139882850191,462.66443680199563,128.187587880082,128.187587880082,74.66941494081743,202.85700282089942,298.187587880082,328.187587880082,452.66443680199563,642.6644368019956,300.0,2058.625688244185,0.0,4,4,0,0
S2,continuous,A,18,32,180.0,343.1543101828061,377.4011977462769,377.4011977462769,389.8386291701366,163.1543101828061,163.1543101828061,0.0,163.1543101828061,343.1543101828061,373.1543101828061,379.8386291701366,569.8386291701365,300.0,1273.3810050300417,0.0,1,1,0,0
S2,continuous,A,19,78,190.0,294.90443442867206,377.50360398959947,377.50360398959947,399.8088688573441,104.90443442867206,104.90443442867206,0.0,104.90443442867206,294.90443442867206,324.90443442867206,389.8088688573441,579.8088688573441,300.0,2387.3004832223014,0.0,6,6,0,0
