scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,D,26,82,133,takeoff,966.7324662315414,996.7324662315414,30.0,146.73246623154137
S4,continuous,D,27,82,133,landing,1085.9590336091167,1275.9590336091167,190.0,0.0
S4,continuous,D,26,83,141,takeoff,996.7324662315414,1026.7324662315414,30.0,166.73246623154137
S4,continuous,D,6,83,141,landing,1126.3715380463102,1316.3715380463102,190.0,0.0
S4,continuous,D,13,84,22,takeoff,961.5268858977167,991.5268858977167,30.0,121.52688589771674
S4,continuous,D,10,84,22,landing,1060.1373545232348,1250.1373545232348,190.0,0.0
S4,continuous,D,17,85,153,takeoff,850.0,880.0,30.0,0.0
S4,continuous,D,28,85,153,landing,952.9858890712966,1142.9858890712967,190.0000000000001,0.0
S4,continuous,D,5,86,155,takeoff,860.0,890.0,30.0,0.0
S4,continuous,D,20,86,155,landing,1033.3540620899291,1223.3540620899291,190.0,51.09278159623079
S4,continuous,D,19,87,164,takeoff,1651.8228421395245,1681.8228421395245,30.0,781.8228421395245
S4,continuous,D,21,87,164,landing,1748.6739372062198,1938.6739372062198,190.0,0.0
S4,continuous,D,7,88,60,takeoff,1367.579921336187,1397.579921336187,30.0,487.579921336187
S4,continuous,D,11,88,60,landing,1529.0452601451045,1719.0452601451045,190.0,0.0
S4,continuous,D,18,89,74,takeoff,890.0,920.0,30.0,0.0
S4,continuous,D,25,89,74,landing,1047.4094174598881,1237.4094174598881,190.0,0.0
S4,continuous,D,14,90,161,takeoff,1444.1586653904276,1474.1586653904276,30.0,544.1586653904276
S4,continuous,D,31,90,161,landing,1602.9714198205547,1792.9714198205547,190.0,0.0
S4,continuous,D,25,91,85,takeoff,1237.4094174598881,1267.4094174598881,30.0,207.40941745988812
S4,continuous,D,31,91,85,landing,1354.83812706512,1544.83812706512,190.0,0.0
S4,continuous,D,31,92,158,takeoff,1160.2347216066519,1190.2347216066519,30.0,240.23472160665187
S4,continuous,D,19,92,158,landing,1681.8228421395245,1871.8228421395245,190.0,355.86225675779156
S4,continuous,D,28,93,46,takeoff,1170.0,1200.0,30.0,0.0
S4,continuous,D,6,93,46,landing,1316.3715380463102,1506.3715380463102,190.0,47.977671667456434
S4,continuous,D,13,94,19,takeoff,991.5268858977167,1021.5268858977167,30.0,51.52688589771674
S4,continuous,D,3,94,19,landing,1102.5280182342465,1292.5280182342465,190.0,0.0
S4,continuous,D,19,95,110,takeoff,1871.8228421395245,1901.8228421395245,30.0,921.8228421395245
S4,continuous,D,14,95,110,landing,2007.6118036285643,2197.6118036285643,190.0,0.0
S4,continuous,D,8,96,58,takeoff,960.0,990.0,30.0,0.0
S4,continuous,D,10,96,58,landing,1250.1373545232348,1440.1373545232348,190.0,184.46134392811223
S4,continuous,D,19,97,23,takeoff,1901.8228421395245,1931.8228421395245,30.0,931.8228421395245
S4,continuous,D,22,97,23,landing,2023.1791385751617,2213.1791385751617,190.0,0.0
S4,continuous,D,26,98,75,takeoff,1026.7324662315414,1056.7324662315414,30.0,46.732466231541366
S4,continuous,D,2,98,75,landing,1164.4291534539134,1354.4291534539134,190.0,0.0
S4,continuous,D,12,99,119,takeoff,1154.352737627958,1184.352737627958,30.0,164.35273762795805
S4,continuous,D,1,99,119,landing,1242.1125628934674,1432.1125628934674,190.0,21.614638469490046
S4,continuous,D,25,100,104,takeoff,1267.4094174598881,1297.4094174598881,30.0,207.40941745988812
S4,continuous,D,2,100,104,landing,1403.5098569589625,1593.5098569589625,190.0,0.0
S4,continuous,D,19,101,64,takeoff,1931.8228421395245,1961.8228421395245,30.0,921.8228421395245
S4,continuous,D,1,101,64,landing,2027.4358789914581,2217.435878991458,190.0,0.0
S4,continuous,D,26,102,188,takeoff,1080.0,1110.0,30.0,0.0
S4,continuous,D,30,102,188,landing,1148.0853136797352,1338.0853136797352,190.0,0.0
S4,continuous,D,28,103,15,takeoff,1200.0,1230.0,30.0,170.0
S4,continuous,D,4,103,15,landing,1454.8833438383242,1644.8833438383242,190.0,176.9128613713567
S4,continuous,D,17,104,105,takeoff,1040.0,1070.0,30.0,0.0
S4,continuous,D,1,104,105,landing,1432.1125628934674,1622.1125628934674,190.0,281.9868224401373
S4,continuous,D,22,105,14,takeoff,1183.1915230147877,1213.1915230147877,30.0,133.19152301478766
S4,continuous,D,29,105,14,landing,1674.8387994389232,1864.8387994389232,190.0,313.8539108870523
S4,continuous,D,6,106,187,takeoff,1506.3715380463102,1536.3715380463102,30.0,386.3715380463102
S4,continuous,D,2,106,187,landing,1609.6277275670989,1799.6277275670989,190.0,0.0
S4,continuous,D,16,107,53,takeoff,1070.0,1100.0,30.0,0.0
S4,continuous,D,27,107,53,landing,1275.9590336091167,1465.9590336091167,190.0,126.83063565726547
S4,continuous,D,3,108,86,takeoff,1292.5280182342465,1322.5280182342465,30.0,212.52801823424647
S4,continuous,D,30,108,86,landing,1398.756514073997,1588.756514073997,190.0,0.0
S4,continuous,D,16,109,108,takeoff,1100.0,1130.0,30.0,10.0
S4,continuous,D,24,109,108,landing,1191.2740579699757,1381.2740579699757,190.0,7.276669156710113
S4,continuous,D,24,110,106,takeoff,1381.2740579699757,1411.2740579699757,30.0,281.27405796997573
S4,continuous,D,18,110,106,landing,1436.6247336615063,1626.6247336615063,190.0,0.0
S4,continuous,D,28,111,180,takeoff,1230.0,1260.0,30.0,120.0
S4,continuous,D,19,111,180,landing,1961.8228421395245,2151.8228421395243,189.99999999999977,543.0567612795458
S4,continuous,D,11,112,33,takeoff,1120.0,1150.0,30.0,0.0
S4,continuous,D,20,112,33,landing,1224.4372526723948,1414.4372526723948,190.0,0.0
S4,continuous,D,31,113,116,takeoff,1190.2347216066519,1220.2347216066519,30.0,60.234721606651874
S4,continuous,D,3,113,116,landing,1344.7479548216884,1534.7479548216884,190.0,0.0
S4,continuous,D,21,114,6,takeoff,1181.9103121923954,1211.9103121923954,30.0,41.910312192395395
S4,continuous,D,28,114,6,landing,1270.5884893193395,1460.5884893193395,190.0,0.0
S4,continuous,D,15,115,98,takeoff,1150.0,1180.0,30.0,0.0
S4,continuous,D,6,115,98,landing,1536.3715380463102,1726.3715380463102,190.0,218.714721328598
S4,continuous,D,10,116,36,takeoff,1440.1373545232348,1470.1373545232348,30.0,280.13735452323476
S4,continuous,D,9,116,36,landing,1590.9263459820666,1780.9263459820666,190.0,0.0
S4,continuous,D,27,117,172,takeoff,1465.9590336091167,1495.9590336091167,30.0,295.95903360911666
S4,continuous,D,25,117,172,landing,1582.3501234655273,1772.3501234655273,190.0,0.0
S4,continuous,D,16,118,25,takeoff,1180.0,1210.0,30.0,0.0
S4,continuous,D,5,118,25,landing,1295.5078483949744,1485.5078483949744,190.0,0.0
S4,continuous,D,22,119,83,takeoff,1213.1915230147877,1243.1915230147877,30.0,23.191523014787663
S4,continuous,D,12,119,83,landing,1321.5411695907173,1511.5411695907173,190.0,0.0
S4,continuous,D,7,120,51,takeoff,1397.579921336187,1427.579921336187,30.0,197.579921336187
S4,continuous,D,3,120,51,landing,1534.7479548216884,1724.7479548216884,190.0,40.022406591561094
S4,continuous,D,29,121,197,takeoff,1210.0,1240.0,30.0,0.0
S4,continuous,D,20,121,197,landing,1414.4372526723948,1604.4372526723948,190.0,87.43011879787127
S4,continuous,D,28,122,39,takeoff,1460.5884893193395,1490.5884893193395,30.0,240.5884893193395
S4,continuous,D,11,122,39,landing,1719.0452601451045,1909.0452601451045,190.0,179.68270138702974
S4,continuous,D,11,123,191,takeoff,1230.0,1260.0,30.0,0.0
S4,continuous,D,10,123,191,landing,1470.1373545232348,1660.1373545232348,190.0,21.8121241850381
S4,continuous,D,18,124,38,takeoff,1240.0,1270.0,30.0,0.0
S4,continuous,D,8,124,38,landing,1332.9629303943616,1522.9629303943616,190.0,0.0
S4,continuous,D,29,125,32,takeoff,1250.0,1280.0,30.0,0.0
S4,continuous,D,28,125,32,landing,1490.5884893193395,1680.5884893193395,190.0,77.97183618209806
S4,continuous,D,17,126,93,takeoff,1332.2390299410592,1362.2390299410592,30.0,72.23902994105924
S4,continuous,D,10,126,93,landing,1660.1373545232348,1850.1373545232348,190.0,172.97973753860333
S4,continuous,D,24,127,50,takeoff,1411.2740579699757,1441.2740579699757,30.0,141.27405796997573
S4,continuous,D,9,127,50,landing,1780.9263459820666,1970.9263459820666,190.0,265.8329851904084
S4,continuous,D,29,128,155,takeoff,1280.0,1310.0,30.0,0.0
S4,continuous,D,5,128,155,landing,1485.5078483949744,1675.5078483949744,190.0,70.51309361053222
S4,continuous,D,2,129,16,takeoff,1354.4291534539134,1384.4291534539134,30.0,64.42915345391339
S4,continuous,D,6,129,16,landing,1726.3715380463102,1916.3715380463102,190.0,188.72487308770496
S4,continuous,D,13,130,99,takeoff,1300.0,1330.0,30.0,0.0
S4,continuous,D,24,130,99,landing,1486.308056159065,1676.308056159065,190.0,0.0
S4,continuous,D,6,131,90,takeoff,1916.3715380463102,1946.3715380463102,30.0,606.3715380463102
S4,continuous,D,14,131,90,landing,2197.6118036285643,2387.6118036285643,190.0,134.5148009625309
S4,continuous,D,15,132,8,takeoff,1320.0,1350.0,30.0,0.0
S4,continuous,D,10,132,8,landing,1850.1373545232348,2040.1373545232348,190.0,365.70055802781144
S4,continuous,D,16,133,17,takeoff,1330.0,1360.0,30.0,0.0
S4,continuous,D,19,133,17,landing,2151.8228421395243,2341.8228421395243,190.0,618.3942478584886
S4,continuous,D,10,134,131,takeoff,2040.1373545232348,2070.1373545232345,29.999999999999773,700.1373545232348
S4,continuous,D,26,134,131,landing,2165.6748896017884,2355.6748896017884,190.0,0.0
S4,continuous,D,27,135,38,takeoff,1495.9590336091167,1525.9590336091167,30.0,145.95903360911666
S4,continuous,D,7,135,38,landing,1632.6314804184412,1822.6314804184412,190.0,0.0
S4,continuous,D,6,136,91,takeoff,1946.3715380463102,1976.3715380463102,30.0,586.3715380463102
S4,continuous,D,17,136,91,landing,2008.1744473941956,2198.1744473941953,189.99999999999977,0.0
S4,continuous,D,28,137,87,takeoff,1680.5884893193395,1710.5884893193395,30.0,310.5884893193395
S4,continuous,D,21,137,87,landing,1938.6739372062198,2128.6739372062198,190.0,169.40727075993618
S4,continuous,D,10,138,133,takeoff,2070.1373545232345,2100.1373545232345,30.0,690.1373545232345
S4,continuous,D,13,138,133,landing,2168.7478231487526,2358.7478231487526,190.0,0.0
S4,continuous,D,17,139,173,takeoff,1390.0,1420.0,30.0,0.0
S4,continuous,D,9,139,173,landing,1970.9263459820666,2160.926345982067,190.00000000000023,413.4870874944738
S4,continuous,D,21,140,28,takeoff,1400.0,1430.0,30.0,0.0
S4,continuous,D,3,140,28,landing,1724.7479548216884,1914.7479548216884,190.0,159.83546896688858
S4,continuous,D,23,141,25,takeoff,1443.572395938955,1473.572395938955,30.0,33.57239593895497
S4,continuous,D,4,141,25,landing,1644.8833438383242,1834.8833438383242,190.0,108.63925062089993
S4,continuous,D,12,142,138,takeoff,1511.5411695907173,1541.5411695907173,30.0,91.54116959071735
S4,continuous,D,16,142,138,landing,1605.0698912229318,1795.0698912229318,190.0,0.0
S4,continuous,D,21,143,0,takeoff,2128.6739372062198,2158.6739372062198,30.0,398.67393720621976
S4,continuous,D,6,143,0,landing,2248.7430087144603,2438.7430087144603,190.0,0.0
S4,continuous,D,5,144,118,takeoff,1675.5078483949744,1705.5078483949744,30.0,235.50784839497442
S4,continuous,D,13,144,118,landing,1804.5662574390626,1994.5662574390626,190.0,0.0
S4,continuous,D,7,145,88,takeoff,1450.0,1480.0,30.0,0.0
S4,continuous,D,8,145,88,landing,1571.0270391321067,1761.0270391321067,190.0,0.0
S4,continuous,D,10,146,10,takeoff,2100.1373545232345,2130.1373545232345,30.0,640.1373545232345
S4,continuous,D,17,146,10,landing,2215.0559415668067,2405.0559415668067,190.0,0.0
S4,continuous,D,23,147,63,takeoff,1473.572395938955,1503.572395938955,30.0,3.572395938954969
S4,continuous,D,30,147,63,landing,1588.756514073997,1778.756514073997,190.0,11.726839909879345
S4,continuous,D,27,148,22,takeoff,1525.9590336091167,1555.9590336091167,30.0,45.95903360911666
S4,continuous,D,21,148,22,landing,2158.6739372062198,2348.6739372062198,190.0,382.3698086089353
S4,continuous,D,8,149,103,takeoff,1761.0270391321067,1791.0270391321067,30.0,211.02703913210667
S4,continuous,D,2,149,103,landing,1861.2402816575695,2051.2402816575695,190.0,0.0
S4,continuous,D,27,150,74,takeoff,1555.9590336091167,1585.9590336091167,30.0,55.95903360911666
S4,continuous,D,20,150,74,landing,1681.9908168229745,1871.9908168229745,190.0,0.0
S4,continuous,D,17,151,2,takeoff,1510.0,1540.0,30.0,0.0
S4,continuous,D,21,151,2,landing,2348.6739372062198,2538.6739372062198,190.0,615.5950155325913
S4,continuous,D,21,152,136,takeoff,2538.6739372062198,2568.6739372062198,30.0,778.6739372062198
S4,continuous,D,19,152,136,landing,2635.5250322729153,2825.5250322729153,190.0,0.0
S4,continuous,D,1,153,117,takeoff,1622.1125628934674,1652.1125628934674,30.0,92.11256289346738
S4,continuous,D,26,153,117,landing,1728.208703422999,1918.208703422999,190.0,0.0
S4,continuous,D,24,154,60,takeoff,1676.308056159065,1706.308056159065,30.0,136.30805615906502
S4,continuous,D,11,154,60,landing,1909.0452601451045,2099.0452601451043,189.99999999999977,113.3239515001112
S4,continuous,D,26,155,106,takeoff,1670.0,1700.0,30.0,0.0
S4,continuous,D,14,155,106,landing,1790.7879304463938,1980.7879304463938,190.0,0.0
S4,continuous,D,25,156,66,takeoff,1772.3501234655273,1802.3501234655273,30.0,212.3501234655273
S4,continuous,D,30,156,66,landing,1857.0977661157756,2047.0977661157756,190.0,0.0
S4,continuous,D,12,157,33,takeoff,1570.0,1600.0,30.0,0.0
S4,continuous,D,22,157,33,landing,1678.3496465759297,1868.3496465759297,190.0,0.0
