scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S2,continuous,E,0,65,0.0,1924.965,870.609,296.81,climb,300.0,0.0,8.064,8.064,54.34,0,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,0,65,0.638,1924.965,870.609,300.0,climb,300.0,0.0,8.064,8.064,54.34,0,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,0,65,0.638,1924.965,870.609,300.0,cruise,300.0,0.0,8.064,8.064,54.34,0,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,0,65,8.064,1721.854,1322.089,300.0,cruise,300.0,0.0,8.064,8.064,54.34,0,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,0,65,8.064,1721.854,1322.089,300.0,descend,300.0,0.0,8.064,8.064,54.34,0,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,0,65,17.319,1721.854,1322.089,253.724,descend,300.0,0.0,8.064,8.064,54.34,0,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,0,65,26.574,1721.854,1322.089,207.448,descend,300.0,0.0,8.064,8.064,54.34,0,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,0,65,35.83,1721.854,1322.089,161.172,descend,300.0,0.0,8.064,8.064,54.34,0,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,0,65,45.085,1721.854,1322.089,114.896,descend,300.0,0.0,8.064,8.064,54.34,0,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,0,65,54.34,1721.854,1322.089,68.619,descend,300.0,0.0,8.064,8.064,54.34,0,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,1,72,10.0,1678.541,1069.191,91.683,climb,300.0,10.0,55.512,198.064,244.34,8,2,240.0,152.4,0.0,142.552,142.552
S2,continuous,E,1,72,18.333,1678.541,1069.191,133.347,climb,300.0,10.0,55.512,198.064,244.34,8,2,240.0,152.4,0.0,142.552,142.552
S2,continuous,E,1,72,26.665,1678.541,1069.191,175.01,climb,300.0,10.0,55.512,198.064,244.34,8,2,240.0,152.4,0.0,142.552,142.552
S2,continuous,E,1,72,34.998,1678.541,1069.191,216.673,climb,300.0,10.0,55.512,198.064,244.34,8,2,240.0,152.4,0.0,142.552,142.552
