scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S2,continuous,D,0,22,82.234,1821.29,1773.808,350.0,descend,350.0,0.0,82.234,82.234,109.171,11,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,22,91.213,1821.29,1773.808,305.106,descend,350.0,0.0,82.234,82.234,109.171,11,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,22,100.192,1821.29,1773.808,260.211,descend,350.0,0.0,82.234,82.234,109.171,11,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,22,109.171,1821.29,1773.808,215.317,descend,350.0,0.0,82.234,82.234,109.171,11,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,10.0,1574.994,326.929,236.984,climb,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,18.151,1574.994,326.929,277.738,climb,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,26.302,1574.994,326.929,318.492,climb,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,34.452,1574.994,326.929,359.246,climb,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,42.603,1574.994,326.929,400.0,climb,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,42.603,1574.994,326.929,400.0,cruise,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,49.525,1208.726,607.594,400.0,cruise,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,56.446,842.457,888.259,400.0,cruise,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,63.368,476.188,1168.924,400.0,cruise,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,63.368,476.188,1168.924,400.0,descend,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,72.132,476.188,1168.924,356.181,descend,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,80.896,476.188,1168.924,312.361,descend,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,89.66,476.188,1168.924,268.542,descend,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,98.424,476.188,1168.924,224.722,descend,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,107.187,476.188,1168.924,180.903,descend,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,115.951,476.188,1168.924,137.083,descend,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,124.715,476.188,1168.924,93.264,descend,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,12,133.479,476.188,1168.924,49.444,descend,400.0,10.0,63.368,63.368,133.479,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,20.0,277.775,373.673,138.1,climb,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,28.476,277.775,373.673,180.48,climb,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,36.952,277.775,373.673,222.86,climb,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,45.428,277.775,373.673,265.24,climb,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,53.904,277.775,373.673,307.62,climb,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,62.38,277.775,373.673,350.0,climb,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,62.38,277.775,373.673,350.0,cruise,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,71.701,811.394,692.131,350.0,cruise,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,81.023,1345.014,1010.588,350.0,cruise,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,90.344,1878.633,1329.046,350.0,cruise,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,90.344,1878.633,1329.046,350.0,descend,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,99.175,1878.633,1329.046,305.846,descend,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,2,3,108.006,1878.633,1329.046,261.692,descend,350.0,20.0,90.344,90.344,108.006,10,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,3,71,30.0,1677.957,1325.558,133.491,climb,300.0,30.0,78.361,78.361,90.964,2,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,3,71,38.325,1677.957,1325.558,175.118,climb,300.0,30.0,78.361,78.361,90.964,2,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,3,71,46.651,1677.957,1325.558,216.745,climb,300.0,30.0,78.361,78.361,90.964,2,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,3,71,54.976,1677.957,1325.558,258.373,climb,300.0,30.0,78.361,78.361,90.964,2,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,3,71,63.302,1677.957,1325.558,300.0,climb,300.0,30.0,78.361,78.361,90.964,2,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,3,71,63.302,1677.957,1325.558,300.0,cruise,300.0,30.0,78.361,78.361,90.964,2,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,3,71,70.831,1626.476,826.244,300.0,cruise,300.0,30.0,78.361,78.361,90.964,2,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,3,71,78.361,1574.994,326.929,300.0,cruise,300.0,30.0,78.361,78.361,90.964,2,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,3,71,78.361,1574.994,326.929,300.0,descend,300.0,30.0,78.361,78.361,90.964,2,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,3,71,84.662,1574.994,326.929,268.492,descend,300.0,30.0,78.361,78.361,90.964,2,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,3,71,90.964,1574.994,326.929,236.984,descend,300.0,30.0,78.361,78.361,90.964,2,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,4,45,40.0,1532.056,1025.514,184.326,climb,300.0,40.0,76.229,76.229,106.573,5,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,4,45,47.712,1532.056,1025.514,222.884,climb,300.0,40.0,76.229,76.229,106.573,5,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,4,45,55.423,1532.056,1025.514,261.442,climb,300.0,40.0,76.229,76.229,106.573,5,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,4,45,63.135,1532.056,1025.514,300.0,climb,300.0,40.0,76.229,76.229,106.573,5,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,4,45,63.135,1532.056,1025.514,300.0,cruise,300.0,40.0,76.229,76.229,106.573,5,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,4,45,69.682,1425.453,1448.789,300.0,cruise,300.0,40.0,76.229,76.229,106.573,5,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,4,45,76.229,1318.851,1872.063,300.0,cruise,300.0,40.0,76.229,76.229,106.573,5,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,4,45,76.229,1318.851,1872.063,300.0,descend,300.0,40.0,76.229,76.229,106.573,5,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,4,45,83.815,1318.851,1872.063,262.07,descend,300.0,40.0,76.229,76.229,106.573,5,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,4,45,91.401,1318.851,1872.063,224.14,descend,300.0,40.0,76.229,76.229,106.573,5,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,4,45,98.987,1318.851,1872.063,186.21,descend,300.0,40.0,76.229,76.229,106.573,5,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,4,45,106.573,1318.851,1872.063,148.28,descend,300.0,40.0,76.229,76.229,106.573,5,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,50.0,1574.994,326.929,236.984,climb,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,57.534,1574.994,326.929,274.656,climb,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,65.069,1574.994,326.929,312.328,climb,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,72.603,1574.994,326.929,350.0,climb,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,72.603,1574.994,326.929,350.0,cruise,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,80.434,1489.613,841.974,350.0,cruise,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,88.265,1404.232,1357.018,350.0,cruise,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,96.097,1318.851,1872.063,350.0,cruise,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,96.097,1318.851,1872.063,350.0,descend,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,104.165,1318.851,1872.063,309.656,descend,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,112.234,1318.851,1872.063,269.312,descend,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,120.303,1318.851,1872.063,228.968,descend,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,128.372,1318.851,1872.063,188.624,descend,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,5,99,136.441,1318.851,1872.063,148.28,descend,350.0,50.0,96.097,96.097,136.441,8,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,6,21,60.0,1532.056,1025.514,184.326,climb,350.0,60.0,103.633,103.633,126.237,5,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,6,21,68.284,1532.056,1025.514,225.745,climb,350.0,60.0,103.633,103.633,126.237,5,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,6,21,76.567,1532.056,1025.514,267.163,climb,350.0,60.0,103.633,103.633,126.237,5,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,6,21,84.851,1532.056,1025.514,308.582,climb,350.0,60.0,103.633,103.633,126.237,5,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,6,21,93.135,1532.056,1025.514,350.0,climb,350.0,60.0,103.633,103.633,126.237,5,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,6,21,93.135,1532.056,1025.514,350.0,cruise,350.0,60.0,103.633,103.633,126.237,5,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,6,21,98.384,1553.525,676.222,350.0,cruise,350.0,60.0,103.633,103.633,126.237,5,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,6,21,103.633,1574.994,326.929,350.0,cruise,350.0,60.0,103.633,103.633,126.237,5,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,6,21,103.633,1574.994,326.929,350.0,descend,350.0,60.0,103.633,103.633,126.237,5,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,6,21,111.168,1574.994,326.929,312.328,descend,350.0,60.0,103.633,103.633,126.237,5,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,6,21,118.702,1574.994,326.929,274.656,descend,350.0,60.0,103.633,103.633,126.237,5,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,6,21,126.237,1574.994,326.929,236.984,descend,350.0,60.0,103.633,103.633,126.237,5,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,7,61,70.0,1574.994,326.929,236.984,climb,300.0,70.0,104.619,104.619,121.555,8,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,7,61,76.302,1574.994,326.929,268.492,climb,300.0,70.0,104.619,104.619,121.555,8,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,7,61,82.603,1574.994,326.929,300.0,climb,300.0,70.0,104.619,104.619,121.555,8,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,7,61,82.603,1574.994,326.929,300.0,cruise,300.0,70.0,104.619,104.619,121.555,8,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,7,61,89.942,1657.093,809.222,300.0,cruise,300.0,70.0,104.619,104.619,121.555,8,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,7,61,97.28,1739.191,1291.515,300.0,cruise,300.0,70.0,104.619,104.619,121.555,8,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,7,61,104.619,1821.29,1773.808,300.0,cruise,300.0,70.0,104.619,104.619,121.555,8,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,7,61,104.619,1821.29,1773.808,300.0,descend,300.0,70.0,104.619,104.619,121.555,8,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,7,61,113.087,1821.29,1773.808,257.659,descend,300.0,70.0,104.619,104.619,121.555,8,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,7,61,121.555,1821.29,1773.808,215.317,descend,300.0,70.0,104.619,104.619,121.555,8,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,8,34,140.0,1615.112,1122.28,276.839,climb,350.0,140.0,163.588,163.588,207.38,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,8,34,147.316,1615.112,1122.28,313.419,climb,350.0,140.0,163.588,163.588,207.38,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,8,34,154.632,1615.112,1122.28,350.0,climb,350.0,140.0,163.588,163.588,207.38,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,8,34,154.632,1615.112,1122.28,350.0,cruise,350.0,140.0,163.588,163.588,207.38,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,8,34,163.588,1225.227,1574.489,350.0,cruise,350.0,140.0,163.588,163.588,207.38,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,8,34,163.588,1225.227,1574.489,350.0,descend,350.0,140.0,163.588,163.588,207.38,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,8,34,172.347,1225.227,1574.489,306.208,descend,350.0,140.0,163.588,163.588,207.38,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,8,34,181.105,1225.227,1574.489,262.416,descend,350.0,140.0,163.588,163.588,207.38,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,8,34,189.864,1225.227,1574.489,218.625,descend,350.0,140.0,163.588,163.588,207.38,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,8,34,198.622,1225.227,1574.489,174.833,descend,350.0,140.0,163.588,163.588,207.38,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,8,34,207.38,1225.227,1574.489,131.041,descend,350.0,140.0,163.588,163.588,207.38,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,9,40,150.0,1615.112,1122.28,276.839,climb,300.0,150.0,159.657,159.657,167.318,7,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,9,40,154.632,1615.112,1122.28,300.0,climb,300.0,150.0,159.657,159.657,167.318,7,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,9,40,154.632,1615.112,1122.28,300.0,cruise,300.0,150.0,159.657,159.657,167.318,7,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,9,40,159.657,1878.633,1329.046,300.0,cruise,300.0,150.0,159.657,159.657,167.318,7,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,9,40,159.657,1878.633,1329.046,300.0,descend,300.0,150.0,159.657,159.657,167.318,7,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,9,40,167.318,1878.633,1329.046,261.692,descend,300.0,150.0,159.657,159.657,167.318,7,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,100.0,573.137,1479.276,192.512,climb,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,107.874,573.137,1479.276,231.884,climb,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,115.749,573.137,1479.276,271.256,climb,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,123.623,573.137,1479.276,310.628,climb,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,131.498,573.137,1479.276,350.0,climb,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,131.498,573.137,1479.276,350.0,cruise,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,139.864,1125.547,1402.417,350.0,cruise,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,148.23,1677.957,1325.558,350.0,cruise,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,148.23,1677.957,1325.558,350.0,descend,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,156.89,1677.957,1325.558,306.698,descend,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,165.55,1677.957,1325.558,263.396,descend,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,174.211,1677.957,1325.558,220.095,descend,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,182.871,1677.957,1325.558,176.793,descend,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,10,1,191.531,1677.957,1325.558,133.491,descend,350.0,100.0,148.23,148.23,191.531,3,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,11,56,110.0,1615.112,1122.28,276.839,climb,350.0,110.0,141.154,141.154,172.651,7,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,11,56,117.316,1615.112,1122.28,313.419,climb,350.0,110.0,141.154,141.154,172.651,7,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,11,56,124.632,1615.112,1122.28,350.0,climb,350.0,110.0,141.154,141.154,172.651,7,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,11,56,124.632,1615.112,1122.28,350.0,cruise,350.0,110.0,141.154,141.154,172.651,7,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,11,56,132.893,1094.124,1300.778,350.0,cruise,350.0,110.0,141.154,141.154,172.651,7,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,11,56,141.154,573.137,1479.276,350.0,cruise,350.0,110.0,141.154,141.154,172.651,7,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,11,56,141.154,573.137,1479.276,350.0,descend,350.0,110.0,141.154,141.154,172.651,7,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,11,56,149.028,573.137,1479.276,310.628,descend,350.0,110.0,141.154,141.154,172.651,7,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,11,56,156.903,573.137,1479.276,271.256,descend,350.0,110.0,141.154,141.154,172.651,7,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,11,56,164.777,573.137,1479.276,231.884,descend,350.0,110.0,141.154,141.154,172.651,7,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,11,56,172.651,573.137,1479.276,192.512,descend,350.0,110.0,141.154,141.154,172.651,7,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,12,96,120.0,1878.633,1329.046,261.692,climb,350.0,120.0,149.36,149.36,189.704,4,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,12,96,128.831,1878.633,1329.046,305.846,climb,350.0,120.0,149.36,149.36,189.704,4,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,12,96,137.662,1878.633,1329.046,350.0,climb,350.0,120.0,149.36,149.36,189.704,4,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,12,96,137.662,1878.633,1329.046,350.0,cruise,350.0,120.0,149.36,149.36,189.704,4,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,12,96,143.511,1598.742,1600.554,350.0,cruise,350.0,120.0,149.36,149.36,189.704,4,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,12,96,149.36,1318.851,1872.063,350.0,cruise,350.0,120.0,149.36,149.36,189.704,4,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,12,96,149.36,1318.851,1872.063,350.0,descend,350.0,120.0,149.36,149.36,189.704,4,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,12,96,157.429,1318.851,1872.063,309.656,descend,350.0,120.0,149.36,149.36,189.704,4,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,12,96,165.498,1318.851,1872.063,269.312,descend,350.0,120.0,149.36,149.36,189.704,4,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,12,96,173.566,1318.851,1872.063,228.968,descend,350.0,120.0,149.36,149.36,189.704,4,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,12,96,181.635,1318.851,1872.063,188.624,descend,350.0,120.0,149.36,149.36,189.704,4,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,12,96,189.704,1318.851,1872.063,148.28,descend,350.0,120.0,149.36,149.36,189.704,4,9,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,130.0,573.137,1479.276,192.512,climb,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,138.785,573.137,1479.276,236.439,climb,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,147.571,573.137,1479.276,280.365,climb,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,156.356,573.137,1479.276,324.292,climb,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,165.142,573.137,1479.276,368.219,climb,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,173.927,573.137,1479.276,412.146,climb,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,182.712,573.137,1479.276,456.073,climb,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,191.498,573.137,1479.276,500.0,climb,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,191.498,573.137,1479.276,500.0,cruise,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,199.132,907.089,1095.16,500.0,cruise,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,206.767,1241.042,711.045,500.0,cruise,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,214.402,1574.994,326.929,500.0,cruise,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,214.402,1574.994,326.929,500.0,descend,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,223.169,1574.994,326.929,456.164,descend,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,231.937,1574.994,326.929,412.328,descend,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,13,2,240.704,1574.994,326.929,368.492,descend,500.0,130.0,214.402,214.402,267.005,3,8,240.0,152.4,0.0,0.0,0.0
