scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,D,53,219,530.0,530.0,665.0593477080362,665.0593477080362,752.5138708909462,0.0,0.0,0.0,0.0,530.0,530.0,742.5138708909462,742.5138708909462,550.0,3850.692473556714,0.0,0,0,0,1
S5,continuous,D,54,19,540.0,540.0,602.566632741479,602.566632741479,653.8435003602655,0.0,0.0,0.0,0.0,540.0,540.0,643.8435003602655,643.8435003602655,350.0,1581.180785520005,0.0,0,0,0,1
S5,continuous,D,55,243,550.0,550.0,595.6906925018468,595.6906925018468,631.8471098316716,0.0,0.0,0.0,0.0,550.0,550.0,621.8471098316716,621.8471098316716,300.0,2432.899849897147,0.0,0,0,0,0
S5,continuous,D,56,281,560.0,560.0,651.9824769740799,651.9824769740799,694.538903391427,0.0,0.0,0.0,0.0,560.0,560.0,684.538903391427,684.538903391427,350.0,3418.5850007459353,0.0,0,0,0,1
S5,continuous,D,57,275,570.0,570.0,669.9876924798655,669.9876924798655,693.5176427086633,0.0,0.0,0.0,0.0,570.0,570.0,683.5176427086633,683.5176427086633,300.0,4218.57263304556,0.0,0,0,0,0
S5,continuous,D,58,169,580.0,580.0,656.8577107652103,656.8577107652103,700.7953274190264,0.0,0.0,0.0,0.0,580.0,580.0,690.7953274190264,690.7953274190264,350.0,2497.2230656105726,0.0,0,0,0,1
S5,continuous,D,59,279,590.0,590.0,686.5901861522995,686.5901861522995,777.0553330335921,0.0,0.0,0.0,0.0,590.0,590.0,767.0553330335921,767.0553330335921,550.0,1205.794597805464,0.0,0,0,0,1
S5,continuous,D,60,0,600.0,600.0,728.544133011032,728.544133011032,784.5444107327583,0.0,0.0,0.0,0.0,600.0,600.0,774.5444107327583,774.5444107327583,350.0,6761.124625367936,0.0,0,0,0,1
S5,continuous,D,61,185,610.0,670.0,736.1752039524225,736.1752039524225,760.0425385033874,60.0,0.0,0.0,0.0,670.0,670.0,750.0425385033874,750.0425385033874,300.0,2675.7066375813033,0.0,0,0,0,0
S5,continuous,D,62,208,620.0,620.0,724.0170628107444,724.0170628107444,760.5862902491284,0.0,0.0,0.0,0.0,620.0,620.0,750.5862902491284,750.5862902491284,300.0,4526.486534168529,0.0,0,0,0,0
S5,continuous,D,63,25,630.0,630.0,695.665416602364,695.665416602364,754.5597053746266,0.0,0.0,0.0,0.0,630.0,630.0,744.5597053746266,744.5597053746266,350.0,1935.8465334225682,0.0,0,0,0,1
S5,continuous,D,64,245,640.0,640.0,706.910816591277,706.910816591277,743.5717352195535,0.0,0.0,0.0,0.0,640.0,640.0,733.5717352195535,733.5717352195535,350.0,2588.6308173936322,0.0,0,0,0,1
S5,continuous,D,65,42,650.0,710.0,773.2994075625063,773.2994075625063,780.6984625051405,60.0,0.0,0.0,0.0,710.0,710.0,773.2994075625063,773.2994075625063,300.0,2164.136085228264,0.0,0,0,0,0
S5,continuous,D,66,119,660.0,660.0,751.8565197088883,751.8565197088883,802.5138708909464,0.0,0.0,0.0,0.0,660.0,660.0,792.5138708909464,792.5138708909464,350.0,3450.692473556714,0.0,0,0,0,1
S5,continuous,D,67,63,670.0,670.0,751.9033677700517,751.9033677700517,767.7671921935115,0.0,0.0,0.0,0.0,670.0,670.0,757.7671921935115,757.7671921935115,350.0,2803.224289524399,0.0,0,0,0,1
S5,continuous,D,68,111,680.0,680.0,777.1605757122816,777.1605757122816,801.0279102632464,0.0,0.0,0.0,0.0,680.0,680.0,791.0279102632464,791.0279102632464,300.0,4520.815432695491,0.0,0,0,0,0
S5,continuous,D,69,289,690.0,690.0,746.2978087367256,746.2978087367256,800.9514649244061,0.0,0.0,0.0,0.0,690.0,690.0,790.9514649244061,790.9514649244061,350.0,1971.0606482205606,0.0,0,0,0,1
S5,continuous,D,70,82,700.0,760.0,830.5614329847654,830.5614329847654,845.8188644940207,60.0,0.0,0.0,0.0,760.0,760.0,835.8188644940207,835.8188644940207,300.0,2772.7363941275626,0.0,0,0,0,0
S5,continuous,D,71,290,710.0,710.0,824.7397187952788,824.7397187952788,871.4006374235553,0.0,0.0,0.0,0.0,710.0,710.0,861.4006374235553,861.4006374235553,400.0,4103.879009668136,0.0,0,0,0,1
S5,continuous,D,72,194,720.0,780.0,883.9459430801178,883.9459430801178,904.4856757776754,60.0,0.0,0.0,0.0,780.0,780.0,894.4856757776754,894.4856757776754,350.0,3870.3546990038103,0.0,0,0,0,1
S5,continuous,D,73,167,730.0,730.0,808.4528494850927,808.4528494850927,842.8255957109793,0.0,0.0,0.0,0.0,730.0,730.0,832.8255957109793,832.8255957109793,300.0,3930.2347328261094,0.0,0,0,0,0
S5,continuous,D,74,183,740.0,740.0,783.4388826742543,783.4388826742543,786.5487994300672,0.0,0.0,0.0,0.0,740.0,740.0,783.4388826742543,783.4388826742543,300.0,1056.1647967276617,0.0,0,0,0,0
S5,continuous,D,75,250,750.0,870.0,946.2190720348711,946.2190720348711,986.6842189161638,120.0,0.0,0.0,0.0,870.0,870.0,976.6842189161638,976.6842189161638,300.0,2529.9550718242363,0.6487499392274003,2,0,1,0
S5,continuous,D,76,128,760.0,820.0,951.0173884099523,951.0173884099523,1002.2942560287388,60.0,0.0,0.0,0.0,820.0,820.0,992.2942560287388,992.2942560287388,350.0,5537.526439250971,0.0,0,0,0,1
S5,continuous,D,77,87,770.0,830.0,891.780270847749,891.780270847749,907.0377023570043,60.0,0.0,0.0,0.0,830.0,830.0,897.0377023570043,897.0377023570043,300.0,2723.1529167533763,0.0,0,0,0,0
S5,continuous,D,78,260,780.0,840.0,945.8086106408041,945.8086106408041,1004.7028994130667,60.0,0.0,0.0,0.0,840.0,840.0,994.7028994130667,994.7028994130667,350.0,3844.995199634214,0.0,0,0,0,1
