scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,C,0,103,0.0,0.0,54.829475096299234,54.829475096299234,75.86029111070133,0.0,0.0,0.0,0.0,0.0,30.0,65.86029111070133,255.86029111070133,300.0,2546.652759832894,0.0,2,2,0,0
S5,continuous,C,1,274,10.0,10.0,61.39729625424331,61.39729625424331,100.13113529992849,0.0,0.0,0.0,0.0,10.0,40.0,90.13113529992849,280.1311352999285,300.0,2108.1361346220347,0.0,0,0,0,0
S5,continuous,C,2,234,20.0,20.0,136.09646000481985,136.09646000481985,143.33239777188592,0.0,0.0,0.0,0.0,20.0,50.0,136.09646000481985,326.09646000481985,300.0,5329.2557315808845,0.0,4,4,0,0
S5,continuous,C,3,85,30.0,30.0,63.56917696870953,244.82947509629923,265.8602911107013,0.0,0.0,181.2602981275897,181.2602981275897,30.0,60.0,255.86029111070133,445.8602911107013,300.0,1597.067464116941,0.0,0,0,0,0
S5,continuous,C,4,86,40.0,40.0,96.86290322236779,96.86290322236779,112.70412582413711,0.0,0.0,0.0,0.0,40.0,70.0,102.70412582413711,292.7041258241371,300.0,2951.7026202412376,0.0,1,1,0,0
S5,continuous,C,5,189,50.0,50.0,123.78083104440489,123.78083104440489,172.5796406596358,0.0,0.0,0.0,0.0,50.0,80.0,162.5796406596358,352.5796406596358,300.0,3029.8443485562425,0.0,0,0,0,0
S5,continuous,C,6,292,60.0,60.0,124.3960703086218,124.3960703086218,132.50425391529583,0.0,0.0,0.0,0.0,60.0,90.0,124.3960703086218,314.3960703086218,300.0,2558.5451366362654,0.0,4,4,0,0
S5,continuous,C,7,91,70.0,70.0,171.92603456168303,171.92603456168303,204.52998149830705,0.0,0.0,0.0,0.0,70.0,100.0,194.52998149830705,384.52998149830705,300.0,5042.895803118891,0.0,4,4,0,0
S5,continuous,C,8,107,80.0,292.7041258241371,332.82181436660005,332.82181436660005,366.6429827552394,212.70412582413712,212.70412582413712,0.0,212.70412582413712,292.7041258241371,322.7041258241371,356.6429827552394,546.6429827552395,300.0,1866.7430176649518,0.0,1,1,0,0
S5,continuous,C,9,145,90.0,90.0,172.2540861641129,424.82947509629923,455.8602911107013,0.0,0.0,252.57538893218634,252.57538893218634,90.0,120.0,445.8602911107013,635.8602911107014,350.0,2801.393148080514,0.0,0,0,0,1
