scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,E,6,20,245,takeoff,200.0,230.0,30.0,0.0
S5,continuous,E,3,20,245,landing,441.8844830369371,631.8844830369371,190.0,140.78195472580933
S5,continuous,E,1,21,28,takeoff,210.0,240.0,30.0,0.0
S5,continuous,E,36,21,28,landing,307.13419269809987,497.13419269809987,190.0,0.0
S5,continuous,E,36,22,74,takeoff,220.0,250.0,30.0,0.0
S5,continuous,E,11,22,74,landing,324.60725490413506,514.6072549041351,190.0,19.386427887585967
S5,continuous,E,4,23,136,takeoff,230.0,260.0,30.0,0.0
S5,continuous,E,9,23,136,landing,687.6713257726329,877.6713257726329,190.0,395.3587266059845
S5,continuous,E,18,24,199,takeoff,417.4146640128273,447.4146640128273,30.0,177.4146640128273
S5,continuous,E,33,24,199,landing,534.9846406481048,724.9846406481048,190.0,0.0
S5,continuous,E,33,25,211,takeoff,250.0,280.0,30.0,0.0
S5,continuous,E,29,25,211,landing,405.13339295888187,595.1333929588818,189.99999999999994,0.0
S5,continuous,E,16,26,15,takeoff,260.0,290.0,30.0,0.0
S5,continuous,E,28,26,15,landing,643.312487746501,833.312487746501,190.0,295.799418217649
S5,continuous,E,12,27,193,takeoff,270.0,300.0,30.0,0.0
S5,continuous,E,7,27,193,landing,387.10858231773244,577.1085823177325,190.00000000000006,0.0
S5,continuous,E,38,28,175,takeoff,287.2911735805509,317.2911735805509,30.0,7.29117358055089
S5,continuous,E,39,28,175,landing,342.75149395871216,532.7514939587122,190.00000000000006,0.0
S5,continuous,E,9,29,9,takeoff,342.78769385406315,372.78769385406315,30.0,52.78769385406315
S5,continuous,E,22,29,9,landing,425.0683864865857,615.0683864865857,190.0,0.0
S5,continuous,E,3,30,119,takeoff,631.8844830369371,661.8844830369371,30.0,331.8844830369371
S5,continuous,E,6,30,119,landing,732.9870113480649,922.9870113480649,190.0,0.0
S5,continuous,E,23,31,135,takeoff,310.0,340.0,30.0,0.0
S5,continuous,E,33,31,135,landing,724.9846406481048,914.9846406481048,190.0,311.84618390914625
S5,continuous,E,17,32,181,takeoff,402.8021588756783,432.8021588756783,30.0,82.80215887567829
S5,continuous,E,7,32,181,landing,577.1085823177325,767.1085823177325,190.0,73.86752874647829
S5,continuous,E,30,33,257,takeoff,467.83097346928116,497.83097346928116,30.0,137.83097346928116
S5,continuous,E,12,33,257,landing,555.2446173814355,745.2446173814355,190.0,0.0
S5,continuous,E,13,34,20,takeoff,432.2808425476839,462.2808425476839,30.0,92.2808425476839
S5,continuous,E,10,34,20,landing,539.2018013193667,729.2018013193667,190.0,0.0
S5,continuous,E,22,35,91,takeoff,615.0683864865857,645.0683864865857,30.0,205.06838648658572
S5,continuous,E,6,35,91,landing,922.9870113480649,1112.987011348065,190.0,162.0128014083241
S5,continuous,E,38,36,105,takeoff,660.0,690.0,30.0,0.0
S5,continuous,E,22,36,105,landing,734.3871537677848,924.3871537677848,190.0,0.0
S5,continuous,E,11,37,266,takeoff,514.6072549041351,544.6072549041351,30.0,144.60725490413506
S5,continuous,E,4,37,266,landing,627.9807841744589,817.9807841744589,190.0,0.0
S5,continuous,E,38,38,252,takeoff,620.0,650.0,30.0,0.0
S5,continuous,E,3,38,252,landing,664.0006259435814,854.0006259435814,190.0,0.0
S5,continuous,E,9,39,286,takeoff,877.6713257726329,907.6713257726329,30.0,367.67132577263294
S5,continuous,E,18,39,286,landing,988.5200174363528,1178.5200174363526,189.9999999999999,0.0
S5,continuous,E,15,40,85,takeoff,400.0,430.0,30.0,0.0
S5,continuous,E,25,40,85,landing,499.32388622588746,689.3238862258875,190.0,0.0
S5,continuous,E,30,41,77,takeoff,497.83097346928116,527.8309734692812,30.0,87.83097346928116
S5,continuous,E,39,41,77,landing,558.9742989767471,748.9742989767471,190.0,0.0
S5,continuous,E,26,42,88,takeoff,540.0,570.0,30.0,0.0
S5,continuous,E,38,42,88,landing,703.9868726017744,893.9868726017744,190.0,0.0
S5,continuous,E,8,43,251,takeoff,430.0,460.0,30.0,0.0
S5,continuous,E,1,43,251,landing,515.3457390025237,705.3457390025237,190.0,0.0
S5,continuous,E,19,44,204,takeoff,440.0,470.0,30.0,0.0
S5,continuous,E,12,44,204,landing,745.2446173814355,935.2446173814355,190.0,215.53643850688366
S5,continuous,E,4,45,104,takeoff,450.0,480.0,30.0,0.0
S5,continuous,E,3,45,104,landing,854.0006259435814,1044.0006259435813,189.9999999999999,330.53606317302797
S5,continuous,E,23,46,34,takeoff,460.0,490.0,30.0,0.0
S5,continuous,E,6,46,34,landing,1112.987011348065,1302.987011348065,190.0,538.9877106633086
S5,continuous,E,14,47,174,takeoff,470.0,500.0,30.0,0.0
S5,continuous,E,21,47,174,landing,566.8520017783494,756.8520017783494,190.0,0.0
S5,continuous,E,0,48,7,takeoff,480.0,510.0,30.0,0.0
S5,continuous,E,22,48,7,landing,924.3871537677848,1114.3871537677846,189.9999999999999,260.7400005399228
S5,continuous,E,29,49,224,takeoff,595.1333929588818,625.1333929588818,30.0,105.13339295888181
S5,continuous,E,19,49,224,landing,667.9018775374925,857.9018775374925,190.0,0.0
S5,continuous,E,9,50,151,takeoff,907.6713257726329,937.6713257726329,30.0,407.67132577263294
S5,continuous,E,37,50,151,landing,998.9982119030807,1188.9982119030806,189.9999999999999,0.0
S5,continuous,E,4,51,28,takeoff,510.0,540.0,30.0,0.0
S5,continuous,E,18,51,28,landing,652.457970514176,842.457970514176,190.0,0.0
S5,continuous,E,34,52,102,takeoff,520.0,550.0,30.0,0.0
S5,continuous,E,20,52,102,landing,655.4697368199704,845.4697368199704,190.0,0.0
S5,continuous,E,36,53,22,takeoff,530.0,560.0,30.0,0.0
S5,continuous,E,19,53,22,landing,857.9018775374925,1047.9018775374925,190.0,251.31090764779867
S5,continuous,E,30,54,35,takeoff,540.0,570.0,30.0,0.0
S5,continuous,E,2,54,35,landing,674.5928234692885,864.5928234692885,190.0,0.0
S5,continuous,E,0,55,269,takeoff,550.0,580.0,30.0,0.0
S5,continuous,E,1,55,269,landing,705.3457390025237,895.3457390025237,190.0,36.401891668675376
S5,continuous,E,32,56,193,takeoff,560.0,590.0,30.0,0.0
S5,continuous,E,23,56,193,landing,602.9213603825307,792.9213603825307,190.0,0.0
S5,continuous,E,9,57,256,takeoff,937.6713257726329,967.6713257726329,30.0,367.67132577263294
S5,continuous,E,17,57,256,landing,962.7217821754216,1152.7217821754216,190.0,0.0
S5,continuous,E,25,58,16,takeoff,689.3238862258875,719.3238862258875,30.0,109.32388622588746
S5,continuous,E,14,58,16,landing,759.6623808889343,949.6623808889343,190.0,0.0
S5,continuous,E,18,59,60,takeoff,842.457970514176,872.457970514176,30.0,192.45797051417605
S5,continuous,E,38,59,60,landing,967.0738750502638,1157.0738750502637,189.9999999999999,0.0
S5,continuous,E,9,60,11,takeoff,967.6713257726329,997.6713257726329,30.0,367.67132577263294
S5,continuous,E,12,60,11,landing,1045.4737595615093,1235.4737595615093,190.0,0.0
S5,continuous,E,16,61,176,takeoff,610.0,640.0,30.0,0.0
S5,continuous,E,8,61,176,landing,706.5217358470209,896.5217358470209,190.0,0.0
S5,continuous,E,26,62,199,takeoff,620.0,650.0,30.0,0.0
S5,continuous,E,23,62,199,landing,792.9213603825307,982.9213603825307,190.0,107.5359163841257
S5,continuous,E,33,63,113,takeoff,914.9846406481048,944.9846406481048,30.0,284.9846406481048
S5,continuous,E,10,63,113,landing,1022.0436175643903,1212.0436175643904,190.0000000000001,0.0
S5,continuous,E,8,64,254,takeoff,640.0,670.0,30.0,0.0
S5,continuous,E,10,64,254,landing,744.3031859096322,934.3031859096322,190.0,0.0
S5,continuous,E,7,65,9,takeoff,767.1085823177325,797.1085823177325,30.0,117.1085823177325
S5,continuous,E,33,65,9,landing,974.0610031795612,1164.0610031795613,190.0000000000001,0.0
S5,continuous,E,26,66,90,takeoff,660.0,690.0,30.0,0.0
S5,continuous,E,19,66,90,landing,1047.9018775374925,1237.9018775374925,190.0,344.3180434323101
S5,continuous,E,2,67,158,takeoff,864.5928234692885,894.5928234692885,30.0,194.59282346928853
S5,continuous,E,10,67,158,landing,1212.0436175643904,1402.0436175643904,190.0,166.66179029581053
S5,continuous,E,35,68,121,takeoff,680.0,710.0,30.0,0.0
S5,continuous,E,7,68,121,landing,835.7601182635698,1025.76011826357,190.0000000000001,0.0
S5,continuous,E,38,69,93,takeoff,1157.0738750502637,1187.0738750502637,30.0,167.07387505026372
S5,continuous,E,13,69,93,landing,1233.5931397439924,1423.5931397439924,190.0,0.0
S5,continuous,E,12,70,284,takeoff,935.2446173814355,965.2446173814355,30.0,235.24461738143555
S5,continuous,E,2,70,284,landing,1062.2086697236193,1252.2086697236193,190.0,0.0
S5,continuous,E,29,71,148,takeoff,710.0,740.0,30.0,0.0
S5,continuous,E,9,71,148,landing,997.6713257726329,1187.6713257726328,189.9999999999999,94.27007292944461
S5,continuous,E,36,72,18,takeoff,720.0,750.0,30.0,0.0
S5,continuous,E,3,72,18,landing,1044.0006259435813,1234.0006259435813,190.0,211.61422283826482
S5,continuous,E,28,73,141,takeoff,833.312487746501,863.312487746501,30.0,103.312487746501
S5,continuous,E,23,73,141,landing,982.9213603825307,1172.9213603825306,189.9999999999999,74.86880042723305
S5,continuous,E,30,74,152,takeoff,740.0,770.0,30.0,0.0
S5,continuous,E,27,74,152,landing,817.7788514059073,1007.7788514059073,190.0,0.0
S5,continuous,E,0,75,140,takeoff,750.0,780.0,30.0,0.0
S5,continuous,E,6,75,140,landing,1302.987011348065,1492.987011348065,190.0,400.9673275980605
S5,continuous,E,18,76,68,takeoff,872.457970514176,902.457970514176,30.0,112.45797051417605
S5,continuous,E,35,76,68,landing,917.217948158221,1107.2179481582211,190.0000000000001,0.0
S5,continuous,E,15,77,14,takeoff,770.0,800.0,30.0,0.0
S5,continuous,E,7,77,14,landing,1025.76011826357,1215.76011826357,190.0,123.03863478107019
S5,continuous,E,15,78,2,takeoff,800.0,830.0,30.0,20.0
S5,continuous,E,10,78,2,landing,1402.0436175643904,1592.0436175643904,190.0,428.27792925554695
S5,continuous,E,13,79,166,takeoff,790.0,820.0,30.0,0.0
S5,continuous,E,16,79,166,landing,907.079373810751,1097.079373810751,189.9999999999999,0.0
S5,continuous,E,11,80,180,takeoff,800.0,830.0,30.0,0.0
S5,continuous,E,10,80,180,landing,1592.0436175643904,1782.0436175643904,190.0,594.0968209128009
S5,continuous,E,7,81,135,takeoff,1215.76011826357,1245.76011826357,30.0,405.7601182635699
S5,continuous,E,16,81,135,landing,1353.2216020238843,1543.2216020238843,190.0,0.0
S5,continuous,E,0,82,134,takeoff,820.0,850.0,30.0,0.0
S5,continuous,E,16,82,134,landing,1097.079373810751,1287.079373810751,190.0,172.1346988746792
S5,continuous,E,36,83,52,takeoff,830.0,860.0,30.0,0.0
S5,continuous,E,2,83,52,landing,1252.2086697236193,1442.2086697236193,190.0,249.56876716948193
S5,continuous,E,24,84,200,takeoff,840.0,870.0,30.0,0.0
S5,continuous,E,20,84,200,landing,994.8787046796585,1184.8787046796585,190.0,0.0
S5,continuous,E,11,85,245,takeoff,850.0,880.0,30.0,0.0
S5,continuous,E,4,85,245,landing,963.3735292703238,1153.3735292703238,190.0,0.0
S5,continuous,E,24,86,226,takeoff,870.0,900.0,30.0,10.0
S5,continuous,E,29,86,226,landing,1008.0940051769252,1198.0940051769253,190.0000000000001,0.0
S5,continuous,E,24,87,62,takeoff,900.0,930.0,30.0,30.0
S5,continuous,E,29,87,62,landing,1198.0940051769253,1388.0940051769253,190.0,160.00000000000023
S5,continuous,E,38,88,97,takeoff,1187.0738750502637,1217.0738750502637,30.0,247.07387505026372
S5,continuous,E,21,88,97,landing,1247.605858280735,1437.605858280735,190.0,0.0
S5,continuous,E,3,89,183,takeoff,1234.0006259435813,1264.0006259435813,30.0,344.0006259435813
S5,continuous,E,14,89,183,landing,1336.3624234957679,1526.3624234957679,190.0,0.0
S5,continuous,E,26,90,239,takeoff,960.0,990.0,30.0,0.0
S5,continuous,E,10,90,239,landing,1782.0436175643904,1972.0436175643904,190.0,624.3706657593414
S5,continuous,E,37,91,272,takeoff,910.0,940.0,30.0,0.0
S5,continuous,E,10,91,272,landing,1972.0436175643904,2162.0436175643904,190.0,834.4676623719088
S5,continuous,E,18,92,77,takeoff,920.0,950.0,30.0,0.0
S5,continuous,E,35,92,77,landing,1107.2179481582211,1297.2179481582211,190.0,142.45797051417617
S5,continuous,E,30,93,236,takeoff,930.0,960.0,30.0,0.0
S5,continuous,E,0,93,236,landing,1048.4096595075403,1238.4096595075403,190.0,0.0
S5,continuous,E,12,94,225,takeoff,965.2446173814355,995.2446173814355,30.0,25.244617381435546
S5,continuous,E,17,94,225,landing,1152.7217821754216,1342.7217821754216,190.0,123.48079164422688
S5,continuous,E,3,95,282,takeoff,1264.0006259435813,1294.0006259435813,30.0,314.0006259435813
S5,continuous,E,39,95,282,landing,1307.3912312825744,1497.3912312825744,190.0,0.0
S5,continuous,E,6,96,270,takeoff,1492.987011348065,1522.987011348065,30.0,532.9870113480649
S5,continuous,E,1,96,270,landing,1598.5030180062993,1788.5030180062993,190.0,0.0
S5,continuous,E,18,97,157,takeoff,1178.5200174363526,1208.5200174363526,30.0,208.52001743635265
S5,continuous,E,3,97,157,landing,1294.0006259435813,1484.0006259435813,190.0,5.006017570826316
S5,continuous,E,32,98,100,takeoff,980.0,1010.0,30.0,0.0
S5,continuous,E,18,98,100,landing,1208.5200174363526,1398.5200174363526,190.0,113.46291636442515
S5,continuous,E,23,99,16,takeoff,1172.9213603825306,1202.9213603825306,30.0,182.92136038253057
S5,continuous,E,8,99,16,landing,1264.9710858698365,1454.9710858698365,190.0,0.0
S5,continuous,E,27,100,175,takeoff,1007.7788514059073,1037.7788514059073,30.0,7.7788514059072895
S5,continuous,E,21,100,175,landing,1437.605858280735,1627.605858280735,190.0,335.5261657032213
S5,continuous,E,16,101,107,takeoff,1287.079373810751,1317.079373810751,30.0,277.0793738107509
S5,continuous,E,1,101,107,landing,1397.8836025483627,1587.8836025483627,190.0,0.0
S5,continuous,E,12,102,200,takeoff,1235.4737595615093,1265.4737595615093,30.0,215.47375956150927
S5,continuous,E,13,102,200,landing,1423.5931397439924,1613.5931397439924,190.0,91.44848010116743
S5,continuous,E,1,103,68,takeoff,1030.0,1060.0,30.0,0.0
S5,continuous,E,18,103,68,landing,1398.5200174363526,1588.5200174363526,190.0,188.67293244603593
S5,continuous,E,25,104,228,takeoff,1040.0,1070.0,30.0,0.0
S5,continuous,E,24,104,228,landing,1138.3994032964429,1328.3994032964429,190.0,0.0
S5,continuous,E,7,105,66,takeoff,1245.76011826357,1275.76011826357,30.0,195.7601182635699
S5,continuous,E,25,105,66,landing,1353.0802836071043,1543.0802836071043,190.0,0.0
S5,continuous,E,9,106,19,takeoff,1240.0,1270.0,30.0,0.0
S5,continuous,E,26,106,19,landing,1331.5088445591898,1521.5088445591898,190.0,0.0
S5,continuous,E,33,107,247,takeoff,1164.0610031795613,1194.0610031795613,30.0,94.06100317956134
S5,continuous,E,13,107,247,landing,1613.5931397439924,1803.5931397439924,190.0,297.2512940167471
S5,continuous,E,37,108,210,takeoff,1188.9982119030806,1218.9982119030806,30.0,108.99821190308057
S5,continuous,E,2,108,210,landing,1442.2086697236193,1632.2086697236193,190.0,108.34307805199978
S5,continuous,E,26,109,65,takeoff,1090.0,1120.0,30.0,0.0
S5,continuous,E,20,109,65,landing,1189.5502678713556,1379.5502678713556,190.0,0.0
S5,continuous,E,37,110,169,takeoff,1218.9982119030806,1248.9982119030806,30.0,118.99821190308057
S5,continuous,E,31,110,169,landing,1339.3757962474037,1529.3757962474037,190.0,0.0
S5,continuous,E,33,111,17,takeoff,1194.0610031795613,1224.0610031795613,30.0,84.06100317956134
S5,continuous,E,22,111,17,landing,1341.0604443813547,1531.0604443813547,190.0,0.0
S5,continuous,E,12,112,143,takeoff,1265.4737595615093,1295.4737595615093,30.0,145.47375956150927
S5,continuous,E,19,112,143,landing,1324.4158414902442,1514.4158414902442,190.0,0.0
S5,continuous,E,29,113,297,takeoff,1388.0940051769253,1418.0940051769253,30.0,258.0940051769253
S5,continuous,E,14,113,297,landing,1526.3624234957679,1716.3624234957679,190.0,0.046716289867390515
S5,continuous,E,15,114,193,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,E,21,114,193,landing,1627.605858280735,1817.605858280735,190.0,357.61963696082694
S5,continuous,E,30,115,181,takeoff,1210.0,1240.0,30.0,0.0
S5,continuous,E,33,115,181,landing,1333.9356987562144,1523.9356987562144,190.0,0.0
S5,continuous,E,20,116,236,takeoff,1379.5502678713556,1409.5502678713556,30.0,219.55026787135557
S5,continuous,E,34,116,236,landing,1515.0200046913258,1705.0200046913258,190.0,0.0
S5,continuous,E,18,117,138,takeoff,1588.5200174363526,1618.5200174363526,30.0,418.52001743635265
S5,continuous,E,4,117,138,landing,1710.9779879505286,1900.9779879505286,190.0,0.0
S5,continuous,E,19,118,125,takeoff,1237.9018775374925,1267.9018775374925,30.0,57.90187753749251
S5,continuous,E,34,118,125,landing,1321.5421884134332,1511.5421884134332,190.0,0.0
S5,continuous,E,16,119,283,takeoff,1543.2216020238843,1573.2216020238843,30.0,173.22160202388432
S5,continuous,E,29,119,283,landing,1658.662914518013,1848.662914518013,190.0,0.0
S5,continuous,E,22,120,277,takeoff,1200.0,1230.0,30.0,0.0
S5,continuous,E,16,120,277,landing,1573.2216020238843,1763.2216020238843,190.0,196.32484793612366
S5,continuous,E,19,121,168,takeoff,1267.9018775374925,1297.9018775374925,30.0,57.90187753749251
S5,continuous,E,7,121,168,landing,1308.8146247700192,1498.8146247700192,190.0,0.0
S5,continuous,E,19,122,142,takeoff,1514.4158414902442,1544.4158414902442,30.0,294.41584149024425
S5,continuous,E,33,122,142,landing,1592.6394968973593,1782.6394968973593,190.0,0.0
S5,continuous,E,38,123,98,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,E,36,123,98,landing,1350.2627855787546,1540.2627855787546,190.0,0.0
S5,continuous,E,6,124,295,takeoff,1522.987011348065,1552.987011348065,30.0,282.9870113480649
S5,continuous,E,23,124,295,landing,1616.9863120328214,1806.9863120328214,190.0,0.0
S5,continuous,E,18,125,217,takeoff,1618.5200174363526,1648.5200174363526,30.0,368.52001743635265
S5,continuous,E,15,125,217,landing,1714.2717649756921,1904.2717649756921,190.0,0.0
S5,continuous,E,18,126,264,takeoff,1648.5200174363526,1678.5200174363526,30.0,388.52001743635265
S5,continuous,E,0,126,264,landing,1735.843157230144,1925.843157230144,190.0,0.0
S5,continuous,E,17,127,11,takeoff,1342.7217821754216,1372.7217821754216,30.0,72.7217821754216
S5,continuous,E,25,127,11,landing,1543.0802836071043,1733.0802836071043,190.0,168.88596240496167
S5,continuous,E,5,128,60,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,E,23,128,60,landing,1366.5436686756555,1556.5436686756555,190.0,0.0
S5,continuous,E,16,129,144,takeoff,1763.2216020238843,1793.2216020238843,30.0,413.2216020238843
S5,continuous,E,19,129,144,landing,1842.5411978338852,2032.5411978338852,190.0,0.0
S5,continuous,E,17,130,163,takeoff,1372.7217821754216,1402.7217821754216,30.0,72.7217821754216
S5,continuous,E,3,130,163,landing,1484.0006259435813,1674.0006259435813,190.0,45.06538670904388
S5,continuous,E,37,131,296,takeoff,1310.0,1340.0,30.0,0.0
S5,continuous,E,7,131,296,landing,1498.8146247700192,1688.8146247700192,190.0,53.54282685271278
S5,continuous,E,36,132,233,takeoff,1320.0,1350.0,30.0,0.0
S5,continuous,E,21,132,233,landing,1817.605858280735,2007.605858280735,190.0,351.67078934645747
S5,continuous,E,25,133,96,takeoff,1733.0802836071043,1763.0802836071043,30.0,403.0802836071043
S5,continuous,E,33,133,96,landing,1782.6394968973593,1972.6394968973593,190.0,0.6176961420669613
S5,continuous,E,11,134,36,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,E,9,134,36,landing,1441.454537883344,1631.454537883344,190.0,0.0
S5,continuous,E,1,135,258,takeoff,1350.0,1380.0,30.0,0.0
S5,continuous,E,32,135,258,landing,1406.0149689301645,1596.0149689301645,190.0,0.0
S5,continuous,E,24,136,67,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,E,36,136,67,landing,1540.2627855787546,1730.2627855787546,190.0,112.57215541627443
S5,continuous,E,33,137,280,takeoff,1523.9356987562144,1553.9356987562144,30.0,153.93569875621438
S5,continuous,E,27,137,280,landing,1654.121742410174,1844.121742410174,190.0,0.0
S5,continuous,E,38,138,186,takeoff,1380.0,1410.0,30.0,0.0
S5,continuous,E,6,138,186,landing,1552.987011348065,1742.987011348065,190.0,78.8836803199872
S5,continuous,E,25,139,59,takeoff,1763.0802836071043,1793.0802836071043,30.0,373.0802836071043
S5,continuous,E,5,139,59,landing,1844.6041229835625,2034.6041229835625,190.0,0.0
S5,continuous,E,16,140,181,takeoff,1793.2216020238843,1823.2216020238843,30.0,393.2216020238843
S5,continuous,E,29,140,181,landing,1908.662914518013,2098.662914518013,190.00000000000023,0.0
S5,continuous,E,22,141,245,takeoff,1531.0604443813547,1561.0604443813547,30.0,121.06044438135473
S5,continuous,E,28,141,245,landing,1660.795825583924,1850.795825583924,190.0,0.0
S5,continuous,E,22,142,225,takeoff,1561.0604443813547,1591.0604443813547,30.0,141.06044438135473
S5,continuous,E,8,142,225,landing,1701.9871713638722,1891.9871713638722,190.0,0.0
S5,continuous,E,12,143,131,takeoff,1430.0,1460.0,30.0,0.0
S5,continuous,E,26,143,131,landing,1521.5088445591898,1711.5088445591898,190.0,2.327660845324999
S5,continuous,E,38,144,61,takeoff,1500.0,1530.0,30.0,0.0
S5,continuous,E,15,144,61,landing,1904.2717649756921,2094.2717649756923,190.00000000000023,313.0458152276294
S5,continuous,E,30,145,234,takeoff,1510.0,1540.0,30.0,0.0
S5,continuous,E,22,145,234,landing,1637.5820444883243,1827.5820444883243,190.0,0.0
S5,continuous,E,23,146,69,takeoff,1556.5436686756555,1586.5436686756555,30.0,96.54366867565545
S5,continuous,E,38,146,69,landing,1603.6076433960638,1793.6076433960638,190.0,0.0
S5,continuous,E,26,147,259,takeoff,1711.5088445591898,1741.5088445591898,30.0,241.5088445591898
S5,continuous,E,38,147,259,landing,1795.4957171609642,1985.4957171609642,190.0,0.0
S5,continuous,E,27,148,80,takeoff,1480.0,1510.0,30.0,0.0
S5,continuous,E,14,148,80,landing,1716.3624234957679,1906.3624234957679,190.0,123.28280850720671
S5,continuous,E,26,149,133,takeoff,1741.5088445591898,1771.5088445591898,30.0,251.5088445591898
S5,continuous,E,25,149,133,landing,1841.2041946198478,2031.2041946198478,190.0,0.0
S5,continuous,E,1,150,15,takeoff,1788.5030180062993,1818.5030180062993,30.0,288.50301800629927
S5,continuous,E,2,150,15,landing,1894.8530676213877,2084.8530676213877,190.0,0.0
S5,continuous,E,8,151,81,takeoff,1510.0,1540.0,30.0,0.0
S5,continuous,E,19,151,81,landing,1594.867593954289,1784.867593954289,190.0,0.0
S5,continuous,E,6,152,223,takeoff,1742.987011348065,1772.987011348065,30.0,222.98701134806493
S5,continuous,E,25,152,223,landing,2031.2041946198478,2221.204194619848,190.0,196.8025606083745
S5,continuous,E,30,153,17,takeoff,1590.0,1620.0,30.0,0.0
S5,continuous,E,38,153,17,landing,1985.4957171609642,2175.495717160964,189.99999999999977,302.74207950838445
S5,continuous,E,14,154,291,takeoff,1906.3624234957679,1936.3624234957679,30.0,366.36242349576787
S5,continuous,E,36,154,291,landing,1962.9744194534323,2152.9744194534323,190.0,0.0
S5,continuous,E,21,155,282,takeoff,2007.605858280735,2037.605858280735,30.0,457.605858280735
S5,continuous,E,0,155,282,landing,2110.8684170823212,2300.8684170823212,190.0,0.0
S5,continuous,E,12,156,19,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,E,26,156,19,landing,1771.5088445591898,1961.5088445591898,190.0,102.327660845325
S5,continuous,E,32,157,131,takeoff,1596.0149689301645,1626.0149689301645,30.0,26.014968930164514
S5,continuous,E,26,157,131,landing,1961.5088445591898,2151.50884455919,190.00000000000023,247.08660893336082
S5,continuous,E,5,158,114,takeoff,1760.0,1790.0,30.0,0.0
S5,continuous,E,10,158,114,landing,2162.0436175643904,2352.0436175643904,190.0,182.87872359727498
S5,continuous,E,37,159,182,takeoff,1590.0,1620.0,30.0,0.0
