scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,E,860,194,8600.0,8687.888220164303,8765.145827398781,8765.145827398781,8810.967835152864,87.88822016430277,87.88822016430277,0.0,87.88822016430277,8687.888220164303,8717.888220164303,8800.967835152864,8990.967835152864,350.0,4626.632804345125,0.0,0,0,0,1
S5,continuous,E,861,159,8610.0,8610.0,8647.11253759574,8647.11253759574,8676.043433513456,0.0,0.0,0.0,0.0,8610.0,8640.0,8666.043433513456,8856.043433513456,300.0,2197.5233349888504,0.0,0,0,0,0
S5,continuous,E,862,31,8620.0,8760.025837590307,8819.967640782152,8819.967640782152,8840.012058910213,140.02583759030676,140.02583759030676,0.0,140.02583759030676,8760.025837590307,8790.025837590307,8830.012058910213,9020.012058910213,300.0,1881.9816220551754,0.0,0,0,0,0
S5,continuous,E,863,272,8630.0,8654.32940056164,8730.729672719386,8948.952351907737,8983.5324866913,24.329400561640796,24.329400561640796,218.22267918835132,242.55207974999212,8654.32940056164,8684.32940056164,8973.5324866913,9163.5324866913,400.0,1423.5404201566905,0.0,0,0,0,1
S5,continuous,E,864,248,8640.0,8713.767202384555,8772.092552886816,8873.953317312025,8898.2153583826,73.76720238455528,73.76720238455528,101.86076442520971,175.62796680976498,8713.767202384555,8743.767202384555,8888.2153583826,9078.2153583826,350.0,1666.691444309491,0.0,0,0,0,1
S5,continuous,E,865,67,8650.0,8822.485793761507,8909.735504881493,8909.735504881493,8971.48060000871,172.485793761507,172.485793761507,0.0,172.485793761507,8822.485793761507,8852.485793761507,8961.48060000871,9151.48060000871,350.0,4134.618689815737,0.0,0,0,0,1
S5,continuous,E,866,104,8660.0,8660.0,8800.941409546867,9310.932939089245,9380.877256386462,0.0,0.0,509.991529542378,509.991529542378,8660.0,8690.0,9370.877256386462,9560.877256386462,600.0,5453.882471714893,0.0,0,0,0,1
S5,continuous,E,867,279,8670.0,8670.0,8746.419705967557,8805.646608612757,8828.143790598286,0.0,0.0,59.226902645199516,59.226902645199516,8670.0,8700.0,8818.143790598286,9008.143790598286,350.0,4122.913366229967,0.0,0,0,0,1
S5,continuous,E,868,94,8680.0,8848.634570310234,8946.375018175682,8946.375018175682,8948.585575744177,168.63457031023427,168.63457031023427,0.0,168.63457031023427,8848.634570310234,8878.634570310234,8946.375018175682,9136.375018175682,300.0,3336.1351126939226,0.0,0,0,0,0
S5,continuous,E,869,143,8690.0,8793.719143816981,8893.023459236229,9460.50861518596,9540.017897488204,103.71914381698116,103.71914381698116,567.485155949731,671.2042997667122,8793.719143816981,8823.719143816981,9530.017897488204,9720.017897488204,550.0,2600.923514401544,0.0,0,0,0,1
S5,continuous,E,870,195,8700.0,8700.0,8751.476754227013,8837.11253759574,8866.043433513456,0.0,0.0,85.63578336872706,85.63578336872706,8700.0,8730.0,8856.043433513456,9046.043433513456,300.0,3331.9434317424684,0.0,0,0,0,0
S5,continuous,E,871,159,8710.0,8710.0,8782.144957782519,8782.144957782519,8798.200070553623,0.0,0.0,0.0,0.0,8710.0,8740.0,8788.200070553623,8978.200070553623,350.0,2372.7938108290273,0.0,0,0,0,1
S5,continuous,E,872,291,8720.0,8720.0,8840.036068425346,9640.50861518596,9730.017897488204,0.0,0.0,800.4725467606131,800.4725467606131,8720.0,8750.0,9720.017897488204,9910.017897488204,600.0,3985.971186400133,0.0,0,0,0,1
S5,continuous,E,873,14,8730.0,8730.0,8790.53389368719,8790.53389368719,8814.921825465237,0.0,0.0,0.0,0.0,8730.0,8760.0,8804.921825465237,8994.921825465237,400.0,2679.7045750559837,0.0,0,0,0,1
