scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,B,0,43,0.0,0.0,31.931218576090277,31.931218576090277,49.3382803544908,0.0,0.0,0.0,0.0,0.0,0.0,39.3382803544908,39.3382803544908,350.0,964.0214012561078,0.0,0,0,0,1
S2,continuous,B,1,44,10.0,10.0,50.872301331638496,50.872301331638496,71.17114153772357,0.0,0.0,0.0,0.0,10.0,10.0,61.17114153772358,61.17114153772358,350.0,1344.0064710681272,0.0,0,0,0,1
S2,continuous,B,2,96,20.0,20.0,71.26094738219697,71.26094738219697,81.55978758828206,0.0,0.0,0.0,0.0,20.0,20.0,71.55978758828206,71.55978758828206,300.0,1991.9871183190717,0.0,0,0,0,0
S2,continuous,B,3,90,30.0,30.0,108.6549274442219,108.6549274442219,149.75676558341178,0.0,0.0,0.0,0.0,30.0,30.0,139.75676558341178,139.75676558341178,350.0,1578.937758229478,0.0,0,0,0,1
S2,continuous,B,4,55,40.0,40.0,68.18993885555724,68.18993885555724,108.01743465633027,0.0,0.0,0.0,0.0,40.0,40.0,98.01743465633027,98.01743465633027,300.0,1212.8255839694837,0.0,0,0,0,0
S2,continuous,B,5,63,50.0,50.0,79.2505657903463,79.2505657903463,116.45116917899836,0.0,0.0,0.0,0.0,50.0,50.0,106.45116917899836,106.45116917899836,350.0,1062.6052599649815,0.0,0,0,0,1
S2,continuous,B,6,87,60.0,60.0,108.51009695898411,108.51009695898411,145.71070034763616,0.0,0.0,0.0,0.0,60.0,60.0,135.71070034763616,135.71070034763616,350.0,1836.6144023141453,0.0,0,0,0,1
S2,continuous,B,7,60,70.0,70.0,130.03402339799203,130.03402339799203,155.7107003476362,0.0,0.0,0.0,0.0,70.0,70.0,145.7107003476362,145.7107003476362,350.0,1836.6144023141453,0.0,0,0,0,1
S2,continuous,B,8,72,80.0,80.0,93.04077080530969,93.04077080530969,107.07819489295615,0.0,0.0,0.0,0.0,80.0,80.0,97.07819489295615,97.07819489295615,300.0,482.8030311241795,0.0,0,0,0,0
S2,continuous,B,9,98,90.0,90.0,116.27300058185682,116.27300058185682,147.3748387210467,0.0,0.0,0.0,0.0,90.0,90.0,137.3748387210467,137.3748387210467,300.0,1041.4014107482058,0.0,0,0,0,0
S2,continuous,B,10,50,100.0,100.0,170.09951117699256,170.09951117699256,204.04929887738962,0.0,0.0,0.0,0.0,100.0,100.0,194.04929887738962,194.04929887738962,350.0,1760.89591759807,0.0,0,0,0,1
S2,continuous,B,11,91,110.0,110.0,139.44607758704106,139.44607758704106,170.54791572623094,0.0,0.0,0.0,0.0,110.0,110.0,160.54791572623094,160.54791572623094,300.0,441.21048753181,0.0,0,0,0,0
S2,continuous,B,12,29,120.0,120.0,185.50773230264537,185.50773230264537,211.18440925228953,0.0,0.0,0.0,0.0,120.0,120.0,201.18440925228953,201.18440925228953,350.0,2401.995296733426,0.0,0,0,0,1
S2,continuous,B,13,67,130.0,130.0,167.21905067397418,167.21905067397418,191.16883837437123,0.0,0.0,0.0,0.0,130.0,130.0,181.16883837437123,181.16883837437123,300.0,923.6484411333861,0.0,0,0,0,0
S2,continuous,B,14,49,140.0,140.0,169.03944014840573,169.03944014840573,189.33828035449082,0.0,0.0,0.0,0.0,140.0,140.0,179.33828035449082,179.33828035449082,350.0,964.0214012561078,0.0,0,0,0,1
S2,continuous,B,15,0,150.0,150.0,181.9312185760903,181.9312185760903,199.33828035449082,0.0,0.0,0.0,0.0,150.0,150.0,189.33828035449082,189.33828035449082,350.0,964.0214012561078,0.0,0,0,0,1
S2,continuous,B,16,61,160.0,160.0,212.87871805217017,212.87871805217017,220.2857798305707,0.0,0.0,0.0,0.0,160.0,160.0,212.87871805217017,212.87871805217017,300.0,1106.254271322345,0.0,0,0,0,0
S2,continuous,B,17,89,170.0,170.0,217.28346231463667,217.28346231463667,279.69028273735574,0.0,0.0,0.0,0.0,170.0,170.0,269.69028273735574,269.69028273735574,350.0,2390.829446754673,0.0,0,0,0,1
S2,continuous,B,18,40,180.0,180.0,209.25056579034631,209.25056579034631,246.45116917899838,0.0,0.0,0.0,0.0,180.0,180.0,236.45116917899838,236.45116917899838,350.0,1062.6052599649815,0.0,0,0,0,1
S2,continuous,B,19,19,190.0,190.0,237.32964916489487,237.32964916489487,247.62848937097996,0.0,0.0,0.0,0.0,190.0,190.0,237.62848937097996,237.62848937097996,300.0,741.3170459866643,0.0,0,0,0,0
S2,continuous,B,20,56,200.0,200.0,259.05007631559596,259.05007631559596,276.4571380939965,0.0,0.0,0.0,0.0,200.0,200.0,266.4571380939965,266.4571380939965,350.0,1598.5701801724815,0.0,0,0,0,1
S2,continuous,B,21,64,210.0,210.0,266.9962261983102,266.9962261983102,329.7567655834118,0.0,0.0,0.0,0.0,210.0,210.0,319.7567655834118,319.7567655834118,350.0,1578.937758229478,0.0,0,0,0,1
S2,continuous,B,22,8,220.0,220.0,267.4867652166008,267.4867652166008,308.58860335579067,0.0,0.0,0.0,0.0,220.0,220.0,298.58860335579067,298.58860335579067,350.0,1787.898459907949,0.0,0,0,0,1
S2,continuous,B,23,91,230.0,230.0,277.8366354018172,277.8366354018172,298.13547560790226,0.0,0.0,0.0,0.0,230.0,230.0,288.13547560790226,288.13547560790226,350.0,865.4663447256518,0.0,0,0,0,1
S2,continuous,B,24,29,240.0,240.0,318.6549274442219,318.6549274442219,359.7567655834118,0.0,0.0,0.0,0.0,240.0,240.0,349.7567655834118,349.7567655834118,350.0,1578.937758229478,0.0,0,0,0,1
S2,continuous,B,25,57,250.0,250.0,320.09951117699256,320.09951117699256,354.0492988773896,0.0,0.0,0.0,0.0,250.0,250.0,344.0492988773896,344.0492988773896,350.0,1760.89591759807,0.0,0,0,0,1
