aircraft_id,mission_count
0,16
1,13
2,15
3,14
4,14
5,13
6,14
7,14
8,15
9,13
10,13
11,16
12,16
13,15
14,14
15,16
16,14
17,17
18,14
19,15
20,17
21,15
22,15
23,15
24,13
25,15
26,16
27,15
28,14
29,16
30,16
31,14
32,13
33,13
34,14
35,13
36,15
37,11
38,15
39,14
40,15
41,13
42,14
43,14
44,13
45,14
46,13
47,16
48,14
49,15
50,13
51,14
52,18
53,13
54,15
55,13
56,14
57,14
58,16
59,15
60,13
61,16
62,16
63,15
64,14
65,13
66,15
67,14
68,15
69,15
70,14
71,13
72,13
73,14
74,14
