scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,C,0,56,0.0,0.0,39.396350434491396,39.396350434491396,41.430923161739315,0.0,0.0,0.0,0.0,0.0,0.0,39.396350434491396,39.396350434491396,300.0,275.64059012598767,0.0,0,0,0,0
S1,continuous,C,1,60,10.0,10.0,27.876588788676447,27.876588788676447,65.54837136374846,0.0,0.0,0.0,0.0,10.0,10.0,55.54837136374846,55.54837136374846,300.0,463.27104156534926,0.0,0,0,0,0
S1,continuous,C,2,22,20.0,80.0,126.81235429453612,126.81235429453612,128.84692702178404,60.0,0.0,0.0,0.0,80.0,80.0,126.81235429453612,126.81235429453612,300.0,807.9032244758744,0.0,1,1,0,0
S1,continuous,C,3,53,30.0,30.0,67.87658878867644,67.87658878867644,125.54837136374846,0.0,0.0,0.0,0.0,30.0,30.0,115.54837136374846,115.54837136374846,400.0,663.2710415653493,0.0,0,0,0,1
S1,continuous,C,4,19,40.0,40.0,70.31196590930362,70.31196590930362,72.34653863655154,0.0,0.0,0.0,0.0,40.0,40.0,70.31196590930362,70.31196590930362,300.0,524.0201753678466,0.0,1,1,0,0
S1,continuous,C,5,66,50.0,110.0,127.87658878867644,127.87658878867644,165.54837136374846,60.0,0.0,0.0,0.0,110.0,110.0,155.54837136374846,155.54837136374846,300.0,463.27104156534926,0.0,0,0,0,0
S1,continuous,C,6,34,60.0,60.0,83.37833616805767,83.37833616805767,119.57048556694487,0.0,0.0,0.0,0.0,60.0,60.0,109.57048556694487,109.57048556694487,300.0,1614.0511733513254,0.0,0,0,0,0
S1,continuous,C,7,29,70.0,70.0,104.88113723229357,104.88113723229357,142.34750950566672,0.0,0.0,0.0,0.0,70.0,70.0,132.34750950566672,132.34750950566672,300.0,1595.8805529646631,0.0,2,2,0,0
S1,continuous,C,8,68,80.0,80.0,142.1724707499033,142.1724707499033,189.99921691463618,0.0,0.0,0.0,0.0,80.0,80.0,179.99921691463618,179.99921691463618,400.0,840.2054906258732,0.0,0,0,0,1
S1,continuous,C,9,60,90.0,150.0,184.57233790579514,184.57233790579514,220.76448730468235,60.0,0.0,0.0,0.0,150.0,150.0,210.76448730468232,210.76448730468232,300.0,1568.9228168256718,0.0,2,2,0,0
S1,continuous,C,10,40,100.0,100.0,128.33643202093842,128.33643202093842,143.20443943534556,0.0,0.0,0.0,0.0,100.0,100.0,133.20443943534556,133.20443943534556,300.0,456.4850895792958,0.0,0,0,0,0
S1,continuous,C,11,23,110.0,110.0,166.26070291711164,166.26070291711164,168.29527564435955,0.0,0.0,0.0,0.0,110.0,110.0,166.26070291711164,166.26070291711164,300.0,1450.460101252337,0.0,0,0,0,0
S1,continuous,C,12,0,120.0,180.0,201.00028864905812,201.00028864905812,203.03486137630603,60.0,0.0,0.0,0.0,180.0,180.0,201.00028864905812,201.00028864905812,300.0,493.33164968500694,0.0,1,1,0,0
S1,continuous,C,13,19,130.0,190.0,235.88796166080627,235.88796166080627,274.17372872799024,60.0,0.0,0.0,0.0,190.0,190.0,264.17372872799024,264.17372872799024,300.0,927.533020593565,0.0,1,1,0,0
