scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S3,continuous,B,0,9,0.0,1540.917,2511.591,62.507,climb,300.0,0.0,60.979,60.979,95.08,0,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,B,0,9,9.5,1540.917,2511.591,110.006,climb,300.0,0.0,60.979,60.979,95.08,0,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,B,0,9,18.999,1540.917,2511.591,157.504,climb,300.0,0.0,60.979,60.979,95.08,0,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,B,0,9,28.499,1540.917,2511.591,205.003,climb,300.0,0.0,60.979,60.979,95.08,0,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,B,0,9,37.999,1540.917,2511.591,252.501,climb,300.0,0.0,60.979,60.979,95.08,0,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,B,0,9,47.499,1540.917,2511.591,300.0,climb,300.0,0.0,60.979,60.979,95.08,0,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,B,0,9,47.499,1540.917,2511.591,300.0,cruise,300.0,0.0,60.979,60.979,95.08,0,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,B,0,9,54.239,1907.135,2251.227,300.0,cruise,300.0,0.0,60.979,60.979,95.08,0,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,B,0,9,60.979,2273.354,1990.862,300.0,cruise,300.0,0.0,60.979,60.979,95.08,0,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,B,0,9,60.979,2273.354,1990.862,300.0,descend,300.0,0.0,60.979,60.979,95.08,0,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,B,0,9,69.504,2273.354,1990.862,257.374,descend,300.0,0.0,60.979,60.979,95.08,0,19,240.0,152.4,0.0,0.0,0.0
