scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,A,0,266,0.0,0.0,92.34949761565451,92.34949761565451,130.3025584162648,0.0,0.0,0.0,0.0,0.0,0.0,120.3025584162648,120.3025584162648,300.0,4793.201945689236,0.0,3,3,0,0
S5,continuous,A,1,16,10.0,10.0,93.73626355503359,93.73626355503359,130.9178553231597,0.0,0.0,0.0,0.0,10.0,10.0,120.9178553231597,120.9178553231597,300.0,3459.830442371773,0.0,4,4,0,0
S5,continuous,A,2,42,20.0,20.0,78.58498394603264,78.58498394603264,116.53804474664292,0.0,0.0,0.0,0.0,20.0,20.0,106.53804474664292,106.53804474664292,300.0,4055.8697296694772,0.0,2,2,0,0
S5,continuous,A,3,125,30.0,30.0,66.65392266552723,66.65392266552723,104.2798054324906,0.0,0.0,0.0,0.0,30.0,30.0,94.2798054324906,94.2798054324906,300.0,2616.393534175184,0.0,0,0,0,0
S5,continuous,A,4,102,40.0,40.0,133.13909450670593,133.13909450670593,177.4261863882673,0.0,0.0,0.0,0.0,40.0,40.0,167.4261863882673,167.4261863882673,300.0,4137.843600820426,0.0,1,1,0,0
S5,continuous,A,5,284,50.0,50.0,120.19912669699988,120.19912669699988,160.17400939279784,0.0,0.0,0.0,0.0,50.0,50.0,150.17400939279784,150.17400939279784,300.0,4469.115468273751,0.0,2,2,0,0
S5,continuous,A,6,277,60.0,60.0,169.8054016065337,169.8054016065337,189.85404709622685,0.0,0.0,0.0,0.0,60.0,60.0,179.85404709622685,179.85404709622685,300.0,4464.140814562311,0.0,4,4,0,0
S5,continuous,A,7,222,70.0,70.0,174.00307238349487,174.00307238349487,192.44365121855114,0.0,0.0,0.0,0.0,70.0,70.0,182.44365121855114,182.44365121855114,300.0,3937.273718610579,0.0,0,0,0,0
S5,continuous,A,8,182,80.0,80.0,159.7843262927476,159.7843262927476,196.96591806087372,0.0,0.0,0.0,0.0,80.0,80.0,186.96591806087372,186.96591806087372,300.0,3723.0775753328126,0.0,2,2,0,0
S5,continuous,A,9,3,90.0,90.0,148.85708915717095,148.85708915717095,149.105695492762,0.0,0.0,0.0,0.0,90.0,90.0,148.85708915717095,148.85708915717095,300.0,3857.480292165462,0.0,0,0,0,0
S5,continuous,A,10,68,100.0,100.0,214.0611077085295,214.0611077085295,264.14436178092456,0.0,0.0,0.0,0.0,100.0,100.0,254.14436178092453,254.14436178092453,300.0,5879.589391748128,0.0,1,1,0,0
S5,continuous,A,11,183,110.0,110.0,133.6882065971366,133.6882065971366,158.8751773975277,0.0,0.0,0.0,0.0,110.0,110.0,148.8751773975277,148.8751773975277,300.0,1294.447902139163,0.0,0,0,0,0
S5,continuous,A,12,172,120.0,120.0,197.76585804183662,197.76585804183662,222.95282884222772,0.0,0.0,0.0,0.0,120.0,120.0,212.95282884222772,212.95282884222772,300.0,5242.756706800507,0.0,4,4,0,0
S5,continuous,A,13,18,130.0,130.0,198.51006441672925,198.51006441672925,236.13594718369262,0.0,0.0,0.0,0.0,130.0,130.0,226.13594718369262,226.13594718369262,300.0,2432.2841212987496,0.0,1,1,0,0
S5,continuous,A,14,203,140.0,140.0,245.57947561153884,245.57947561153884,283.25271215723643,0.0,0.0,0.0,0.0,140.0,140.0,273.25271215723643,273.25271215723643,300.0,4228.187216683432,0.0,2,2,0,0
S5,continuous,A,15,168,150.0,150.0,254.36210388509352,254.36210388509352,302.09410938497933,0.0,0.0,0.0,0.0,150.0,150.0,292.09410938497933,292.09410938497933,300.0,5481.107062293404,0.0,2,2,0,0
S5,continuous,A,16,251,160.0,160.0,254.9740143324746,254.9740143324746,294.9488970282726,0.0,0.0,0.0,0.0,160.0,160.0,284.9488970282726,284.9488970282726,300.0,3227.0130545060006,0.0,1,1,0,0
S5,continuous,A,17,141,170.0,170.0,278.3851713990348,278.3851713990348,285.0451831558764,0.0,0.0,0.0,0.0,170.0,170.0,278.3851713990348,278.3851713990348,300.0,5989.970935233348,0.0,5,5,0,0
S5,continuous,A,18,291,180.0,180.0,307.6953767888939,307.6953767888939,356.4897063350986,0.0,0.0,0.0,0.0,180.0,180.0,346.4897063350986,346.4897063350986,300.0,6448.501680186186,0.0,3,3,0,0
S5,continuous,A,19,281,190.0,190.0,299.94836340569003,299.94836340569003,350.0316174780851,0.0,0.0,0.0,0.0,190.0,190.0,340.0316174780851,340.0316174780851,300.0,5000.1187424555,0.0,2,2,0,0
S5,continuous,A,20,297,200.0,200.0,254.0485525464313,254.0485525464313,274.00631103236304,0.0,0.0,0.0,0.0,200.0,200.0,264.00631103236304,264.00631103236304,300.0,2149.829096167628,0.0,0,0,0,0
S5,continuous,A,21,167,210.0,210.0,273.03503103706015,273.03503103706015,318.36053866067346,0.0,0.0,0.0,0.0,210.0,210.0,308.36053866067346,308.36053866067346,300.0,2647.1774708977514,0.0,3,3,0,0
S5,continuous,A,22,143,220.0,220.0,340.71842727159947,340.71842727159947,371.32962595938795,0.0,0.0,0.0,0.0,220.0,220.0,361.32962595938795,361.32962595938795,300.0,5877.76822456089,0.0,3,3,0,0
S5,continuous,A,23,109,230.0,230.0,332.97682180867827,332.97682180867827,363.58802049646675,0.0,0.0,0.0,0.0,230.0,230.0,353.58802049646675,353.58802049646675,300.0,4966.5943214574,0.0,3,3,0,0
S5,continuous,A,24,154,240.0,240.0,303.331507754267,303.331507754267,339.09925043753975,0.0,0.0,0.0,0.0,240.0,240.0,329.09925043753975,329.09925043753975,300.0,3990.238505362269,0.0,3,3,0,0
S5,continuous,A,25,165,250.0,250.0,323.8324222105989,323.8324222105989,329.3563586339758,0.0,0.0,0.0,0.0,250.0,250.0,323.8324222105989,323.8324222105989,300.0,1950.9704893425003,0.0,2,2,0,0
S5,continuous,A,26,72,260.0,260.0,328.7829655024303,328.7829655024303,329.60728618290005,0.0,0.0,0.0,0.0,260.0,260.0,328.7829655024303,328.7829655024303,300.0,1285.1903224264013,0.0,2,2,0,0
S5,continuous,A,27,50,270.0,270.0,334.6672020095187,334.6672020095187,383.2965642821832,0.0,0.0,0.0,0.0,270.0,270.0,373.2965642821832,373.2965642821832,300.0,1249.8312975266012,0.0,0,0,0,0
S5,continuous,A,28,39,280.0,280.0,334.088117947595,334.088117947595,374.06300064339297,0.0,0.0,0.0,0.0,280.0,280.0,364.06300064339297,364.06300064339297,300.0,2090.7223857730646,0.0,0,0,0,0
S5,continuous,A,29,153,290.0,290.0,326.6539226655272,326.6539226655272,364.2798054324906,0.0,0.0,0.0,0.0,290.0,290.0,354.2798054324906,354.2798054324906,300.0,2616.393534175184,0.0,0,0,0,0
S5,continuous,A,30,27,300.0,300.0,409.94836340569003,409.94836340569003,460.0316174780851,0.0,0.0,0.0,0.0,300.0,300.0,450.0316174780851,450.0316174780851,300.0,5000.1187424555,0.0,2,2,0,0
S5,continuous,A,31,217,310.0,310.0,372.12980829839853,372.12980829839853,409.31140006652464,0.0,0.0,0.0,0.0,310.0,310.0,399.31140006652464,399.31140006652464,300.0,1384.4215062409053,0.0,0,0,0,0
S5,continuous,A,32,172,320.0,320.0,389.587883830868,389.587883830868,395.1118202542449,0.0,0.0,0.0,0.0,320.0,320.0,389.587883830868,389.587883830868,300.0,2343.629017190069,0.0,2,2,0,0
S5,continuous,A,33,144,330.0,330.0,422.4448777617149,422.4448777617149,442.4026362476466,0.0,0.0,0.0,0.0,330.0,330.0,432.4026362476466,432.4026362476466,300.0,3319.306970717692,0.0,1,1,0,0
S5,continuous,A,34,181,340.0,340.0,389.2360787227178,389.2360787227178,433.5231706042792,0.0,0.0,0.0,0.0,340.0,340.0,423.5231706042792,423.5231706042792,300.0,3436.272024265102,0.0,1,1,0,0
S5,continuous,A,35,227,350.0,350.0,423.95266530219,423.95266530219,474.03591937458503,0.0,0.0,0.0,0.0,350.0,350.0,464.03591937458503,464.03591937458503,300.0,2974.9164917061553,0.0,1,1,0,0
S5,continuous,A,36,49,360.0,360.0,410.3910050091865,410.3910050091865,460.4742590815815,0.0,0.0,0.0,0.0,360.0,360.0,450.4742590815815,450.4742590815815,300.0,1828.0311346167473,0.0,2,2,0,0
S5,continuous,A,37,186,370.0,370.0,405.53397995432084,405.53397995432084,430.9668318630577,0.0,0.0,0.0,0.0,370.0,370.0,420.9668318630577,420.9668318630577,300.0,2480.7655324702937,0.0,0,0,0,0
S5,continuous,A,38,121,380.0,380.0,488.7066170270275,488.7066170270275,536.4386225269133,0.0,0.0,0.0,0.0,380.0,380.0,526.4386225269133,526.4386225269133,300.0,6348.598801139462,0.0,1,1,0,0
S5,continuous,A,39,117,390.0,390.0,453.672412038143,453.672412038143,486.9413275931716,0.0,0.0,0.0,0.0,390.0,390.0,476.9413275931716,476.9413275931716,300.0,2102.6769601802453,0.0,0,0,0,0
S5,continuous,A,40,197,400.0,400.0,456.55447756760117,456.55447756760117,477.26673254248584,0.0,0.0,0.0,0.0,400.0,400.0,467.26673254248584,467.26673254248584,300.0,2092.0743096901765,0.0,1,1,0,0
S5,continuous,A,41,297,410.0,410.0,533.3229106568222,533.3229106568222,581.2655461160936,0.0,0.0,0.0,0.0,410.0,410.0,571.2655461160936,571.2655461160936,300.0,5372.77321995347,0.0,2,2,0,0
S5,continuous,A,42,142,420.0,420.0,512.8136193522075,512.8136193522075,532.8622648419007,0.0,0.0,0.0,0.0,420.0,420.0,522.8622648419007,522.8622648419007,300.0,4287.099354231474,0.0,1,1,0,0
S5,continuous,A,43,76,430.0,430.0,538.8821006532851,538.8821006532851,578.8569833490831,0.0,0.0,0.0,0.0,430.0,430.0,568.8569833490831,568.8569833490831,300.0,5150.186036893564,0.0,5,5,0,0
S5,continuous,A,44,243,440.0,440.0,497.52298478879254,497.52298478879254,504.1829965456341,0.0,0.0,0.0,0.0,440.0,440.0,497.52298478879254,497.52298478879254,300.0,2637.437271404587,0.0,2,2,0,0
S5,continuous,A,45,202,450.0,450.0,518.6597396467329,518.6597396467329,539.2382350546222,0.0,0.0,0.0,0.0,450.0,450.0,529.2382350546222,529.2382350546222,300.0,2792.517867741348,0.0,0,0,0,0
S5,continuous,A,46,92,460.0,460.0,501.0472326669267,501.0472326669267,548.7792381668124,0.0,0.0,0.0,0.0,460.0,460.0,538.7792381668124,538.7792381668124,300.0,2634.4994591862987,0.0,2,2,0,0
S5,continuous,A,47,94,470.0,470.0,553.2058616309457,553.2058616309457,593.1807443267437,0.0,0.0,0.0,0.0,470.0,470.0,583.1807443267437,583.1807443267437,300.0,5686.690673329638,0.0,6,6,0,0
S5,continuous,A,48,281,480.0,480.0,574.0867155536457,574.0867155536457,575.182423931871,0.0,0.0,0.0,0.0,480.0,480.0,574.0867155536457,574.0867155536457,300.0,3482.85327534468,0.0,1,1,0,0
S5,continuous,A,49,175,490.0,490.0,596.6868980802101,596.6868980802101,645.4812276264148,0.0,0.0,0.0,0.0,490.0,490.0,635.4812276264148,635.4812276264148,300.0,4051.96920527373,0.0,2,2,0,0
S5,continuous,A,50,232,500.0,500.0,562.5189743636003,562.5189743636003,607.8444819872136,0.0,0.0,0.0,0.0,500.0,500.0,597.8444819872136,597.8444819872136,300.0,1090.096847886781,0.0,0,0,0,0
S5,continuous,A,51,34,510.0,510.0,535.765829322533,535.765829322533,581.0913369461464,0.0,0.0,0.0,0.0,510.0,510.0,571.0913369461464,571.0913369461464,300.0,1929.0187689254876,0.0,1,1,0,0
S5,continuous,A,52,129,520.0,520.0,609.0076872825756,609.0076872825756,639.9901336168946,0.0,0.0,0.0,0.0,520.0,520.0,629.9901336168946,629.9901336168946,300.0,4852.424911978891,0.0,2,2,0,0
S5,continuous,A,53,77,530.0,530.0,596.3641582390444,596.3641582390444,599.222746206739,0.0,0.0,0.0,0.0,530.0,530.0,596.3641582390444,596.3641582390444,300.0,2870.2109547359996,0.0,1,1,0,0
S5,continuous,A,54,277,540.0,540.0,644.7200314826505,644.7200314826505,664.6777899685823,0.0,0.0,0.0,0.0,540.0,540.0,654.6777899685823,654.6777899685823,300.0,5812.117007786511,0.0,3,3,0,0
S5,continuous,A,55,133,550.0,550.0,615.7183815325769,615.7183815325769,651.4861242158497,0.0,0.0,0.0,0.0,550.0,550.0,641.4861242158497,641.4861242158497,300.0,2991.7049478827253,0.0,2,2,0,0
S5,continuous,A,56,250,560.0,560.0,628.3576365918716,628.3576365918716,629.3345206277485,0.0,0.0,0.0,0.0,560.0,560.0,628.3576365918716,628.3576365918716,300.0,1981.87177135168,0.0,2,2,0,0
S5,continuous,A,57,288,570.0,570.0,599.1059578797481,599.1059578797481,647.0485933390195,0.0,0.0,0.0,0.0,570.0,570.0,637.0485933390195,637.0485933390195,300.0,825.5717459521511,0.0,0,0,0,0
S5,continuous,A,58,117,580.0,580.0,683.5543404119377,683.5543404119377,708.9871923206745,0.0,0.0,0.0,0.0,580.0,580.0,698.9871923206745,698.9871923206745,300.0,5030.068456975372,0.0,1,1,0,0
S5,continuous,A,59,212,590.0,590.0,637.9829339770672,637.9829339770672,666.8767524044887,0.0,0.0,0.0,0.0,590.0,590.0,656.8767524044887,656.8767524044887,300.0,3292.498248645951,0.0,1,1,0,0
S5,continuous,A,60,115,600.0,600.0,679.466720233252,679.466720233252,708.3605386606735,0.0,0.0,0.0,0.0,600.0,600.0,698.3605386606735,698.3605386606735,300.0,2647.1774708977514,0.0,3,3,0,0
S5,continuous,A,61,253,610.0,610.0,693.6856595493972,693.6856595493972,724.2968582371857,0.0,0.0,0.0,0.0,610.0,610.0,714.2968582371857,714.2968582371857,300.0,3950.3144937077627,0.0,0,0,0,0
S5,continuous,A,62,15,620.0,620.0,686.2517591696807,686.2517591696807,714.0630006433929,0.0,0.0,0.0,0.0,620.0,620.0,704.0630006433929,704.0630006433929,300.0,2090.7223857730646,0.0,0,0,0,0
S5,continuous,A,63,106,630.0,630.0,758.939560760281,758.939560760281,809.022814832676,0.0,0.0,0.0,0.0,630.0,630.0,799.022814832676,799.022814832676,300.0,5902.913315221086,0.0,5,5,0,0
S5,continuous,A,64,81,640.0,640.0,710.5161962761955,710.5161962761955,716.0401326995724,0.0,0.0,0.0,0.0,640.0,640.0,710.5161962761955,710.5161962761955,300.0,3374.16081053584,0.0,3,3,0,0
S5,continuous,A,65,267,650.0,650.0,724.3645009907631,724.3645009907631,729.88843741414,0.0,0.0,0.0,0.0,650.0,650.0,724.3645009907631,724.3645009907631,300.0,3270.2265239555036,0.0,0,0,0,0
S5,continuous,A,66,235,660.0,660.0,722.2587566574729,722.2587566574729,754.284173833405,0.0,0.0,0.0,0.0,660.0,660.0,744.284173833405,744.284173833405,300.0,2017.8460373434118,0.0,2,2,0,0
S5,continuous,A,67,114,670.0,670.0,775.3247349525141,775.3247349525141,812.9979714982117,0.0,0.0,0.0,0.0,670.0,670.0,802.9979714982117,802.9979714982117,300.0,5299.430988946427,0.0,3,3,0,0
S5,continuous,A,68,296,680.0,680.0,744.1842595861791,744.1842595861791,766.1497507752723,0.0,0.0,0.0,0.0,680.0,680.0,756.1497507752723,756.1497507752723,300.0,2478.193904407747,0.0,2,2,0,0
S5,continuous,A,69,166,690.0,690.0,727.750277972121,727.750277972121,765.7033387727313,0.0,0.0,0.0,0.0,690.0,690.0,755.7033387727313,755.7033387727313,300.0,795.8663115281222,0.0,0,0,0,0
S5,continuous,A,70,282,700.0,700.0,765.2637589211809,765.2637589211809,814.0580884673856,0.0,0.0,0.0,0.0,700.0,700.0,804.0580884673856,804.0580884673856,300.0,4184.188184137844,0.0,2,2,0,0
S5,continuous,A,71,256,710.0,710.0,788.2735145303063,788.2735145303063,813.7063664390431,0.0,0.0,0.0,0.0,710.0,710.0,803.7063664390431,803.7063664390431,300.0,2256.931227099748,0.0,2,2,0,0
S5,continuous,A,72,27,720.0,720.0,791.3340891503913,791.3340891503913,809.7746679854475,0.0,0.0,0.0,0.0,720.0,720.0,799.7746679854475,799.7746679854475,300.0,3578.801620714859,0.0,1,1,0,0
S5,continuous,A,73,279,730.0,730.0,775.1436529419188,775.1436529419188,823.9379824881236,0.0,0.0,0.0,0.0,730.0,730.0,813.9379824881236,813.9379824881236,300.0,1976.2927870743927,0.0,0,0,0,0
S5,continuous,A,74,32,740.0,740.0,833.7381049270417,833.7381049270417,854.3166003349311,0.0,0.0,0.0,0.0,740.0,740.0,844.3166003349311,844.3166003349311,300.0,3771.911050556419,0.0,2,2,0,0
S5,continuous,A,75,117,750.0,750.0,818.3576365918716,818.3576365918716,819.3345206277485,0.0,0.0,0.0,0.0,750.0,750.0,818.3576365918716,818.3576365918716,300.0,1981.87177135168,0.0,2,2,0,0
S5,continuous,A,76,94,760.0,760.0,835.1687454896994,835.1687454896994,836.2644538679247,0.0,0.0,0.0,0.0,760.0,760.0,835.1687454896994,835.1687454896994,300.0,2060.2657212160193,0.0,1,1,0,0
S5,continuous,A,77,250,770.0,770.0,841.972519139503,841.972519139503,842.6140516379205,0.0,0.0,0.0,0.0,770.0,770.0,841.972519139503,841.972519139503,300.0,4733.806921801732,0.0,2,2,0,0
