scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,C,13,51,130.0,130.0,179.80185045104153,179.80185045104153,228.97902523936364,0.0,0.0,0.0,0.0,130.0,130.0,218.97902523936364,218.97902523936364,300.0,2082.7390380828724,0.0,1,1,0,0
S3,continuous,C,14,107,140.0,140.0,188.4448237172692,188.4448237172692,257.6219985055913,0.0,0.0,0.0,0.0,140.0,140.0,247.6219985055913,247.6219985055913,400.0,1571.2022809013733,0.0,0,0,0,1
S3,continuous,C,15,131,150.0,150.0,187.83070807430786,187.83070807430786,200.33349468281895,0.0,0.0,0.0,0.0,150.0,150.0,190.33349468281895,190.33349468281895,300.0,1636.204666977203,0.0,1,1,0,0
S3,continuous,C,16,89,160.0,160.0,196.62286346911566,196.62286346911566,240.18212181115894,0.0,0.0,0.0,0.0,160.0,160.0,230.18212181115894,230.18212181115894,300.0,2327.9096475481892,0.0,2,2,0,0
S3,continuous,C,17,71,170.0,170.0,183.10572933863432,183.10572933863432,190.6756451609004,0.0,0.0,0.0,0.0,170.0,170.0,183.10572933863432,183.10572933863432,300.0,705.043712278105,0.0,0,0,0,0
S3,continuous,C,18,97,180.0,180.0,193.16840171299376,193.16840171299376,198.542632125476,0.0,0.0,0.0,0.0,180.0,180.0,193.16840171299376,193.16840171299376,300.0,734.8626705205075,0.0,1,1,0,0
S3,continuous,C,19,143,190.0,190.0,208.732593303674,208.732593303674,253.6858547097736,0.0,0.0,0.0,0.0,190.0,190.0,243.6858547097736,243.6858547097736,300.0,1303.703931533943,0.0,1,1,0,0
S3,continuous,C,20,30,200.0,200.0,226.4319445061496,226.4319445061496,250.4849747644443,0.0,0.0,0.0,0.0,200.0,200.0,240.4849747644443,240.4849747644443,300.0,1583.929871111835,0.0,0,0,0,0
S3,continuous,C,21,81,210.0,210.0,291.2480680215612,291.2480680215612,333.7508546300723,0.0,0.0,0.0,0.0,210.0,210.0,323.7508546300723,323.7508546300723,450.0,1006.9340144371643,0.0,0,0,0,1
S3,continuous,C,22,40,220.0,220.0,279.78896074397016,279.78896074397016,321.55802502193643,0.0,0.0,0.0,0.0,220.0,220.0,311.55802502193643,311.55802502193643,300.0,1973.8351126168996,0.0,2,2,0,0
S3,continuous,C,23,144,230.0,230.0,244.78096579390572,244.78096579390572,249.62093737103456,0.0,0.0,0.0,0.0,230.0,230.0,244.78096579390572,244.78096579390572,300.0,581.57151959017,0.0,1,1,0,0
S3,continuous,C,24,98,240.0,300.0,376.2041732703147,376.2041732703147,416.46819911403543,60.0,0.0,0.0,0.0,300.0,300.0,406.46819911403543,406.46819911403543,300.0,2595.4440828135807,0.0,2,2,0,0
S3,continuous,C,25,73,250.0,310.0,375.9530335124692,375.9530335124692,380.793005089598,60.0,0.0,0.0,0.0,310.0,310.0,375.9530335124692,375.9530335124692,300.0,1388.476313437056,0.0,1,1,0,0
S3,continuous,C,26,26,260.0,320.0,346.67236392961854,346.67236392961854,370.6151800004927,60.0,0.0,0.0,0.0,320.0,320.0,360.6151800004927,360.6151800004927,300.0,1126.866501470755,0.0,1,1,0,0
S3,continuous,C,27,57,270.0,270.0,280.19579150740253,280.19579150740253,285.03576308453137,0.0,0.0,0.0,0.0,270.0,270.0,280.19579150740253,280.19579150740253,300.0,497.39813563696697,0.0,0,0,0,0
S3,continuous,C,28,36,280.0,280.0,306.67236392961854,306.67236392961854,330.6151800004927,0.0,0.0,0.0,0.0,280.0,280.0,320.6151800004927,320.6151800004927,300.0,1126.866501470755,0.0,1,1,0,0
S3,continuous,C,29,49,290.0,290.0,305.78746570804645,305.78746570804645,308.542632125476,0.0,0.0,0.0,0.0,290.0,290.0,305.78746570804645,305.78746570804645,300.0,734.8626705205075,0.0,1,1,0,0
S3,continuous,C,30,42,300.0,360.0,401.0676050920992,401.0676050920992,442.83666937006547,60.0,0.0,0.0,0.0,360.0,360.0,432.83666937006547,432.83666937006547,300.0,1470.2120031592035,0.0,1,1,0,0
S3,continuous,C,31,58,310.0,310.0,359.5312748284726,359.5312748284726,401.30033910643886,0.0,0.0,0.0,0.0,310.0,310.0,391.30033910643886,391.30033910643886,300.0,2027.6601106931653,0.0,0,0,0,0
S3,continuous,C,32,79,320.0,380.0,420.2803659208721,420.2803659208721,432.7831525293832,60.0,0.0,0.0,0.0,380.0,380.0,422.7831525293832,422.7831525293832,300.0,1264.6014618391866,0.0,2,2,0,0
S3,continuous,C,33,97,330.0,330.0,354.7896255453811,354.7896255453811,357.5447919628107,0.0,0.0,0.0,0.0,330.0,330.0,354.7896255453811,354.7896255453811,300.0,1102.51453502585,0.0,1,1,0,0
S3,continuous,C,34,83,340.0,340.0,389.7648294232536,389.7648294232536,397.3347452455197,0.0,0.0,0.0,0.0,340.0,340.0,389.7648294232536,389.7648294232536,300.0,2542.8042575245795,0.0,2,2,0,0
S3,continuous,C,35,101,350.0,350.0,398.00956713821523,398.00956713821523,402.84953871534407,0.0,0.0,0.0,0.0,350.0,350.0,398.00956713821523,398.00956713821523,300.0,2412.1370506296676,0.0,4,4,0,0
S3,continuous,C,36,35,360.0,360.0,408.6144042830922,408.6144042830922,460.38346856105846,0.0,0.0,0.0,0.0,360.0,360.0,450.38346856105846,450.38346856105846,350.0,2416.3274645562374,0.0,0,0,0,1
S3,continuous,C,37,76,370.0,430.0,453.3274635052809,453.3274635052809,458.1674350824097,60.0,0.0,0.0,0.0,430.0,430.0,453.3274635052809,453.3274635052809,300.0,1112.552615864629,0.0,0,0,0,0
S3,continuous,C,38,137,380.0,380.0,404.5073866152848,404.5073866152848,407.2625530327144,0.0,0.0,0.0,0.0,380.0,380.0,404.5073866152848,404.5073866152848,300.0,834.900989969144,0.0,1,1,0,0
S3,continuous,C,39,133,390.0,390.0,461.6357699085018,461.6357699085018,497.6510281523549,0.0,0.0,0.0,0.0,390.0,390.0,487.6510281523549,487.6510281523549,300.0,1923.2018398395198,0.0,1,1,0,0
S3,continuous,C,40,122,400.0,400.0,441.6708120604575,441.6708120604575,477.6860703043106,0.0,0.0,0.0,0.0,400.0,400.0,467.6860703043106,467.6860703043106,300.0,1355.807796433674,0.0,1,1,0,0
S3,continuous,C,41,25,410.0,470.0,507.56477647993336,507.56477647993336,522.9435300640287,60.0,0.0,0.0,0.0,470.0,470.0,512.9435300640287,512.9435300640287,300.0,2282.7472859930876,0.0,1,1,0,0
S3,continuous,C,42,21,420.0,420.0,484.6277544394667,484.6277544394667,515.87910625778,0.0,0.0,0.0,0.0,420.0,420.0,505.87910625778005,505.87910625778005,300.0,1778.6194572966788,0.0,0,0,0,0
S3,continuous,C,43,63,430.0,430.0,474.2110491001324,474.2110491001324,505.4624009184458,0.0,0.0,0.0,0.0,430.0,430.0,495.4624009184458,495.4624009184458,300.0,1627.1863747298212,0.0,1,1,0,0
S3,continuous,C,44,79,440.0,440.0,485.64500318731547,485.64500318731547,490.4849747644443,0.0,0.0,0.0,0.0,440.0,440.0,485.64500318731547,485.64500318731547,300.0,1583.929871111835,0.0,0,0,0,0
S3,continuous,C,45,116,450.0,450.0,500.8680471752735,500.8680471752735,550.0452219635956,0.0,0.0,0.0,0.0,450.0,450.0,540.0452219635956,540.0452219635956,300.0,2688.732547940632,0.0,3,3,0,0
S3,continuous,C,46,66,460.0,460.0,539.2605988209766,539.2605988209766,563.2034148918508,0.0,0.0,0.0,0.0,460.0,460.0,553.2034148918508,553.2034148918508,300.0,2371.161556472946,0.0,3,3,0,0
S3,continuous,C,47,129,470.0,470.0,485.78746570804645,485.78746570804645,488.542632125476,0.0,0.0,0.0,0.0,470.0,470.0,485.78746570804645,485.78746570804645,300.0,734.8626705205075,0.0,1,1,0,0
S3,continuous,C,48,34,480.0,480.0,557.8719640069062,557.8719640069062,598.1359898506269,0.0,0.0,0.0,0.0,480.0,480.0,588.1359898506269,588.1359898506269,300.0,2817.025432537767,0.0,0,0,0,0
S3,continuous,C,49,77,490.0,490.0,520.5695691861515,520.5695691861515,579.7467439744736,0.0,0.0,0.0,0.0,490.0,490.0,569.7467439744736,569.7467439744736,350.0,1289.1644284625208,0.0,0,0,0,1
S3,continuous,C,50,72,500.0,500.0,537.6613731807677,537.6613731807677,581.220631522811,0.0,0.0,0.0,0.0,500.0,500.0,571.220631522811,571.220631522811,300.0,1915.8538872910724,0.0,0,0,0,0
S3,continuous,C,51,58,510.0,510.0,537.5368254055415,537.5368254055415,550.7157543212766,0.0,0.0,0.0,0.0,510.0,510.0,540.7157543212766,540.7157543212766,300.0,1130.6778307565983,0.0,1,1,0,0
S3,continuous,C,52,47,520.0,520.0,530.1957915074025,530.1957915074025,535.0357630845314,0.0,0.0,0.0,0.0,520.0,520.0,530.1957915074025,530.1957915074025,300.0,497.39813563696697,0.0,0,0,0,0
S3,continuous,C,53,3,530.0,530.0,589.831197085506,589.831197085506,633.3904554275493,0.0,0.0,0.0,0.0,530.0,530.0,623.3904554275493,623.3904554275493,300.0,1434.4249773678064,0.0,2,2,0,0
S3,continuous,C,54,27,540.0,540.0,585.8826875704175,585.8826875704175,601.2614411545128,0.0,0.0,0.0,0.0,540.0,540.0,591.2614411545128,591.2614411545128,300.0,2707.713548059115,0.0,6,6,0,0
S3,continuous,C,55,71,550.0,610.0,650.2803659208721,650.2803659208721,662.7831525293832,60.0,0.0,0.0,0.0,610.0,610.0,652.7831525293832,652.7831525293832,300.0,1264.6014618391866,0.0,2,2,0,0
S3,continuous,C,56,57,560.0,680.0,729.8018504510416,729.8018504510416,778.9790252393636,120.0,0.0,0.0,0.0,680.0,680.0,768.9790252393636,768.9790252393636,300.0,2082.7390380828724,0.0,1,1,0,0
S3,continuous,C,57,128,570.0,570.0,609.387803950153,609.387803950153,649.6518297938737,0.0,0.0,0.0,0.0,570.0,570.0,639.6518297938737,639.6518297938737,300.0,2056.168551703955,0.0,1,1,0,0
S3,continuous,C,58,70,580.0,580.0,629.1184436757089,629.1184436757089,669.3824695194296,0.0,0.0,0.0,0.0,580.0,580.0,659.3824695194296,659.3824695194296,300.0,1254.94211589492,0.0,0,0,0,0
S3,continuous,C,59,47,590.0,710.0,763.3672112755764,763.3672112755764,799.3824695194296,120.0,0.0,0.0,0.0,710.0,710.0,789.3824695194296,789.3824695194296,300.0,1254.94211589492,0.0,0,0,0,0
S3,continuous,C,60,13,600.0,600.0,662.798612827882,662.798612827882,686.7414288987562,0.0,0.0,0.0,0.0,600.0,600.0,676.7414288987562,676.7414288987562,300.0,1534.1704821703609,0.0,0,0,0,0
S3,continuous,C,61,129,610.0,730.0,773.3780187463007,773.3780187463007,797.3208348171748,120.0,0.0,0.0,0.0,730.0,730.0,787.3208348171748,787.3208348171748,300.0,1528.3117975129048,0.0,1,1,0,0
S3,continuous,C,62,92,620.0,620.0,682.7250885671576,682.7250885671576,691.8694615415366,0.0,0.0,0.0,0.0,620.0,620.0,682.7250885671576,682.7250885671576,300.0,2006.4535109781277,0.0,1,1,0,0
S3,continuous,C,63,91,630.0,630.0,667.2703336356641,667.2703336356641,672.1103052127929,0.0,0.0,0.0,0.0,630.0,630.0,667.2703336356641,667.2703336356641,300.0,1944.985766843219,0.0,2,2,0,0
S3,continuous,C,64,80,640.0,640.0,656.8942665307422,656.8942665307422,700.4535248727856,0.0,0.0,0.0,0.0,640.0,640.0,690.4535248727856,690.4535248727856,300.0,1045.6158131700847,0.0,1,1,0,0
S3,continuous,C,65,101,650.0,650.0,683.3220234332631,683.3220234332631,732.4991982215852,0.0,0.0,0.0,0.0,650.0,650.0,722.4991982215852,722.4991982215852,300.0,1654.653486355494,0.0,1,1,0,0
S3,continuous,C,66,61,660.0,660.0,727.1490431853626,727.1490431853626,739.6518297938737,0.0,0.0,0.0,0.0,660.0,660.0,729.6518297938737,729.6518297938737,300.0,2056.1685517039555,0.0,1,1,0,0
S3,continuous,C,67,9,670.0,670.0,719.7858005662741,719.7858005662741,728.9301735406531,0.0,0.0,0.0,0.0,670.0,670.0,719.7858005662741,719.7858005662741,300.0,1762.4526038074077,0.0,2,2,0,0
S3,continuous,C,68,49,680.0,680.0,720.5512381753331,720.5512381753331,733.7301670910681,0.0,0.0,0.0,0.0,680.0,680.0,723.7301670910681,723.7301670910681,300.0,2341.2844650450184,0.0,1,1,0,0
S3,continuous,C,69,10,690.0,750.0,814.3528225349958,814.3528225349958,850.3680807788489,60.0,0.0,0.0,0.0,750.0,750.0,840.3680807788489,840.3680807788489,300.0,1784.1101957929802,0.0,2,2,0,0
S3,continuous,C,70,143,700.0,700.0,749.7858005662741,749.7858005662741,758.9301735406531,0.0,0.0,0.0,0.0,700.0,700.0,749.7858005662741,749.7858005662741,300.0,1762.4526038074077,0.0,2,2,0,0
S3,continuous,C,71,1,710.0,710.0,732.8971240454326,732.8971240454326,756.0760529611676,0.0,0.0,0.0,0.0,710.0,710.0,746.0760529611676,746.0760529611676,350.0,694.2920388377803,0.0,0,0,0,1
S3,continuous,C,72,127,720.0,780.0,801.3357510127092,801.3357510127092,810.4801239870882,60.0,0.0,0.0,0.0,780.0,780.0,801.3357510127092,801.3357510127092,300.0,655.4046492488544,0.0,0,0,0,0
S3,continuous,C,73,4,730.0,730.0,793.2667487308538,793.2667487308538,798.1067203079826,0.0,0.0,0.0,0.0,730.0,730.0,793.2667487308538,793.2667487308538,300.0,1469.8653198997536,0.0,0,0,0,0
S3,continuous,C,74,51,740.0,740.0,820.4596741556693,820.4596741556693,847.4006372565751,0.0,0.0,0.0,0.0,740.0,740.0,837.4006372565751,837.4006372565751,400.0,2044.4088341782053,0.0,0,0,0,1
S3,continuous,C,75,141,750.0,750.0,762.6799742701288,762.6799742701288,769.6209373710346,0.0,0.0,0.0,0.0,750.0,750.0,762.6799742701288,762.6799742701288,300.0,581.5715195901702,0.0,1,1,0,0
S3,continuous,C,76,143,760.0,820.0,856.586174963953,856.586174963953,882.5697852150248,60.0,0.0,0.0,0.0,820.0,820.0,872.5697852150248,872.5697852150248,300.0,2270.5314682626126,0.0,4,4,0,0
S3,continuous,C,77,36,770.0,830.0,847.273381590164,847.273381590164,889.0424458681302,60.0,0.0,0.0,0.0,830.0,830.0,879.0424458681302,879.0424458681302,300.0,796.501093980733,0.0,0,0,0,0
S3,continuous,C,78,37,780.0,780.0,814.9113156610954,814.9113156610954,828.0902445768304,0.0,0.0,0.0,0.0,780.0,780.0,818.0902445768304,818.0902445768304,300.0,466.148993189042,0.0,0,0,0,0
S3,continuous,C,79,122,790.0,790.0,835.9589146496028,835.9589146496028,867.2102664679162,0.0,0.0,0.0,0.0,790.0,790.0,857.2102664679162,857.2102664679162,300.0,1617.8617702489917,0.0,0,0,0,0
S3,continuous,C,80,50,800.0,800.0,817.3011950713532,817.3011950713532,830.4801239870882,0.0,0.0,0.0,0.0,800.0,800.0,820.4801239870882,820.4801239870882,300.0,655.4046492488544,0.0,0,0,0,0
S3,continuous,C,81,64,810.0,810.0,830.6427290287808,830.6427290287808,854.6957592870755,0.0,0.0,0.0,0.0,810.0,810.0,844.6957592870755,844.6957592870755,300.0,1289.9259304680113,0.0,0,0,0,0
S3,continuous,C,82,5,820.0,820.0,896.3669255726606,896.3669255726606,938.1359898506269,0.0,0.0,0.0,0.0,820.0,820.0,928.1359898506269,928.1359898506269,300.0,2817.025432537767,0.0,0,0,0,0
S3,continuous,C,83,27,830.0,830.0,864.8997094231705,864.8997094231705,874.0440823975495,0.0,0.0,0.0,0.0,830.0,830.0,864.8997094231705,864.8997094231705,300.0,2165.848003674416,0.0,1,1,0,0
S3,continuous,C,84,94,840.0,840.0,905.1192118970802,905.1192118970802,917.6219985055913,0.0,0.0,0.0,0.0,840.0,840.0,907.6219985055913,907.6219985055913,300.0,1371.2022809013731,0.0,1,1,0,0
S3,continuous,C,85,103,850.0,910.0,942.9465632895813,942.9465632895813,968.9301735406531,60.0,0.0,0.0,0.0,910.0,910.0,958.9301735406531,958.9301735406531,300.0,1762.4526038074077,0.0,2,2,0,0
S3,continuous,C,86,74,860.0,860.0,895.6501342529056,895.6501342529056,919.5929503237797,0.0,0.0,0.0,0.0,860.0,860.0,909.5929503237797,909.5929503237797,300.0,2029.5782215083284,0.0,2,2,0,0
S3,continuous,C,87,124,870.0,870.0,897.8128001118026,897.8128001118026,938.0768259555233,0.0,0.0,0.0,0.0,870.0,870.0,928.0768259555233,928.0768259555233,300.0,1107.150332319569,0.0,0,0,0,0
S3,continuous,C,88,6,880.0,940.0,969.9159419124918,969.9159419124918,995.8995521635636,60.0,0.0,0.0,0.0,940.0,940.0,985.8995521635636,985.8995521635636,300.0,1175.9577077356032,0.0,1,1,0,0
S3,continuous,C,89,0,890.0,890.0,941.5749932778648,941.5749932778648,981.8390191215855,0.0,0.0,0.0,0.0,890.0,890.0,971.8390191215855,971.8390191215855,300.0,2163.1793567056816,0.0,1,1,0,0
S3,continuous,C,90,4,900.0,900.0,936.0223160133729,936.0223160133729,980.9755774194725,0.0,0.0,0.0,0.0,900.0,900.0,970.9755774194725,970.9755774194725,300.0,1677.8975702361454,0.0,1,1,0,0
S3,continuous,C,91,44,910.0,910.0,947.6613731807677,947.6613731807677,991.220631522811,0.0,0.0,0.0,0.0,910.0,910.0,981.220631522811,981.220631522811,300.0,1915.8538872910724,0.0,0,0,0,0
S3,continuous,C,92,74,920.0,920.0,1037.1490431853626,1037.1490431853626,1099.6518297938737,0.0,0.0,0.0,0.0,920.0,920.0,1089.6518297938737,1089.6518297938737,550.0,2556.168551703955,0.0,0,0,0,1
S3,continuous,C,93,2,930.0,930.0,1006.434253923478,1006.434253923478,1032.4178641745498,0.0,0.0,0.0,0.0,930.0,930.0,1022.4178641745498,1022.4178641745498,300.0,2192.942534207359,0.0,1,1,0,0
S3,continuous,C,94,88,940.0,940.0,990.443697206876,990.443697206876,1002.9464838153871,0.0,0.0,0.0,0.0,940.0,940.0,992.9464838153871,992.9464838153871,300.0,1204.4861551300103,0.0,1,1,0,0
S3,continuous,C,95,130,950.0,950.0,962.7871941903377,962.7871941903377,986.7300102612119,0.0,0.0,0.0,0.0,950.0,950.0,976.7300102612119,976.7300102612119,300.0,802.2917639687282,0.0,0,0,0,0
S3,continuous,C,96,127,960.0,1020.0,1056.7727969811353,1056.7727969811353,1060.1217887012788,60.0,0.0,0.0,0.0,1020.0,1020.0,1056.7727969811353,1056.7727969811353,300.0,2298.3628282682503,0.0,2,2,0,0
S3,continuous,C,97,77,970.0,1030.0,1082.0230345015136,1082.0230345015136,1089.5929503237796,60.0,0.0,0.0,0.0,1030.0,1030.0,1082.0230345015136,1082.0230345015136,300.0,2029.5782215083286,0.0,2,2,0,0
S3,continuous,C,98,138,980.0,980.0,1052.3317313886503,1052.3317313886503,1057.171702965779,0.0,0.0,0.0,0.0,980.0,980.0,1052.3317313886503,1052.3317313886503,300.0,2270.55631998774,0.0,2,2,0,0
S3,continuous,C,99,98,990.0,990.0,1038.1475563335107,1038.1475563335107,1087.3247311218329,0.0,0.0,0.0,0.0,990.0,990.0,1077.3247311218329,1077.3247311218329,300.0,1528.5562673796662,0.0,3,3,0,0
S3,continuous,C,100,105,1000.0,1000.0,1054.0262401035286,1054.0262401035286,1103.2034148918508,0.0,0.0,0.0,0.0,1000.0,1000.0,1093.2034148918508,1093.2034148918508,300.0,2371.161556472946,0.0,3,3,0,0
S3,continuous,C,101,47,1010.0,1010.0,1068.8938532991913,1068.8938532991913,1092.8366693700655,0.0,0.0,0.0,0.0,1010.0,1010.0,1082.8366693700655,1082.8366693700655,300.0,1470.2120031592035,0.0,1,1,0,0
S3,continuous,C,102,1,1020.0,1140.0,1162.3960096106634,1162.3960096106634,1165.151176028093,120.0,0.0,0.0,0.0,1140.0,1140.0,1162.3960096106634,1162.3960096106634,300.0,735.8379652731976,0.0,0,0,0,0
S3,continuous,C,103,28,1030.0,1030.0,1081.868177585117,1081.868177585117,1088.8091406860228,0.0,0.0,0.0,0.0,1030.0,1030.0,1081.868177585117,1081.868177585117,300.0,2009.3131219174911,0.0,5,5,0,0
S3,continuous,C,104,70,1040.0,1040.0,1078.7301222710885,1078.7301222710885,1112.7831525293832,0.0,0.0,0.0,0.0,1040.0,1040.0,1102.7831525293832,1102.7831525293832,350.0,1364.6014618391866,0.0,0,0,0,1
S3,continuous,C,105,39,1050.0,1050.0,1074.7520395977504,1074.7520395977504,1080.1262700102325,0.0,0.0,0.0,0.0,1050.0,1050.0,1074.7520395977504,1074.7520395977504,300.0,1113.1041251590627,0.0,1,1,0,0
S3,continuous,C,106,19,1060.0,1060.0,1104.7561104277281,1104.7561104277281,1138.8091406860228,0.0,0.0,0.0,0.0,1060.0,1060.0,1128.8091406860228,1128.8091406860228,350.0,2109.313121917491,0.0,0,0,0,1
S3,continuous,C,107,78,1070.0,1070.0,1096.178585055682,1096.178585055682,1105.322958030061,0.0,0.0,0.0,0.0,1070.0,1070.0,1096.178585055682,1096.178585055682,300.0,1019.9556943925235,0.0,1,1,0,0
S3,continuous,C,108,121,1080.0,1080.0,1130.8680471752734,1130.8680471752734,1180.0452219635956,0.0,0.0,0.0,0.0,1080.0,1080.0,1170.0452219635956,1170.0452219635956,300.0,2688.732547940632,0.0,3,3,0,0
S3,continuous,C,109,115,1090.0,1090.0,1108.8976513678142,1108.8976513678142,1150.6667156457804,0.0,0.0,0.0,0.0,1090.0,1090.0,1140.6667156457804,1140.6667156457804,300.0,655.9881294404559,0.0,0,0,0,0
S3,continuous,C,110,55,1100.0,1100.0,1121.62773591851,1121.62773591851,1124.9767276386535,0.0,0.0,0.0,0.0,1100.0,1100.0,1121.62773591851,1121.62773591851,300.0,1030.567961945535,0.0,2,2,0,0
S3,continuous,C,111,111,1110.0,1110.0,1196.9924376439815,1196.9924376439815,1271.945699050081,0.0,0.0,0.0,0.0,1110.0,1110.0,1261.945699050081,1261.945699050081,450.0,1748.5031861546736,0.0,0,0,0,1
S3,continuous,C,112,141,1120.0,1120.0,1153.1863695568459,1153.1863695568459,1179.1699798079176,0.0,0.0,0.0,0.0,1120.0,1120.0,1169.1699798079176,1169.1699798079176,300.0,2135.821532302908,0.0,1,1,0,0
S3,continuous,C,113,110,1130.0,1130.0,1192.2327950121228,1192.2327950121228,1223.4841468304362,0.0,0.0,0.0,0.0,1130.0,1130.0,1213.4841468304362,1213.4841468304362,300.0,1532.9919731902849,0.0,2,2,0,0
S3,continuous,C,114,85,1140.0,1140.0,1214.8078913986767,1214.8078913986767,1220.182121811159,0.0,0.0,0.0,0.0,1140.0,1140.0,1214.8078913986767,1214.8078913986767,300.0,2327.9096475481892,0.0,2,2,0,0
S3,continuous,C,115,11,1150.0,1150.0,1216.0733793035195,1216.0733793035195,1247.3247311218329,0.0,0.0,0.0,0.0,1150.0,1150.0,1237.3247311218329,1237.3247311218329,300.0,1528.5562673796662,0.0,3,3,0,0
S3,continuous,C,116,36,1160.0,1160.0,1219.7889607439702,1219.7889607439702,1261.5580250219364,0.0,0.0,0.0,0.0,1160.0,1160.0,1251.5580250219364,1251.5580250219364,300.0,1973.8351126168996,0.0,2,2,0,0
S3,continuous,C,117,27,1170.0,1170.0,1245.315696349995,1245.315696349995,1269.2585124208692,0.0,0.0,0.0,0.0,1170.0,1170.0,1259.2585124208692,1259.2585124208692,300.0,2454.606239261372,0.0,1,1,0,0
S3,continuous,C,118,29,1180.0,1180.0,1232.0230345015136,1232.0230345015136,1239.5929503237796,0.0,0.0,0.0,0.0,1180.0,1180.0,1232.0230345015136,1232.0230345015136,300.0,2029.5782215083286,0.0,2,2,0,0
S3,continuous,C,119,62,1190.0,1190.0,1204.7809657939056,1204.7809657939056,1209.6209373710344,0.0,0.0,0.0,0.0,1190.0,1190.0,1204.7809657939056,1204.7809657939056,300.0,581.57151959017,0.0,1,1,0,0
S3,continuous,C,120,19,1200.0,1200.0,1284.6664683795004,1284.6664683795004,1300.0452219635956,0.0,0.0,0.0,0.0,1200.0,1200.0,1290.0452219635956,1290.0452219635956,300.0,2688.732547940632,0.0,3,3,0,0
S3,continuous,C,121,81,1210.0,1210.0,1249.399418663383,1249.399418663383,1271.902205271894,0.0,0.0,0.0,0.0,1210.0,1210.0,1261.902205271894,1261.902205271894,350.0,1655.663701561673,0.0,0,0,0,1
