scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,B,0,53,0.0,0.0,57.22005293897965,57.22005293897965,81.1261689794537,0.0,0.0,0.0,0.0,0.0,0.0,71.1261689794537,71.1261689794537,350.0,2537.4925862316463,0.0,0,0,0,1
S3,continuous,B,1,128,10.0,10.0,17.12853975791389,17.12853975791389,55.71523023677202,0.0,0.0,0.0,0.0,10.0,10.0,45.71523023677203,45.71523023677203,300.0,473.3169131166006,0.0,0,0,0,0
S3,continuous,B,2,32,20.0,20.0,32.756333947311624,32.756333947311624,55.79225131361378,0.0,0.0,0.0,0.0,20.0,20.0,45.79225131361378,45.79225131361378,300.0,770.749326847003,0.0,0,0,0,0
S3,continuous,B,3,124,30.0,30.0,90.19486045375587,90.19486045375587,104.56716263266654,0.0,0.0,0.0,0.0,30.0,30.0,94.56716263266654,94.56716263266654,350.0,2047.637303556311,0.0,0,0,0,1
S3,continuous,B,4,125,40.0,40.0,93.73989830060002,93.73989830060002,106.81335241005452,0.0,0.0,0.0,0.0,40.0,40.0,96.81335241005452,96.81335241005452,350.0,536.20995181868,0.0,0,0,0,1
S3,continuous,B,5,21,50.0,50.0,102.28164987033799,102.28164987033799,126.18776591081203,0.0,0.0,0.0,0.0,50.0,50.0,116.18776591081203,116.18776591081203,350.0,2351.6944280223374,0.0,0,0,0,1
S3,continuous,B,6,134,60.0,60.0,126.5317162086188,126.5317162086188,146.9180719238463,0.0,0.0,0.0,0.0,60.0,60.0,136.9180719238463,136.9180719238463,350.0,2029.4802172601276,0.0,0,0,0,1
S3,continuous,B,7,51,70.0,70.0,120.05119866543096,120.05119866543096,156.0268380242653,0.0,0.0,0.0,0.0,70.0,70.0,146.0268380242653,146.0268380242653,350.0,2042.414285327003,0.0,0,0,0,1
S3,continuous,B,8,47,80.0,80.0,132.67078013601656,132.67078013601656,145.83055078150764,0.0,0.0,0.0,0.0,80.0,80.0,135.83055078150764,135.83055078150764,350.0,2180.476005725858,0.0,0,0,0,1
S3,continuous,B,9,26,90.0,90.0,175.9443112247592,175.9443112247592,208.98022859106135,0.0,0.0,0.0,0.0,90.0,90.0,198.98022859106135,198.98022859106135,350.0,3386.901026591527,0.0,0,0,0,1
S3,continuous,B,10,108,100.0,100.0,176.79604427258863,176.79604427258863,191.1683464514993,0.0,0.0,0.0,0.0,100.0,100.0,181.1683464514993,181.1683464514993,350.0,3054.493156681251,0.0,0,0,0,1
S3,continuous,B,11,25,110.0,110.0,161.9918602771078,161.9918602771078,165.15163092259888,0.0,0.0,0.0,0.0,110.0,110.0,161.9918602771078,161.9918602771078,300.0,1961.4848993154312,0.0,0,0,0,0
S3,continuous,B,12,70,120.0,120.0,179.9648873819331,179.9648873819331,217.53652320048454,0.0,0.0,0.0,0.0,120.0,120.0,207.53652320048454,207.53652320048454,350.0,1677.6180293310342,0.0,0,0,0,1
S3,continuous,B,13,124,130.0,130.0,156.8339337616198,156.8339337616198,159.9073878710743,0.0,0.0,0.0,0.0,130.0,130.0,156.8339337616198,156.8339337616198,300.0,691.699498081673,0.0,0,0,0,0
S3,continuous,B,14,52,140.0,140.0,201.63848171846564,201.63848171846564,239.21011753701708,0.0,0.0,0.0,0.0,140.0,140.0,229.21011753701708,229.21011753701708,350.0,1373.5690366410286,0.0,0,0,0,1
S3,continuous,B,15,147,150.0,150.0,202.209658491572,202.209658491572,228.15035176321803,0.0,0.0,0.0,0.0,150.0,150.0,218.15035176321803,218.15035176321803,350.0,2724.0553980968707,0.0,0,0,0,1
S3,continuous,B,16,67,160.0,160.0,212.38034169019733,212.38034169019733,247.0360925937521,0.0,0.0,0.0,0.0,160.0,160.0,237.0360925937521,237.0360925937521,350.0,2408.1429314252346,0.0,0,0,0,1
