aircraft_id,mission_count
0,13
1,16
2,13
3,13
4,16
5,12
6,15
7,16
8,13
9,13
10,15
11,15
12,13
13,16
14,14
15,16
16,15
17,13
18,16
19,13
20,14
21,14
22,13
23,15
24,17
25,16
26,16
27,15
28,15
29,14
30,14
31,13
32,14
33,16
34,15
35,15
36,12
37,14
38,15
39,14
40,16
41,14
42,15
43,14
44,14
45,13
46,15
47,14
48,16
49,13
50,14
51,16
52,13
53,17
54,14
55,15
56,14
57,13
58,14
59,15
60,16
61,15
62,16
63,15
64,13
65,13
66,12
67,13
68,13
69,14
70,14
71,14
72,16
73,16
74,14
