scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,A,0,72,0.0,0.0,32.59706690176799,32.59706690176799,42.76169345608905,0.0,0.0,0.0,0.0,0.0,30.0,32.76169345608905,222.76169345608906,300.0,932.4679121161414,0.0,0,0,0,0
S1,continuous,A,1,10,10.0,10.0,75.78634455036611,75.78634455036611,123.70817245849149,0.0,0.0,0.0,0.0,10.0,40.0,113.70817245849149,303.7081724584915,300.0,1499.344338682569,0.0,1,1,0,0
S1,continuous,A,2,38,20.0,20.0,50.028326295040465,50.028326295040465,92.16423469474122,0.0,0.0,0.0,0.0,20.0,50.0,82.16423469474122,272.16423469474125,300.0,1002.6746629514971,0.0,2,2,0,0
S1,continuous,A,3,55,30.0,50.0,78.09758374291089,78.09758374291089,122.98116393992439,20.0,20.0,0.0,20.0,50.0,80.0,112.98116393992439,302.9811639399244,300.0,887.6968517960884,0.0,2,2,0,0
S1,continuous,A,4,28,40.0,40.0,77.32269457584077,77.32269457584077,128.01492869825913,0.0,0.0,0.0,0.0,40.0,70.0,118.01492869825913,308.01492869825915,300.0,785.5584909073999,0.0,0,0,0,0
S1,continuous,A,5,25,50.0,80.0,106.5871811148382,267.3226945758408,318.01492869825915,30.0,30.0,160.7355134610026,190.7355134610026,80.0,110.0,308.01492869825915,498.01492869825915,300.0,816.0466128849337,0.0,0,0,0,0
S1,continuous,A,6,51,60.0,60.0,128.33963695541323,222.59706690176802,232.76169345608906,0.0,0.0,94.25742994635479,94.25742994635479,60.0,90.0,222.76169345608906,412.76169345608906,300.0,1480.777825583356,0.0,2,2,0,0
S1,continuous,A,7,37,70.0,498.01492869825915,563.019934910477,563.019934910477,583.9630648689634,428.01492869825915,428.01492869825915,0.0,428.01492869825915,498.01492869825915,528.0149286982592,573.9630648689634,763.9630648689634,300.0,1312.3616263911604,0.0,0,0,0,0
S1,continuous,A,8,67,80.0,272.16423469474125,334.05330008737945,412.597066901768,422.76169345608906,192.16423469474125,192.16423469474125,78.54376681438856,270.7080015091298,272.16423469474125,302.16423469474125,412.76169345608906,602.761693456089,300.0,1578.3798076326032,0.0,3,3,0,0
S1,continuous,A,9,54,90.0,302.9811639399244,360.6170229135361,360.6170229135361,381.56015287202257,212.9811639399244,212.9811639399244,0.0,212.9811639399244,302.9811639399244,332.9811639399244,371.56015287202257,561.5601528720226,300.0,1179.2854692173814,0.0,0,0,0,0
S1,continuous,A,10,24,100.0,602.761693456089,616.3097596651429,616.3097596651429,664.2315875732683,502.761693456089,502.761693456089,0.0,502.761693456089,602.761693456089,632.761693456089,654.2315875732683,844.2315875732683,300.0,515.9949159610878,0.0,1,1,0,0
S1,continuous,A,11,61,110.0,110.0,143.14340787285641,265.78634455036615,313.7081724584915,0.0,0.0,122.64293667750971,122.64293667750971,110.0,140.0,303.7081724584915,493.7081724584915,300.0,1157.676650291059,0.0,2,2,0,0
S1,continuous,A,12,33,120.0,120.0,170.83403008157268,753.019934910477,773.9630648689634,0.0,0.0,582.1859048289043,582.1859048289043,120.0,150.0,763.9630648689634,953.9630648689634,300.0,1537.5686704698674,0.0,1,1,0,0
S1,continuous,A,13,11,130.0,632.761693456089,646.3097596651429,806.3097596651429,854.2315875732683,502.761693456089,502.761693456089,160.0,662.761693456089,632.761693456089,662.761693456089,844.2315875732683,1034.2315875732684,300.0,515.9949159610878,0.0,1,1,0,0
S1,continuous,A,14,39,140.0,332.9811639399244,386.342436549313,386.342436549313,405.9623278798487,192.9811639399244,192.9811639399244,0.0,192.9811639399244,332.9811639399244,362.9811639399244,395.9623278798487,585.9623278798488,300.0,887.6968517960884,0.0,2,2,0,0
S1,continuous,A,15,74,150.0,150.0,194.14185807362296,194.14185807362296,213.7617494041587,0.0,0.0,0.0,0.0,150.0,180.0,203.7617494041587,393.7617494041587,300.0,1084.807676800132,0.0,1,1,0,0
S1,continuous,A,16,27,160.0,302.16423469474125,362.2680872787711,943.019934910477,963.9630648689634,142.16423469474125,142.16423469474125,580.7518476317059,722.9160823264472,302.16423469474125,332.16423469474125,953.9630648689634,1143.9630648689636,300.0,1513.2581374128727,0.0,0,0,0,0
S1,continuous,A,17,48,170.0,180.0,218.0931223455321,328.0975837429109,372.9811639399244,10.0,10.0,110.0044613973788,120.0044613973788,180.0,210.0,362.9811639399244,552.9811639399244,300.0,807.8770725931316,0.0,1,1,0,0
S1,continuous,A,18,29,180.0,210.0,260.8340300815727,1133.019934910477,1153.9630648689636,30.0,30.0,872.1859048289044,902.1859048289044,210.0,240.0,1143.9630648689636,1333.9630648689636,300.0,1537.5686704698674,0.0,1,1,0,0
S1,continuous,A,19,55,190.0,662.761693456089,690.573722843405,690.573722843405,741.2659569658233,472.761693456089,472.761693456089,0.0,472.761693456089,662.761693456089,692.761693456089,731.2659569658233,921.2659569658233,300.0,1480.777825583356,0.0,2,2,0,0
S1,continuous,A,20,60,200.0,200.0,232.62541791828852,576.3424365493131,595.9623278798489,0.0,0.0,343.71701863102453,343.71701863102453,200.0,230.0,585.9623278798488,775.9623278798488,300.0,981.6343037652512,0.0,1,1,0,0
S1,continuous,A,21,73,210.0,332.16423469474125,394.05330008737945,692.5970669017679,702.761693456089,122.16423469474125,122.16423469474125,298.5437668143885,420.70800150912976,332.16423469474125,362.16423469474125,692.761693456089,882.761693456089,300.0,1578.3798076326032,0.0,3,3,0,0
S1,continuous,A,22,16,220.0,362.16423469474125,422.2680872787711,1323.019934910477,1343.9630648689636,142.16423469474125,142.16423469474125,900.751847631706,1042.9160823264474,362.16423469474125,392.16423469474125,1333.9630648689636,1523.9630648689636,300.0,1513.2581374128727,0.0,0,0,0,0
S1,continuous,A,23,62,230.0,775.9623278798488,815.1385118530019,882.5970669017679,892.761693456089,545.9623278798488,545.9623278798488,67.45855504876602,613.4208829286148,775.9623278798488,805.9623278798488,882.761693456089,1072.761693456089,300.0,1452.675432265442,0.0,1,1,0,0
S1,continuous,A,24,34,240.0,552.9811639399244,606.3424365493131,796.342436549313,815.9623278798488,312.9811639399244,312.9811639399244,189.9999999999999,502.9811639399243,552.9811639399244,582.9811639399244,805.9623278798488,995.9623278798488,300.0,887.6968517960884,0.0,2,2,0,0
S1,continuous,A,25,63,250.0,528.0149286982592,584.3096035895873,584.3096035895873,616.0298573965182,278.01492869825915,278.01492869825915,0.0,278.01492869825915,528.0149286982592,558.0149286982592,606.0298573965182,796.0298573965182,300.0,785.5584909073998,0.0,0,0,0,0
S1,continuous,A,26,58,260.0,392.16423469474125,452.2680872787711,1513.0199349104769,1533.9630648689633,132.16423469474125,132.16423469474125,1060.751847631706,1192.9160823264472,392.16423469474125,422.16423469474125,1523.9630648689636,1713.9630648689636,300.0,1513.2581374128727,0.0,0,0,0,0
S1,continuous,A,27,50,270.0,270.0,307.3226945758408,880.573722843405,931.2659569658233,0.0,0.0,573.2510282675642,573.2510282675642,270.0,300.0,921.2659569658233,1111.2659569658233,300.0,785.5584909073999,0.0,0,0,0,0
S1,continuous,A,28,28,280.0,422.16423469474125,469.83621599112655,548.097583742911,592.9811639399245,142.16423469474125,142.16423469474125,78.26136775178435,220.4256024465256,422.16423469474125,452.16423469474125,582.9811639399244,772.9811639399244,300.0,804.1689694292043,0.0,1,1,0,0
S1,continuous,A,29,2,290.0,772.9811639399244,820.9714925131578,1070.573722843405,1121.2659569658233,482.9811639399244,482.9811639399244,249.60223033024715,732.5833942701715,772.9811639399244,802.9811639399244,1111.2659569658233,1301.2659569658233,300.0,684.99563001182,0.0,0,0,0,0
S1,continuous,A,30,15,300.0,300.0,344.141858073623,986.342436549313,1005.9623278798488,0.0,0.0,642.20057847569,642.20057847569,300.0,330.0,995.9623278798488,1185.9623278798488,300.0,1084.807676800132,0.0,1,1,0,0
S1,continuous,A,31,59,310.0,1185.9623278798488,1217.2645071701866,1703.019934910477,1723.9630648689636,875.9623278798488,875.9623278798488,485.75542774029054,1361.7177556201393,1185.9623278798488,1215.9623278798488,1713.9630648689636,1903.9630648689636,300.0,981.634303765251,0.0,1,1,0,0
S1,continuous,A,32,7,320.0,558.0149286982592,614.3096035895873,774.3096035895873,806.0298573965182,238.01492869825915,238.01492869825915,160.0,398.01492869825915,558.0149286982592,588.0149286982592,796.0298573965182,986.0298573965182,300.0,785.5584909073998,0.0,0,0,0,0
S1,continuous,A,33,31,330.0,330.0,368.9110741428155,420.0283262950405,462.16423469474125,0.0,0.0,51.11725215222498,51.11725215222498,330.0,360.0,452.16423469474125,642.1642346947413,300.0,1513.2581374128727,0.0,0,0,0,0
S1,continuous,A,34,22,340.0,1903.9630648689636,1937.6584736040481,1937.6584736040481,1982.5420538010617,1563.9630648689636,1563.9630648689636,0.0,1563.9630648689636,1903.9630648689636,1933.9630648689636,1972.5420538010617,2162.5420538010617,300.0,1179.2854692173817,0.0,0,0,0,0
S1,continuous,A,35,43,350.0,1072.761693456089,1100.573722843405,1260.573722843405,1311.2659569658233,722.761693456089,722.761693456089,160.0,882.761693456089,1072.761693456089,1102.761693456089,1301.2659569658233,1491.2659569658233,300.0,1480.777825583356,0.0,2,2,0,0
S1,continuous,A,36,71,360.0,642.1642346947413,694.7085780589467,1206.3424365493129,1225.9623278798485,282.16423469474125,282.16423469474125,511.63385849036626,793.7980931851075,642.1642346947413,672.1642346947413,1215.9623278798488,1405.9623278798488,300.0,1002.6746629514973,0.0,2,2,0,0
S1,continuous,A,37,40,370.0,1102.761693456089,1132.560973863143,1132.560973863143,1164.281227670074,732.761693456089,732.761693456089,0.0,732.761693456089,1102.761693456089,1132.761693456089,1154.281227670074,1344.281227670074,300.0,1518.4013253217952,0.0,3,3,0,0
S1,continuous,A,38,8,380.0,672.1642346947413,718.1555077147956,1450.573722843405,1501.2659569658233,292.16423469474125,292.16423469474125,732.4182151286094,1024.5824498233505,672.1642346947413,702.1642346947413,1491.2659569658233,1681.2659569658233,300.0,721.1650206341685,0.0,0,0,0,0
S1,continuous,A,39,72,390.0,802.9811639399244,853.4008170336224,853.4008170336224,895.5367254333231,412.9811639399244,412.9811639399244,0.0,412.9811639399244,802.9811639399244,832.9811639399244,885.5367254333231,1075.5367254333232,300.0,804.1689694292043,0.0,1,1,0,0
S1,continuous,A,40,4,400.0,493.7081724584915,545.0134400213497,1132.597066901768,1142.761693456089,93.7081724584915,93.7081724584915,587.5836268804183,681.2917993389098,493.7081724584915,523.7081724584915,1132.761693456089,1322.761693456089,300.0,515.9949159610878,0.0,1,1,0,0
S1,continuous,A,41,38,410.0,1933.9630648689636,1972.874139011779,1972.874139011779,2015.01004741148,1523.9630648689636,1523.9630648689636,0.0,1523.9630648689636,1933.9630648689636,1963.9630648689636,2005.01004741148,2195.0100474114797,300.0,1513.2581374128727,0.0,0,0,0,0
S1,continuous,A,42,5,420.0,1963.9630648689636,1997.6584736040481,2127.658473604048,2172.5420538010617,1543.9630648689636,1543.9630648689636,130.0,1673.9630648689636,1963.9630648689636,1993.9630648689636,2162.5420538010617,2352.5420538010617,300.0,1179.2854692173817,0.0,0,0,0,0
S1,continuous,A,43,21,430.0,1405.9623278798488,1437.2645071701866,1983.019934910477,2003.9630648689636,975.9623278798488,975.9623278798488,545.7554277402905,1521.7177556201393,1405.9623278798488,1435.9623278798488,1993.9630648689636,2183.9630648689636,300.0,981.634303765251,0.0,1,1,0,0
S1,continuous,A,44,64,440.0,702.1642346947413,762.2680872787711,2173.019934910477,2193.963064868963,262.16423469474125,262.16423469474125,1410.751847631706,1672.9160823264472,702.1642346947413,732.1642346947413,2183.9630648689636,2373.9630648689636,300.0,1513.2581374128727,0.0,0,0,0,0
S1,continuous,A,45,47,450.0,588.0149286982592,656.3545656536724,1322.597066901768,1332.761693456089,138.01492869825915,138.01492869825915,666.2425012480956,804.2574299463547,588.0149286982592,618.0149286982592,1322.761693456089,1512.761693456089,300.0,1480.777825583356,0.0,2,2,0,0
S1,continuous,A,46,20,460.0,1512.761693456089,1534.5802569536916,2363.019934910477,2383.963064868963,1052.761693456089,1052.761693456089,828.4396779567855,1881.2013714128746,1512.761693456089,1542.761693456089,2373.9630648689636,2563.9630648689636,300.0,932.4679121161414,0.0,0,0,0,0
S1,continuous,A,47,46,470.0,832.9811639399244,880.9714925131578,1640.573722843405,1691.2659569658233,362.9811639399244,362.9811639399244,759.6022303302472,1122.5833942701715,832.9811639399244,862.9811639399244,1681.2659569658233,1871.2659569658233,300.0,684.99563001182,0.0,0,0,0,0
S1,continuous,A,48,42,480.0,480.0,513.8720208083068,1043.4008170336224,1085.5367254333232,0.0,0.0,529.5287962253157,529.5287962253157,480.0,510.0,1075.5367254333232,1265.5367254333232,300.0,512.7319444582149,0.0,0,0,0,0
S1,continuous,A,49,41,490.0,523.7081724584915,575.0134400213497,1542.597066901768,1552.761693456089,33.708172458491504,33.708172458491504,967.5836268804183,1001.2917993389098,523.7081724584915,553.7081724584915,1542.761693456089,1732.761693456089,300.0,515.9949159610878,0.0,1,1,0,0
S1,continuous,A,50,0,500.0,862.9811639399244,910.9714925131578,1830.573722843405,1881.2659569658233,362.9811639399244,362.9811639399244,919.6022303302472,1282.5833942701715,862.9811639399244,892.9811639399244,1871.2659569658233,2061.2659569658235,300.0,684.99563001182,0.0,0,0,0,0
S1,continuous,A,51,1,510.0,553.7081724584915,618.15255280929,1322.560973863143,1354.281227670074,43.708172458491504,43.708172458491504,704.4084210538531,748.1165935123446,553.7081724584915,583.7081724584915,1344.281227670074,1534.281227670074,300.0,1499.7139047534902,0.0,1,1,0,0
S1,continuous,A,52,31,520.0,2563.9630648689636,2597.1064727418197,2597.1064727418197,2645.0283006499453,2043.9630648689636,2043.9630648689636,0.0,2043.9630648689636,2563.9630648689636,2593.9630648689636,2635.0283006499453,2825.0283006499453,300.0,1157.676650291059,0.0,2,2,0,0
S1,continuous,A,53,17,530.0,618.0149286982592,671.8139111968974,858.0975837429108,902.9811639399244,88.01492869825915,88.01492869825915,186.28367254601346,274.2986012442726,618.0149286982592,648.0149286982592,892.9811639399244,1082.9811639399245,300.0,684.9956300118199,0.0,0,0,0,0
S1,continuous,A,54,3,540.0,2593.9630648689636,2632.874139011779,2632.874139011779,2675.0100474114797,2053.9630648689636,2053.9630648689636,0.0,2053.9630648689636,2593.9630648689636,2623.9630648689636,2665.0100474114797,2855.0100474114797,300.0,1513.2581374128727,0.0,0,0,0,0
S1,continuous,A,55,6,550.0,648.0149286982592,716.3545656536724,1732.597066901768,1742.761693456089,98.01492869825915,98.01492869825915,1016.2425012480956,1114.2574299463547,648.0149286982592,678.0149286982592,1732.761693456089,1922.761693456089,300.0,1480.777825583356,0.0,2,2,0,0
S1,continuous,A,56,14,560.0,560.0,610.8340300815727,2613.019934910477,2633.963064868963,0.0,0.0,2002.1859048289043,2002.1859048289043,560.0,590.0,2623.9630648689636,2813.9630648689636,300.0,1537.5686704698674,0.0,1,1,0,0
S1,continuous,A,57,10,570.0,583.7081724584915,649.6256683464923,1426.3424365493129,1445.9623278798485,13.708172458491504,13.708172458491504,776.7167682028207,790.4249406613122,583.7081724584915,613.7081724584915,1435.9623278798488,1625.9623278798488,300.0,1537.4197948516633,0.0,1,1,0,0
S1,continuous,A,58,54,580.0,1625.9623278798488,1652.549508994687,2020.5737228434052,2071.2659569658235,1045.9623278798488,1045.9623278798488,368.0242138487183,1413.986541728567,1625.9623278798488,1655.9623278798488,2061.2659569658235,2251.2659569658235,300.0,816.0466128849337,0.0,0,0,0,0
S1,continuous,A,59,66,590.0,2813.9630648689636,2847.658473604048,2847.658473604048,2892.5420538010617,2223.9630648689636,2223.9630648689636,0.0,2223.9630648689636,2813.9630648689636,2843.9630648689636,2882.5420538010617,3072.5420538010617,300.0,1179.2854692173817,0.0,0,0,0,0
S1,continuous,A,60,45,600.0,1082.9811639399245,1134.2376126755391,1512.560973863143,1544.281227670074,482.9811639399245,482.9811639399245,378.32336118760395,861.3045251275284,1082.9811639399245,1112.9811639399245,1534.281227670074,1724.281227670074,300.0,807.8770725931317,0.0,1,1,0,0
S1,continuous,A,61,35,610.0,678.0149286982592,743.019934910477,2833.019934910477,2853.963064868963,68.01492869825915,68.01492869825915,2090.0,2158.014928698259,678.0149286982592,708.0149286982592,2843.9630648689636,3033.9630648689636,300.0,1312.3616263911604,0.0,0,0,0,0
S1,continuous,A,62,26,620.0,732.1642346947413,778.1555077147956,2210.573722843405,2261.2659569658235,112.16423469474125,112.16423469474125,1432.4182151286095,1544.5824498233508,732.1642346947413,762.1642346947413,2251.2659569658235,2441.2659569658235,300.0,721.1650206341685,0.0,0,0,0,0
S1,continuous,A,63,69,630.0,986.0298573965182,1023.3525519723589,2400.5737228434054,2451.265956965824,356.0298573965182,356.0298573965182,1377.2211708710463,1733.2510282675644,986.0298573965182,1016.0298573965182,2441.2659569658235,2631.2659569658235,300.0,785.5584909073999,0.0,0,0,0,0
S1,continuous,A,64,12,640.0,1922.761693456089,1952.560973863143,1952.560973863143,1984.281227670074,1282.761693456089,1282.761693456089,0.0,1282.761693456089,1922.761693456089,1952.761693456089,1974.281227670074,2164.2812276700743,300.0,1518.4013253217952,0.0,3,3,0,0
S1,continuous,A,65,56,650.0,2631.2659569658235,2696.2709631780417,3023.0199349104773,3043.9630648689636,1981.2659569658235,1981.2659569658235,326.7489717324356,2308.014928698259,2631.2659569658235,2661.2659569658235,3033.9630648689636,3223.9630648689636,300.0,1312.3616263911604,0.0,0,0,0,0
S1,continuous,A,66,32,660.0,2661.2659569658235,2727.05230151619,2787.1064727418197,2835.0283006499453,2001.2659569658235,2001.2659569658235,60.05417122562994,2061.3201281914535,2661.2659569658235,2691.2659569658235,2825.0283006499453,3015.0283006499453,300.0,1499.344338682569,0.0,1,1,0,0
S1,continuous,A,67,52,670.0,762.1642346947413,824.0533000873794,1952.597066901768,1962.761693456089,92.16423469474125,92.16423469474125,1128.5437668143886,1220.7080015091299,762.1642346947413,792.1642346947413,1952.761693456089,2142.7616934560892,300.0,1578.3798076326032,0.0,3,3,0,0
S1,continuous,A,68,74,680.0,1034.2315875732684,1100.1490834612691,1646.342436549313,1665.9623278798488,354.23158757326837,354.23158757326837,546.193353088044,900.4249406613123,1034.2315875732684,1064.2315875732684,1655.9623278798488,1845.9623278798488,300.0,1537.4197948516633,0.0,1,1,0,0
S1,continuous,A,69,36,690.0,3223.9630648689636,3257.658473604048,3257.658473604048,3302.5420538010617,2533.9630648689636,2533.9630648689636,0.0,2533.9630648689636,3223.9630648689636,3253.9630648689636,3292.5420538010617,3482.5420538010617,300.0,1179.2854692173817,0.0,0,0,0,0
S1,continuous,A,70,44,700.0,1016.0298573965182,1049.9018782048252,1233.4008170336224,1275.5367254333232,316.0298573965182,316.0298573965182,183.49893882879724,499.52879622531543,1016.0298573965182,1046.0298573965183,1265.5367254333232,1455.5367254333232,300.0,512.7319444582149,0.0,0,0,0,0
S1,continuous,A,71,28,710.0,2691.2659569658235,2748.9254808725445,2748.9254808725445,2768.54537220308,1981.2659569658235,1981.2659569658235,0.0,1981.2659569658235,2691.2659569658235,2721.2659569658235,2758.54537220308,2948.54537220308,300.0,816.0466128849337,0.0,0,0,0,0
S1,continuous,A,72,24,720.0,1845.9623278798488,1875.9906541748892,2162.874139011779,2205.0100474114797,1125.9623278798488,1125.9623278798488,286.8834848368897,1412.8458127167385,1845.9623278798488,1875.9623278798488,2195.0100474114797,2385.0100474114797,300.0,1002.6746629514971,0.0,2,2,0,0
S1,continuous,A,73,67,730.0,2721.2659569658235,2786.2709631780417,3243.0199349104773,3263.9630648689636,1991.2659569658235,1991.2659569658235,456.7489717324356,2448.014928698259,2721.2659569658235,2751.2659569658235,3253.9630648689636,3443.9630648689636,300.0,1312.3616263911604,0.0,0,0,0,0
S1,continuous,A,74,51,740.0,2142.7616934560892,2170.573722843405,2710.573722843405,2761.2659569658235,1402.7616934560892,1402.7616934560892,540.0,1942.7616934560892,2142.7616934560892,2172.7616934560892,2751.2659569658235,2941.2659569658235,300.0,1480.777825583356,0.0,2,2,0,0
S1,continuous,A,75,55,750.0,792.1642346947413,851.1195885683815,1026.309759665143,1074.2315875732684,42.16423469474125,42.16423469474125,175.19017109676156,217.3544057915028,792.1642346947413,822.1642346947413,1064.2315875732684,1254.2315875732684,300.0,1571.5850464684263,0.0,0,0,0,0
S1,continuous,A,76,49,760.0,2172.7616934560892,2186.309759665143,2186.309759665143,2234.2315875732684,1412.7616934560892,1412.7616934560892,0.0,1412.7616934560892,2172.7616934560892,2202.7616934560892,2224.2315875732684,2414.2315875732684,300.0,515.9949159610878,0.0,1,1,0,0
S1,continuous,A,77,30,770.0,1254.2315875732684,1318.972860955333,1423.4008170336224,1465.5367254333232,484.23158757326837,484.23158757326837,104.4279560782893,588.6595436515577,1254.2315875732684,1284.2315875732684,1455.5367254333232,1645.5367254333232,300.0,1571.5850464684263,0.0,0,0,0,0
S1,continuous,A,78,60,780.0,822.1642346947413,881.1195885683815,1246.309759665143,1294.2315875732684,42.16423469474125,42.16423469474125,365.19017109676156,407.3544057915028,822.1642346947413,852.1642346947413,1284.2315875732684,1474.2315875732684,300.0,1571.5850464684263,0.0,0,0,0,0
S1,continuous,A,79,39,790.0,2941.2659569658235,3007.05230151619,3007.05230151619,3054.9741294243154,2151.2659569658235,2151.2659569658235,0.0,2151.2659569658235,2941.2659569658235,2971.2659569658235,3044.9741294243154,3234.9741294243154,300.0,1499.344338682569,0.0,1,1,0,0
