scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,D,2,19,33,takeoff,570.0,600.0,30.0,0.0
S1,continuous,D,1,19,33,landing,620.3602394467296,810.3602394467296,190.0,0.0
S1,continuous,D,7,20,36,takeoff,770.4484886381385,800.4484886381385,30.0,170.44848863813854
S1,continuous,D,6,20,36,landing,884.4467569120467,1074.4467569120466,189.9999999999999,107.16914803060388
S1,continuous,D,4,21,73,takeoff,1319.3200574595944,1349.3200574595944,30.0,689.3200574595944
S1,continuous,D,6,21,73,landing,1330.6268391956937,1520.6268391956937,190.0,0.0
S1,continuous,D,2,22,48,takeoff,660.0,690.0,30.0,0.0
S1,continuous,D,7,22,48,landing,800.4484886381385,990.4484886381385,190.0,104.40636063963166
S1,continuous,D,7,23,72,takeoff,990.4484886381385,1020.4484886381385,30.0,300.44848863813854
S1,continuous,D,6,23,72,landing,1520.6268391956937,1710.6268391956937,190.0,511.5824951959406
S1,continuous,D,3,24,74,takeoff,721.5021432988227,751.5021432988227,30.0,1.5021432988227161
S1,continuous,D,6,24,74,landing,1710.6268391956937,1900.6268391956937,190.0,917.1607107601591
S1,continuous,D,0,25,3,takeoff,750.0,780.0,30.0,0.0
S1,continuous,D,4,25,3,landing,1349.3200574595944,1539.3200574595944,190.0,460.54814974737485
S1,continuous,D,6,26,70,takeoff,1270.6268391956937,1300.6268391956937,30.0,490.6268391956937
S1,continuous,D,7,26,70,landing,1277.0923286674165,1467.0923286674165,190.0,0.0
S1,continuous,D,2,27,49,takeoff,948.3006977946973,978.3006977946973,30.0,138.30069779469727
S1,continuous,D,1,27,49,landing,998.6609372414268,1188.6609372414268,190.0,0.0
S1,continuous,D,6,28,10,takeoff,1300.6268391956937,1330.6268391956937,30.0,460.6268391956937
S1,continuous,D,0,28,10,landing,1321.0310045598894,1511.0310045598894,190.0,0.0
S1,continuous,D,6,29,35,takeoff,1900.6268391956937,1930.6268391956937,30.0,1030.6268391956937
S1,continuous,D,3,29,35,landing,1952.5908243324056,2142.5908243324056,190.0,0.0
S1,continuous,D,0,30,44,takeoff,900.0,930.0,30.0,0.0
S1,continuous,D,4,30,44,landing,1539.3200574595944,1729.3200574595944,190.0,500.54814974737474
S1,continuous,D,7,31,56,takeoff,1020.4484886381385,1050.4484886381385,30.0,90.44848863813854
S1,continuous,D,3,31,56,landing,1288.6401149191886,1478.6401149191886,190.0,194.23443498291385
S1,continuous,D,2,32,29,takeoff,978.3006977946973,1008.3006977946973,30.0,18.30069779469727
S1,continuous,D,0,32,29,landing,1002.2606694434281,1192.260669443428,189.9999999999999,0.0
S1,continuous,D,1,33,37,takeoff,1188.6609372414268,1218.6609372414268,30.0,198.66093724142684
S1,continuous,D,0,33,37,landing,1511.0310045598894,1701.0310045598894,190.0,275.70438242807586
S1,continuous,D,1,34,29,takeoff,1218.6609372414268,1248.6609372414268,30.0,198.66093724142684
S1,continuous,D,6,34,29,landing,1930.6268391956937,2120.6268391956937,190.0,606.5768591631452
S1,continuous,D,2,35,18,takeoff,1237.5465881827247,1267.5465881827247,30.0,187.5465881827247
S1,continuous,D,5,35,18,landing,1320.3670771844434,1510.3670771844434,190.0,66.35821437439358
S1,continuous,D,6,36,67,takeoff,2120.6268391956937,2150.6268391956937,30.0,1040.6268391956937
S1,continuous,D,2,36,67,landing,2153.422158169259,2343.422158169259,190.0,0.0
S1,continuous,D,0,37,33,takeoff,1192.260669443428,1222.260669443428,30.0,82.26066944342801
S1,continuous,D,1,37,33,landing,1258.9263543338147,1448.9263543338147,190.0,0.0
S1,continuous,D,7,38,62,takeoff,1140.0,1170.0,30.0,0.0
S1,continuous,D,3,38,62,landing,1478.6401149191886,1668.6401149191886,190.0,244.6829236210524
S1,continuous,D,0,39,25,takeoff,1230.0,1260.0,30.0,0.0
S1,continuous,D,3,39,25,landing,1668.6401149191886,1858.6401149191886,190.0,311.6418696944986
S1,continuous,D,5,40,0,takeoff,1510.3670771844434,1540.3670771844434,30.0,310.36707718444336
S1,continuous,D,7,40,0,landing,1524.0141976187647,1714.0141976187647,190.0,0.0
S1,continuous,D,5,41,36,takeoff,1540.3670771844434,1570.3670771844434,30.0,310.36707718444336
S1,continuous,D,0,41,36,landing,1701.0310045598894,1891.0310045598894,190.0,117.10550767460086
S1,continuous,D,6,42,28,takeoff,2150.6268391956937,2180.6268391956937,30.0,890.6268391956937
S1,continuous,D,7,42,28,landing,2157.0923286674165,2347.0923286674165,190.0,0.0
S1,continuous,D,1,43,54,takeoff,1448.9263543338147,1478.9263543338147,30.0,158.92635433381474
S1,continuous,D,4,43,54,landing,1729.3200574595944,1919.3200574595944,190.0,178.89989998935357
S1,continuous,D,1,44,66,takeoff,1478.9263543338147,1508.9263543338147,30.0,158.92635433381474
S1,continuous,D,5,44,66,landing,1570.3670771844434,1760.3670771844434,190.0,2.1146955422893825
S1,continuous,D,3,45,30,takeoff,1858.6401149191886,1888.6401149191886,30.0,508.6401149191886
S1,continuous,D,6,45,30,landing,2180.6268391956937,2370.6268391956937,190.0,250.0227391397932
S1,continuous,D,0,46,70,takeoff,1891.0310045598894,1921.0310045598894,30.0,511.0310045598894
S1,continuous,D,3,46,70,landing,2142.5908243324056,2332.5908243324056,190.0,164.56157454782624
S1,continuous,D,0,47,7,takeoff,1921.0310045598894,1951.0310045598894,30.0,511.0310045598894
S1,continuous,D,5,47,7,landing,1964.5894242607346,2154.5894242607346,190.0,0.0
S1,continuous,D,3,48,69,takeoff,1888.6401149191886,1918.6401149191886,30.0,448.6401149191886
S1,continuous,D,0,48,69,landing,1955.6383601438786,2145.6383601438783,189.99999999999977,0.0
S1,continuous,D,6,49,57,takeoff,2370.6268391956937,2400.6268391956937,30.0,900.6268391956937
S1,continuous,D,2,49,57,landing,2403.422158169259,2593.422158169259,190.0,0.0
S1,continuous,D,6,50,55,takeoff,2400.6268391956937,2430.6268391956937,30.0,900.6268391956937
S1,continuous,D,5,50,55,landing,2423.4749242027283,2613.4749242027283,190.0,0.0
S1,continuous,D,3,51,34,takeoff,1918.6401149191886,1948.6401149191886,30.0,388.6401149191886
S1,continuous,D,2,51,34,landing,1950.29155285767,2140.29155285767,190.0,0.0
S1,continuous,D,0,52,56,takeoff,2145.6383601438783,2175.6383601438783,30.0,585.6383601438783
S1,continuous,D,1,52,56,landing,2192.304045034265,2382.304045034265,190.0,0.0
S1,continuous,D,5,53,12,takeoff,1760.3670771844434,1790.3670771844434,30.0,170.36707718444336
S1,continuous,D,1,53,12,landing,1829.6931044927826,2019.6931044927826,190.0,0.0
S1,continuous,D,6,54,39,takeoff,2430.6268391956937,2460.6268391956937,30.0,810.6268391956937
S1,continuous,D,5,54,39,landing,2613.4749242027283,2803.4749242027283,190.0,160.0
S1,continuous,D,3,55,52,takeoff,2332.5908243324056,2362.5908243324056,30.0,682.5908243324056
S1,continuous,D,0,55,52,landing,2379.6280238426593,2569.6280238426593,190.0,0.0
S1,continuous,D,5,56,21,takeoff,1790.3670771844434,1820.3670771844434,30.0,110.36707718444336
S1,continuous,D,1,56,21,landing,2382.304045034265,2572.304045034265,190.0,522.6109405414825
S1,continuous,D,6,57,63,takeoff,2460.6268391956937,2490.6268391956937,30.0,750.6268391956937
S1,continuous,D,7,57,63,landing,2467.0923286674165,2657.0923286674165,190.0,0.0
S1,continuous,D,1,58,22,takeoff,1740.0,1770.0,30.0,0.0
S1,continuous,D,2,58,22,landing,2593.422158169259,2783.422158169259,190.0,763.0619187225295
S1,continuous,D,1,59,3,takeoff,1770.0,1800.0,30.0,0.0
S1,continuous,D,5,59,3,landing,2154.5894242607346,2344.5894242607346,190.0,315.2633969523954
S1,continuous,D,0,60,2,takeoff,2175.6383601438783,2205.6383601438783,30.0,375.63836014387834
S1,continuous,D,5,60,2,landing,2803.4749242027283,2993.4749242027283,190.0,564.2781443580047
S1,continuous,D,4,61,59,takeoff,1919.3200574595944,1949.3200574595944,30.0,89.32005745959441
S1,continuous,D,0,61,59,landing,2569.6280238426593,2759.6280238426593,190.0,571.5360586708455
S1,continuous,D,7,62,15,takeoff,1860.0,1890.0,30.0,0.0
S1,continuous,D,6,62,15,landing,2490.6268391956937,2680.6268391956937,190.0,552.030983834079
S1,continuous,D,2,63,16,takeoff,1890.0,1920.0,30.0,0.0
S1,continuous,D,0,63,16,landing,2759.6280238426593,2949.6280238426593,190.0,765.6680521939284
S1,continuous,D,1,64,6,takeoff,2572.304045034265,2602.304045034265,30.0,352.3040450342651
S1,continuous,D,7,64,6,landing,2657.0923286674165,2847.0923286674165,190.0,14.339794995013108
S1,continuous,D,7,65,41,takeoff,1950.0,1980.0,30.0,0.0
S1,continuous,D,4,65,41,landing,1976.914167896931,2166.914167896931,189.99999999999977,0.0
S1,continuous,D,6,66,72,takeoff,2680.6268391956937,2710.6268391956937,30.0,700.6268391956937
S1,continuous,D,0,66,72,landing,2949.6280238426593,3139.6280238426593,190.0,168.5984710497114
S1,continuous,D,2,67,27,takeoff,2343.422158169259,2373.422158169259,30.0,333.4221581692591
S1,continuous,D,3,67,27,landing,2373.2728635296007,2563.2728635296007,190.0,0.0
S1,continuous,D,0,68,5,takeoff,2205.6383601438783,2235.6383601438783,30.0,165.63836014387834
S1,continuous,D,2,68,5,landing,2783.422158169259,2973.422158169259,190.0,513.8238263766493
S1,continuous,D,6,69,69,takeoff,2710.6268391956937,2740.6268391956937,30.0,640.6268391956937
S1,continuous,D,5,69,69,landing,2993.4749242027283,3183.4749242027283,190.0,220.0
S1,continuous,D,2,70,14,takeoff,2973.422158169259,3003.422158169259,30.0,573.4221581692591
S1,continuous,D,4,70,14,landing,3011.6486888923896,3201.6486888923896,190.0,0.0
S1,continuous,D,7,71,54,takeoff,2347.0923286674165,2377.0923286674165,30.0,217.0923286674165
S1,continuous,D,4,71,54,landing,2374.0064965643473,2564.0064965643473,190.0,0.0
S1,continuous,D,6,72,50,takeoff,2740.6268391956937,2770.6268391956937,30.0,580.6268391956937
S1,continuous,D,3,72,50,landing,2792.5908243324056,2982.5908243324056,190.0,0.0
S1,continuous,D,2,73,42,takeoff,3003.422158169259,3033.422158169259,30.0,573.4221581692591
S1,continuous,D,0,73,42,landing,3139.6280238426593,3329.6280238426593,190.0,112.24589402466881
S1,continuous,D,0,74,9,takeoff,3329.6280238426593,3359.6280238426593,30.0,929.6280238426593
S1,continuous,D,2,74,9,landing,3355.3887280695308,3545.3887280695308,190.0,0.0
S1,continuous,D,2,75,7,takeoff,2373.422158169259,2403.422158169259,30.0,123.42215816925909
S1,continuous,D,3,75,7,landing,2563.2728635296007,2753.2728635296007,190.0,160.0
S1,continuous,D,2,76,1,takeoff,3033.422158169259,3063.422158169259,30.0,753.4221581692591
S1,continuous,D,5,76,1,landing,3183.4749242027283,3373.4749242027283,190.0,133.59049140614388
S1,continuous,D,6,77,43,takeoff,2770.6268391956937,2800.6268391956937,30.0,460.6268391956937
S1,continuous,D,7,77,43,landing,2847.0923286674165,3037.0923286674165,190.0,70.0
S1,continuous,D,6,78,70,takeoff,2800.6268391956937,2830.6268391956937,30.0,460.6268391956937
S1,continuous,D,5,78,70,landing,3373.4749242027283,3563.4749242027283,190.0,490.0
S1,continuous,D,4,79,8,takeoff,2564.0064965643473,2594.0064965643473,30.0,194.00649656434734
S1,continuous,D,1,79,8,landing,2625.500299700773,2815.500299700773,190.0,0.0
S1,continuous,D,7,80,11,takeoff,2400.0,2430.0,30.0,0.0
S1,continuous,D,0,80,11,landing,3359.6280238426593,3549.6280238426593,190.0,834.2459422826219
S1,continuous,D,0,81,40,takeoff,3549.6280238426593,3579.6280238426593,30.0,1119.6280238426593
S1,continuous,D,7,81,40,landing,3595.010105402697,3785.010105402697,190.0,0.0
S1,continuous,D,4,82,48,takeoff,2594.0064965643473,2624.0064965643473,30.0,134.00649656434734
S1,continuous,D,0,82,48,landing,3579.6280238426593,3769.6280238426593,190.0,846.8496195660923
S1,continuous,D,3,83,29,takeoff,2982.5908243324056,3012.5908243324056,30.0,192.59082433240565
S1,continuous,D,6,83,29,landing,3034.5548094691176,3224.5548094691176,190.0,0.0
S1,continuous,D,1,84,37,takeoff,2815.500299700773,2845.500299700773,30.0,295.5002997007732
S1,continuous,D,7,84,37,landing,3037.0923286674165,3227.0923286674165,190.0,151.14354032850497
S1,continuous,D,2,85,45,takeoff,3063.422158169259,3093.422158169259,30.0,513.4221581692591
S1,continuous,D,5,85,45,landing,3563.4749242027283,3753.4749242027283,190.0,387.4473194331281
S1,continuous,D,6,86,44,takeoff,2830.6268391956937,2860.6268391956937,30.0,250.62683919569372
S1,continuous,D,0,86,44,landing,3769.6280238426593,3959.6280238426593,190.0,798.5984710497114
S1,continuous,D,6,87,23,takeoff,2860.6268391956937,2890.6268391956937,30.0,250.62683919569372
S1,continuous,D,0,87,23,landing,3959.6280238426593,4149.628023842659,189.99999999999955,958.5984710497114
S1,continuous,D,4,88,41,takeoff,2640.0,2670.0,30.0,0.0
S1,continuous,D,3,88,41,landing,3012.5908243324056,3202.5908243324056,190.0,293.27076687281124
S1,continuous,D,6,89,31,takeoff,2890.6268391956937,2920.6268391956937,30.0,220.62683919569372
S1,continuous,D,2,89,31,landing,3093.422158169259,3283.422158169259,190.0,150.0
S1,continuous,D,5,90,32,takeoff,3753.4749242027283,3783.4749242027283,30.0,1053.4749242027283
S1,continuous,D,1,90,32,landing,3822.800951511067,4012.800951511067,190.0,0.0
S1,continuous,D,0,91,24,takeoff,4149.628023842659,4179.628023842659,30.0,1419.6280238426589
S1,continuous,D,3,91,24,landing,4196.665223352913,4386.665223352913,190.0,0.0
S1,continuous,D,2,92,53,takeoff,3283.422158169259,3313.422158169259,30.0,523.4221581692591
S1,continuous,D,7,92,53,landing,3307.3445933053476,3497.3445933053476,190.0,0.0
S1,continuous,D,5,93,16,takeoff,3783.4749242027283,3813.4749242027283,30.0,993.4749242027283
S1,continuous,D,7,93,16,landing,3797.1220446370494,3987.1220446370494,190.0,0.0
S1,continuous,D,3,94,58,takeoff,3202.5908243324056,3232.5908243324056,30.0,382.59082433240565
S1,continuous,D,0,94,58,landing,4179.628023842659,4369.628023842659,190.0,810.0389542855628
S1,continuous,D,6,95,55,takeoff,2920.6268391956937,2950.6268391956937,30.0,70.62683919569372
S1,continuous,D,7,95,55,landing,3987.1220446370494,4177.12204463705,190.00000000000045,1027.899350079741
S1,continuous,D,7,96,28,takeoff,3227.0923286674165,3257.0923286674165,30.0,347.0923286674165
S1,continuous,D,0,96,28,landing,4369.628023842659,4559.628023842659,190.0,1077.153613615205
S1,continuous,D,4,97,5,takeoff,2910.0,2940.0,30.0,0.0
S1,continuous,D,6,97,5,landing,3224.5548094691176,3414.5548094691176,190.0,303.24802773301826
S1,continuous,D,5,98,60,takeoff,3813.4749242027283,3843.4749242027283,30.0,873.4749242027283
S1,continuous,D,1,98,60,landing,4012.800951511067,4202.800951511067,190.0,130.0
S1,continuous,D,6,99,74,takeoff,3414.5548094691176,3444.5548094691176,30.0,384.5548094691176
S1,continuous,D,5,99,74,landing,3843.4749242027283,4033.4749242027283,190.0,306.07202972657615
S1,continuous,D,5,100,2,takeoff,4033.4749242027283,4063.4749242027283,30.0,1033.4749242027283
S1,continuous,D,7,100,2,landing,4177.12204463705,4367.12204463705,190.0,130.00000000000045
S1,continuous,D,5,101,67,takeoff,4063.4749242027283,4093.4749242027283,30.0,1033.4749242027283
S1,continuous,D,6,101,67,landing,4086.323009209763,4276.323009209763,190.0,0.0
S1,continuous,D,6,102,20,takeoff,3444.5548094691176,3474.5548094691176,30.0,384.5548094691176
S1,continuous,D,1,102,20,landing,3509.943852260239,3699.943852260239,190.0,0.0
S1,continuous,D,4,103,49,takeoff,3201.6486888923896,3231.6486888923896,30.0,111.6486888923896
S1,continuous,D,7,103,49,landing,4367.12204463705,4557.12204463705,190.0,1098.5591878477294
S1,continuous,D,5,104,25,takeoff,4093.4749242027283,4123.474924202728,30.0,973.4749242027283
S1,continuous,D,3,104,25,landing,4386.665223352913,4576.665223352913,190.0,241.78515831013556
S1,continuous,D,2,105,8,takeoff,3313.422158169259,3343.422158169259,30.0,163.4221581692591
S1,continuous,D,5,105,8,landing,4123.474924202728,4313.474924202728,190.0,677.4473194331281
S1,continuous,D,6,106,31,takeoff,3474.5548094691176,3504.5548094691176,30.0,294.5548094691176
S1,continuous,D,2,106,31,landing,3545.3887280695308,3735.3887280695308,190.0,38.03859962684783
S1,continuous,D,5,107,71,takeoff,4313.474924202728,4343.474924202728,30.0,1103.4749242027283
S1,continuous,D,6,107,71,landing,4336.323009209763,4526.323009209763,190.0,0.0
S1,continuous,D,0,108,10,takeoff,4559.628023842659,4589.628023842659,30.0,1319.6280238426589
S1,continuous,D,7,108,10,landing,4605.010105402695,4795.010105402695,190.0,0.0
S1,continuous,D,7,109,69,takeoff,4557.12204463705,4587.12204463705,30.0,987.1220446370498
S1,continuous,D,5,109,69,landing,4566.756358988247,4756.756358988247,190.0,0.0
S1,continuous,D,4,110,59,takeoff,3300.0,3330.0,30.0,0.0
S1,continuous,D,2,110,59,landing,3735.3887280695308,3925.3887280695308,190.0,377.16219734640026
S1,continuous,D,0,111,53,takeoff,4589.628023842659,4619.628023842659,30.0,1259.6280238426589
S1,continuous,D,1,111,53,landing,4636.293708733046,4826.293708733046,190.0,0.0
S1,continuous,D,7,112,54,takeoff,3497.3445933053476,3527.3445933053476,30.0,137.34459330534764
S1,continuous,D,3,112,54,landing,3551.301784603484,3741.301784603484,190.0,0.0
S1,continuous,D,3,113,6,takeoff,3741.301784603484,3771.301784603484,30.0,171.30178460348407
S1,continuous,D,0,113,6,landing,4619.628023842659,4809.628023842659,190.0,771.3279940144844
S1,continuous,D,1,114,7,takeoff,3420.0,3450.0,30.0,0.0
S1,continuous,D,4,114,7,landing,3481.493803136426,3671.493803136426,190.0,0.0
S1,continuous,D,1,115,61,takeoff,3450.0,3480.0,30.0,0.0
S1,continuous,D,7,115,61,landing,4795.010105402695,4985.010105402695,190.0,1214.5616167645571
S1,continuous,D,2,116,34,takeoff,3925.3887280695308,3955.3887280695308,30.0,445.38872806953077
S1,continuous,D,1,116,34,landing,4202.800951511067,4392.800951511067,190.0,187.05198399480696
S1,continuous,D,1,117,1,takeoff,3699.943852260239,3729.943852260239,30.0,189.94385226023905
S1,continuous,D,6,117,1,landing,3765.3328950513605,3955.3328950513605,190.0,0.0
S1,continuous,D,6,118,14,takeoff,3540.0,3570.0,30.0,0.0
S1,continuous,D,3,118,14,landing,3771.301784603484,3961.301784603484,190.0,179.33779946677214
S1,continuous,D,6,119,17,takeoff,3955.3328950513605,3985.3328950513605,30.0,205.33289505136054
S1,continuous,D,0,119,17,landing,4809.628023842659,4999.628023842659,190.0,753.8924151940441
S1,continuous,D,2,120,52,takeoff,3955.3887280695308,3985.3887280695308,30.0,355.38872806953077
S1,continuous,D,1,120,52,landing,4392.800951511067,4582.800951511067,190.0,327.05198399480696
S1,continuous,D,1,121,33,takeoff,3729.943852260239,3759.943852260239,30.0,99.94385226023905
S1,continuous,D,7,121,33,landing,4985.010105402695,5175.010105402695,190.0,1104.617764504318
S1,continuous,D,7,122,20,takeoff,5175.010105402695,5205.010105402695,30.0,1515.0101054026954
S1,continuous,D,1,122,20,landing,5245.458594040834,5435.458594040834,190.0,0.0
S1,continuous,D,0,123,0,takeoff,4999.628023842659,5029.628023842659,30.0,1309.6280238426589
S1,continuous,D,7,123,0,landing,5205.010105402695,5395.010105402695,190.0,160.0
S1,continuous,D,4,124,13,takeoff,3720.0,3750.0,30.0,0.0
S1,continuous,D,3,124,13,landing,3961.301784603484,4151.301784603484,189.99999999999955,121.98172714388966
S1,continuous,D,4,125,73,takeoff,3750.0,3780.0,30.0,0.0
S1,continuous,D,1,125,73,landing,4826.293708733046,5016.293708733046,190.0,954.7999055966197
S1,continuous,D,6,126,21,takeoff,3985.3328950513605,4015.3328950513605,30.0,205.33289505136054
S1,continuous,D,7,126,21,landing,5395.010105402695,5585.010105402695,190.0,1291.0813549897202
S1,continuous,D,4,127,50,takeoff,3990.0,4020.0,30.0,0.0
S1,continuous,D,6,127,50,landing,4526.323009209763,4716.323009209763,190.0,493.24949235535314
S1,continuous,D,6,128,47,takeoff,4015.3328950513605,4045.3328950513605,30.0,175.33289505136054
S1,continuous,D,3,128,47,landing,4576.665223352913,4766.665223352913,190.0,509.36834316484055
S1,continuous,D,5,129,38,takeoff,4343.474924202728,4373.474924202728,30.0,473.4749242027283
S1,continuous,D,1,129,38,landing,5016.293708733046,5206.293708733046,190.0,523.4927572219776
S1,continuous,D,1,130,57,takeoff,4582.800951511067,4612.800951511067,30.0,682.8009515110671
S1,continuous,D,3,130,57,landing,4766.665223352913,4956.665223352913,190.0,110.46974507011328
S1,continuous,D,3,131,68,takeoff,4151.301784603484,4181.301784603484,30.0,221.3017846034836
S1,continuous,D,6,131,68,landing,4716.323009209763,4906.323009209763,190.0,473.05723946956823
S1,continuous,D,2,132,15,takeoff,3985.3887280695308,4015.3887280695308,30.0,25.38872806953077
S1,continuous,D,3,132,15,landing,4956.665223352913,5146.665223352913,190.0,861.4257899230406
S1,continuous,D,5,133,59,takeoff,4373.474924202728,4403.474924202728,30.0,383.4749242027283
S1,continuous,D,3,133,59,landing,5146.665223352913,5336.665223352913,190.0,641.7851583101356
S1,continuous,D,7,134,64,takeoff,5585.010105402695,5615.010105402695,30.0,1565.0101054026954
S1,continuous,D,0,134,64,landing,5630.392186962732,5820.392186962732,190.0,0.0
S1,continuous,D,0,135,18,takeoff,5029.628023842659,5059.628023842659,30.0,979.6280238426589
S1,continuous,D,2,135,18,landing,5055.38872806953,5245.38872806953,190.0,0.0
S1,continuous,D,3,136,70,takeoff,5336.665223352913,5366.665223352913,30.0,1256.665223352913
S1,continuous,D,5,136,70,landing,5388.070364192962,5578.070364192962,190.0,0.0
S1,continuous,D,5,137,27,takeoff,4403.474924202728,4433.474924202728,30.0,293.4749242027283
S1,continuous,D,7,137,27,landing,5615.010105402695,5805.010105402695,190.0,1085.7576948757542
S1,continuous,D,1,138,43,takeoff,5206.293708733046,5236.293708733046,30.0,1066.2937087330456
S1,continuous,D,5,138,43,landing,5578.070364192962,5768.070364192962,190.0,242.4506281515769
S1,continuous,D,7,139,30,takeoff,5805.010105402695,5835.010105402695,30.0,1635.0101054026954
S1,continuous,D,5,139,30,landing,5814.644419753892,6004.644419753892,190.0,0.0
S1,continuous,D,2,140,29,takeoff,4200.0,4230.0,30.0,0.0
S1,continuous,D,5,140,29,landing,4756.756358988247,4946.756358988247,190.0,424.150912387905
S1,continuous,D,5,141,11,takeoff,4433.474924202728,4463.474924202728,30.0,203.4749242027283
S1,continuous,D,0,141,11,landing,5059.628023842659,5249.628023842659,190.0,502.5946799390849
S1,continuous,D,2,142,14,takeoff,4260.0,4290.0,30.0,0.0
S1,continuous,D,0,142,14,landing,5249.628023842659,5439.628023842659,190.0,845.6680521939279
S1,continuous,D,3,143,51,takeoff,5366.665223352913,5396.665223352913,30.0,1076.665223352913
S1,continuous,D,0,143,51,landing,5439.628023842659,5629.628023842659,190.0,25.92560097949172
S1,continuous,D,5,144,24,takeoff,4463.474924202728,4493.474924202728,30.0,143.4749242027283
S1,continuous,D,1,144,24,landing,5435.458594040834,5625.458594040834,190.0,802.6576425297662
S1,continuous,D,6,145,45,takeoff,4906.323009209763,4936.323009209763,30.0,556.3230092097629
S1,continuous,D,1,145,45,landing,5625.458594040834,5815.458594040834,190.0,573.7465420399503
S1,continuous,D,5,146,60,takeoff,4493.474924202728,4523.474924202728,30.0,113.47492420272829
S1,continuous,D,6,146,60,landing,4936.323009209763,5126.323009209763,190.0,360.0
S1,continuous,D,7,147,9,takeoff,5835.010105402695,5865.010105402695,30.0,1425.0101054026954
S1,continuous,D,0,147,9,landing,5880.392186962732,6070.392186962732,190.0,0.0
S1,continuous,D,3,148,2,takeoff,5396.665223352913,5426.665223352913,30.0,956.665223352913
S1,continuous,D,0,148,2,landing,6070.392186962732,6260.392186962732,190.0,586.7287183851295
S1,continuous,D,4,149,25,takeoff,4770.0,4800.0,30.0,0.0
S1,continuous,D,7,149,25,landing,5865.010105402695,6055.010105402695,190.0,1008.0959375057646
S1,continuous,D,5,150,62,takeoff,4523.474924202728,4553.474924202728,30.0,23.47492420272829
S1,continuous,D,1,150,62,landing,5815.458594040834,6005.458594040834,190.0,1122.6576425297662
