scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,E,0,137,0.0,0.0,71.80289607988345,71.80289607988345,96.02176475330629,0.0,0.0,0.0,0.0,0.0,30.0,86.02176475330629,276.0217647533063,350.0,2941.9754818785586,0.0,0,0,0,1
S3,continuous,E,1,128,10.0,10.0,42.893042112946475,42.893042112946475,93.64386077226192,0.0,0.0,0.0,0.0,10.0,40.0,83.64386077226192,273.6438607722619,300.0,985.2412749183242,0.0,0,0,0,0
S3,continuous,E,2,124,20.0,20.0,81.07246249768605,81.07246249768605,124.72718499858934,0.0,0.0,0.0,0.0,20.0,50.0,114.72718499858934,304.72718499858934,300.0,1080.5530206260037,0.0,0,0,0,0
S3,continuous,E,3,54,30.0,30.0,96.65307878898456,96.65307878898456,137.85678685371292,0.0,0.0,0.0,0.0,30.0,60.0,127.85678685371292,317.85678685371295,350.0,2683.5785261084934,0.0,0,0,0,1
S3,continuous,E,4,9,40.0,40.0,92.68581053819611,92.68581053819611,144.72718499858934,0.0,0.0,0.0,0.0,40.0,70.0,134.72718499858934,324.72718499858934,300.0,1080.5530206260037,0.0,0,0,0,0
S3,continuous,E,5,102,50.0,50.0,133.2347042224498,133.2347042224498,177.11702904426528,0.0,0.0,0.0,0.0,50.0,80.0,167.11702904426528,357.1170290442653,350.0,3106.4840818355487,0.0,0,0,0,1
S3,continuous,E,6,5,60.0,60.0,118.83878906477557,118.83878906477557,128.82396300237173,0.0,0.0,0.0,0.0,60.0,90.0,118.83878906477557,308.8387890647756,300.0,2427.5317650509014,0.0,0,0,0,0
S3,continuous,E,7,110,70.0,70.0,126.76013675044283,261.07246249768605,314.72718499858934,0.0,0.0,134.31232574724322,134.31232574724322,70.0,100.0,304.72718499858934,494.72718499858934,350.0,2819.863669715609,0.0,0,0,0,1
S3,continuous,E,8,116,80.0,276.0217647533063,328.30162319921885,328.30162319921885,357.044974335713,196.0217647533063,196.0217647533063,0.0,196.0217647533063,276.0217647533063,306.0217647533063,347.044974335713,537.044974335713,300.0,2752.210417215569,0.0,0,0,0,0
S3,continuous,E,9,129,90.0,273.6438607722619,351.79866671858264,351.79866671858264,406.72689860934935,183.64386077226192,183.64386077226192,0.0,183.64386077226192,273.6438607722619,303.6438607722619,396.72689860934935,586.7268986093493,350.0,1738.6610718840952,0.0,0,0,0,1
S3,continuous,E,10,46,100.0,100.0,177.79720872676074,177.79720872676074,231.91806704912176,0.0,0.0,0.0,0.0,100.0,130.0,221.91806704912176,411.91806704912176,350.0,1783.2140739452184,0.0,0,0,0,1
S3,continuous,E,11,38,110.0,110.0,167.41113347443314,167.41113347443314,196.08131450369456,0.0,0.0,0.0,0.0,110.0,140.0,186.08131450369456,376.08131450369456,300.0,1200.1855035112358,0.0,0,0,0,0
S3,continuous,E,12,69,120.0,120.0,171.1821628747012,171.1821628747012,219.97115886411837,0.0,0.0,0.0,0.0,120.0,150.0,209.97115886411837,399.97115886411837,350.0,1578.04021235248,0.0,0,0,0,1
S3,continuous,E,13,146,130.0,324.72718499858934,425.70541819699895,425.70541819699895,468.8714910148938,194.72718499858934,194.72718499858934,0.0,194.72718499858934,324.72718499858934,354.72718499858934,458.8714910148938,648.8714910148938,350.0,3121.827818925864,0.0,0,0,0,1
S3,continuous,E,14,70,140.0,308.8387890647756,347.06169745362683,347.06169745362683,361.28056612704967,168.8387890647756,168.8387890647756,0.0,168.8387890647756,308.8387890647756,338.8387890647756,351.28056612704967,541.2805661270497,300.0,2003.5358431387656,0.0,0,0,0,0
S3,continuous,E,15,144,150.0,150.0,207.1262723635206,508.30162319921885,547.0449743357129,0.0,0.0,301.1753508356983,301.1753508356983,150.0,180.0,537.044974335713,727.044974335713,350.0,1840.4882042950585,0.0,0,0,0,1
S3,continuous,E,16,137,160.0,357.1170290442653,441.0679852706357,615.7054181969988,658.8714910148936,197.11702904426528,197.11702904426528,174.6374329263632,371.7544619706285,357.1170290442653,387.1170290442653,648.8714910148938,838.8714910148938,350.0,3106.4840818355487,0.0,0,0,0,1
S3,continuous,E,17,51,170.0,376.08131450369456,425.31370370273044,425.31370370273044,487.35507816312366,206.08131450369456,206.08131450369456,0.0,206.08131450369456,376.08131450369456,406.08131450369456,477.35507816312366,667.3550781631236,350.0,1207.7049887665717,0.0,0,0,0,1
S3,continuous,E,18,98,180.0,354.72718499858934,409.42146323756117,409.42146323756117,443.30378805937664,174.72718499858934,174.72718499858934,0.0,174.72718499858934,354.72718499858934,384.72718499858934,433.30378805937664,623.3037880593766,300.0,606.4787483162827,0.0,0,0,0,0
S3,continuous,E,19,117,190.0,190.0,274.7525322135716,579.4214632375612,633.3037880593766,0.0,0.0,304.66893102398956,304.66893102398956,190.0,220.0,623.3037880593766,813.3037880593766,400.0,1915.6728050832394,0.0,0,0,0,1
S3,continuous,E,20,45,200.0,200.0,241.21498626628824,241.21498626628824,286.5116232595957,0.0,0.0,0.0,0.0,200.0,230.0,276.5116232595957,466.5116232595957,300.0,928.9077789489036,0.0,0,0,0,0
S3,continuous,E,21,17,210.0,210.0,330.98291972292844,759.4214632375612,823.3037880593766,0.0,0.0,428.4385435146327,428.4385435146327,210.0,240.0,813.3037880593766,1003.3037880593766,450.0,3741.646991050348,0.0,0,0,0,1
S3,continuous,E,22,79,220.0,230.0,271.21498626628824,431.21498626628824,476.5116232595957,10.0,10.0,160.0,170.0,230.0,260.0,466.5116232595957,656.5116232595957,300.0,928.9077789489036,0.0,0,0,0,0
S3,continuous,E,23,97,230.0,230.0,322.347082760959,527.061697453627,551.2805661270498,0.0,0.0,204.7146146926679,204.7146146926679,230.0,260.0,541.2805661270497,731.2805661270497,350.0,2603.695727980409,0.0,0,0,0,1
S3,continuous,E,24,142,240.0,399.97115886411837,461.47399753733697,461.47399753733697,521.0502807716716,159.97115886411837,159.97115886411837,0.0,159.97115886411837,399.97115886411837,429.97115886411837,511.0502807716716,701.0502807716716,350.0,1389.4159083721886,0.0,0,0,0,1
S3,continuous,E,25,145,250.0,250.0,316.65307878898454,316.65307878898454,357.8567868537129,0.0,0.0,0.0,0.0,250.0,280.0,347.8567868537129,537.856786853713,350.0,2683.5785261084934,0.0,0,0,0,1
S3,continuous,E,26,59,260.0,280.0,382.87680631077745,939.4214632375613,1013.3037880593768,20.0,20.0,556.5446569267838,576.5446569267838,280.0,310.0,1003.3037880593766,1193.3037880593765,500.0,3411.886778013453,0.0,0,0,0,1
S3,continuous,E,27,136,270.0,537.856786853713,632.8249095349543,1119.421463237561,1203.3037880593765,267.85678685371295,267.85678685371295,486.5965537026068,754.4533405563197,537.856786853713,567.856786853713,1193.3037880593765,1383.3037880593765,550.0,1743.0578055335814,0.0,0,0,0,1
S3,continuous,E,28,115,280.0,280.0,325.58197501518043,325.58197501518043,349.2800662461213,0.0,0.0,0.0,0.0,280.0,310.0,339.2800662461213,529.2800662461214,300.0,1612.3087482112787,1.3249581179570669,1,0,2,0
S3,continuous,E,29,130,290.0,494.72718499858934,555.1767618012256,661.4739975373369,711.0502807716716,204.72718499858934,204.72718499858934,106.29723573611136,311.0244207347007,494.72718499858934,524.7271849985893,701.0502807716716,891.0502807716716,300.0,1585.811982125054,0.0,0,0,0,0
S3,continuous,E,30,107,300.0,727.044974335713,788.2337452043922,788.2337452043922,843.1619770951589,427.04497433571305,367.04497433571305,0.0,367.04497433571305,727.044974335713,757.044974335713,833.1619770951589,1023.1619770951589,350.0,1964.719230615308,0.0,0,0,0,1
S3,continuous,E,31,132,310.0,429.97115886411837,514.9688985464827,611.2149862662883,666.5116232595957,119.97115886411837,119.97115886411837,96.24608771980559,216.21724658392395,429.97115886411837,459.97115886411837,656.5116232595957,846.5116232595957,350.0,2934.3444111101044,0.0,0,0,0,1
S3,continuous,E,32,45,320.0,320.0,450.87509608591824,450.87509608591824,544.5298185868215,0.0,0.0,0.0,0.0,320.0,350.0,534.5298185868215,724.5298185868215,550.0,2980.3128675746148,0.0,0,0,0,1
