scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,A,0,63,0.0,0.0,37.13958768604113,37.13958768604113,59.882480245784144,0.0,0.0,0.0,0.0,0.0,0.0,49.882480245784144,49.882480245784144,300.0,994.6790956009095,0.0,0,0,0,0
S3,continuous,A,1,124,10.0,10.0,65.84761322101967,65.84761322101967,69.20445415704742,0.0,0.0,0.0,0.0,10.0,10.0,65.84761322101967,65.84761322101967,300.0,1688.375293521356,0.0,1,1,0,0
S3,continuous,A,2,13,20.0,20.0,91.4644960262245,91.4644960262245,142.5961866783715,0.0,0.0,0.0,0.0,20.0,20.0,132.5961866783715,132.5961866783715,300.0,1931.524465764558,0.0,2,2,0,0
S3,continuous,A,3,146,30.0,30.0,109.41367854536645,109.41367854536645,118.35066739284697,0.0,0.0,0.0,0.0,30.0,30.0,109.41367854536645,109.41367854536645,300.0,3077.7064456278335,0.0,2,2,0,0
S3,continuous,A,4,4,40.0,40.0,62.54404835176472,62.54404835176472,65.90088928779248,0.0,0.0,0.0,0.0,40.0,40.0,62.54404835176472,62.54404835176472,300.0,1205.4728564718134,0.0,2,2,0,0
S3,continuous,A,5,49,50.0,50.0,126.13517073493082,126.13517073493082,151.73891290906272,0.0,0.0,0.0,0.0,50.0,50.0,141.73891290906272,141.73891290906272,300.0,2283.9459784031214,0.0,4,4,0,0
S3,continuous,A,6,32,60.0,60.0,144.00959763646586,144.00959763646586,194.09230665124116,0.0,0.0,0.0,0.0,60.0,60.0,184.09230665124116,184.09230665124116,300.0,2931.3026060420066,0.0,3,3,0,0
S3,continuous,A,7,76,70.0,70.0,154.00959763646586,154.00959763646586,204.09230665124116,0.0,0.0,0.0,0.0,70.0,70.0,194.09230665124116,194.09230665124116,300.0,2931.3026060420066,0.0,3,3,0,0
S3,continuous,A,8,24,80.0,80.0,115.96499644185928,115.96499644185928,120.03486509517438,0.0,0.0,0.0,0.0,80.0,80.0,115.96499644185928,115.96499644185928,300.0,2146.496415424692,0.0,3,3,0,0
S3,continuous,A,9,3,90.0,90.0,149.52266219579377,149.52266219579377,152.87950313182154,0.0,0.0,0.0,0.0,90.0,90.0,149.52266219579377,149.52266219579377,300.0,1723.737949432391,0.0,0,0,0,0
S3,continuous,A,10,16,100.0,100.0,176.39649898194057,176.39649898194057,184.7919758447111,0.0,0.0,0.0,0.0,100.0,100.0,176.39649898194057,176.39649898194057,300.0,2873.8535814758925,0.0,3,3,0,0
S3,continuous,A,11,94,110.0,110.0,147.2874725520952,147.2874725520952,170.03036511183822,0.0,0.0,0.0,0.0,110.0,110.0,160.03036511183822,160.03036511183822,300.0,2285.29806127909,0.0,2,2,0,0
S3,continuous,A,12,15,120.0,120.0,191.85181002299794,191.85181002299794,225.1207255780265,0.0,0.0,0.0,0.0,120.0,120.0,215.1207255780265,215.1207255780265,300.0,2951.0325456363958,0.0,4,4,0,0
S3,continuous,A,13,139,130.0,130.0,188.51015612843682,188.51015612843682,235.7241638143972,0.0,0.0,0.0,0.0,130.0,130.0,225.7241638143972,225.7241638143972,300.0,951.0945341235284,0.0,1,1,0,0
S3,continuous,A,14,104,140.0,140.0,179.5842518939794,179.5842518939794,220.6156424435938,0.0,0.0,0.0,0.0,140.0,140.0,210.6156424435938,210.6156424435938,300.0,1584.9515414566367,0.0,3,3,0,0
S3,continuous,A,15,118,150.0,150.0,176.964207224574,176.964207224574,199.70709978431702,0.0,0.0,0.0,0.0,150.0,150.0,189.70709978431702,189.70709978431702,300.0,1704.3230867152713,0.0,3,3,0,0
S3,continuous,A,16,133,160.0,160.0,239.33506883719747,239.33506883719747,289.41777785197274,0.0,0.0,0.0,0.0,160.0,160.0,279.41777785197274,279.41777785197274,300.0,2353.7655546849783,0.0,2,2,0,0
S3,continuous,A,17,10,170.0,170.0,250.32139504435614,250.32139504435614,258.7168719071267,0.0,0.0,0.0,0.0,170.0,170.0,250.32139504435614,250.32139504435614,300.0,2485.206579970039,0.0,2,2,0,0
S3,continuous,A,18,45,180.0,180.0,255.26260411872676,255.26260411872676,275.6813425655926,0.0,0.0,0.0,0.0,180.0,180.0,265.6813425655926,265.6813425655926,300.0,1966.4797099337152,0.0,3,3,0,0
S3,continuous,A,19,85,190.0,190.0,230.3306827364508,230.3306827364508,281.9899137559437,0.0,0.0,0.0,0.0,190.0,190.0,271.9899137559437,271.9899137559437,300.0,2675.4889802283487,0.0,1,1,0,0
S3,continuous,A,20,88,200.0,200.0,267.0607329591768,267.0607329591768,314.2747406451372,0.0,0.0,0.0,0.0,200.0,200.0,304.2747406451372,304.2747406451372,300.0,1787.0347875786622,0.0,0,0,0,0
S3,continuous,A,21,18,210.0,210.0,282.60019530226526,282.60019530226526,315.1207255780265,0.0,0.0,0.0,0.0,210.0,210.0,305.1207255780265,305.1207255780265,300.0,2951.0325456363953,0.0,4,4,0,0
S3,continuous,A,22,146,220.0,220.0,262.9008324299921,262.9008324299921,271.8378212774726,0.0,0.0,0.0,0.0,220.0,220.0,262.9008324299921,262.9008324299921,300.0,1502.2620650527213,0.0,2,2,0,0
S3,continuous,A,23,12,230.0,230.0,257.41890729902565,257.41890729902565,265.81438416179617,0.0,0.0,0.0,0.0,230.0,230.0,257.41890729902565,257.41890729902565,300.0,1555.65663258959,0.0,0,0,0,0
S3,continuous,A,24,35,240.0,240.0,277.5409335261511,277.5409335261511,282.6368454990047,0.0,0.0,0.0,0.0,240.0,240.0,277.5409335261511,277.5409335261511,300.0,2256.6891043085066,0.0,0,0,0,0
S3,continuous,A,25,25,250.0,250.0,289.43934441707165,289.43934441707165,297.8348212798422,0.0,0.0,0.0,0.0,250.0,250.0,289.43934441707165,289.43934441707165,300.0,1268.7886376011436,0.0,2,2,0,0
S3,continuous,A,26,74,260.0,260.0,273.0608184676175,273.0608184676175,320.40812843728656,0.0,0.0,0.0,0.0,260.0,260.0,310.40812843728656,310.40812843728656,300.0,856.4825474017455,0.0,1,1,0,0
S3,continuous,A,27,48,270.0,270.0,352.0375871863543,352.0375871863543,388.7060801858246,0.0,0.0,0.0,0.0,270.0,270.0,378.7060801858246,378.7060801858246,300.0,2499.3940205385766,0.0,2,2,0,0
S3,continuous,A,28,114,280.0,280.0,342.5603113925811,342.5603113925811,365.3032039523241,0.0,0.0,0.0,0.0,280.0,280.0,355.3032039523241,355.3032039523241,300.0,1131.280965421726,0.0,1,1,0,0
S3,continuous,A,29,30,290.0,290.0,305.4996801251056,305.4996801251056,357.1589111445985,0.0,0.0,0.0,0.0,290.0,290.0,347.1589111445985,347.1589111445985,300.0,1084.6029723827937,0.0,0,0,0,0
S3,continuous,A,30,130,300.0,300.0,346.3502588482893,346.3502588482893,349.70709978431705,0.0,0.0,0.0,0.0,300.0,300.0,346.3502588482893,346.3502588482893,300.0,1704.3230867152713,0.0,3,3,0,0
S3,continuous,A,31,138,310.0,310.0,354.6158188589369,354.6158188589369,387.8847344139655,0.0,0.0,0.0,0.0,310.0,310.0,377.8847344139655,377.8847344139655,300.0,2826.4845967116307,0.0,3,3,0,0
S3,continuous,A,32,97,320.0,320.0,371.0511355424311,371.0511355424311,396.91612818460214,0.0,0.0,0.0,0.0,320.0,320.0,386.91612818460214,386.91612818460214,300.0,1527.301299034317,0.0,1,1,0,0
S3,continuous,A,33,102,330.0,330.0,391.93596810353074,391.93596810353074,396.00583675684584,0.0,0.0,0.0,0.0,330.0,330.0,391.93596810353074,391.93596810353074,300.0,2143.981183163348,0.0,5,5,0,0
S3,continuous,A,34,3,340.0,340.0,369.3190249944813,369.3190249944813,405.98751799395154,0.0,0.0,0.0,0.0,340.0,340.0,395.98751799395154,395.98751799395154,300.0,1886.9688976750083,0.0,2,2,0,0
S3,continuous,A,35,94,350.0,350.0,397.51211520291304,397.51211520291304,447.5948242176883,0.0,0.0,0.0,0.0,350.0,350.0,437.5948242176883,437.5948242176883,300.0,3103.6399869421066,0.0,3,3,0,0
S3,continuous,A,36,43,360.0,360.0,439.41916725974284,439.41916725974284,465.02290943387476,0.0,0.0,0.0,0.0,360.0,360.0,455.02290943387476,455.02290943387476,300.0,3161.40612655285,0.0,1,1,0,0
S3,continuous,A,37,111,370.0,370.0,385.4996801251056,385.4996801251056,437.1589111445985,0.0,0.0,0.0,0.0,370.0,370.0,427.1589111445985,427.1589111445985,300.0,1084.6029723827937,0.0,0,0,0,0
S3,continuous,A,38,73,380.0,380.0,414.0174876036131,414.0174876036131,439.88248024578417,0.0,0.0,0.0,0.0,380.0,380.0,429.88248024578417,429.88248024578417,300.0,994.6790956009095,0.0,0,0,0,0
