scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,C,0,67,0.0,0.0,50.57629859815333,50.57629859815333,79.39224886171966,0.0,0.0,0.0,0.0,0.0,0.0,69.39224886171966,69.39224886171966,300.0,1308.1960916232324,0.0,2,2,0,0
S2,continuous,C,1,91,10.0,10.0,90.62145155166353,90.62145155166353,126.42096884201197,0.0,0.0,0.0,0.0,10.0,10.0,116.42096884201197,116.42096884201197,300.0,2361.4908288779484,0.0,2,2,0,0
S2,continuous,C,2,14,20.0,20.0,61.02491315696297,61.02491315696297,91.24424222848322,0.0,0.0,0.0,0.0,20.0,20.0,81.24424222848322,81.24424222848322,300.0,1109.1072562352083,0.0,1,1,0,0
S2,continuous,C,3,51,30.0,30.0,81.82586892467542,81.82586892467542,133.5924126168597,0.0,0.0,0.0,0.0,30.0,30.0,123.59241261685968,123.59241261685968,300.0,1192.6447514272224,0.0,0,0,0,0
S2,continuous,C,4,60,40.0,40.0,50.248247892223254,50.248247892223254,91.1333164653918,0.0,0.0,0.0,0.0,40.0,40.0,81.1333164653918,81.1333164653918,300.0,814.7963305740078,0.0,1,1,0,0
S2,continuous,C,5,39,50.0,50.0,87.04754177303262,87.04754177303262,115.86349203659896,0.0,0.0,0.0,0.0,50.0,50.0,105.86349203659896,105.86349203659896,300.0,1074.3279843281073,0.0,1,1,0,0
S2,continuous,C,6,2,60.0,120.0,195.059315694522,195.059315694522,223.87526595808833,60.0,0.0,0.0,0.0,120.0,120.0,213.87526595808833,213.87526595808833,300.0,1955.76393660127,0.0,1,1,0,0
S2,continuous,C,7,95,70.0,70.0,107.72551497738553,107.72551497738553,108.9067939791161,0.0,0.0,0.0,0.0,70.0,70.0,107.72551497738553,107.72551497738553,300.0,657.4154340906061,0.0,1,1,0,0
S2,continuous,C,8,23,80.0,80.0,103.277214211829,103.277214211829,120.14849337330996,0.0,0.0,0.0,0.0,80.0,80.0,110.14849337330996,110.14849337330996,300.0,906.3761579507808,0.0,3,3,0,0
S2,continuous,C,9,65,90.0,90.0,155.53691106432012,155.53691106432012,156.71819006605068,0.0,0.0,0.0,0.0,90.0,90.0,155.53691106432012,155.53691106432012,300.0,1390.8020893529945,0.0,1,1,0,0
S2,continuous,C,10,35,100.0,160.0,235.059315694522,235.059315694522,263.87526595808833,60.0,0.0,0.0,0.0,160.0,160.0,253.87526595808833,253.87526595808833,300.0,1955.76393660127,0.0,1,1,0,0
S2,continuous,C,11,37,110.0,110.0,167.9769946313591,167.9769946313591,208.86206320452766,0.0,0.0,0.0,0.0,110.0,110.0,198.86206320452766,198.86206320452766,300.0,885.9015182557968,0.0,0,0,0,0
S2,continuous,C,12,30,120.0,120.0,173.95387474133196,173.95387474133196,209.7533920316804,0.0,0.0,0.0,0.0,120.0,120.0,199.7533920316804,199.7533920316804,300.0,1912.397276463459,0.0,1,1,0,0
S2,continuous,C,13,91,130.0,190.0,254.65442514982772,254.65442514982772,306.420968842012,60.0,0.0,0.0,0.0,190.0,190.0,296.420968842012,296.420968842012,300.0,2361.4908288779484,0.0,2,2,0,0
S2,continuous,C,14,61,140.0,140.0,183.26758103353572,183.26758103353572,231.66052768127085,0.0,0.0,0.0,0.0,140.0,140.0,221.66052768127085,221.66052768127085,300.0,1349.4865358878,0.0,4,4,0,0
S2,continuous,C,15,29,150.0,150.0,210.50402439170358,210.50402439170358,268.8969710394387,0.0,0.0,0.0,0.0,150.0,150.0,258.8969710394387,258.8969710394387,350.0,1845.3743999418334,0.0,0,0,0,1
S2,continuous,C,16,76,160.0,160.0,216.34676440441945,216.34676440441945,278.1133080966037,0.0,0.0,0.0,0.0,160.0,160.0,268.1133080966037,268.1133080966037,350.0,1909.0291268969843,0.0,0,0,0,1
S2,continuous,C,17,27,170.0,350.0,429.8403762029743,429.8403762029743,441.6748819107347,180.0,0.0,0.0,0.0,350.0,350.0,431.6748819107347,431.6748819107347,300.0,2189.5940810523934,0.0,2,2,0,0
S2,continuous,C,18,59,180.0,420.0,489.59312241310255,489.59312241310255,525.392639703451,240.0,0.0,0.0,0.0,420.0,420.0,515.392639703451,515.392639703451,300.0,2334.310176195779,0.0,2,2,0,0
S2,continuous,C,19,81,190.0,190.0,237.0337625250487,237.0337625250487,253.90504168652964,0.0,0.0,0.0,0.0,190.0,190.0,243.90504168652964,243.90504168652964,300.0,698.6946687985904,0.0,1,1,0,0
