scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,E,0,25,0.0,253.693,153.122,169.117,climb,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,9.044,253.693,153.122,214.338,climb,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,18.088,253.693,153.122,259.559,climb,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,27.132,253.693,153.122,304.779,climb,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,36.177,253.693,153.122,350.0,climb,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,36.177,253.693,153.122,350.0,cruise,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,46.114,766.189,572.907,350.0,cruise,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,56.051,1278.686,992.691,350.0,cruise,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,65.988,1791.182,1412.475,350.0,cruise,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,75.925,2303.679,1832.26,350.0,cruise,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,85.862,2816.175,2252.044,350.0,cruise,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,95.799,3328.671,2671.828,350.0,cruise,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,105.736,3841.168,3091.613,350.0,cruise,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,115.673,4353.664,3511.397,350.0,cruise,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,125.61,4866.16,3931.181,350.0,cruise,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,125.61,4866.16,3931.181,350.0,descend,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,135.17,4866.16,3931.181,302.201,descend,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,144.73,4866.16,3931.181,254.402,descend,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,154.29,4866.16,3931.181,206.603,descend,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,163.85,4866.16,3931.181,158.804,descend,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,173.409,4866.16,3931.181,111.005,descend,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,25,182.969,4866.16,3931.181,63.206,descend,350.0,0.0,125.61,125.61,182.969,12,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,76,10.0,4351.329,1553.01,257.006,climb,350.0,10.0,53.012,53.012,91.805,20,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,76,19.299,4351.329,1553.01,303.503,climb,350.0,10.0,53.012,53.012,91.805,20,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,76,28.599,4351.329,1553.01,350.0,climb,350.0,10.0,53.012,53.012,91.805,20,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,76,28.599,4351.329,1553.01,350.0,cruise,350.0,10.0,53.012,53.012,91.805,20,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,76,36.737,3817.895,1651.864,350.0,cruise,350.0,10.0,53.012,53.012,91.805,20,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,76,44.874,3284.461,1750.717,350.0,cruise,350.0,10.0,53.012,53.012,91.805,20,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,76,53.012,2751.027,1849.571,350.0,cruise,350.0,10.0,53.012,53.012,91.805,20,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,76,53.012,2751.027,1849.571,350.0,descend,350.0,10.0,53.012,53.012,91.805,20,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,76,62.71,2751.027,1849.571,301.508,descend,350.0,10.0,53.012,53.012,91.805,20,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,76,72.409,2751.027,1849.571,253.017,descend,350.0,10.0,53.012,53.012,91.805,20,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,76,82.107,2751.027,1849.571,204.525,descend,350.0,10.0,53.012,53.012,91.805,20,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,76,91.805,2751.027,1849.571,156.033,descend,350.0,10.0,53.012,53.012,91.805,20,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,2,116,20.0,1467.301,3051.852,289.126,climb,350.0,20.0,74.979,74.979,129.423,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,2,116,26.087,1467.301,3051.852,319.563,climb,350.0,20.0,74.979,74.979,129.423,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,2,116,32.175,1467.301,3051.852,350.0,climb,350.0,20.0,74.979,74.979,129.423,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,2,116,32.175,1467.301,3051.852,350.0,cruise,350.0,20.0,74.979,74.979,129.423,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,2,116,40.736,1939.91,2731.914,350.0,cruise,350.0,20.0,74.979,74.979,129.423,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,2,116,49.296,2412.518,2411.975,350.0,cruise,350.0,20.0,74.979,74.979,129.423,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,2,116,57.857,2885.127,2092.037,350.0,cruise,350.0,20.0,74.979,74.979,129.423,25,21,240.0,152.4,0.0,0.0,0.0
