scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,B,37,12,189,takeoff,120.0,150.0,30.0,0.0
S5,continuous,B,38,12,189,landing,180.55934281099778,370.5593428109978,190.00000000000003,0.0
S5,continuous,B,32,13,249,takeoff,130.0,160.0,30.0,0.0
S5,continuous,B,39,13,249,landing,299.3872471948734,489.3872471948734,190.0,1.9048149044672869
S5,continuous,B,23,14,120,takeoff,140.0,170.0,30.0,0.0
S5,continuous,B,12,14,120,landing,312.4220769674264,502.4220769674264,190.0,0.0
S5,continuous,B,3,15,178,takeoff,150.0,180.0,30.0,0.0
S5,continuous,B,2,15,178,landing,286.1379356047725,476.1379356047725,190.0,0.0
S5,continuous,B,16,16,254,takeoff,160.0,190.0,30.0,0.0
S5,continuous,B,39,16,254,landing,489.3872471948734,679.3872471948735,190.00000000000006,205.63697700932443
S5,continuous,B,30,17,285,takeoff,170.0,200.0,30.0,0.0
S5,continuous,B,18,17,285,landing,374.50309379509565,564.5030937950957,190.0,82.00500352196059
S5,continuous,B,20,18,13,takeoff,180.0,210.0,30.0,0.0
S5,continuous,B,28,18,13,landing,329.4311790876919,519.4311790876918,189.99999999999994,0.0
S5,continuous,B,37,19,265,takeoff,190.0,220.0,30.0,0.0
S5,continuous,B,28,19,265,landing,519.4311790876918,709.4311790876918,190.0,277.03375675220593
S5,continuous,B,7,20,129,takeoff,200.0,230.0,30.0,0.0
S5,continuous,B,10,20,129,landing,330.4630046254668,520.4630046254667,189.99999999999994,0.0
S5,continuous,B,11,21,76,takeoff,456.6480848506649,486.6480848506649,30.0,246.64808485066487
S5,continuous,B,18,21,76,landing,629.3970003427784,819.3970003427784,190.0,0.0
S5,continuous,B,19,22,290,takeoff,393.4663055759005,423.4663055759005,30.0,173.4663055759005
S5,continuous,B,39,22,290,landing,679.3872471948735,869.3872471948735,190.0,156.55910210554487
S5,continuous,B,19,23,99,takeoff,423.4663055759005,453.4663055759005,30.0,193.4663055759005
S5,continuous,B,29,23,99,landing,523.5323089909006,713.5323089909006,190.0,0.0
S5,continuous,B,2,24,298,takeoff,240.0,270.0,30.0,0.0
S5,continuous,B,17,24,298,landing,347.7972410826599,537.7972410826599,189.99999999999994,0.0
S5,continuous,B,6,25,200,takeoff,250.0,280.0,30.0,0.0
S5,continuous,B,13,25,200,landing,349.0672361549259,539.0672361549259,190.0,8.956982856869843
S5,continuous,B,11,26,104,takeoff,486.6480848506649,516.6480848506649,30.0,226.64808485066487
S5,continuous,B,7,26,104,landing,603.0104259899704,793.0104259899704,190.0,0.0
S5,continuous,B,29,27,168,takeoff,270.0,300.0,30.0,0.0
S5,continuous,B,4,27,168,landing,381.75681070546136,571.7568107054614,190.0,0.0
S5,continuous,B,22,28,271,takeoff,280.0,310.0,30.0,0.0
S5,continuous,B,39,28,271,landing,869.3872471948735,1059.3872471948735,190.0,465.6973962787861
S5,continuous,B,13,29,82,takeoff,539.0672361549259,569.0672361549259,30.0,249.06723615492592
S5,continuous,B,17,29,82,landing,710.1550259868669,900.1550259868669,190.0,0.0
S5,continuous,B,15,30,202,takeoff,300.0,330.0,30.0,0.0
S5,continuous,B,25,30,202,landing,411.8671817195181,601.8671817195182,190.00000000000006,0.0
S5,continuous,B,24,31,284,takeoff,310.0,340.0,30.0,0.0
S5,continuous,B,20,31,284,landing,441.6081808952074,631.6081808952074,190.0,0.0
S5,continuous,B,22,32,100,takeoff,320.0,350.0,30.0,0.0
S5,continuous,B,31,32,100,landing,409.3435708015727,599.3435708015727,190.0,0.0
S5,continuous,B,10,33,40,takeoff,520.4630046254667,550.4630046254667,30.0,190.46300462546674
S5,continuous,B,29,33,40,landing,713.5323089909006,903.5323089909006,190.0,55.46623957282327
S5,continuous,B,14,34,88,takeoff,340.0,370.0,30.0,0.0
S5,continuous,B,30,34,88,landing,413.49838723517337,603.4983872351734,190.0,0.0
S5,continuous,B,24,35,6,takeoff,350.0,380.0,30.0,0.0
S5,continuous,B,33,35,6,landing,450.4312078119268,640.4312078119268,190.0,0.0
S5,continuous,B,34,36,221,takeoff,546.9711262601738,576.9711262601738,30.0,186.97112626017383
S5,continuous,B,3,36,221,landing,669.2759702277075,859.2759702277075,190.0,0.0
S5,continuous,B,7,37,95,takeoff,370.0,400.0,30.0,0.0
S5,continuous,B,20,37,95,landing,631.6081808952074,821.6081808952074,190.0,171.84468699352004
S5,continuous,B,14,38,133,takeoff,380.0,410.0,30.0,0.0
S5,continuous,B,21,38,133,landing,439.2588355346292,629.2588355346293,190.00000000000006,0.0
S5,continuous,B,10,39,207,takeoff,550.4630046254667,580.4630046254667,30.0,160.46300462546674
S5,continuous,B,37,39,207,landing,638.5756159412833,828.5756159412833,190.0,0.0
S5,continuous,B,10,40,194,takeoff,580.4630046254667,610.4630046254667,30.0,180.46300462546674
S5,continuous,B,18,40,194,landing,819.3970003427784,1009.3970003427784,190.0,108.27793578345734
S5,continuous,B,32,41,19,takeoff,410.0,440.0,30.0,0.0
S5,continuous,B,1,41,19,landing,533.2143885179416,723.2143885179416,190.0,0.0
S5,continuous,B,17,42,255,takeoff,537.7972410826599,567.7972410826599,30.0,117.79724108265987
S5,continuous,B,21,42,255,landing,664.5105170560348,854.5105170560348,190.0,0.0
S5,continuous,B,4,43,195,takeoff,571.7568107054614,601.7568107054614,30.0,141.75681070546136
S5,continuous,B,33,43,195,landing,707.299680047815,897.299680047815,190.0,0.0
S5,continuous,B,23,44,203,takeoff,440.0,470.0,30.0,0.0
S5,continuous,B,25,44,203,landing,601.8671817195182,791.8671817195182,190.0,66.5640896547851
S5,continuous,B,22,45,200,takeoff,450.0,480.0,30.0,0.0
S5,continuous,B,6,45,200,landing,534.2601275404135,724.2601275404135,190.0,0.0
S5,continuous,B,18,46,219,takeoff,564.5030937950957,594.5030937950957,30.0,104.50309379509565
S5,continuous,B,35,46,219,landing,661.9245884756671,851.9245884756671,190.0,0.0
S5,continuous,B,28,47,196,takeoff,709.4311790876918,739.4311790876918,30.0,239.43117908769182
S5,continuous,B,24,47,196,landing,779.696100946573,969.696100946573,190.0,0.0
S5,continuous,B,28,48,30,takeoff,739.4311790876918,769.4311790876918,30.0,259.4311790876918
S5,continuous,B,11,48,30,landing,866.9692809443732,1056.9692809443732,190.0,0.0
S5,continuous,B,12,49,86,takeoff,502.4220769674264,532.4220769674264,30.0,12.422076967426392
S5,continuous,B,39,49,86,landing,1059.3872471948735,1249.3872471948735,190.0,370.019103294508
S5,continuous,B,39,50,276,takeoff,1249.3872471948735,1279.3872471948735,30.0,749.3872471948735
S5,continuous,B,29,50,276,landing,1395.5942125735676,1585.5942125735676,190.0,0.0
S5,continuous,B,6,51,100,takeoff,724.2601275404135,754.2601275404135,30.0,214.26012754041346
S5,continuous,B,20,51,100,landing,848.8337942657276,1038.8337942657276,190.0,0.0
S5,continuous,B,27,52,134,takeoff,520.0,550.0,30.0,0.0
S5,continuous,B,35,52,134,landing,851.9245884756671,1041.924588475667,189.9999999999999,242.51423784486303
S5,continuous,B,16,53,130,takeoff,530.0,560.0,30.0,0.0
S5,continuous,B,29,53,130,landing,903.5323089909006,1093.5323089909007,190.0000000000001,276.3763303937699
S5,continuous,B,10,54,142,takeoff,610.4630046254667,640.4630046254667,30.0,70.46300462546674
S5,continuous,B,22,54,142,landing,728.7227947515728,918.7227947515728,190.0,0.0
S5,continuous,B,12,55,34,takeoff,550.0,580.0,30.0,0.0
S5,continuous,B,5,55,34,landing,711.5984213001096,901.5984213001096,190.0,0.0
S5,continuous,B,0,56,216,takeoff,560.0,590.0,30.0,0.0
S5,continuous,B,26,56,216,landing,658.8979615095874,848.8979615095874,190.0,0.0
S5,continuous,B,8,57,119,takeoff,570.0,600.0,30.0,0.0
S5,continuous,B,39,57,119,landing,1279.3872471948735,1469.3872471948735,190.0,566.638496672952
S5,continuous,B,3,58,43,takeoff,580.0,610.0,30.0,0.0
S5,continuous,B,35,58,43,landing,1041.924588475667,1231.924588475667,190.0,401.5633682102358
S5,continuous,B,22,59,198,takeoff,590.0,620.0,30.0,0.0
S5,continuous,B,39,59,198,landing,1469.3872471948735,1659.3872471948735,190.0,755.6973962787861
S5,continuous,B,4,60,77,takeoff,601.7568107054614,631.7568107054614,30.0,1.756810705461362
S5,continuous,B,22,60,77,landing,918.7227947515728,1108.7227947515728,190.0,217.06098766672392
S5,continuous,B,22,61,18,takeoff,620.0,650.0,30.0,10.0
S5,continuous,B,11,61,18,landing,1056.9692809443732,1246.9692809443732,190.0,290.5790249884665
S5,continuous,B,18,62,102,takeoff,1009.3970003427784,1039.3970003427785,30.000000000000114,389.39700034277837
S5,continuous,B,3,62,102,landing,1124.752584848852,1314.752584848852,190.0,0.0
S5,continuous,B,38,63,23,takeoff,630.0,660.0,30.0,0.0
S5,continuous,B,14,63,23,landing,676.6576080304999,866.6576080304999,190.0,0.0
S5,continuous,B,30,64,99,takeoff,640.0,670.0,30.0,0.0
S5,continuous,B,19,64,99,landing,767.9536057557227,957.9536057557227,190.0,0.0
S5,continuous,B,34,65,153,takeoff,650.0,680.0,30.0,0.0
S5,continuous,B,5,65,153,landing,901.5984213001096,1091.5984213001097,190.0000000000001,137.03856951534897
S5,continuous,B,13,66,201,takeoff,660.0,690.0,30.0,0.0
S5,continuous,B,23,66,201,landing,841.1083903445801,1031.1083903445801,190.0,0.0
S5,continuous,B,8,67,224,takeoff,670.0,700.0,30.0,0.0
S5,continuous,B,39,67,224,landing,1659.3872471948735,1849.3872471948735,190.0,846.638496672952
S5,continuous,B,4,68,159,takeoff,680.0,710.0,30.0,0.0
S5,continuous,B,14,68,159,landing,866.6576080304999,1056.6576080305,190.0,113.6454946206859
S5,continuous,B,21,69,163,takeoff,854.5105170560348,884.5105170560348,30.0,164.51051705603481
S5,continuous,B,24,69,163,landing,969.696100946573,1159.696100946573,190.0000000000001,14.425259695972159
S5,continuous,B,27,70,192,takeoff,700.0,730.0,30.0,0.0
S5,continuous,B,7,70,192,landing,836.9389128598893,1026.9389128598893,190.0,0.0
S5,continuous,B,26,71,211,takeoff,848.8979615095874,878.8979615095874,30.0,138.8979615095874
S5,continuous,B,24,71,211,landing,1159.696100946573,1349.696100946573,190.0,253.04936323115487
S5,continuous,B,32,72,171,takeoff,720.0,750.0,30.0,0.0
S5,continuous,B,8,72,171,landing,880.7426376889795,1070.7426376889794,189.9999999999999,0.0
S5,continuous,B,6,73,278,takeoff,754.2601275404135,784.2601275404135,30.0,24.260127540413464
S5,continuous,B,17,73,278,landing,900.1550259868669,1090.1550259868668,189.9999999999999,57.73105451509207
S5,continuous,B,36,74,95,takeoff,740.0,770.0,30.0,0.0
S5,continuous,B,16,74,95,landing,816.0441368680388,1006.0441368680388,190.0,0.0
S5,continuous,B,31,75,237,takeoff,750.0,780.0,30.0,0.0
S5,continuous,B,34,75,237,landing,888.2571199913987,1078.2571199913987,190.0,0.0
S5,continuous,B,17,76,180,takeoff,1090.1550259868668,1120.1550259868668,30.0,330.1550259868668
S5,continuous,B,18,76,180,landing,1194.0068063948684,1384.0068063948684,190.0,0.0
S5,continuous,B,30,77,218,takeoff,770.0,800.0,30.0,0.0
S5,continuous,B,11,77,218,landing,1246.9692809443732,1436.9692809443732,190.0,375.289992471828
S5,continuous,B,39,78,74,takeoff,1849.3872471948735,1879.3872471948735,30.0,1069.3872471948735
S5,continuous,B,5,78,74,landing,1912.440062953987,2102.440062953987,189.99999999999977,0.0
S5,continuous,B,24,79,223,takeoff,1349.696100946573,1379.696100946573,30.0,559.6961009465731
S5,continuous,B,27,79,223,landing,1451.1599377831662,1641.1599377831662,190.0,0.0
S5,continuous,B,24,80,28,takeoff,1379.696100946573,1409.696100946573,30.0,579.6961009465731
S5,continuous,B,15,80,28,landing,1467.5915664609356,1657.5915664609356,190.0,0.0
S5,continuous,B,5,81,35,takeoff,1091.5984213001097,1121.5984213001097,30.0,281.59842130010975
S5,continuous,B,23,81,35,landing,1154.1433199414914,1344.1433199414914,190.0,0.0
S5,continuous,B,31,82,9,takeoff,820.0,850.0,30.0,0.0
S5,continuous,B,18,82,9,landing,1384.0068063948684,1574.0068063948684,190.0,414.4561989734759
S5,continuous,B,26,83,207,takeoff,878.8979615095874,908.8979615095874,30.0,48.89796150958739
S5,continuous,B,30,83,207,landing,991.5119250659167,1181.5119250659168,190.0000000000001,0.0
S5,continuous,B,22,84,83,takeoff,1108.7227947515728,1138.7227947515728,30.0,268.7227947515728
S5,continuous,B,24,84,83,landing,1409.696100946573,1599.696100946573,190.0,221.63065593245983
S5,continuous,B,29,85,93,takeoff,1093.5323089909007,1123.5323089909007,30.0,243.53230899090067
S5,continuous,B,0,85,93,landing,1136.306176729439,1326.306176729439,190.0,0.0
S5,continuous,B,3,86,85,takeoff,860.0,890.0,30.0,0.0
S5,continuous,B,21,86,85,landing,925.5008247408654,1115.5008247408655,190.0000000000001,0.0
S5,continuous,B,19,87,46,takeoff,957.9536057557227,987.9536057557227,30.0,87.95360575572272
S5,continuous,B,0,87,46,landing,1326.306176729439,1516.306176729439,190.0,282.9980947291174
S5,continuous,B,25,88,178,takeoff,880.0,910.0,30.0,0.0
S5,continuous,B,12,88,178,landing,1014.2560251466168,1204.2560251466168,190.0,0.0
S5,continuous,B,3,89,13,takeoff,890.0,920.0,30.0,0.0
S5,continuous,B,34,89,13,landing,1078.2571199913987,1268.2571199913987,190.0,66.01191797315028
S5,continuous,B,7,90,58,takeoff,1026.9389128598893,1056.9389128598893,30.0,126.93891285988934
S5,continuous,B,4,90,58,landing,1149.4025926489073,1339.4025926489073,190.0,0.0
S5,continuous,B,23,91,160,takeoff,1031.1083903445801,1061.1083903445801,30.0,121.10839034458013
S5,continuous,B,18,91,160,landing,1574.0068063948684,1764.0068063948684,190.0,424.0868147012068
S5,continuous,B,17,92,108,takeoff,1120.1550259868668,1150.1550259868668,30.0,200.1550259868668
S5,continuous,B,19,92,108,landing,1204.82808060814,1394.82808060814,190.0,0.0
S5,continuous,B,29,93,147,takeoff,1123.5323089909007,1153.5323089909007,30.0,193.53230899090067
S5,continuous,B,28,93,147,landing,1242.110137241963,1432.110137241963,190.0,0.0
S5,continuous,B,20,94,36,takeoff,1038.8337942657276,1068.8337942657276,30.0,98.83379426572765
S5,continuous,B,5,94,36,landing,1188.004077676246,1378.004077676246,190.0,0.0
S5,continuous,B,13,95,136,takeoff,950.0,980.0,30.0,0.0
S5,continuous,B,2,95,136,landing,1115.2219021741234,1305.2219021741234,190.0,0.0
S5,continuous,B,4,96,283,takeoff,960.0,990.0,30.0,0.0
S5,continuous,B,23,96,283,landing,1344.1433199414914,1534.1433199414914,190.0,280.78749395905515
S5,continuous,B,18,97,25,takeoff,1039.3970003427785,1069.3970003427785,30.0,69.39700034277848
S5,continuous,B,15,97,25,landing,1156.5776983084952,1346.5776983084952,190.0,0.0
S5,continuous,B,1,98,214,takeoff,980.0,1010.0,30.0,0.0
S5,continuous,B,21,98,214,landing,1115.5008247408655,1305.5008247408655,190.0,24.74148443514582
S5,continuous,B,16,99,73,takeoff,1006.0441368680388,1036.0441368680388,30.0,16.044136868038777
S5,continuous,B,9,99,73,landing,1114.0841944167262,1304.0841944167262,190.0,0.0
S5,continuous,B,17,100,299,takeoff,1150.1550259868668,1180.1550259868668,30.0,150.1550259868668
S5,continuous,B,19,100,299,landing,1394.82808060814,1584.82808060814,190.0,160.0
S5,continuous,B,5,101,171,takeoff,1121.5984213001097,1151.5984213001097,30.0,111.59842130010975
S5,continuous,B,9,101,171,landing,1304.0841944167262,1494.0841944167262,190.0,47.52039787577041
S5,continuous,B,30,102,280,takeoff,1181.5119250659168,1211.5119250659168,30.0,161.51192506591678
S5,continuous,B,23,102,280,landing,1534.1433199414914,1724.1433199414914,190.0,236.07461509288532
S5,continuous,B,36,103,205,takeoff,1030.0,1060.0,30.0,0.0
S5,continuous,B,27,103,205,landing,1135.496232902026,1325.496232902026,190.0,0.0
S5,continuous,B,15,104,140,takeoff,1040.0,1070.0,30.0,0.0
S5,continuous,B,31,104,140,landing,1150.423967716103,1340.423967716103,190.0,0.0
S5,continuous,B,15,105,56,takeoff,1070.0,1100.0,30.0,20.0
S5,continuous,B,25,105,56,landing,1181.8671817195184,1371.8671817195184,190.0,0.0
S5,continuous,B,4,106,144,takeoff,1060.0,1090.0,30.0,0.0
S5,continuous,B,24,106,144,landing,1599.696100946573,1789.696100946573,190.0,454.8436619247541
S5,continuous,B,13,107,124,takeoff,1070.0,1100.0,30.0,0.0
S5,continuous,B,11,107,124,landing,1436.9692809443732,1626.9692809443732,190.0,228.3859893588865
S5,continuous,B,0,108,187,takeoff,1080.0,1110.0,30.0,0.0
S5,continuous,B,20,108,187,landing,1208.4566192031343,1398.4566192031343,190.0,0.0
S5,continuous,B,32,109,154,takeoff,1090.0,1120.0,30.0,0.0
S5,continuous,B,16,109,154,landing,1212.272241176162,1402.272241176162,190.0,0.0
S5,continuous,B,25,110,254,takeoff,1100.0,1130.0,30.0,0.0
S5,continuous,B,9,110,254,landing,1494.0841944167262,1684.0841944167262,190.0,274.1990799984071
S5,continuous,B,24,111,84,takeoff,1789.696100946573,1819.696100946573,30.0,679.6961009465731
S5,continuous,B,1,111,84,landing,1908.8452944349815,2098.8452944349815,190.0,0.0
S5,continuous,B,13,112,12,takeoff,1120.0,1150.0,30.0,0.0
S5,continuous,B,2,112,12,landing,1305.2219021741234,1495.2219021741234,190.0,20.0
S5,continuous,B,1,113,132,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,B,39,113,132,landing,1879.3872471948735,2069.3872471948735,190.0,581.5782410260058
S5,continuous,B,24,114,14,takeoff,1819.696100946573,1849.696100946573,30.0,679.6961009465731
S5,continuous,B,18,114,14,landing,1934.1991947416686,2124.1991947416686,190.0,0.0
S5,continuous,B,7,115,227,takeoff,1150.0,1180.0,30.0,0.0
S5,continuous,B,38,115,227,landing,1243.1356710944826,1433.1356710944826,190.0,0.0
S5,continuous,B,17,116,253,takeoff,1180.1550259868668,1210.1550259868668,30.0,20.155025986866804
S5,continuous,B,0,116,253,landing,1516.306176729439,1706.306176729439,190.0,240.19013602043492
S5,continuous,B,18,117,77,takeoff,1764.0068063948684,1794.0068063948684,30.0,594.0068063948684
S5,continuous,B,12,117,77,landing,1938.9478402343339,2128.947840234334,190.0,0.0
S5,continuous,B,27,118,243,takeoff,1325.496232902026,1355.496232902026,30.0,145.4962329020259
S5,continuous,B,34,118,243,landing,1448.6159438760344,1638.6159438760344,190.0,0.0
S5,continuous,B,17,119,47,takeoff,1210.1550259868668,1240.1550259868668,30.0,20.155025986866804
S5,continuous,B,21,119,47,landing,1336.8683019602418,1526.8683019602418,190.0,0.0
S5,continuous,B,12,120,219,takeoff,1204.2560251466168,1234.2560251466168,30.0,4.256025146616821
S5,continuous,B,18,120,219,landing,2124.1991947416686,2314.1991947416686,190.0,745.0021357555866
S5,continuous,B,23,121,27,takeoff,1724.1433199414914,1754.1433199414914,30.0,514.1433199414914
S5,continuous,B,16,121,27,landing,1852.2198163960131,2042.2198163960131,190.0,0.0
S5,continuous,B,11,122,159,takeoff,1626.9692809443732,1656.9692809443732,30.0,406.96928094437317
S5,continuous,B,34,122,159,landing,1796.7806476440014,1986.7806476440014,190.0,0.0
S5,continuous,B,0,123,151,takeoff,1706.306176729439,1736.306176729439,30.0,476.3061767294389
S5,continuous,B,20,123,151,landing,1834.7627959325732,2024.7627959325732,190.0,0.0
S5,continuous,B,26,124,246,takeoff,1240.0,1270.0,30.0,0.0
S5,continuous,B,29,124,246,landing,1585.5942125735676,1775.5942125735676,190.0,216.47737362342286
S5,continuous,B,10,125,258,takeoff,1250.0,1280.0,30.0,0.0
S5,continuous,B,8,125,258,landing,1386.7841627280563,1576.7841627280563,190.0,0.0
S5,continuous,B,20,126,79,takeoff,1398.4566192031343,1428.4566192031343,30.0,138.45661920313432
S5,continuous,B,3,126,79,landing,1532.2159210725713,1722.2159210725713,190.0,0.0
S5,continuous,B,6,127,8,takeoff,1270.0,1300.0,30.0,0.0
S5,continuous,B,17,127,8,landing,1358.1638439313615,1548.1638439313615,190.0,0.0
S5,continuous,B,16,128,193,takeoff,1402.272241176162,1432.272241176162,30.0,122.27224117616197
S5,continuous,B,18,128,193,landing,2314.1991947416686,2504.1991947416686,190.0,793.3302838747061
S5,continuous,B,12,129,185,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,B,24,129,185,landing,1849.696100946573,2039.696100946573,190.0,420.9793897916079
S5,continuous,B,34,130,146,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,B,14,130,146,landing,1387.528204449886,1577.528204449886,190.0,0.0
S5,continuous,B,36,131,49,takeoff,1310.0,1340.0,30.0,0.0
S5,continuous,B,15,131,49,landing,1657.5915664609356,1847.5915664609356,190.0,258.1849026071295
S5,continuous,B,9,132,25,takeoff,1684.0841944167262,1714.0841944167262,30.0,364.0841944167262
S5,continuous,B,21,132,25,landing,1779.3534155582017,1969.3534155582017,190.0,0.0
S5,continuous,B,23,133,112,takeoff,1754.1433199414914,1784.1433199414914,30.0,424.1433199414914
S5,continuous,B,30,133,112,landing,1870.7000997241807,2060.7000997241807,190.0,0.0
S5,continuous,B,15,134,35,takeoff,1346.5776983084952,1376.5776983084952,30.0,6.577698308495201
S5,continuous,B,16,134,35,landing,1432.272241176162,1622.272241176162,190.0,0.29954292176830677
S5,continuous,B,0,135,217,takeoff,1736.306176729439,1766.306176729439,30.0,386.3061767294389
S5,continuous,B,6,135,217,landing,1751.8755175444896,1941.8755175444896,190.0,0.0
S5,continuous,B,30,136,18,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,B,15,136,18,landing,1847.5915664609356,2037.5915664609356,190.0,398.72102353555397
S5,continuous,B,23,137,278,takeoff,1784.1433199414914,1814.1433199414914,30.0,414.1433199414914
S5,continuous,B,10,137,278,landing,1833.081021291586,2023.081021291586,190.0,0.0
S5,continuous,B,9,138,272,takeoff,1714.0841944167262,1744.0841944167262,30.0,334.0841944167262
S5,continuous,B,34,138,272,landing,1986.7806476440014,2176.7806476440014,190.0,101.37420504404167
S5,continuous,B,19,139,20,takeoff,1584.82808060814,1614.82808060814,30.0,194.82808060814
S5,continuous,B,38,139,20,landing,1680.9109281317085,1870.9109281317085,190.0,0.0
S5,continuous,B,8,140,283,takeoff,1576.7841627280563,1606.7841627280563,30.0,176.78416272805634
S5,continuous,B,25,140,283,landing,1656.775230565121,1846.775230565121,190.0,0.0
S5,continuous,B,22,141,71,takeoff,1410.0,1440.0,30.0,0.0
S5,continuous,B,35,141,71,landing,1510.969277044297,1700.969277044297,190.0,0.0
S5,continuous,B,7,142,168,takeoff,1420.0,1450.0,30.0,0.0
S5,continuous,B,35,142,168,landing,1700.969277044297,1890.969277044297,190.0,223.09548761009182
S5,continuous,B,32,143,88,takeoff,1430.0,1460.0,30.0,0.0
S5,continuous,B,14,143,88,landing,1577.528204449886,1767.528204449886,190.0,35.859341132869076
S5,continuous,B,21,144,182,takeoff,1526.8683019602418,1556.8683019602418,30.0,86.86830196024175
S5,continuous,B,35,144,182,landing,1890.969277044297,2080.969277044297,190.0,309.37348558497
S5,continuous,B,21,145,109,takeoff,1556.8683019602418,1586.8683019602418,30.0,106.86830196024175
S5,continuous,B,30,145,109,landing,1649.482834150867,1839.482834150867,190.0,0.0
S5,continuous,B,9,146,287,takeoff,1744.0841944167262,1774.0841944167262,30.0,284.0841944167262
S5,continuous,B,31,146,287,landing,1853.8889918284926,2043.8889918284926,190.0,0.0
S5,continuous,B,34,147,281,takeoff,1638.6159438760344,1668.6159438760344,30.0,168.6159438760344
S5,continuous,B,9,147,281,landing,1789.9490109397782,1979.9490109397782,190.0,0.0
S5,continuous,B,33,148,28,takeoff,1480.0,1510.0,30.0,0.0
S5,continuous,B,22,148,28,landing,1624.264164203274,1814.264164203274,190.0,0.0
S5,continuous,B,20,149,33,takeoff,1490.0,1520.0,30.0,0.0
S5,continuous,B,28,149,33,landing,1639.4311790876918,1829.4311790876918,190.0,0.0
S5,continuous,B,13,150,184,takeoff,1500.0,1530.0,30.0,0.0
S5,continuous,B,15,150,184,landing,2037.5915664609356,2227.5915664609356,190.0,448.5243303060097
S5,continuous,B,31,151,58,takeoff,1510.0,1540.0,30.0,0.0
S5,continuous,B,1,151,58,landing,1645.0528429864412,1835.0528429864412,190.0,0.0
S5,continuous,B,37,152,255,takeoff,1520.0,1550.0,30.0,0.0
S5,continuous,B,18,152,255,landing,2504.1991947416686,2694.1991947416686,190.0,851.2017981245106
S5,continuous,B,29,153,52,takeoff,1775.5942125735676,1805.5942125735676,30.0,245.59421257356757
S5,continuous,B,21,153,52,landing,1969.3534155582017,2159.353415558202,190.00000000000023,107.03517038769132
S5,continuous,B,15,154,36,takeoff,2227.5915664609356,2257.5915664609356,30.0,687.5915664609356
S5,continuous,B,16,154,36,landing,2312.9865664068343,2502.9865664068343,190.0,0.0
S5,continuous,B,1,155,80,takeoff,1550.0,1580.0,30.0,0.0
S5,continuous,B,19,155,80,landing,1673.059363631225,1863.059363631225,190.0,0.0
S5,continuous,B,14,156,48,takeoff,1767.528204449886,1797.528204449886,30.0,207.52820444988606
S5,continuous,B,12,156,48,landing,2128.947840234334,2318.947840234334,190.0,248.27008864965137
S5,continuous,B,18,157,98,takeoff,1794.0068063948684,1824.0068063948684,30.0,224.00680639486836
S5,continuous,B,26,157,98,landing,1915.3135772956684,2105.3135772956684,190.0,0.0
S5,continuous,B,2,158,164,takeoff,1580.0,1610.0,30.0,0.0
S5,continuous,B,31,158,164,landing,2043.8889918284926,2233.8889918284926,190.0,315.91887569040296
S5,continuous,B,6,159,103,takeoff,1590.0,1620.0,30.0,0.0
