scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,C,0,109,0.0,0.0,56.23588027532094,56.23588027532094,69.28981746614481,0.0,0.0,0.0,0.0,0.0,30.0,59.28981746614481,249.28981746614483,300.0,2568.5763086526886,0.0,1,1,0,0
S3,continuous,C,1,67,10.0,10.0,41.578690348498,41.578690348498,70.47693822541069,0.0,0.0,0.0,0.0,10.0,40.0,60.47693822541069,250.4769382254107,300.0,1884.3142417604342,0.0,2,2,0,0
S3,continuous,C,2,4,20.0,20.0,96.8742127442581,96.8742127442581,113.85948676371568,0.0,0.0,0.0,0.0,20.0,50.0,103.85948676371568,293.85948676371567,300.0,2537.6362187178115,0.0,4,4,0,0
S3,continuous,C,3,14,30.0,249.28981746614483,311.1719843174926,311.1719843174926,317.09776303409797,219.28981746614483,219.28981746614483,0.0,219.28981746614483,249.28981746614483,279.2898174661448,311.1719843174926,501.1719843174926,300.0,3350.113890238741,0.0,3,3,0,0
S3,continuous,C,4,47,40.0,40.0,142.8689546882691,266.23588027532094,289.2898174661448,0.0,0.0,123.36692558705187,123.36692558705187,40.0,70.0,279.2898174661448,469.2898174661448,350.0,3626.2784847745793,0.0,0,0,0,1
S3,continuous,C,5,100,50.0,50.0,113.60823652070356,113.60823652070356,138.88885459517647,0.0,0.0,0.0,0.0,50.0,80.0,128.88885459517647,318.88885459517644,300.0,1694.7145240892519,0.0,1,1,0,0
S3,continuous,C,6,8,60.0,80.0,156.0493940411027,446.23588027532094,479.2898174661448,20.0,20.0,290.18648623421825,310.18648623421825,80.0,110.0,469.2898174661448,659.2898174661448,400.0,1329.658287697615,0.0,0,0,0,1
S3,continuous,C,7,82,70.0,70.0,108.1848951436732,108.1848951436732,147.02978557912218,0.0,0.0,0.0,0.0,70.0,100.0,137.02978557912218,327.0297855791222,300.0,2409.250056717655,0.0,3,3,0,0
S3,continuous,C,8,48,80.0,80.0,153.81416403989076,231.578690348498,260.47693822541066,0.0,0.0,77.76452630860723,77.76452630860723,80.0,110.0,250.4769382254107,440.47693822541066,300.0,2743.074505153675,0.0,4,4,0,0
S3,continuous,C,9,67,90.0,90.0,103.70719048548767,286.8742127442581,303.85948676371567,0.0,0.0,183.16702225877043,183.16702225877043,90.0,120.0,293.85948676371567,483.85948676371567,300.0,851.3844674599475,0.0,0,0,0,0
S3,continuous,C,10,69,100.0,327.0297855791222,412.51164464920186,501.1719843174926,507.09776303409797,227.02978557912218,167.02978557912218,88.66033966829076,255.69012524741294,327.0297855791222,357.0297855791222,501.1719843174926,691.1719843174926,300.0,3332.9845880689863,0.0,3,3,0,0
S3,continuous,C,11,55,110.0,120.0,145.0614890836796,685.2462056008873,701.1719843174926,10.0,10.0,540.1847165172077,550.1847165172077,120.0,150.0,691.1719843174926,881.1719843174926,350.0,986.3735641584792,0.0,0,0,0,1
S3,continuous,C,12,25,120.0,120.0,209.2570950148267,209.2570950148267,254.1979719270313,0.0,0.0,0.0,0.0,120.0,150.0,244.1979719270313,434.1979719270313,350.0,2828.2558718186565,0.0,0,0,0,1
S3,continuous,C,13,127,130.0,130.0,187.16645591693347,389.25709501482663,444.19797192703123,0.0,0.0,202.0906390978932,202.0906390978932,130.0,160.0,434.1979719270313,624.1979719270313,400.0,1240.9124127490718,0.0,0,0,0,1
S3,continuous,C,14,142,140.0,140.0,194.89625663546823,328.1848951436732,367.0297855791222,0.0,0.0,133.28863850820497,133.28863850820497,140.0,170.0,357.0297855791222,547.0297855791222,300.0,1181.7372268784443,0.0,1,1,0,0
S3,continuous,C,15,107,150.0,150.0,193.22359330559232,193.22359330559232,230.77229978713748,0.0,0.0,0.0,0.0,150.0,180.0,220.77229978713748,410.7722997871375,300.0,746.9554158902733,0.0,0,0,0,0
S3,continuous,C,16,143,160.0,160.0,203.97418634296037,203.97418634296037,247.30777014290658,0.0,0.0,0.0,0.0,160.0,190.0,237.30777014290658,427.3077701429066,300.0,1902.5282795409285,0.0,1,1,0,0
S3,continuous,C,17,66,170.0,547.0297855791222,623.4465844196774,623.4465844196774,624.0065140623753,377.0297855791222,377.0297855791222,0.0,377.0297855791222,547.0297855791222,577.0297855791222,623.4465844196774,813.4465844196774,300.0,2701.8179940644845,0.0,6,6,0,0
S3,continuous,C,18,147,180.0,577.0297855791222,619.246138506949,619.246138506949,645.37947417626,397.0297855791222,397.0297855791222,0.0,397.0297855791222,577.0297855791222,607.0297855791222,635.37947417626,825.37947417626,300.0,549.655296682322,0.0,0,0,0,0
S3,continuous,C,19,74,190.0,190.0,247.4223082971496,383.2235933055923,420.77229978713746,0.0,0.0,135.80128500844273,135.80128500844273,190.0,220.0,410.7722997871375,600.7722997871375,300.0,2770.1453565615398,0.0,3,3,0,0
S3,continuous,C,20,71,200.0,200.0,255.90886919656737,255.90886919656737,291.36838003840717,0.0,0.0,0.0,0.0,200.0,230.0,281.36838003840717,471.36838003840717,300.0,1232.3178329836728,0.0,1,1,0,0
S3,continuous,C,21,104,210.0,210.0,286.9535822414608,286.9535822414608,307.154967035885,0.0,0.0,0.0,0.0,210.0,240.0,297.154967035885,487.154967035885,300.0,2086.196045454387,0.0,0,0,0,0
S3,continuous,C,22,95,220.0,220.0,282.9391645657354,865.2462056008873,891.1719843174926,0.0,0.0,582.3070410351519,582.3070410351519,220.0,250.0,881.1719843174926,1071.1719843174926,400.0,833.5565308081104,0.0,0,0,0,1
S3,continuous,C,23,70,230.0,230.0,273.523823006465,563.2235933055924,610.7722997871376,0.0,0.0,289.69977029912735,289.69977029912735,230.0,260.0,600.7722997871375,790.7722997871375,350.0,2192.030994467589,0.0,0,0,0,1
S3,continuous,C,24,33,240.0,607.0297855791222,687.7848486976894,687.7848486976894,725.4447568634777,367.0297855791222,367.0297855791222,0.0,367.0297855791222,607.0297855791222,637.0297855791222,715.4447568634777,905.4447568634777,300.0,3176.5355052140712,0.0,2,2,0,0
S3,continuous,C,25,46,250.0,250.0,325.69051771055194,325.69051771055194,369.9649206359165,0.0,0.0,0.0,0.0,250.0,280.0,359.9649206359165,549.9649206359165,300.0,2945.045525106679,0.0,4,4,0,0
S3,continuous,C,26,99,260.0,427.3077701429066,510.4006364078909,510.4006364078909,547.027933713144,167.30777014290658,167.30777014290658,0.0,167.30777014290658,427.3077701429066,457.3077701429066,537.027933713144,727.027933713144,300.0,3050.4232365285384,0.0,1,1,0,0
S3,continuous,C,27,118,270.0,487.154967035885,519.2636380211684,519.2636380211684,554.7231488630082,217.15496703588502,217.15496703588502,0.0,217.15496703588502,487.154967035885,517.154967035885,544.7231488630082,734.7231488630082,300.0,1072.1235575719288,0.0,0,0,0,0
S3,continuous,C,28,138,280.0,280.0,299.7692724022889,299.7692724022889,336.396569707542,0.0,0.0,0.0,0.0,280.0,310.0,326.396569707542,516.3965697075421,300.0,1466.5589853791503,0.0,5,5,0,0
S3,continuous,C,29,88,290.0,290.0,369.6530997982163,1045.2462056008872,1081.1719843174924,0.0,0.0,675.593105802671,675.593105802671,290.0,320.0,1071.1719843174926,1261.1719843174926,450.0,909.5806997333016,0.0,0,0,0,1
S3,continuous,C,30,124,300.0,300.0,318.3930380669734,318.3930380669734,323.754671662181,0.0,0.0,0.0,0.0,300.0,330.0,318.3930380669734,508.3930380669734,300.0,1105.656104104412,0.0,1,1,0,0
S3,continuous,C,31,146,310.0,471.36838003840717,525.4506231411372,809.246138506949,835.37947417626,161.36838003840717,161.36838003840717,283.79551536581187,445.16389540421903,471.36838003840717,501.36838003840717,825.37947417626,1015.37947417626,300.0,1549.4797166150981,0.0,1,1,0,0
S3,continuous,C,32,134,320.0,790.7722997871375,849.7724425565353,849.7724425565353,850.3323721992333,470.7722997871375,470.7722997871375,0.0,470.7722997871375,790.7722997871375,820.7722997871375,849.7724425565353,1039.7724425565352,300.0,1620.6389331447258,0.0,3,3,0,0
S3,continuous,C,33,109,330.0,330.0,398.54646187272266,398.54646187272266,436.2063700385109,0.0,0.0,0.0,0.0,330.0,360.0,426.2063700385109,616.2063700385108,300.0,3146.5079660696038,0.0,4,4,0,0
S3,continuous,C,34,68,340.0,440.47693822541066,480.9314670925454,480.9314670925454,524.2650508924917,100.47693822541066,100.47693822541066,0.0,100.47693822541066,440.47693822541066,470.47693822541066,514.2650508924917,704.2650508924917,300.0,1131.577891065765,0.0,1,1,0,0
S3,continuous,C,35,103,350.0,483.85948676371567,544.3853897274851,660.9314670925454,714.2650508924917,133.85948676371567,133.85948676371567,116.54607736506034,250.405564128776,483.85948676371567,513.8594867637157,704.2650508924917,894.2650508924917,350.0,2637.6362187178115,0.0,0,0,0,1
S3,continuous,C,36,138,360.0,360.0,435.00813992097864,435.00813992097864,460.28875799545153,0.0,0.0,0.0,0.0,360.0,390.0,450.28875799545153,640.2887579954515,300.0,1981.8960571558196,0.0,0,0,0,0
S3,continuous,C,37,14,370.0,659.2898174661448,711.7572956467767,877.7848486976894,915.4447568634777,289.28981746614477,289.28981746614477,166.02755305091273,455.3173705170575,659.2898174661448,689.2898174661448,905.4447568634777,1095.4447568634778,300.0,2881.1386261035973,0.0,0,0,0,0
S3,continuous,C,38,15,380.0,894.2650508924917,965.455445224324,965.455445224324,1003.0041517058692,514.2650508924917,394.2650508924917,0.0,394.2650508924917,894.2650508924917,924.2650508924917,993.0041517058692,1183.0041517058692,300.0,2261.532153533193,0.0,2,2,0,0
S3,continuous,C,39,77,390.0,457.3077701429066,542.2724719117292,542.2724719117292,567.6341055069369,67.30777014290658,67.30777014290658,0.0,67.30777014290658,457.3077701429066,487.3077701429066,557.6341055069369,747.6341055069369,400.0,1885.5506182341942,0.0,0,0,0,1
S3,continuous,C,40,58,400.0,400.0,435.5519635449417,506.95358224146077,527.154967035885,0.0,0.0,71.40161869651905,71.40161869651905,400.0,430.0,517.154967035885,707.154967035885,300.0,912.1663790424052,0.0,1,1,0,0
S3,continuous,C,41,107,410.0,1261.1719843174926,1272.4764599069497,1272.4764599069497,1316.7508628323142,851.1719843174926,851.1719843174926,0.0,851.1719843174926,1261.1719843174926,1291.1719843174926,1306.7508628323142,1496.7508628323142,300.0,609.5806997333016,0.0,0,0,0,0
S3,continuous,C,42,110,420.0,420.0,436.3963497278888,515.6905177105521,559.9649206359167,0.0,0.0,79.29416798266323,79.29416798266323,420.0,450.0,549.9649206359165,739.9649206359165,300.0,1279.933001853034,0.0,3,3,0,0
S3,continuous,C,43,40,430.0,739.9649206359165,832.8338753241857,832.8338753241857,845.8878125150095,309.96492063591654,309.96492063591654,0.0,309.96492063591654,739.9649206359165,769.9649206359165,835.8878125150095,1025.8878125150095,300.0,3526.2784847745793,0.0,4,4,0,0
S3,continuous,C,44,53,440.0,637.0297855791222,722.2535203323991,1145.455445224324,1193.0041517058692,197.02978557912218,197.02978557912218,423.2019248919248,620.231710471047,637.0297855791222,667.0297855791222,1183.0041517058692,1373.0041517058692,350.0,2907.2242724401726,0.0,0,0,0,1
S3,continuous,C,45,76,450.0,769.9649206359165,861.1552517640338,861.1552517640338,900.0001421994828,319.96492063591654,319.96492063591654,0.0,319.96492063591654,769.9649206359165,799.9649206359165,890.0001421994828,1080.0001421994828,300.0,3543.3250136542442,0.0,2,2,0,0
S3,continuous,C,46,135,460.0,799.9649206359165,880.4862055532759,880.4862055532759,931.4870114118995,339.96492063591654,339.96492063591654,0.0,339.96492063591654,799.9649206359165,829.9649206359165,921.4870114118995,1111.4870114118994,300.0,2892.8348433862557,0.0,2,2,0,0
S3,continuous,C,47,16,470.0,924.2650508924917,977.331327223783,977.331327223783,1012.2722041359876,454.2650508924917,454.2650508924917,0.0,454.2650508924917,924.2650508924917,954.2650508924917,1002.2722041359876,1192.2722041359875,300.0,1040.2184723170903,0.0,1,1,0,0
S3,continuous,C,48,10,480.0,624.1979719270313,697.0751610351896,697.0751610351896,699.4646951163223,144.1979719270313,144.1979719270313,0.0,144.1979719270313,624.1979719270313,654.1979719270313,697.0751610351896,887.0751610351896,300.0,2715.739534696931,0.0,3,3,0,0
S3,continuous,C,49,31,490.0,610.0,669.9620731435192,1039.2125129138371,1049.772442556535,120.0,0.0,369.25043977031805,369.25043977031805,610.0,640.0,1039.7724425565352,1229.7724425565352,350.0,1651.5459053718175,0.0,0,0,0,1
S3,continuous,C,50,73,500.0,500.0,582.5533688877729,582.5533688877729,599.5386429072305,0.0,0.0,0.0,0.0,500.0,530.0,589.5386429072305,779.5386429072305,300.0,2443.4346013336894,0.0,3,3,0,0
S3,continuous,C,51,50,510.0,510.0,524.9862927495105,696.9535822414607,717.154967035885,0.0,0.0,171.96728949195017,171.96728949195017,510.0,540.0,707.154967035885,897.154967035885,300.0,769.4590355683522,0.0,1,1,0,0
S3,continuous,C,52,97,520.0,829.9649206359165,891.7606738350146,891.7606738350146,908.7459478544722,309.96492063591654,309.96492063591654,0.0,309.96492063591654,829.9649206359165,859.9649206359165,898.7459478544722,1088.7459478544722,300.0,1474.3884029730084,0.0,1,1,0,0
S3,continuous,C,53,52,530.0,616.2063700385108,696.6150542273865,884.6856269540568,897.0751610351896,86.20637003851084,86.20637003851084,188.07057272667032,274.27694276518116,616.2063700385108,646.2063700385108,887.0751610351896,1077.0751610351895,350.0,2483.498946107103,0.0,0,0,0,1
S3,continuous,C,54,143,540.0,646.2063700385108,736.2794044077107,989.246138506949,1025.3794741762601,106.20637003851084,106.20637003851084,252.96673409923835,359.1731041377492,646.2063700385108,676.2063700385108,1015.37947417626,1205.37947417626,350.0,3246.5079660696038,0.0,0,0,0,1
S3,continuous,C,55,45,550.0,1205.37947417626,1262.0225053634379,1262.0225053634379,1282.2238901578621,655.3794741762599,595.3794741762599,0.0,595.3794741762599,1205.37947417626,1235.37947417626,1272.2238901578621,1462.2238901578621,300.0,2265.6533035098073,0.0,1,1,0,0
S3,continuous,C,56,35,560.0,727.027933713144,807.5530880567342,807.5530880567342,891.8274909820988,167.02793371314397,167.02793371314397,0.0,167.02793371314397,727.027933713144,757.027933713144,881.8274909820988,1071.8274909820989,500.0,1064.365637042225,0.0,0,0,0,1
