scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,D,0,59,0.0,0.0,53.66842100643456,53.66842100643456,85.90964067918262,0.0,0.0,0.0,0.0,0.0,30.0,75.90964067918262,265.90964067918264,300.0,517.4539346637127,0.0,0,0,0,0
S1,continuous,D,1,50,10.0,10.0,84.02002958343174,84.02002958343174,146.26295224498307,0.0,0.0,0.0,0.0,10.0,40.0,136.26295224498307,326.26295224498307,350.0,1429.5874264533772,0.0,0,0,0,1
S1,continuous,D,2,5,20.0,20.0,55.828827060604084,55.828827060604084,90.72277935118728,0.0,0.0,0.0,0.0,20.0,50.0,80.72277935118728,270.7227793511873,300.0,1166.9811745867416,0.0,0,0,0,0
S1,continuous,D,3,22,30.0,30.0,79.66260582231959,79.66260582231959,112.30169324242414,0.0,0.0,0.0,0.0,30.0,60.0,102.30169324242414,292.3016932424241,350.0,889.9426839873005,0.0,0,0,0,1
S1,continuous,D,4,60,40.0,100.0,178.21529804486366,235.82882706060408,280.7227793511873,60.0,0.0,57.613529015740426,57.613529015740426,100.0,130.0,270.7227793511873,460.7227793511873,350.0,1600.5094003148288,0.0,0,0,0,1
S1,continuous,D,5,16,50.0,50.0,112.09576038381411,112.09576038381411,137.4153266329532,0.0,0.0,0.0,0.0,50.0,80.0,127.4153266329532,317.4153266329532,300.0,967.853134205387,0.0,0,0,0,0
S1,continuous,D,6,73,60.0,60.0,94.21631877734816,94.21631877734816,126.12053187898917,0.0,0.0,0.0,0.0,60.0,90.0,116.12053187898917,306.12053187898914,300.0,879.2357319678388,0.0,0,0,0,0
S1,continuous,D,7,4,70.0,317.4153266329532,347.28761184796355,347.28761184796355,369.9266992680681,247.41532663295322,187.41532663295322,0.0,187.41532663295322,317.4153266329532,347.4153266329532,359.9266992680681,549.9266992680681,300.0,543.3078660709659,0.0,0,0,0,0
S1,continuous,D,8,13,80.0,347.4153266329532,381.63164541030136,381.63164541030136,413.53585851194237,267.4153266329532,207.41532663295322,0.0,207.41532663295322,347.4153266329532,377.4153266329532,403.53585851194237,593.5358585119424,300.0,879.2357319678388,0.0,0,0,0,0
S1,continuous,D,9,38,90.0,90.0,162.73171910990078,233.66842100643458,275.90964067918264,0.0,0.0,70.9367018965338,70.9367018965338,90.0,120.0,265.90964067918264,455.90964067918264,350.0,1243.6915466072971,0.0,0,0,0,1
S1,continuous,D,10,8,100.0,460.7227793511873,515.0668753065531,561.6316454103013,603.5358585119424,360.7227793511873,360.7227793511873,46.564770103748174,407.28754945493546,460.7227793511873,490.7227793511873,593.5358585119424,783.5358585119424,350.0,1064.0004046132997,0.0,0,0,0,1
S1,continuous,D,11,47,110.0,326.26295224498307,412.38346192501336,741.6316454103014,793.5358585119425,216.26295224498307,216.26295224498307,329.248183485288,545.511135730271,326.26295224498307,356.26295224498307,783.5358585119424,973.5358585119424,400.0,1545.9081467145606,0.0,0,0,0,1
S1,continuous,D,12,48,120.0,120.0,189.7777148550645,527.2876118479635,559.926699268068,0.0,0.0,337.50989699289903,337.50989699289903,120.0,150.0,549.9266992680681,739.9266992680681,350.0,899.9143714769051,0.0,0,0,0,1
S1,continuous,D,13,30,130.0,455.90964067918264,513.4671581145467,707.2876118479636,749.9266992680681,325.90964067918264,325.90964067918264,193.8204537334169,519.7300944125996,455.90964067918264,485.90964067918264,739.9266992680681,929.9266992680681,400.0,828.8213863053255,0.0,0,0,0,1
S1,continuous,D,14,54,140.0,929.9266992680681,967.8820844507885,967.8820844507885,1010.1233041235365,789.9266992680681,549.9266992680681,0.0,549.9266992680681,929.9266992680681,959.9266992680681,1000.1233041235365,1190.1233041235364,350.0,728.8213863053255,0.0,0,0,0,1
