scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,D,102,129,3060.0,3060.0,3136.2112361416594,3136.2112361416594,3189.539582589361,0.0,0.0,0.0,0.0,3060.0,3090.0,3179.539582589361,3369.539582589361,350.0,3882.0517922075346,0.0,0,0,0,1
S4,continuous,D,103,112,3090.0,3090.0,3197.8136076584274,3360.862331902865,3409.2186378918027,0.0,0.0,163.04872424443784,163.04872424443784,3090.0,3120.0,3399.2186378918027,3589.2186378918027,350.0,5439.365363638503,0.0,0,0,0,1
S4,continuous,D,104,29,3120.0,3589.2186378918027,3701.848041192227,3701.848041192227,3725.6102955080364,469.2186378918027,469.2186378918027,0.0,469.2186378918027,3589.2186378918027,3619.2186378918027,3715.6102955080364,3905.6102955080364,350.0,4645.465955622836,0.0,0,0,0,1
S4,continuous,D,105,134,3150.0,3150.0,3226.5877573414223,3326.2112361416594,3379.539582589361,0.0,0.0,99.62347880023708,99.62347880023708,3150.0,3180.0,3369.539582589361,3559.539582589361,350.0,3382.502211465308,0.0,0,0,0,1
S4,continuous,D,106,4,3180.0,3559.539582589361,3658.5618273122445,3658.5618273122445,3677.5663344567984,379.5395825893611,379.5395825893611,0.0,379.5395825893611,3559.539582589361,3589.539582589361,3667.5663344567984,3857.5663344567984,350.0,3407.924152973387,0.0,0,0,0,1
S4,continuous,D,107,186,3210.0,3210.0,3243.4582352149623,3243.4582352149623,3267.220489530772,0.0,0.0,0.0,0.0,3210.0,3240.0,3257.220489530772,3447.220489530772,350.0,1177.4156786623741,0.0,0,0,0,1
S4,continuous,D,108,0,3240.0,3240.0,3331.5527540679977,3331.5527540679977,3357.9163624865337,0.0,0.0,0.0,0.0,3240.0,3270.0,3347.9163624865337,3537.9163624865337,350.0,3022.428209014131,0.0,0,0,0,1
S4,continuous,D,109,81,3270.0,3270.0,3292.0868906206306,3292.0868906206306,3318.635645798668,0.0,0.0,0.0,0.0,3270.0,3300.0,3308.635645798668,3498.635645798668,300.0,1598.2690980695936,0.0,0,0,0,0
S4,continuous,D,110,47,3300.0,3300.0,3374.2109450360695,3374.2109450360695,3427.4129292484263,0.0,0.0,0.0,0.0,3300.0,3330.0,3417.4129292484263,3607.4129292484263,350.0,1389.5729418384433,0.0,0,0,0,1
S4,continuous,D,111,149,3330.0,3330.0,3456.234116491652,3456.234116491652,3485.3206941643084,0.0,0.0,0.0,0.0,3330.0,3360.0,3475.3206941643084,3665.3206941643084,350.0,5348.133883528356,0.0,0,0,0,1
S4,continuous,D,112,108,3360.0,3360.0,3444.9315851278734,3521.5527540679977,3547.9163624865337,0.0,0.0,76.62116894012433,76.62116894012433,3360.0,3390.0,3537.9163624865337,3727.9163624865337,350.0,2191.1660208763537,0.0,0,0,0,1
S4,continuous,D,113,71,3390.0,3390.0,3478.1252668753073,3478.1252668753073,3512.9614918236107,0.0,0.0,0.0,0.0,3390.0,3420.0,3502.9614918236107,3692.9614918236107,350.0,3309.0238949662507,0.0,0,0,0,1
S4,continuous,D,114,60,3420.0,3420.0,3526.030513003557,3526.030513003557,3563.5129358053823,0.0,0.0,0.0,0.0,3420.0,3450.0,3553.5129358053823,3743.5129358053823,350.0,3991.856844603324,0.0,0,0,0,1
S4,continuous,D,115,143,3450.0,3450.0,3501.099096967702,3501.099096967702,3549.522194747289,0.0,0.0,0.0,0.0,3450.0,3480.0,3539.522194747289,3729.522194747289,300.0,1525.2135986156525,0.0,0,0,0,0
S4,continuous,D,116,25,3480.0,3480.0,3565.7639678080436,3565.7639678080436,3576.682208368186,0.0,0.0,0.0,0.0,3480.0,3510.0,3566.682208368186,3756.682208368186,300.0,3985.3008951338443,0.0,0,0,0,0
S4,continuous,D,117,40,3510.0,3510.0,3596.2409322161675,3646.234116491652,3675.3206941643084,0.0,0.0,49.99318427548451,49.99318427548451,3510.0,3540.0,3665.3206941643084,3855.3206941643084,350.0,2752.9778172648994,0.0,0,0,0,1
