scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,D,0,83,0.0,0.0,77.5360604621285,77.5360604621285,110.6971732200513,0.0,0.0,0.0,0.0,0.0,0.0,100.6971732200513,100.6971732200513,300.0,2456.7231940366455,0.09426711884179895,1,0,1,0
S3,continuous,D,1,81,10.0,10.0,56.41407307731737,56.41407307731737,78.66532210722163,0.0,0.0,0.0,0.0,10.0,10.0,68.66532210722163,68.66532210722163,300.0,1688.0517636746895,0.0,0,0,0,0
S3,continuous,D,2,67,20.0,20.0,79.61010140613391,79.61010140613391,100.34132937523708,0.0,0.0,0.0,0.0,20.0,20.0,90.34132937523708,90.34132937523708,350.0,2088.835876743681,0.0,0,0,0,1
S3,continuous,D,3,97,30.0,30.0,96.73323386753917,96.73323386753917,118.56637456797051,0.0,0.0,0.0,0.0,30.0,30.0,108.56637456797051,108.56637456797051,350.0,2040.5315235697512,0.0,0,0,0,1
S3,continuous,D,4,131,40.0,40.0,76.13026061502188,76.13026061502188,138.18537371235715,0.0,0.0,0.0,0.0,40.0,40.0,128.18537371235715,128.18537371235715,350.0,1145.8862653317456,0.0,0,0,0,1
S3,continuous,D,5,54,50.0,50.0,115.90613098046637,115.90613098046637,134.54979172941907,0.0,0.0,0.0,0.0,50.0,50.0,124.54979172941906,124.54979172941906,350.0,2352.8176824798657,0.0,0,0,0,1
S3,continuous,D,6,56,60.0,60.0,125.59352234858585,125.59352234858585,161.75156909779406,0.0,0.0,0.0,0.0,60.0,60.0,151.75156909779403,151.75156909779403,300.0,2525.8378813183485,0.0,0,0,0,0
S3,continuous,D,7,29,70.0,70.0,156.0954589843409,156.0954589843409,202.768345920786,0.0,0.0,0.0,0.0,70.0,70.0,192.768345920786,192.768345920786,350.0,2220.0044537918593,0.0,0,0,0,1
S3,continuous,D,8,46,80.0,80.0,159.59420815072386,159.59420815072386,220.45459593201724,0.0,0.0,0.0,0.0,80.0,80.0,210.45459593201724,210.45459593201724,350.0,3093.0660445197077,0.0,0,0,0,1
S3,continuous,D,9,73,90.0,150.0,220.87373021138387,220.87373021138387,255.00598168486198,60.0,0.0,0.0,0.0,150.0,150.0,245.00598168486198,245.00598168486198,300.0,1685.5112971239748,0.0,0,0,0,0
S3,continuous,D,10,21,100.0,100.0,169.1788375781583,169.1788375781583,194.68813500231596,0.0,0.0,0.0,0.0,100.0,100.0,184.68813500231596,184.68813500231596,350.0,1861.30763125056,0.0,0,0,0,1
S3,continuous,D,11,141,110.0,110.0,154.12397620205635,154.12397620205635,188.73169544469403,0.0,0.0,0.0,0.0,110.0,110.0,178.73169544469403,178.73169544469403,350.0,1541.5636685272223,0.0,0,0,0,1
S3,continuous,D,12,137,120.0,120.0,172.4180035040635,172.4180035040635,213.2425943867935,0.0,0.0,0.0,0.0,120.0,120.0,203.2425943867935,203.2425943867935,350.0,1709.8294978404533,0.0,0,0,0,1
S3,continuous,D,13,26,130.0,190.0,246.4091213131004,246.4091213131004,293.08200824954554,60.0,0.0,0.0,0.0,190.0,190.0,283.08200824954554,283.08200824954554,350.0,2005.145498711488,0.0,0,0,0,1
S3,continuous,D,14,104,140.0,260.0,342.75454535205125,342.75454535205125,361.39820610100395,120.0,0.0,0.0,0.0,260.0,260.0,351.39820610100395,351.39820610100395,350.0,1857.1307473684228,0.0,0,0,0,1
S3,continuous,D,15,99,150.0,150.0,176.52434854308868,176.52434854308868,176.98430551686528,0.0,0.0,0.0,0.0,150.0,150.0,176.52434854308868,176.52434854308868,300.0,1108.830629646767,0.0,0,0,0,0
S3,continuous,D,16,9,160.0,160.0,223.33649886646378,223.33649886646378,242.29238016395064,0.0,0.0,0.0,0.0,160.0,160.0,232.29238016395064,232.29238016395064,350.0,1672.6921552516035,0.0,0,0,0,1
S3,continuous,D,17,31,170.0,230.0,272.3244029663112,272.3244029663112,313.32707998293205,60.0,0.0,0.0,0.0,230.0,230.0,303.32707998293205,303.32707998293205,300.0,1509.164229541195,0.0,0,0,0,0
S3,continuous,D,18,19,180.0,180.0,224.4770121624819,224.4770121624819,249.08473140511958,0.0,0.0,0.0,0.0,180.0,180.0,239.08473140511958,239.08473140511958,300.0,1043.237453640075,0.0,0,0,0,0
S3,continuous,D,19,131,190.0,250.0,299.178170707678,299.178170707678,380.0385584889714,60.0,0.0,0.0,0.0,250.0,250.0,370.0385584889714,370.0385584889714,450.0,876.4399782619435,0.0,0,0,0,1
S3,continuous,D,20,100,200.0,200.0,305.8926466434309,305.8926466434309,416.75303442472426,0.0,0.0,0.0,0.0,200.0,200.0,406.75303442472426,406.75303442472426,600.0,2396.3356951725336,0.0,0,0,0,1
S3,continuous,D,21,58,210.0,390.0,476.18086385662156,476.18086385662156,528.1943307280758,180.0,0.0,0.0,0.0,390.0,390.0,518.1943307280758,518.1943307280758,350.0,2252.401011618952,0.0,0,0,0,1
