scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S1,continuous,B,6,2,142.212,1168.157,1478.246,350.0,cruise,350.0,60.0,142.212,142.212,155.681,0,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,2,142.212,1168.157,1478.246,350.0,descend,350.0,60.0,142.212,142.212,155.681,0,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,2,148.947,1168.157,1478.246,316.329,descend,350.0,60.0,142.212,142.212,155.681,0,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,2,155.681,1168.157,1478.246,282.657,descend,350.0,60.0,142.212,142.212,155.681,0,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,32,70.0,126.882,331.82,150.047,climb,300.0,70.0,103.942,103.942,152.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,32,79.997,126.882,331.82,200.031,climb,300.0,70.0,103.942,103.942,152.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,32,89.994,126.882,331.82,250.016,climb,300.0,70.0,103.942,103.942,152.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,32,99.991,126.882,331.82,300.0,climb,300.0,70.0,103.942,103.942,152.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,32,99.991,126.882,331.82,300.0,cruise,300.0,70.0,103.942,103.942,152.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,32,103.942,175.471,72.93,300.0,cruise,300.0,70.0,103.942,103.942,152.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,32,103.942,175.471,72.93,300.0,descend,300.0,70.0,103.942,103.942,152.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,32,113.595,175.471,72.93,251.736,descend,300.0,70.0,103.942,103.942,152.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,32,123.247,175.471,72.93,203.472,descend,300.0,70.0,103.942,103.942,152.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,32,132.9,175.471,72.93,155.209,descend,300.0,70.0,103.942,103.942,152.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,32,142.553,175.471,72.93,106.945,descend,300.0,70.0,103.942,103.942,152.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,32,152.206,175.471,72.93,58.681,descend,300.0,70.0,103.942,103.942,152.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,24,80.0,1329.999,623.707,255.142,climb,300.0,80.0,104.292,104.292,126.342,2,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,24,88.972,1329.999,623.707,300.0,climb,300.0,80.0,104.292,104.292,126.342,2,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,24,88.972,1329.999,623.707,300.0,cruise,300.0,80.0,104.292,104.292,126.342,2,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,24,96.632,901.587,345.786,300.0,cruise,300.0,80.0,104.292,104.292,126.342,2,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,24,104.292,473.174,67.865,300.0,cruise,300.0,80.0,104.292,104.292,126.342,2,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,24,104.292,473.174,67.865,300.0,descend,300.0,80.0,104.292,104.292,126.342,2,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,24,111.642,473.174,67.865,263.25,descend,300.0,80.0,104.292,104.292,126.342,2,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,24,118.992,473.174,67.865,226.5,descend,300.0,80.0,104.292,104.292,126.342,2,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,24,126.342,473.174,67.865,189.749,descend,300.0,80.0,104.292,104.292,126.342,2,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,90.0,175.471,72.93,58.681,climb,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,99.711,175.471,72.93,107.234,climb,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,109.421,175.471,72.93,155.787,climb,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,119.132,175.471,72.93,204.341,climb,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,128.843,175.471,72.93,252.894,climb,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,138.553,175.471,72.93,301.447,climb,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,148.264,175.471,72.93,350.0,climb,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,148.264,175.471,72.93,350.0,cruise,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,156.867,506.366,541.369,350.0,cruise,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,165.469,837.262,1009.807,350.0,cruise,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,174.072,1168.157,1478.246,350.0,cruise,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,174.072,1168.157,1478.246,350.0,descend,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,180.806,1168.157,1478.246,316.329,descend,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,29,187.541,1168.157,1478.246,282.657,descend,350.0,90.0,174.072,174.072,187.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,100.0,175.471,72.93,58.681,climb,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,109.711,175.471,72.93,107.234,climb,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,119.421,175.471,72.93,155.787,climb,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,129.132,175.471,72.93,204.341,climb,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,138.843,175.471,72.93,252.894,climb,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,148.553,175.471,72.93,301.447,climb,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,158.264,175.471,72.93,350.0,climb,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,158.264,175.471,72.93,350.0,cruise,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,166.133,699.574,49.914,350.0,cruise,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,174.002,1223.678,26.898,350.0,cruise,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,174.002,1223.678,26.898,350.0,descend,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,181.704,1223.678,26.898,311.491,descend,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,189.406,1223.678,26.898,272.982,descend,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,61,197.108,1223.678,26.898,234.473,descend,350.0,100.0,174.002,174.002,197.108,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,63,110.0,126.882,331.82,150.047,climb,300.0,110.0,143.942,143.942,192.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,63,119.997,126.882,331.82,200.031,climb,300.0,110.0,143.942,143.942,192.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,63,129.994,126.882,331.82,250.016,climb,300.0,110.0,143.942,143.942,192.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,63,139.991,126.882,331.82,300.0,climb,300.0,110.0,143.942,143.942,192.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,63,139.991,126.882,331.82,300.0,cruise,300.0,110.0,143.942,143.942,192.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,63,143.942,175.471,72.93,300.0,cruise,300.0,110.0,143.942,143.942,192.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,63,143.942,175.471,72.93,300.0,descend,300.0,110.0,143.942,143.942,192.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,63,153.595,175.471,72.93,251.736,descend,300.0,110.0,143.942,143.942,192.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,63,163.247,175.471,72.93,203.472,descend,300.0,110.0,143.942,143.942,192.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,63,172.9,175.471,72.93,155.209,descend,300.0,110.0,143.942,143.942,192.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,63,182.553,175.471,72.93,106.945,descend,300.0,110.0,143.942,143.942,192.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,63,192.206,175.471,72.93,58.681,descend,300.0,110.0,143.942,143.942,192.206,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,120.0,122.316,670.695,38.039,climb,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,128.732,122.316,670.695,81.699,climb,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,137.464,122.316,670.695,125.359,climb,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,146.196,122.316,670.695,169.019,climb,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,154.928,122.316,670.695,212.68,climb,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,163.66,122.316,670.695,256.34,climb,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,172.392,122.316,670.695,300.0,climb,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,172.392,122.316,670.695,300.0,cruise,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,177.624,297.745,369.28,300.0,cruise,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,182.855,473.174,67.865,300.0,cruise,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,182.855,473.174,67.865,300.0,descend,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,190.205,473.174,67.865,263.25,descend,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,197.555,473.174,67.865,226.5,descend,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,60,204.905,473.174,67.865,189.749,descend,300.0,120.0,182.855,182.855,204.905,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,51,130.0,524.356,569.094,37.972,climb,300.0,130.0,194.518,194.518,203.49,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,51,138.734,524.356,569.094,81.644,climb,300.0,130.0,194.518,194.518,203.49,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,51,147.469,524.356,569.094,125.315,climb,300.0,130.0,194.518,194.518,203.49,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,51,156.203,524.356,569.094,168.986,climb,300.0,130.0,194.518,194.518,203.49,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,51,164.937,524.356,569.094,212.657,climb,300.0,130.0,194.518,194.518,203.49,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,51,173.671,524.356,569.094,256.329,climb,300.0,130.0,194.518,194.518,203.49,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,51,182.406,524.356,569.094,300.0,climb,300.0,130.0,194.518,194.518,203.49,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,51,182.406,524.356,569.094,300.0,cruise,300.0,130.0,194.518,194.518,203.49,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,51,188.462,927.178,596.401,300.0,cruise,300.0,130.0,194.518,194.518,203.49,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,51,194.518,1329.999,623.707,300.0,cruise,300.0,130.0,194.518,194.518,203.49,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,51,194.518,1329.999,623.707,300.0,descend,300.0,130.0,194.518,194.518,203.49,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,51,203.49,1329.999,623.707,255.142,descend,300.0,130.0,194.518,194.518,203.49,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,24,140.0,175.471,72.93,58.681,climb,350.0,140.0,224.072,224.072,237.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,24,149.711,175.471,72.93,107.234,climb,350.0,140.0,224.072,224.072,237.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,24,159.421,175.471,72.93,155.787,climb,350.0,140.0,224.072,224.072,237.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,24,169.132,175.471,72.93,204.341,climb,350.0,140.0,224.072,224.072,237.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,24,178.843,175.471,72.93,252.894,climb,350.0,140.0,224.072,224.072,237.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,24,188.553,175.471,72.93,301.447,climb,350.0,140.0,224.072,224.072,237.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,24,198.264,175.471,72.93,350.0,climb,350.0,140.0,224.072,224.072,237.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,24,198.264,175.471,72.93,350.0,cruise,350.0,140.0,224.072,224.072,237.541,6,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,24,206.867,506.366,541.369,350.0,cruise,350.0,140.0,224.072,224.072,237.541,6,5,240.0,152.4,0.0,0.0,0.0
