scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,C,0,268,0.0,0.0,58.016972544214184,58.016972544214184,102.50794269770336,0.0,0.0,0.0,0.0,0.0,0.0,92.50794269770336,92.50794269770336,300.0,3048.2354648866103,0.0,0,0,0,0
S5,continuous,C,1,279,10.0,10.0,75.54519295727397,75.54519295727397,125.51328006057443,0.0,0.0,0.0,0.0,10.0,10.0,115.51328006057443,115.51328006057443,300.0,2814.6319032693364,0.0,0,0,0,0
S5,continuous,C,2,131,20.0,20.0,71.25921776163334,71.25921776163334,78.27602186755236,0.0,0.0,0.0,0.0,20.0,20.0,71.25921776163334,71.25921776163334,300.0,1362.5487564662324,0.0,2,2,0,0
S5,continuous,C,3,276,30.0,30.0,100.83874254994893,100.83874254994893,101.62012931400955,0.0,0.0,0.0,0.0,30.0,30.0,100.83874254994893,100.83874254994893,300.0,4416.805391447233,0.0,0,0,0,0
S5,continuous,C,4,80,40.0,40.0,105.31122818077182,105.31122818077182,150.48262254993128,0.0,0.0,0.0,0.0,40.0,40.0,140.48262254993128,140.48262254993128,300.0,2798.6380477270905,0.0,0,0,0,0
S5,continuous,C,5,10,50.0,50.0,170.4482307260887,170.4482307260887,213.28167122551554,0.0,0.0,0.0,0.0,50.0,50.0,203.28167122551554,203.28167122551554,300.0,5877.235877101402,0.0,2,2,0,0
S5,continuous,C,6,120,60.0,60.0,176.80113661857814,176.80113661857814,210.3262159107185,0.0,0.0,0.0,0.0,60.0,60.0,200.3262159107185,200.3262159107185,300.0,5312.97234023459,0.0,1,1,0,0
S5,continuous,C,7,67,70.0,70.0,131.47793341603736,131.47793341603736,148.3755153970392,0.0,0.0,0.0,0.0,70.0,70.0,138.3755153970392,138.3755153970392,300.0,2621.0943125997564,0.0,0,0,0,0
S5,continuous,C,8,234,80.0,80.0,207.74651893942433,207.74651893942433,232.83729084211598,0.0,0.0,0.0,0.0,80.0,80.0,222.83729084211598,222.83729084211598,300.0,5641.476308453299,0.0,1,1,0,0
S5,continuous,C,9,254,90.0,150.0,196.76804083056595,196.76804083056595,203.78484493648497,60.0,0.0,0.0,0.0,150.0,150.0,196.76804083056595,196.76804083056595,300.0,1742.109760631299,0.0,2,2,0,0
S5,continuous,C,10,263,100.0,100.0,170.9549319973975,170.9549319973975,185.97684084663533,0.0,0.0,0.0,0.0,100.0,100.0,175.97684084663533,175.97684084663533,350.0,3756.068757541015,0.0,0,0,0,1
S5,continuous,C,11,286,110.0,110.0,125.2661694625802,125.2661694625802,161.43071636161255,0.0,0.0,0.0,0.0,110.0,110.0,151.43071636161255,151.43071636161255,300.0,1163.659387468506,0.0,0,0,0,0
S5,continuous,C,12,264,120.0,120.0,182.49692227376374,182.49692227376374,218.6614691727961,0.0,0.0,0.0,0.0,120.0,120.0,208.6614691727961,208.6614691727961,300.0,1603.6743932809115,0.0,1,1,0,0
S5,continuous,C,13,41,130.0,130.0,167.00362880585192,167.00362880585192,212.41718838223147,0.0,0.0,0.0,0.0,130.0,130.0,202.41718838223147,202.41718838223147,300.0,2645.7908678216213,0.0,0,0,0,0
S5,continuous,C,14,106,140.0,140.0,228.5317733577585,228.5317733577585,255.1387779020277,0.0,0.0,0.0,0.0,140.0,140.0,245.1387779020277,245.1387779020277,300.0,3351.2168854474226,0.0,1,1,0,0
S5,continuous,C,15,46,150.0,150.0,235.12244614904927,235.12244614904927,262.4004993616426,0.0,0.0,0.0,0.0,150.0,150.0,252.4004993616426,252.4004993616426,300.0,3865.6165896715715,0.0,0,0,0,0
S5,continuous,C,16,233,160.0,160.0,223.45087224443446,223.45087224443446,277.088991835226,0.0,0.0,0.0,0.0,160.0,160.0,267.088991835226,267.088991835226,300.0,3440.718075327085,0.0,1,1,0,0
S5,continuous,C,17,256,170.0,170.0,199.67332294620493,199.67332294620493,217.3952667125535,0.0,0.0,0.0,0.0,170.0,170.0,207.3952667125535,207.3952667125535,300.0,1757.1468695424062,0.0,1,1,0,0
S5,continuous,C,18,137,180.0,180.0,233.05625964297994,233.05625964297994,281.7115917568467,0.0,0.0,0.0,0.0,180.0,180.0,271.7115917568467,271.7115917568467,300.0,2139.595356538064,0.0,1,1,0,0
S5,continuous,C,19,109,190.0,190.0,333.18994083758355,333.18994083758355,374.65612305137114,0.0,0.0,0.0,0.0,190.0,190.0,364.65612305137114,364.65612305137114,400.0,6972.729366241857,0.0,0,0,0,1
S5,continuous,C,20,241,200.0,260.0,397.1324214753611,397.1324214753611,450.49484326062714,60.0,0.0,0.0,0.0,260.0,260.0,440.49484326062714,440.49484326062714,550.0,3325.228060261957,0.0,0,0,0,1
S5,continuous,C,21,237,210.0,210.0,295.32122823045034,295.32122823045034,335.05901174026013,0.0,0.0,0.0,0.0,210.0,210.0,325.05901174026013,325.05901174026013,300.0,3202.8344384545803,0.0,0,0,0,0
S5,continuous,C,22,25,220.0,220.0,251.91663449867576,251.91663449867576,252.69802126273638,0.0,0.0,0.0,0.0,220.0,220.0,251.91663449867576,251.91663449867576,300.0,584.4182997327034,0.0,0,0,0,0
S5,continuous,C,23,111,230.0,230.0,245.2661694625802,245.2661694625802,281.43071636161255,0.0,0.0,0.0,0.0,230.0,230.0,271.43071636161255,271.43071636161255,300.0,1163.659387468506,0.0,0,0,0,0
S5,continuous,C,24,132,240.0,240.0,302.21957945880894,302.21957945880894,315.82861751708447,0.0,0.0,0.0,0.0,240.0,240.0,305.82861751708447,305.82861751708447,300.0,1574.621656747318,0.0,0,0,0,0
S5,continuous,C,25,198,250.0,250.0,308.5973531450787,308.5973531450787,325.7464991816599,0.0,0.0,0.0,0.0,250.0,250.0,315.7464991816599,315.7464991816599,300.0,2899.382740929996,0.0,1,1,0,0
S5,continuous,C,26,119,260.0,260.0,345.42525622719927,345.42525622719927,348.7876780124653,0.0,0.0,0.0,0.0,260.0,260.0,345.42525622719927,345.42525622719927,300.0,4388.081287556047,0.0,3,3,0,0
